date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_274,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_560,aVWAP_BoS_CHoCH_bull_697,aVWAP_BoS_CHoCH_bull_816,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_521,aVWAP_BoS_CHoCH_bear_582,aVWAP_BoS_CHoCH_bear_679,aVWAP_BoS_CHoCH_bear_707,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-05 15:00:00+00:00,18.76,18.77,18.75,18.77,134.0,21.459532101316192,21.325749102254658,21.227818331790818,19.901570623370077,,23.220370571770786,21.555789645101186,21.389937089863228,20.829640607533566,19.906897020556862,19.938847774457983,20.35090562457652,"rgba(239, 83, 80, 1.0)",0.64009471427412,20.35090562457652,-2.4697995301668723,0,,,0.0,0.0,0.0,0.0,35.06486236607404,-19.555121050367163,False,True,False,True,True,0.0
2025-08-05 16:00:00+00:00,18.77,18.84,18.76,18.81,173.0,21.457775067263658,21.322542068117393,21.224533044570283,19.897589251412732,,23.218639879327856,21.55277179217421,21.386789086023008,20.826343753820687,19.903183630599273,19.932434323647843,20.34778667042614,"rgba(239, 83, 80, 1.0)",0.6497412652049535,20.34778667042614,-2.366767747067847,0,,,0.0,0.0,0.0,0.0,38.1604590985024,-16.696700716197576,False,False,False,True,True,0.0
2025-08-05 17:00:00+00:00,18.81,19.03,18.81,19.03,583.0,21.452212086760564,21.312448506669003,21.214224078781164,19.886232886165406,,23.213019716058575,21.543214812663255,21.376862991688316,20.8161482496508,19.89257090288997,19.91420882324673,20.339842390121298,"rgba(239, 83, 80, 1.0)",0.6554080497752008,20.339842390121298,-1.9985143462466797,0,,,0.0,0.0,0.0,0.0,44.17793590021185,-11.238478096956683,True,False,False,True,True,0.0
2025-08-05 18:00:00+00:00,19.03,19.1,18.985,19.1,177.0,21.45059890402463,21.30953692808785,21.211257484563692,19.88322246515818,,23.211358375142513,21.540444424120867,21.373995484274257,20.81324838841213,19.889752010937976,19.909401561006696,20.33784360320316,"rgba(239, 83, 80, 1.0)",0.6599652393236602,20.33784360320316,-1.8756193954574276,0,,,0.0,0.0,0.0,0.0,49.22424940504983,-6.838062059495641,True,False,False,False,True,0.0
2025-08-05 19:00:00+00:00,19.1,19.125,18.93,18.95,1520.0,21.43648899662513,21.284181032509565,21.18541252728592,19.856423704859246,,23.19694055073487,21.516335980158185,21.349028443238144,20.787895017908273,19.864611122492697,19.867476400283607,20.3159169200275,"rgba(239, 83, 80, 1.0)",0.6664552119594891,20.3159169200275,-2.049525452747948,0,,,0.0,0.0,0.0,0.0,49.70270069398744,-6.578337819991219,True,False,False,False,True,0.0
2025-08-06 14:00:00+00:00,18.86,18.92,18.755,18.91,786.0,21.428840402521043,21.27049578946107,21.17144200443128,19.841028445599605,,23.18927618068658,21.503363992987342,21.335565097029203,20.774055121349235,19.850141063529072,19.844014670386205,20.30145549342249,"rgba(239, 83, 80, 1.0)",0.6728129400142875,20.30145549342249,-2.0681164268227996,0,,,0.0,0.0,0.0,0.0,49.31330886753415,-6.578337819991219,True,False,False,False,True,0.0
2025-08-06 15:00:00+00:00,18.91,18.94,18.885,18.91,1016.0,21.419211998569352,21.25339587302266,21.15401597433581,19.822801092600823,,23.17952312079272,21.4870966363539,21.31872395085367,20.7569174568959,19.83295951587231,19.816725387954218,20.28441043569121,"rgba(239, 83, 80, 1.0)",0.677797792003827,20.28441043569121,-2.027758797543339,0,,,0.0,0.0,0.0,0.0,49.05371431656529,-6.578337819991219,True,False,False,False,True,0.0
2025-08-06 16:00:00+00:00,18.91,19.06,18.88,19.06,292.0,21.416555393427018,21.248710758101144,21.149252653767018,19.818189173625115,,23.17678614386001,21.482618144630816,21.314103024346732,20.75228325640076,19.82859964388359,19.809912343351243,20.28016426166834,"rgba(239, 83, 80, 1.0)",0.6806397692567716,20.28016426166834,-1.7926725953740639,0,,,0.0,0.0,0.0,0.0,51.728994819991755,-4.069030138179748,True,False,True,False,True,0.0
2025-08-06 17:00:00+00:00,19.06,19.12,18.96,19.04,619.0,21.41103590268866,21.239018623016822,21.139411043438052,19.809051200819525,,23.171051416136617,21.473329596160028,21.304536215829252,20.74276219734943,19.8199455436183,19.796534027641325,20.271751907451673,"rgba(239, 83, 80, 1.0)",0.6853573211515817,20.271751907451673,-1.7972404604681318,0,,,0.0,0.0,0.0,0.0,53.0501718651361,-2.5571543135894643,True,False,True,False,True,0.0
2025-08-06 18:00:00+00:00,19.04,19.11,19.01,19.035,1119.0,21.401171589232,21.221803616516965,21.121948541045317,19.793307822339465,,23.160753851503827,21.456795893380843,21.287532566662158,20.7259326076194,19.805000666376944,19.77384863825232,20.256974562095287,"rgba(239, 83, 80, 1.0)",0.6896720398283058,20.256974562095287,-1.7718197803110856,0,,,0.0,0.0,0.0,0.0,53.80494354939282,-1.5315195317639976,True,False,True,False,True,0.0
2025-08-06 19:00:00+00:00,19.035,19.48,19.035,19.48,3640.0,21.37340375128247,21.174621808015754,21.07452834193208,19.76407020107993,,23.129868573543174,21.410624455347442,21.240663890717567,20.68221203297697,19.776832011771443,19.733990721938824,20.228824416479426,"rgba(38, 166, 154, 1.0)",0.6883661096388426,20.228824416479426,-1.0878287091621976,0,,,0.0,0.0,0.0,0.0,60.335249687566495,4.732566898282585,True,False,True,False,True,0.0
2025-08-07 14:00:00+00:00,19.48,19.71,19.2,19.265,990.0,21.366198096287448,21.162598692650178,21.062491661428712,19.75776399888249,,23.12168578876728,21.39876430029431,21.2286911832036,20.671298656370915,19.77069712814738,19.72579917174257,20.1347899561002,"rgba(38, 166, 154, 1.0)",0.6889111855820281,20.1347899561002,-1.2625574592251032,0,,,0.0,0.0,0.0,0.0,60.278071404296746,4.732566898282585,True,False,True,False,True,0.0
2025-08-07 15:00:00+00:00,19.265,19.265,19.0,19.08,487.0,21.36217871868759,21.155828875250617,21.05566352291816,19.75245397229291,,23.117376059069322,21.392183859420758,21.2219798274839,20.664851477568515,19.765599517895346,19.718692953327444,20.125001737145745,"rgba(38, 166, 154, 1.0)",0.6915943389937076,20.125001737145745,-1.5110038909026613,0,,,0.0,0.0,0.0,0.0,57.260080551911855,4.732566898282585,True,False,True,False,False,0.0
2025-08-07 16:00:00+00:00,19.08,19.155,19.0,19.04,279.0,21.359831405051494,21.15187608276808,21.05167301340958,19.74921569951657,,23.114880417627756,21.38834861247297,21.218063303743413,20.661063545405934,19.762492967371788,19.71436478554591,20.11993969107863,"rgba(38, 166, 154, 1.0)",0.6960109958217031,20.11993969107863,-1.551612973877901,0,,,0.0,0.0,0.0,0.0,54.65248162746164,10.323946805003992,True,False,True,False,False,0.0
2025-08-07 17:00:00+00:00,19.04,19.04,18.91,19.0,73.0,21.35919619646008,21.15080392820859,21.050588728827343,19.748272908164992,,23.114214786173104,21.387312010800997,21.2170021162782,20.66002483532637,19.761590045612817,19.713100534615783,20.118454067781148,"rgba(38, 166, 154, 1.0)",0.700554651557058,20.118454067781148,-1.596526502672223,0,,,0.0,0.0,0.0,0.0,52.2918190173954,8.015950925105187,True,False,False,False,False,0.0
2025-08-07 18:00:00+00:00,18.975,19.06,18.88,19.06,450.0,21.355315428930698,21.144268737339623,21.043983491049985,19.742637568616956,,23.110132845927804,21.380985845547457,21.21053138451625,20.65371348710149,19.756188186957534,19.70557855340163,20.110416051340007,"rgba(38, 166, 154, 1.0)",0.7037048867003675,20.110416051340007,-1.492693984640848,0,,,0.0,0.0,0.0,0.0,51.7649586436641,7.346518019745794,True,False,False,False,False,0.0
2025-08-07 19:00:00+00:00,19.06,19.155,19.04,19.07,1725.0,21.34111019692032,21.120597864174858,21.0201302203021,19.72427826666884,,23.09489484196274,21.35793128407814,21.187050321565394,20.63122707526612,19.738510309093797,19.681590178584845,20.089675369311642,"rgba(38, 166, 154, 1.0)",0.7067690921000702,20.089675369311642,-1.442727732026046,0,,,0.0,0.0,0.0,0.0,51.59620622092314,6.880132043993676,True,False,False,False,False,0.0
2025-08-08 14:00:00+00:00,18.99,19.31,18.99,19.31,98.0,21.34034944157373,21.11934460800988,21.01887216628392,19.723449154148064,,23.09405736075943,21.356701089489626,21.185804156356955,20.630062737658395,19.7377067277491,19.680536559961638,20.088891669918652,"rgba(38, 166, 154, 1.0)",0.706355364458505,20.088891669918652,-1.102690952896996,0,,,0.0,0.0,0.0,0.0,55.232037579804114,6.880132043993676,True,False,True,False,True,0.0
2025-08-08 15:00:00+00:00,19.31,19.31,19.06,19.15,435.0,21.336931831640207,21.113714612236564,21.013216986005435,19.71959009299576,,23.090315686592813,21.35118160685747,21.180208134904134,20.624809149546493,19.733970122675114,19.675624754187172,20.085061993721425,"rgba(38, 166, 154, 1.0)",0.7069183662736322,20.085061993721425,-1.3227298063429924,0,,,0.0,0.0,0.0,0.0,54.582669994236646,6.880132043993676,True,False,True,False,True,0.0
2025-08-08 16:00:00+00:00,19.15,19.15,18.99,19.03,199.0,21.335287852494307,21.11099569155424,21.010478126604706,19.717469471191205,,23.088555445910018,21.34853112870582,21.177510257326954,20.622226231959623,19.73192488227291,19.672894742674767,20.082724827248434,"rgba(38, 166, 154, 1.0)",0.7096343621375243,20.082724827248434,-1.4834749885525118,0,,,0.0,0.0,0.0,0.0,52.1838685127056,6.880132043993676,True,False,False,False,False,0.0
2025-08-08 17:00:00+00:00,19.03,19.03,18.985,19.005,63.0,21.334756481119264,21.110115511441588,21.009590499360144,19.71675035864166,,23.087991597197533,21.34767503012508,21.176637481200675,20.621384237811597,19.731232212519963,19.671965759943344,20.081911058801275,"rgba(38, 166, 154, 1.0)",0.7110654231745747,20.081911058801275,-1.514503481259673,0,,,0.0,0.0,0.0,0.0,50.18527122743479,5.143854611965274,True,False,False,False,False,0.0
2025-08-08 18:00:00+00:00,19.005,19.005,18.905,19.0,158.0,21.33340392964622,21.10787288817554,21.007327152689975,19.714860457045226,,23.086565487306256,21.345497154506887,21.174414764190725,20.619228561829058,19.729413231098075,19.66951950859084,20.079741881729312,"rgba(38, 166, 154, 1.0)",0.708562063757718,20.079741881729312,-1.523849408481052,0,,,0.0,0.0,0.0,0.0,48.76577665074739,3.638439679141186,True,False,False,False,False,0.0
2025-08-08 19:00:00+00:00,19.0,19.035,18.85,18.85,2087.0,21.31524496788572,21.07788903062614,20.97705281021501,19.688878693470976,,23.067554846691067,21.316402492811395,21.1447039523354,20.59028495431471,19.704392528845172,19.636169892745194,20.050483527802207,"rgba(239, 83, 80, 1.0)",0.7069510858865931,20.050483527802207,-1.698113988037333,0,,,0.0,0.0,0.0,0.0,45.365160237337406,0.32798935800896345,True,False,False,True,False,0.0
2025-08-11 14:00:00+00:00,18.84,18.84,18.44,18.44,18.0,21.31506765536063,21.077594151518905,20.97675335386602,19.688567547325746,,23.067378349307592,21.316119702176398,21.144412784187402,20.58999013342211,19.70409412695854,19.635766658235678,20.050117531009217,"rgba(239, 83, 80, 1.0)",0.7093007087927425,20.050117531009217,-2.2700069392989874,0,,,0.0,0.0,0.0,0.0,38.85352109713503,-5.673292733942269,False,False,False,True,False,0.0
2025-08-11 15:00:00+00:00,18.44,18.5,18.31,18.5,157.0,21.31344502532578,21.074884888482302,20.973996245903667,19.68552932871659,,23.065792689753625,21.31353282939548,21.141741097333846,20.58724826980264,19.701184292622063,19.6318117266444,19.916028924693933,"rgba(239, 83, 80, 1.0)",0.709260889241326,19.916028924693933,-1.9964852794979493,0,,,0.0,0.0,0.0,0.0,35.787130560015484,-8.325343153226036,False,True,False,True,False,0.0
2025-08-11 16:00:00+00:00,18.5,18.76,18.5,18.57,56.0,21.312901541259805,21.07398327411122,20.973081348740124,19.684599112456503,,23.065248534887182,21.312666773447432,21.14085039526725,20.58635065717651,19.700291447496596,19.630611033006698,19.91727509742173,"rgba(239, 83, 80, 1.0)",0.7017581395928871,19.91727509742173,-1.9198567446660861,0,,,0.0,0.0,0.0,0.0,35.229083046945284,-8.797909291044654,False,True,False,True,False,0.0
2025-08-11 17:00:00+00:00,18.57,18.64,18.55,18.55,287.0,21.310088734443376,21.06931669959077,20.96834420802151,19.679724507316575,,23.06244306124923,21.30818775937559,21.136241372030103,20.581693518166542,19.695613174831827,19.624321917236777,19.914680735311617,"rgba(239, 83, 80, 1.0)",0.7003372932542606,19.914680735311617,-1.94860497713944,0,,,0.0,0.0,0.0,0.0,34.63001828597909,-9.521279802233622,False,True,False,True,False,0.0
2025-08-11 18:00:00+00:00,18.55,18.62,18.53,18.55,127.0,21.308839820198294,21.067246238030084,20.966242293309065,19.677555170191216,,23.061199045104072,21.306200775755634,21.13419651939251,20.579625905577544,19.693530852722187,19.62152767087572,19.91257904838105,"rgba(239, 83, 80, 1.0)",0.7000508347038432,19.91257904838105,-1.9464001481513697,0,,,0.0,0.0,0.0,0.0,34.23064177866829,-10.194222415427404,False,True,False,True,False,0.0
2025-08-11 19:00:00+00:00,18.55,18.55,18.425,18.435,1007.0,21.29862944271218,21.05031977064011,20.94903908230049,19.659177862745395,,23.05114776527708,21.289994741839443,21.11749096075451,20.562600385754845,19.675894466631362,19.597900213265962,19.890197163157435,"rgba(239, 83, 80, 1.0)",0.7013296123960533,19.890197163157435,-2.0749119065225785,0,,,0.0,0.0,0.0,0.0,32.55060308411696,-12.104344980524893,False,True,False,True,False,0.0
2025-08-12 14:00:00+00:00,18.565,18.965,18.565,18.85,106.0,21.297681303785367,21.048772519827786,20.947476389126336,19.657793034075194,,23.05016678947111,21.288493969982227,21.115957932487863,20.56109864166192,19.674557386577483,19.59616623292128,19.889705209970508,"rgba(239, 83, 80, 1.0)",0.6964711696032081,19.889705209970508,-1.4928187344249222,0,,,0.0,0.0,0.0,0.0,39.45458193221572,-16.21981213338845,False,True,False,True,True,0.0
2025-08-12 15:00:00+00:00,18.85,19.03,18.85,19.03,18.0,21.297531723222836,21.04853055356168,20.94723299576731,19.657606283217433,,23.05000716512459,21.288257332622653,21.1157175937448,20.560869341852072,19.674376175847208,19.59593715702614,19.88976222937382,"rgba(38, 166, 154, 1.0)",0.6885043327493185,19.88976222937382,-1.248739025273285,0,,,0.0,0.0,0.0,0.0,46.27383499454436,-10.066287578025957,False,False,False,False,True,0.0
2025-08-12 16:00:00+00:00,19.03,19.03,18.97,18.97,1.0,21.297523485156805,21.048517241973926,20.947219612428533,19.65759621282972,,23.04999834094036,21.28824430092406,21.11570436761011,20.560856765037116,19.674366397088942,19.595924841981184,19.88976620738336,"rgba(38, 166, 154, 1.0)",0.6801064966938725,19.88976620738336,-1.3523855629295123,0,,,0.0,0.0,0.0,0.0,49.80843559713294,-7.0576083772517535,True,False,False,False,True,0.0
2025-08-12 17:00:00+00:00,18.97,19.02,18.905,19.01,13.0,21.29741585421434,21.04834322632094,20.947044608691083,19.657463038090498,,23.049883300406623,21.288074042364997,21.11553149924719,20.560692070608006,19.67423713195903,19.595761710283924,19.88980942075909,"rgba(38, 166, 154, 1.0)",0.6752618978063208,19.88980942075909,-1.30291583697713,0,,,0.0,0.0,0.0,0.0,52.69091355606085,-4.5253261524024495,True,False,True,False,True,0.0
2025-08-12 18:00:00+00:00,19.01,19.195,19.01,19.12,14.0,21.29730645205432,21.04816762462634,20.94686862057413,19.657347119816247,,23.049763373300546,21.287901033339754,21.115356686656533,20.56052931398367,19.674123972214684,19.595623095673375,19.8899386496606,"rgba(38, 166, 154, 1.0)",0.6715593189862537,19.8899386496606,-1.1464938805746199,0,,,0.0,0.0,0.0,0.0,56.021069272101435,-1.4636616894377,True,False,True,False,True,0.0
2025-08-12 19:00:00+00:00,19.12,19.2,19.09,19.15,598.0,21.29272526012446,21.04084412656906,20.939538818039647,19.6527835891152,,23.044697332103375,21.28066615249589,21.108060090323473,20.55379379203942,19.669656970349287,19.590235041877396,19.893852126744015,"rgba(38, 166, 154, 1.0)",0.6668842910550659,19.893852126744015,-1.115414078156169,0,,,0.0,0.0,0.0,0.0,58.61762471039475,1.0007930415193158,True,False,True,False,True,0.0
2025-08-13 14:00:00+00:00,19.11,19.635,19.11,19.635,331.0,21.290566903387862,21.03748123369194,20.936211865942017,19.65183472118959,,23.04212381648504,21.277267452462183,21.104686030377426,20.550917171203515,19.668678756354957,19.589375618865347,19.89833358795901,"rgba(38, 166, 154, 1.0)",0.6616810763843909,19.89833358795901,-0.3979766043755323,0,,,0.0,0.0,0.0,0.0,64.63111668936854,6.6330646366555115,True,False,True,False,True,1.888120446837565
2025-08-13 15:00:00+00:00,19.635,19.78,19.635,19.76,112.0,21.289943291342727,21.036537184509655,20.935290992360873,19.651956370060272,,23.04131821447569,21.27628759057715,21.1037309293792,20.550182847767978,19.668767533612932,19.589677779767,19.900646455059338,"rgba(38, 166, 154, 1.0)",0.6541962746486135,19.900646455059338,-0.21499121977556548,0,,,0.0,0.0,0.0,0.0,69.36625218982803,10.970627623521516,True,False,True,False,True,3.2902428192628648
2025-08-13 16:00:00+00:00,19.76,19.92,19.76,19.92,8.0,21.28990279723927,21.03647708250383,20.935232962259015,19.651981866310425,,23.041263143933467,21.276224035092657,21.103669763139393,20.550139442336484,19.668789812651863,19.58972185206548,19.900845976136853,"rgba(38, 166, 154, 1.0)",0.6455094572954118,19.900845976136853,0.029672723841104885,0,,,0.0,0.0,0.0,0.0,73.35875002217489,14.64525424658612,True,False,True,False,True,5.042572020329644
2025-08-13 17:00:00+00:00,19.92,19.92,19.77,19.79,46.0,21.28966345811939,21.036119803035348,20.93488692552329,19.652101059095763,,23.040942535987718,21.275848334939134,21.1033068055667,20.54987536765483,19.668891943710037,19.589938433515485,19.901910824689892,"rgba(38, 166, 154, 1.0)",0.6345108565071077,19.901910824689892,-0.1763733804429233,0,,,0.0,0.0,0.0,0.0,73.37111064204981,14.801481061556444,True,False,True,False,True,3.453128834440097
2025-08-13 18:00:00+00:00,19.79,19.83,19.76,19.805,463.0,21.287212240835995,21.032451454187377,20.931327242963143,19.653098503710034,,23.03769069098338,21.27200392632888,21.09958419076722,20.547124381688757,19.669729313083046,19.591838229503036,19.91085025553044,"rgba(38, 166, 154, 1.0)",0.6176491832034333,19.91085025553044,-0.17137601474910052,1,0.15964424444427788,0.15964424444427788,0.0,0.0,0.0,0.0,73.49041784713134,15.343717094210632,True,False,True,False,True,3.6200157362817933
2025-08-13 19:00:00+00:00,19.805,19.84,19.6,19.65,2200.0,21.2748863824496,21.013902049524376,20.913222388116065,19.65446624523752,,23.021845701700478,21.2527651952512,21.08082245227123,20.53258517436363,19.670532639293672,19.596190584031607,19.93017460023886,"rgba(38, 166, 154, 1.0)",0.6001912833213505,19.93017460023886,-0.4668088458206625,1,0.15992884553949044,0.15992884553949044,0.0,0.0,0.0,0.0,70.4465054151628,15.343717094210632,True,False,True,False,False,1.7327768164746722
2025-08-14 14:00:00+00:00,19.87,19.97,19.87,19.885,124.0,21.27428974995452,21.01303740331711,20.91239252628984,19.65491465227032,,23.021013658499424,21.251840407985142,21.079939328595422,20.531984237888576,19.670931682342065,19.59691934026209,19.88130939495818,"rgba(38, 166, 154, 1.0)",0.5831077272854247,19.88130939495818,0.00632919933852157,1,0.15997095963392677,0.15997095963392677,1.0,0.0,19.97,852.0,70.5337819921381,15.343717094210632,True,False,True,False,False,4.356255602519731
2025-08-14 15:00:00+00:00,19.885,19.885,19.625,19.625,331.0,21.272470739873253,21.010326248410756,20.909751446443906,19.65518097655032,,23.01865462448492,21.249017593305236,21.07719384177673,20.529881706441994,19.671113334051864,19.597630029501836,19.87608027184517,"rgba(38, 166, 154, 1.0)",0.5651043752735461,19.87608027184517,-0.44430778247581243,1,0.16046775030358146,0.16046775030358146,0.0,0.0,0.0,0.0,66.31414120048997,15.343717094210632,True,False,True,False,False,1.2729417676674863
