date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bull_184,aVWAP_BoS_CHoCH_bull_469,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_264,aVWAP_BoS_CHoCH_bear_493,aVWAP_BoS_CHoCH_bear_703,aVWAP_BoS_CHoCH_bear_782,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-23 14:00:00+00:00,59.265,59.79,59.265,59.265,4706.0,57.9039013284958,57.339027159899366,56.51894628542493,56.479887907390754,55.06950678135314,,,,55.46428180110651,"rgba(38, 166, 154, 1.0)",1.0454667391656791,55.46428180110651,3.6354271795644157,2,0.12295851829896302,0.24591703659792605,0.0,0.0,0.0,0.0,80.85283634732929,23.853150497003625,True,False,True,False,True,17.539211912407602
2025-07-23 15:00:00+00:00,59.265,59.605,59.07,59.335,3034.0,57.9070486924387,57.343878803597455,56.624868273241646,56.48769911714441,55.084111144075216,,,,55.5047688210572,"rgba(38, 166, 154, 1.0)",1.1058897400356578,55.5047688210572,3.463483781682705,2,0.12324281469243079,0.24648562938486157,0.0,0.0,0.0,0.0,83.29300766076548,26.202666547444196,True,False,True,False,True,17.816465068890224
2025-07-23 16:00:00+00:00,59.335,59.605,59.195,59.21,3345.0,57.910502689049615,57.349200524145196,56.732785299308,56.49626165506401,55.10009709896223,,,,55.54707700847632,"rgba(38, 166, 154, 1.0)",1.1574938094512377,55.54707700847632,3.1645292282472366,2,0.12484432762354647,0.24968865524709294,0.0,0.0,0.0,0.0,83.57072386292162,26.67820540560038,True,False,True,False,True,17.00752902693179
2025-07-23 17:00:00+00:00,59.24,59.46,59.04,59.15,4128.0,57.914385535548625,57.35533473063592,56.84906011740737,56.50631439189132,55.11910602350517,,,,55.59435397178347,"rgba(38, 166, 154, 1.0)",1.2023238572267787,55.59435397178347,2.957311382324067,2,0.1259160799458856,0.2518321598917712,0.0,0.0,0.0,0.0,83.07762244761423,26.67820540560038,True,False,True,False,True,16.616438112917393
2025-07-23 18:00:00+00:00,59.16,59.47,59.13,59.22,6258.0,57.920482285341464,57.364838426506886,57.0097011714545,56.521729004020706,55.14798478774191,,,,55.66291946899479,"rgba(38, 166, 154, 1.0)",1.2401306854989684,55.66291946899479,2.868311035763151,1,0.12527316826089968,0.12527316826089968,0.0,0.0,0.0,0.0,82.93256060053957,26.866032051367128,True,False,True,False,True,16.9103881689876
2025-07-23 19:00:00+00:00,59.135,59.79,59.135,59.65,10533.0,57.93250740880145,57.38270494993574,57.2620840716114,56.54962734397347,55.19860581571964,,,,55.77811859903902,"rgba(38, 166, 154, 1.0)",1.2846370013448363,55.77811859903902,3.0139886963458618,1,0.12005578689954928,0.12005578689954928,0.0,0.0,0.0,0.0,83.85038472801519,28.237450307451937,True,False,True,False,True,18.687568825987356
2025-07-24 14:00:00+00:00,59.29,59.875,59.265,59.65,4230.0,57.93750111552273,57.3900344113405,57.352513766284524,56.56095220919774,55.21893827916092,,,,55.82217885994171,"rgba(38, 166, 154, 1.0)",1.325662703557219,55.82217885994171,2.887477432824278,1,0.11620163434085909,0.11620163434085909,0.0,0.0,0.0,0.0,84.4622674796656,29.302962403069728,True,False,True,False,True,18.687568825987356
2025-07-24 15:00:00+00:00,59.72,59.72,59.45,59.575,4090.0,57.942257734727335,57.39702742901094,57.43298788991475,56.571768782198376,55.23835307793022,,,,55.86298591576817,"rgba(38, 166, 154, 1.0)",1.365073231708454,55.86298591576817,2.7192783493278747,1,0.11258923038739735,0.11258923038739735,0.0,0.0,0.0,0.0,83.80582184311396,29.302962403069728,True,False,True,False,True,18.16990310986878
2025-07-24 16:00:00+00:00,59.58,59.58,59.2,59.22,3357.0,57.945553084938695,57.40208524520003,57.48767631653395,56.57986139384522,55.25325599026625,,,,55.892567596848686,"rgba(38, 166, 154, 1.0)",1.3848783567743777,55.892567596848686,2.4026892953266175,1,0.10992414754847071,0.10992414754847071,0.0,0.0,0.0,0.0,78.81513816376356,33.577458733954174,True,False,True,False,False,15.748061128464698
2025-07-24 17:00:00+00:00,59.215,59.31,58.99,59.145,4409.0,57.949283668505295,57.408055548662674,57.54815737375408,56.58970895737189,55.27178504611387,,,,55.92754119922813,"rgba(38, 166, 154, 1.0)",1.4144863359515474,55.92754119922813,2.2746482019619063,1,0.1078995869129841,0.1078995869129841,0.0,0.0,0.0,0.0,74.61923662771875,29.632456713117435,True,False,True,False,False,15.242367508428678
2025-07-24 18:00:00+00:00,59.15,59.56,59.125,59.235,4804.0,57.95385550366572,57.41510206625315,57.615276475666874,56.601011840999625,55.292590906000875,,,,55.966891867681284,"rgba(38, 166, 154, 1.0)",1.4452918811162891,55.966891867681284,2.261209777082918,1,0.10577464146771551,0.10577464146771551,0.0,0.0,0.0,0.0,72.36943183433895,27.567679285392842,True,False,True,False,False,15.647358480480246
2025-07-24 19:00:00+00:00,59.225,59.71,59.225,59.525,5610.0,57.95986076416118,57.4240416780128,57.695128758030755,56.614962858527456,55.31769494976437,,,,56.01437279398855,"rgba(38, 166, 154, 1.0)",1.4810995185276463,56.01437279398855,2.370284482639861,1,0.10320097447379405,0.10320097447379405,0.0,0.0,0.0,0.0,72.47464878845449,27.567679285392842,True,False,True,False,False,16.941107748885948
2025-07-25 14:00:00+00:00,59.355,59.42,59.17,59.32,1574.0,57.96133591606166,57.426314318378054,57.71415432776142,56.61860455536077,55.32437713387528,,,,56.02645815795499,"rgba(38, 166, 154, 1.0)",1.5087497001347512,56.02645815795499,2.182961058252971,1,0.10130512683719617,0.10130512683719617,0.0,0.0,0.0,0.0,69.96468538636552,25.07961417780811,True,False,True,False,False,15.517880568871114
2025-07-25 15:00:00+00:00,59.42,59.54,59.22,59.48,3107.0,57.964476208010915,57.431046262465046,57.752928880075416,56.62605755563643,55.33786473213005,,,,56.051002068447794,"rgba(38, 166, 154, 1.0)",1.538112655347321,56.051002068447794,2.229354215135758,0,,,0.0,0.0,0.0,0.0,69.29055622885164,24.2655308829479,True,False,True,False,False,16.242265793369143
2025-07-25 16:00:00+00:00,59.545,59.885,59.52,59.86,1448.0,57.966279118094,57.43362264670022,57.773996727300045,56.62994153510637,55.34464462851091,,,,56.0637819550509,"rgba(38, 166, 154, 1.0)",1.5767329319633643,56.0637819550509,2.4076480981608026,0,,,0.0,0.0,0.0,0.0,70.82848904085576,24.2655308829479,True,False,True,False,False,17.92669856463424
2025-07-25 17:00:00+00:00,59.86,60.125,59.86,60.02,1368.0,57.96821351539739,57.436309528270954,57.79592542089118,56.633891016200295,55.351388027694185,,,,56.076763973037544,"rgba(38, 166, 154, 1.0)",1.6122447783212932,56.076763973037544,2.4458048058113415,0,,,0.0,0.0,0.0,0.0,72.558036713679,24.2655308829479,True,False,True,False,True,18.621107803357795
2025-07-25 18:00:00+00:00,60.015,60.18,59.915,60.11,3286.0,57.972996883402885,57.44290775499489,57.84841586002799,56.6435272056509,55.367737545352675,,,,56.108099024206254,"rgba(38, 166, 154, 1.0)",1.6459711172793923,56.108099024206254,2.431331226764443,0,,,0.0,0.0,0.0,0.0,74.10068835997915,24.2655308829479,True,False,True,False,True,19.012104501030624
2025-07-25 19:00:00+00:00,60.15,60.465,60.125,60.29,9329.0,57.9879045259469,57.46305124320445,57.99888249354603,56.672370226049246,55.41573494143282,60.29333333333334,,,56.450447120634635,"rgba(38, 166, 154, 1.0)",1.68118601422135,56.450447120634635,2.283835843794878,0,,,0.0,0.0,0.0,0.0,75.8806325104513,21.32426341284605,True,False,True,False,True,19.793464129063977
2025-07-28 14:00:00+00:00,59.62,60.18,59.62,59.975,1466.0,57.98985827896458,57.46578223777264,58.01733170207948,56.67640450065611,55.42262938191208,60.24331233595802,,,56.45986524589807,"rgba(38, 166, 154, 1.0)",1.7098975576497892,56.45986524589807,2.055757515048675,0,,,0.0,0.0,0.0,0.0,72.75446399216409,21.32426341284605,True,False,True,False,False,17.4885395487746
2025-07-28 15:00:00+00:00,59.975,60.12,59.885,60.085,1902.0,57.99252444740962,57.46946733279029,58.04203642156169,56.68179240334397,55.43175079887169,60.21135832611378,,,56.47412125609905,"rgba(38, 166, 154, 1.0)",1.7412131475566923,56.47412125609905,2.0737718118932253,0,,,0.0,0.0,0.0,0.0,71.34183264191995,21.32426341284605,True,False,True,False,False,17.982556804907023
2025-07-28 16:00:00+00:00,60.085,60.22,59.77,59.78,3617.0,57.9973110409727,57.4761553493407,58.08494875061226,56.6916659620934,55.448597487902866,60.14749989783826,,,56.499504541253955,"rgba(38, 166, 154, 1.0)",1.7665648398324905,56.499504541253955,1.8569912548792207,0,,,0.0,0.0,0.0,0.0,66.79257136663475,21.716089170624116,False,False,True,False,False,15.776373319371235
2025-07-28 17:00:00+00:00,59.78,59.81,58.7,59.0,3576.0,58.000178227617184,57.48070732986087,58.1088785381989,56.69910685699637,55.462346242073664,59.97175632646221,,,56.511111516846505,"rgba(239, 83, 80, 1.0)",1.7747127619382375,56.511111516846505,1.4024176399313637,0,,,0.0,0.0,0.0,0.0,57.75085849737662,13.55744925125181,False,True,True,False,False,10.483504261517087
2025-07-28 18:00:00+00:00,59.0,59.0,58.59,58.64,3985.0,58.002197531764914,57.48447726355453,58.12409717373336,56.70592356245519,55.475798887343245,59.76671902268761,,,56.51864367875454,"rgba(239, 83, 80, 1.0)",1.7807695218891046,56.51864367875454,1.191258214591996,0,,,0.0,0.0,0.0,0.0,49.877343455186825,6.804188771052907,False,True,False,True,False,8.198865459510863
2025-07-28 19:00:00+00:00,58.62,58.62,58.04,58.04,8536.0,58.003535035977926,57.48923625215157,58.12943552911811,56.71675624686525,55.4998066981218,59.36287525839993,,,56.52436229302093,"rgba(239, 83, 80, 1.0)",1.780953489940822,56.52436229302093,0.8510259900326947,0,,,0.0,0.0,0.0,0.0,42.26837602834618,0.3960071939358585,False,True,False,True,False,4.581678151534888
2025-07-29 14:00:00+00:00,57.78,57.78,57.005,57.16,2806.0,58.0022277761877,57.48887302209956,58.11655867901779,56.718147738598226,55.50498689888973,59.19970582389187,,,56.518046174262885,"rgba(239, 83, 80, 1.0)",1.7793967699374766,56.518046174262885,0.36077047940222357,0,,,0.0,0.0,0.0,0.0,34.896502035753414,-5.795281702198118,False,True,False,True,False,0.0
2025-07-29 15:00:00+00:00,57.21,57.21,56.555,56.83,3194.0,57.99977536660956,57.48739610077733,58.09443257798838,56.71853551558383,55.50939047562085,59.00556741558408,,,56.50691001215209,"rgba(239, 83, 80, 1.0)",1.7792936952771776,56.50691001215209,0.181583281447854,0,,,0.0,0.0,0.0,0.0,29.32946104214542,-10.422372785193623,False,True,False,True,False,0.0
2025-07-29 16:00:00+00:00,56.86,56.88,56.46,56.525,2672.0,57.997293675178874,57.48568496042006,58.07296846478312,56.71832200040312,55.51239518081466,58.85052073444815,,,56.49646721492826,"rgba(239, 83, 80, 1.0)",1.7802035211108969,56.49646721492826,0.01602782195034315,0,,,0.0,0.0,0.0,0.0,25.0617677138219,-14.071655484799237,False,True,False,True,False,0.0
2025-07-29 17:00:00+00:00,56.5,56.68,56.15,56.29,3885.0,57.99305276895341,57.48249743376784,58.037700298215185,56.71721991710345,55.51576350040601,58.63650469963826,,,56.47972589330341,"rgba(239, 83, 80, 1.0)",1.7829976075327547,56.47972589330341,-0.10640838355691712,0,,,0.0,0.0,0.0,0.0,21.810900934752745,-17.03631585563717,False,True,False,True,False,0.0
2025-07-29 18:00:00+00:00,56.32,56.49,56.26,56.36,4595.0,57.98805505910798,57.478739615371786,57.99775095575716,56.71591293126213,55.51969817608197,58.42637639637095,,,56.46244956450852,"rgba(239, 83, 80, 1.0)",1.785321784405526,56.46244956450852,-0.0573843692511889,1,0.1145771621707244,0.1145771621707244,0.0,0.0,0.0,0.0,20.323639344811795,-18.63779051370045,False,True,False,True,False,0.0
2025-07-29 19:00:00+00:00,56.41,56.45,55.97,56.13,9710.0,57.976387886692606,57.46955866703063,57.910329752394205,56.711710083420115,55.526095335809906,58.058924974271584,,,56.42685943320804,"rgba(239, 83, 80, 1.0)",1.7893177722498446,56.42685943320804,-0.16590649118449793,1,0.11510543605254903,0.11510543605254903,0.0,0.0,0.0,0.0,18.859329860706865,-20.470308218652686,False,True,False,True,False,0.0
2025-07-30 14:00:00+00:00,55.89,55.89,55.36,55.81,2474.0,57.97262255118638,57.46634498045455,57.88336291608663,56.709653200726,55.526488741772134,57.9638763556664,,,56.4151765501954,"rgba(239, 83, 80, 1.0)",1.7959411997033334,56.4151765501954,-0.3369690223128478,1,0.1157030849942864,0.1157030849942864,0.0,0.0,0.0,0.0,17.28068160547006,-22.553559386533703,False,True,False,True,False,0.0
2025-07-30 15:00:00+00:00,55.835,55.96,55.485,55.9,2291.0,57.9692912089468,57.463537630529295,57.86002262132708,56.7079320136593,55.52706638170642,57.88580642222846,,,56.40549563462231,"rgba(239, 83, 80, 1.0)",1.800523867711076,56.40549563462231,-0.280749199545423,1,0.11630105378133736,0.11630105378133736,0.0,0.0,0.0,0.0,17.220185867046187,-23.337581775527333,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,55.9,56.15,55.755,55.94,1582.0,57.96717153762958,57.461796093580276,57.84547415057945,56.70696039438784,55.52772384961454,57.83909684547394,,,56.39984569498713,"rgba(239, 83, 80, 1.0)",1.804785934749416,56.39984569498713,-0.2547923751694006,1,0.11665014130257746,0.11665014130257746,0.0,0.0,0.0,0.0,17.65048309483564,-23.705001175620644,False,True,False,True,False,0.0
2025-07-30 17:00:00+00:00,56.0,56.02,55.81,55.82,2554.0,57.96364900587737,57.45887257984004,57.821659657243174,56.70526308492157,55.528617591363435,57.76582815051681,,,56.390562574406474,"rgba(239, 83, 80, 1.0)",1.8066105639370047,56.390562574406474,-0.315819350221827,1,0.11733424394966599,0.11733424394966599,0.0,0.0,0.0,0.0,17.601956276214246,-24.60499458340661,False,True,False,True,False,0.0
2025-07-30 18:00:00+00:00,55.825,55.95,55.085,55.085,2060.0,57.960122064765734,57.455761671669016,57.79792428855812,56.70305285833201,55.52830344431601,57.69565502463194,,,56.38025109967134,"rgba(239, 83, 80, 1.0)",1.8177800241545368,56.38025109967134,-0.7125455679235837,1,0.11662146564841694,0.11662146564841694,0.0,0.0,0.0,0.0,15.97966459338348,-26.921717680634792,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,55.0,55.0,54.27,54.64,6660.0,57.94555624945161,57.44223172212513,57.70185365341707,56.69202603907934,55.52250956734805,57.430707662496424,,,56.334937940348865,"rgba(239, 83, 80, 1.0)",1.8367100728996242,56.334937940348865,-0.9228119153683614,1,0.11544673768442151,0.11544673768442151,0.0,0.0,0.0,0.0,14.233611521869085,-29.221546259251365,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,54.27,54.33,53.57,53.57,1664.0,57.9410472497432,57.43789739701157,57.67262621047787,56.68820639197137,55.519755374827945,57.35429697378582,,,56.32037149247675,"rgba(239, 83, 80, 1.0)",1.876455091844929,56.32037149247675,-1.4657273197903125,1,0.11309956626200815,0.11309956626200815,0.0,0.0,0.0,0.0,12.004434247129424,-31.844015819817635,False,True,False,True,False,0.0
2025-07-31 15:00:00+00:00,53.57,53.74,53.39,53.61,1777.0,57.93595902102001,57.4329693509863,57.63995389172419,56.683793065287226,55.516403515084086,57.270810003941826,,,56.303909855757375,"rgba(239, 83, 80, 1.0)",1.9157122543431435,56.303909855757375,-1.4062184180583317,1,0.11104130338557339,0.11104130338557339,0.0,0.0,0.0,0.0,10.89911579232357,-33.336571489394046,False,True,False,True,False,0.0
2025-07-31 16:00:00+00:00,53.62,53.99,53.54,53.99,1242.0,57.93262159542115,57.42976437932389,57.61886887902048,56.68097365940183,55.514381299715424,57.21857633483294,,,56.293500515284016,"rgba(239, 83, 80, 1.0)",1.9457514933497853,56.293500515284016,-1.1838616201282375,1,0.10955701357476931,0.10955701357476931,0.0,0.0,0.0,0.0,13.712854110315211,-33.336571489394046,False,True,False,True,True,0.0
2025-07-31 17:00:00+00:00,53.99,53.99,53.39,53.46,1162.0,57.92933139947141,57.42658201174004,57.59818214546038,56.67813086185425,55.51223822856396,57.16794371457233,,,56.28316023215476,"rgba(239, 83, 80, 1.0)",1.9793372377894438,56.28316023215476,-1.4263159295218,1,0.10747221269151071,0.10747221269151071,0.0,0.0,0.0,0.0,14.591237296687831,-33.336571489394046,False,True,False,True,True,0.0
2025-07-31 18:00:00+00:00,53.45,53.635,53.295,53.43,1806.0,57.92403845645979,57.42143935180738,57.5651771589316,56.673492864467505,55.50863716187381,57.088594417174285,,,56.26655066568708,"rgba(239, 83, 80, 1.0)",2.0114701113881988,56.26655066568708,-1.4101878271158883,1,0.10567684200337679,0.10567684200337679,0.0,0.0,0.0,0.0,15.123660743039611,-33.336571489394046,False,True,False,True,True,0.0
2025-07-31 19:00:00+00:00,53.43,53.495,53.075,53.495,5539.0,57.90752745103156,57.40536070927604,57.4648067065219,56.65891912256361,55.497146167853266,56.85902668620398,,,56.216051232951486,"rgba(239, 83, 80, 1.0)",2.0374944868104126,56.216051232951486,-1.33548888135209,1,0.10409873124625661,0.10409873124625661,0.0,0.0,0.0,0.0,16.127550457936184,-33.336571489394046,False,True,False,True,True,0.0
2025-08-01 14:00:00+00:00,52.59,52.59,51.68,52.2,2251.0,57.8990943292937,57.39694030049308,57.41387307182969,56.650898099803655,55.48991851441028,56.744389631956096,,,56.02956301619696,"rgba(239, 83, 80, 1.0)",2.095947827904201,56.02956301619696,-1.8271270712049392,1,0.10108795171906808,0.10108795171906808,0.0,0.0,0.0,0.0,14.727090887125726,-33.336571489394046,False,True,False,True,True,0.0
2025-08-01 15:00:00+00:00,52.195,52.295,51.99,52.17,3573.0,57.88574753858559,57.38361726839881,57.334928375985854,56.63821079510748,55.47849298954634,56.57329025385438,,,55.988377602774904,"rgba(239, 83, 80, 1.0)",2.1486340056159237,55.988377602774904,-1.7771186683235671,0,,,0.0,0.0,0.0,0.0,13.758292453829192,-33.336571489394046,False,True,False,True,False,0.0
2025-08-01 16:00:00+00:00,52.235,52.62,52.235,52.325,6041.0,57.86426722472008,57.362278226082346,57.212686597926904,56.61806862040483,55.46074273336749,56.325606414318266,,,55.93168180474238,"rgba(239, 83, 80, 1.0)",2.191347464851421,55.93168180474238,-1.645873994239851,0,,,0.0,0.0,0.0,0.0,14.54954028674665,-33.336571489394046,False,True,False,True,False,0.0
2025-08-01 17:00:00+00:00,52.415,52.415,52.13,52.26,2559.0,57.85501188264843,57.35306780688136,57.161412713850574,56.609343058388504,55.452981158612026,56.22625936132481,,,55.905194174414724,"rgba(239, 83, 80, 1.0)",2.242748940655161,55.905194174414724,-1.6253242207974814,0,,,0.0,0.0,0.0,0.0,14.955799400454321,-33.336571489394046,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,52.285,52.62,52.155,52.495,4104.0,57.84064241825338,57.33881408696064,57.083901830570284,56.595919336530784,55.44121403277985,56.08256245473183,,,55.86716406878162,"rgba(239, 83, 80, 1.0)",2.284525548550731,55.86716406878162,-1.476089453637703,0,,,0.0,0.0,0.0,0.0,17.585122018611962,-36.03932747051485,False,True,False,True,True,0.0
2025-08-01 19:00:00+00:00,52.49,52.72,52.4,52.52,11316.0,57.802305463083485,57.30091124284066,56.88807310995418,56.560429013431005,55.41054371991736,55.74892730082494,,,55.7719172423604,"rgba(239, 83, 80, 1.0)",2.3238626066128454,55.7719172423604,-1.3993586510263802,0,,,0.0,0.0,0.0,0.0,19.593985369735044,-34.04939960744525,False,True,False,True,True,0.0
2025-08-04 14:00:00+00:00,52.8,53.37,52.51,53.01,2899.0,57.79334482143355,57.292139920164125,56.84515154315866,56.55237025238933,55.403918705526394,55.68318086956994,,,55.75296566964041,"rgba(239, 83, 80, 1.0)",2.35375392714459,55.75296566964041,-1.1653578728036311,0,,,0.0,0.0,0.0,0.0,25.515736918074495,-28.586206527206773,False,True,False,True,True,0.0
2025-08-04 15:00:00+00:00,53.01,53.46,53.01,53.31,2965.0,57.78477524251439,57.28381782663788,56.805494710544224,56.54484350302788,55.39799900821828,55.62606490608836,,,55.736856103175874,"rgba(239, 83, 80, 1.0)",2.3770647771892937,55.736856103175874,-1.0209465583203219,0,,,0.0,0.0,0.0,0.0,31.766397183249083,-23.090011970323012,False,True,False,True,True,0.0
2025-08-04 16:00:00+00:00,53.285,53.63,53.285,53.35,3717.0,57.77446006642433,57.27385065623357,56.75921339191316,56.535918253983525,55.391181615194576,55.562797115773165,,,55.71862231570132,"rgba(239, 83, 80, 1.0)",2.400011133607607,55.71862231570132,-0.9869213865441081,0,,,0.0,0.0,0.0,0.0,36.23583064224963,-19.356123544385763,False,False,False,True,True,0.0
2025-08-04 17:00:00+00:00,53.35,53.425,53.24,53.25,1274.0,57.770841298117325,57.27034313541864,56.74309609092686,56.53275669400262,55.38871799268827,55.5408031752343,,,55.711806951454776,"rgba(239, 83, 80, 1.0)",2.428154537804068,55.711806951454776,-1.0138592553014116,0,,,0.0,0.0,0.0,0.0,38.556398867230335,-17.514682795598226,False,False,False,True,True,0.0
2025-08-04 18:00:00+00:00,53.27,53.53,53.21,53.27,3893.0,57.75989769546417,57.259748698854395,56.69521003275162,56.52322845208942,55.3813396151074,55.47708949627254,,,55.6914159318444,"rgba(239, 83, 80, 1.0)",2.456990624305871,55.6914159318444,-0.9855210304388033,0,,,0.0,0.0,0.0,0.0,40.288081747511974,-16.019966521595236,False,False,False,True,True,0.0
