date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_294,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_445,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_567,aVWAP_BoS_CHoCH_bull_669,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_119,aVWAP_BoS_CHoCH_bear_697,aVWAP_BoS_CHoCH_bear_768,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-05 15:00:00+00:00,1.855,1.865,1.855,1.865,4516.0,1.589246581606667,1.6110984172826728,1.6874196336855432,1.7455471694383626,1.8543885843041559,1.9708489629816446,,1.513500523156472,1.981975390311888,,1.8835886794898005,"rgba(239, 83, 80, 1.0)",0.108235728726579,1.8835886794898005,-0.17174254480014167,1,0.30245181136985844,0.30245181136985844,0.0,0.0,0.0,0.0,56.91937173038963,1.162994726712526,True,False,True,False,True,0.0
2025-08-05 16:00:00+00:00,1.865,1.885,1.865,1.865,11945.0,1.5894519831220646,1.611298244498951,1.6875997250334043,1.7456920284670998,1.85441926170511,1.970514747271178,,1.5137115944597288,1.981416245459942,,1.8899088184447752,"rgba(239, 83, 80, 1.0)",0.10795110671707847,1.8899088184447752,-0.2307416681707303,1,0.30211654074434346,0.30211654074434346,0.0,0.0,0.0,0.0,59.730227239628874,3.5764162198166787,True,False,True,False,True,0.0
2025-08-05 17:00:00+00:00,1.865,1.875,1.865,1.875,12061.0,1.5896590764107312,1.6114997015430794,1.6877812084285246,1.74583795700952,1.8544501266894842,1.9701795635213497,,1.5139244632548103,1.9808573927150845,,1.8899152431232022,"rgba(239, 83, 80, 1.0)",0.10819352031354955,1.8899152431232022,-0.1378570831226974,1,0.30211654074434346,0.30211654074434346,0.0,0.0,0.0,0.0,62.80923864384812,6.339321154080025,True,False,True,False,True,0.0
2025-08-05 18:00:00+00:00,1.875,1.875,1.855,1.865,20931.0,1.5900092723686512,1.6118396370392494,1.6880839242059569,1.7460770294604613,1.854482789198298,1.969564238530541,,1.5142864083854704,1.9798425377813766,,1.889709486219385,"rgba(239, 83, 80, 1.0)",0.10856649890590238,1.889709486219385,-0.22759770710485444,1,0.30211654074434346,0.30211654074434346,0.0,0.0,0.0,0.0,62.44679274951883,6.339321154080025,True,False,True,False,True,0.0
2025-08-05 19:00:00+00:00,1.865,1.87,1.855,1.865,23844.0,1.590404710534753,1.6122232306477133,1.6884242749647476,1.7463444073450118,1.8545138943547943,1.9688609581719494,,1.5146958626205653,1.97869142620997,,1.889531349517489,"rgba(239, 83, 80, 1.0)",0.1087980193248463,1.889531349517489,-0.225476067208944,1,0.30228503699630066,0.30228503699630066,0.0,0.0,0.0,0.0,62.2051621532993,6.339321154080025,True,False,True,False,True,0.0
2025-08-06 14:00:00+00:00,1.865,1.865,1.83,1.835,5733.0,1.5904926634987078,1.612307954711323,1.6884965764228463,1.7463975540344774,1.854504454571763,1.968661464557548,,1.5147885283149185,1.978370641408705,,1.8893820516814888,"rgba(239, 83, 80, 1.0)",0.10941704661564718,1.8893820516814888,-0.4970162635856769,1,0.30205948728402615,0.30205948728402615,0.0,0.0,0.0,0.0,56.17755457882604,12.577153881279543,True,False,True,False,False,0.0
2025-08-06 15:00:00+00:00,1.835,1.84,1.825,1.835,29352.0,1.590924239379424,1.6127220224354597,1.6888418538894876,1.7466407697701225,1.8544133322540866,1.9675692344919278,,1.5152477281015782,1.976631931000532,,1.8885400445425649,"rgba(239, 83, 80, 1.0)",0.1100245672811578,1.8885400445425649,-0.48661899669869335,1,0.3023136236336957,0.3023136236336957,0.0,0.0,0.0,0.0,52.1591495291772,8.8304970788474,True,False,False,False,False,0.0
2025-08-06 16:00:00+00:00,1.835,1.845,1.83,1.835,998.0,1.5909390878761434,1.6127362862307248,1.6888538349269013,1.7466493324973207,1.854410735523133,1.9675333218060078,,1.5152634814968369,1.976574903590287,,1.888518430159921,"rgba(239, 83, 80, 1.0)",0.11059841323007134,1.888518430159921,-0.4838987160565292,1,0.3019861853966759,0.3019861853966759,0.0,0.0,0.0,0.0,49.48021282941131,6.326519025289983,True,False,False,False,False,0.0
2025-08-06 17:00:00+00:00,1.835,1.835,1.82,1.82,10479.0,1.5910874916991207,1.6128781492252227,1.6889695986178974,1.7467275030421041,1.8543656186863002,1.967123913942867,,1.515422798077531,1.975929210734816,,1.8882115942419149,"rgba(239, 83, 80, 1.0)",0.11117107991294146,1.8882115942419149,-0.6135731909353727,1,0.30117927162491026,0.30117927162491026,0.0,0.0,0.0,0.0,45.21247792789761,2.3236788996659286,True,False,False,True,False,0.0
2025-08-06 18:00:00+00:00,1.825,1.825,1.81,1.815,22454.0,1.5913935466770432,1.6131695733177538,1.6892018355071219,1.746876702515771,1.8542421062451133,1.9662035449879307,,1.5157544498040727,1.9744886221192741,,1.8876356015719036,"rgba(239, 83, 80, 1.0)",0.11200064349879758,1.8876356015719036,-0.6485284307556985,1,0.30024114918315553,0.30024114918315553,0.0,0.0,0.0,0.0,41.639738661034116,-1.0067018228125733,False,False,False,True,False,0.0
2025-08-06 19:00:00+00:00,1.815,1.83,1.81,1.825,16287.0,1.5916199401384201,1.613385617649976,1.689376347678143,1.746992251482111,1.8541648758537088,1.965565057831404,,1.5159985463144503,1.9734924845110438,,1.8873195177527233,"rgba(239, 83, 80, 1.0)",0.11255140967495884,1.8873195177527233,-0.5536982427203541,1,0.29942723488603906,0.29942723488603906,0.0,0.0,0.0,0.0,41.83645434839066,-1.0067018228125733,False,False,False,True,False,0.0
2025-08-07 14:00:00+00:00,1.905,1.905,1.86,1.865,34581.0,1.5922137228087574,1.6139635865748845,1.6898987725017056,1.747416237159702,1.854277577646763,1.9647390018918724,,1.5166085518895789,1.9721707267456512,1.8766666666666667,1.8934404158515612,"rgba(239, 83, 80, 1.0)",0.1125774208075326,1.8934404158515612,-0.25262984040275904,1,0.29977703602150746,0.29977703602150746,0.0,1.0,1.905,829.0,48.649798328648615,-1.0067018228125733,True,False,False,False,True,0.0
2025-08-07 15:00:00+00:00,1.865,1.875,1.835,1.835,35426.0,1.5927591202088018,1.6144894771935283,1.690350216333989,1.7477531316904096,1.854247233682701,1.963641362520052,,1.517182320395233,1.970462813620595,1.8623290051947186,1.892178391089963,"rgba(239, 83, 80, 1.0)",0.1130804544967422,1.892178391089963,-0.5056434495636938,1,0.29907976273065834,0.29907976273065834,0.0,0.0,0.0,0.0,48.490626834573575,-1.0067018228125733,True,False,False,False,True,0.0
2025-08-07 16:00:00+00:00,1.835,1.855,1.835,1.845,8794.0,1.5928923865685127,1.61461780097089,1.6904595264565618,1.7478336527413918,1.8542355305573448,1.963364304554502,,1.5173230122888313,1.9700347492864105,1.8603951303494457,1.8919274147467022,"rgba(239, 83, 80, 1.0)",0.11349750959684214,1.8919274147467022,-0.4134664708802379,1,0.29907976273065834,0.29907976273065834,0.0,0.0,0.0,0.0,49.736881554076014,-7.500957325272189,True,False,False,False,True,0.0
2025-08-07 17:00:00+00:00,1.845,1.845,1.835,1.84,5525.0,1.592974382608148,1.614696601646842,1.6905259042513854,1.747881573771076,1.8542242205126345,1.963183573353585,,1.517409995098368,1.9697566055281712,1.8590588509672779,1.8917309783467968,"rgba(239, 83, 80, 1.0)",0.11381318658855848,1.8917309783467968,-0.4545253489282164,1,0.29863144366732997,0.29863144366732997,0.0,0.0,0.0,0.0,49.83344687456488,-6.978724515196788,True,False,False,False,True,0.0
2025-08-07 18:00:00+00:00,1.845,1.855,1.83,1.855,8440.0,1.5931029124839358,1.614820430127929,1.690631706804224,1.747959972773285,1.8542150592505542,1.9629233945698081,,1.5175455238331013,1.9693557149442955,1.8579313900926346,1.891559976968015,"rgba(239, 83, 80, 1.0)",0.11381872738132018,1.891559976968015,-0.3212123154876807,1,0.29927383603439,0.29927383603439,0.0,0.0,0.0,0.0,51.97349133112886,-4.507770455363342,True,False,True,False,True,0.0
2025-08-07 19:00:00+00:00,1.855,1.86,1.845,1.845,19388.0,1.5934015479791328,1.615108465968102,1.690879390175286,1.7481456630712549,1.8542033545409098,1.9623471120976588,,1.5178595812783338,1.968469375730295,1.8565602950704685,1.8913156172383865,"rgba(239, 83, 80, 1.0)",0.11395937319386816,1.8913156172383865,-0.40642218310199185,1,0.29973366179890326,0.29973366179890326,0.0,0.0,0.0,0.0,51.79757214209465,-4.230248945748841,True,False,True,False,True,0.0
2025-08-08 14:00:00+00:00,1.835,1.845,1.825,1.825,19666.0,1.593682164957762,1.6153771645677826,1.6911009837987274,1.748299548132622,1.854140053840037,1.9616741311061607,,1.518159985984785,1.9674466118123342,1.8528464572902443,1.8905747786589042,"rgba(239, 83, 80, 1.0)",0.11398790832032939,1.8905747786589042,-0.5752783749187299,1,0.3000066928235605,0.3000066928235605,0.0,0.0,0.0,0.0,48.91446627466909,-4.230248945748841,True,False,False,False,False,0.0
2025-08-08 15:00:00+00:00,1.825,1.855,1.82,1.825,17883.0,1.593938549891789,1.615622801999638,1.6913042641646732,1.7484417776027703,1.854087046187225,1.9610759230607766,,1.518434105480839,1.966541016186716,1.850515487331583,1.8900352214658582,"rgba(239, 83, 80, 1.0)",0.11339923891890966,1.8900352214658582,-0.5735066838708162,1,0.30058394239476793,0.30058394239476793,0.0,0.0,0.0,0.0,46.99239569638538,-4.230248945748841,True,False,False,True,False,0.0
2025-08-08 16:00:00+00:00,1.825,1.835,1.81,1.81,7960.0,1.5940453549050244,1.6157244401090964,1.6913850242299826,1.7484937738814565,1.854046547907577,1.9607803848290701,,1.5185501622245143,1.9660968938916232,1.8488906930182307,1.8896652423256939,"rgba(239, 83, 80, 1.0)",0.11305894181498818,1.8896652423256939,-0.7046346007382552,1,0.30073950642337827,0.30073950642337827,0.0,0.0,0.0,0.0,43.80142710177606,-0.6375853150300657,False,False,False,True,False,0.0
2025-08-08 17:00:00+00:00,1.81,1.82,1.8,1.815,5152.0,1.5941123756609463,1.6157880068838466,1.6914344982285594,1.7485241779733807,1.8540155009053085,1.9605808315375544,,1.5186235610867929,1.9657979529161187,1.8477128028744279,1.889394700506784,"rgba(239, 83, 80, 1.0)",0.11272536985527953,1.889394700506784,-0.6599641287697198,1,0.3010445139274884,0.3010445139274884,0.0,0.0,0.0,0.0,42.663453522565604,-1.9028383725842346,False,False,False,True,False,0.0
2025-08-08 18:00:00+00:00,1.815,1.815,1.81,1.815,15485.0,1.594315108222903,1.6159804405216946,1.691585011917505,1.7486177929234508,1.8539261201210455,1.9599909277176253,,1.5188452031606945,1.9649160148705884,1.844727014395214,1.888666414639701,"rgba(239, 83, 80, 1.0)",0.1124598827370266,1.888666414639701,-0.6550461626566048,1,0.2998163503754418,0.2998163503754418,0.0,0.0,0.0,0.0,41.90480446975863,-2.8844297104444934,False,False,False,True,False,0.0
2025-08-08 19:00:00+00:00,1.815,1.815,1.8,1.805,10339.0,1.594446145886067,1.6161043825234012,1.6916798083466924,1.7486737237609167,1.853856895675296,1.9595819012940479,,1.5189896573526178,1.9643071735048165,1.8426409879894048,1.888141775293219,"rgba(239, 83, 80, 1.0)",0.11250153152110924,1.888141775293219,-0.7390279418340076,1,0.29831862833079137,0.29831862833079137,0.0,0.0,0.0,0.0,39.95609066443311,-4.9893858304634335,False,True,False,True,False,0.0
2025-08-11 14:00:00+00:00,1.735,1.825,1.735,1.775,55562.0,1.5950539360532041,1.616669075686038,1.6920617114418763,1.7488265082762167,1.853267037869722,1.957020176942106,,1.5196872665301049,1.960539913343588,1.828009344761078,1.8843216730339987,"rgba(239, 83, 80, 1.0)",0.11300075739202683,1.8843216730339987,-0.9674419495679621,1,0.29649512586772975,0.29649512586772975,0.0,0.0,0.0,0.0,35.463997339296746,-9.334445844694095,False,True,False,True,False,0.0
2025-08-11 15:00:00+00:00,1.775,1.785,1.755,1.785,7128.0,1.5951302054407501,1.6167397474359702,1.69210857835536,1.7488437936385226,1.8531886951489152,1.9566907338445212,,1.5197753407847578,1.9600589923142782,1.8265059344524506,1.8838837014630356,"rgba(239, 83, 80, 1.0)",0.11315850320169217,1.8838837014630356,-0.8738512676045808,1,0.2948732527971177,0.2948732527971177,0.0,0.0,0.0,0.0,34.68940094602966,-10.145543552295187,False,True,False,True,False,0.0
2025-08-11 16:00:00+00:00,1.785,1.81,1.785,1.795,8267.0,1.5952292266777797,1.616832843586105,1.6921770584940017,1.7488803952506646,1.8531231540297826,1.9563555247888729,,1.519886077688679,1.959569275849709,1.8255556839602047,1.883550489912465,"rgba(239, 83, 80, 1.0)",0.11297619935907803,1.883550489912465,-0.7837977416023761,1,0.2936144920138931,0.2936144920138931,0.0,0.0,0.0,0.0,36.234302331834044,-10.145543552295187,False,True,False,True,False,0.0
2025-08-11 17:00:00+00:00,1.795,1.815,1.78,1.795,13941.0,1.5953959902596513,1.6169896176346061,1.6922923365614897,1.7489419913942654,1.8530129728157299,1.9557934169761826,,1.5200726176350547,1.958750061473461,1.8240833354658905,1.883010997122319,"rgba(239, 83, 80, 1.0)",0.10617850005473979,1.883010997122319,-0.8288965946678984,1,0.2924716896005169,0.2924716896005169,0.0,0.0,0.0,0.0,37.26423658903697,-10.145543552295187,False,True,False,True,True,0.0
2025-08-11 18:00:00+00:00,1.795,1.835,1.775,1.825,27206.0,1.5957448319237635,1.617320253599884,1.6925487975247733,1.7490993782566282,1.8528560990673681,1.9548101142447505,,1.5204556317796845,1.9573206324201036,1.8229600910633554,1.8823521487136652,"rgba(239, 83, 80, 1.0)",0.1023433982784022,1.8823521487136652,-0.5603893331512366,1,0.29144380355403987,0.29144380355403987,0.0,0.0,0.0,0.0,43.20748296139678,-12.034612874984774,False,False,False,True,True,0.0
2025-08-11 19:00:00+00:00,1.83,1.835,1.79,1.79,40756.0,1.5962492441764569,1.6177965486294021,1.6929095470810311,1.7493087143713053,1.8525856308437356,1.953294479699233,,1.5210144354895163,1.9551348479892514,1.8208166544167528,1.8812374311522482,"rgba(239, 83, 80, 1.0)",0.09968292072709929,1.8812374311522482,-0.9152764634779085,1,0.28957959193414745,0.28957959193414745,0.0,0.0,0.0,0.0,42.49847975962818,-12.034612874984774,False,False,False,True,True,0.0
2025-08-12 14:00:00+00:00,1.725,1.755,1.725,1.735,24033.0,1.5964509202761368,1.617976661705494,1.6929953141712657,1.7492845316262868,1.8522061277112445,1.9520196665338267,,1.5212658096140694,1.9533157006822863,1.8153935405564128,1.8795155632574752,"rgba(239, 83, 80, 1.0)",0.09732308967446647,1.8795155632574752,-1.4849052135609493,1,0.2857703245209043,0.2857703245209043,0.0,0.0,0.0,0.0,37.778284711112576,-6.630697857717948,False,True,False,True,False,0.0
2025-08-12 15:00:00+00:00,1.735,1.75,1.73,1.73,18615.0,1.5966049071201722,1.6181138738286438,1.693059089742082,1.7492630342049698,1.8519096309881784,1.9510349704829983,,1.5214586227559521,1.9519167450913328,1.8115785927435766,1.878247229515896,"rgba(239, 83, 80, 1.0)",0.0950683964312034,1.878247229515896,-1.5593744617663319,1,0.28194061199261095,0.28194061199261095,0.0,0.0,0.0,0.0,34.341042474647494,-9.759181116475673,False,True,False,True,False,0.0
2025-08-12 16:00:00+00:00,1.735,1.735,1.7,1.715,14654.0,1.5967086144331972,1.6182034815355075,1.6930861981048935,1.7492193745036873,1.8516369712990495,1.950194383133852,1.7166666666666668,1.5215960820587127,1.9507269612531146,1.8080910403935797,1.8717160652631353,"rgba(239, 83, 80, 1.0)",0.09314030876649246,1.8717160652631353,-1.6825804781904945,1,0.2777128221881347,0.2777128221881347,0.0,0.0,0.0,0.0,31.188762740730578,-12.634618187623268,False,True,False,True,False,0.0
2025-08-12 17:00:00+00:00,1.715,1.715,1.705,1.705,2204.0,1.5967231143009684,1.6182158052350384,1.6930888309210377,1.749211139675569,1.8515935315603034,1.9500639850833434,1.715577174041998,1.521615857072671,1.9505427209400252,1.8075427529997548,1.8714836282833862,"rgba(239, 83, 80, 1.0)",0.0909364692598182,1.8714836282833862,-1.8307685534581197,1,0.2733356445153301,0.2733356445153301,0.0,0.0,0.0,0.0,28.540877480923594,-15.08760038014303,False,True,False,True,False,0.0
2025-08-12 18:00:00+00:00,1.705,1.755,1.705,1.71,152651.0,1.5978520537930343,1.6192019533107291,1.6934462712648712,1.7488551162690582,1.8489560690251332,1.9419022656887257,1.7225619681944127,1.5230845929152932,1.9391796387750775,1.7843249930161207,1.862801871390722,"rgba(239, 83, 80, 1.0)",0.088610291635815,1.862801871390722,-1.7244257813610633,1,0.27049576991690905,0.27049576991690905,0.0,0.0,0.0,0.0,27.68970829274321,-15.983775571998898,False,True,False,True,False,0.0
2025-08-12 19:00:00+00:00,1.715,1.735,1.705,1.73,102262.0,1.5985971442576197,1.6198522961958108,1.6936810345196192,1.7486220430402803,1.8472490614276618,1.9367556020736825,1.7228522174919325,1.524056604367663,1.9321825504504564,1.774815985636416,1.8580939116503168,"rgba(239, 83, 80, 1.0)",0.08568915118398024,1.8580939116503168,-1.4948673184460743,1,0.267951247799087,0.267951247799087,0.0,0.0,0.0,0.0,30.539321257949368,-15.983775571998898,False,True,False,True,False,0.0
2025-08-13 14:00:00+00:00,1.815,1.86,1.815,1.855,20849.0,1.5988930638825056,1.6201364933716889,1.693920314455829,1.748798056641495,1.8472382433726031,1.9363092487602325,1.7314364249424739,1.5243722575872205,1.9315991907445158,1.776926783270067,1.8587718916080878,"rgba(38, 166, 154, 1.0)",0.08198835338077277,1.8587718916080878,-0.04600521235705566,1,0.26848857321774333,0.26848857321774333,0.0,0.0,0.0,0.0,42.92528688469374,-14.39172006184107,False,True,False,True,True,1.139262785772658
2025-08-13 15:00:00+00:00,1.855,1.865,1.81,1.845,97203.0,1.6002446332850768,1.6214323572603218,1.6950012050169192,1.7495814796292788,1.8471461971243197,1.9342106812872584,1.7585069292131728,1.5258204136309286,1.9288785316120682,1.7848481573359865,1.8609010909831483,"rgba(38, 166, 154, 1.0)",0.07781254907014144,1.8609010909831483,-0.20435124119651704,1,0.2691549609797193,0.2691549609797193,0.0,0.0,0.0,0.0,50.223184282191234,-8.162864287844044,True,False,True,False,True,0.34291867675476695
2025-08-13 16:00:00+00:00,1.845,1.845,1.825,1.84,32582.0,1.6006880370663656,1.6218567409192575,1.6953516970406552,1.7498315060482472,1.8471017170472501,1.9335033984235768,1.7645357417644203,1.5262977411742613,1.927969529355739,1.7869414515947724,1.8613486613002845,"rgba(38, 166, 154, 1.0)",0.07064554333284698,1.8613486613002845,-0.30219402800400424,1,0.2691764269345829,0.2691764269345829,0.0,0.0,0.0,0.0,54.583793259075094,-4.587060904887451,True,False,True,False,True,0.0
2025-08-13 17:00:00+00:00,1.84,1.86,1.84,1.855,10758.0,1.6008433591240048,1.6220062567189404,1.6954792862362666,1.7499279514799035,1.8471081056411216,1.9333079392418548,1.7666997181199686,1.5264626259630538,1.9277219801614731,1.7877934096813533,1.8615631347283341,"rgba(38, 166, 154, 1.0)",0.06677918432760181,1.8615631347283341,-0.09828114545600108,1,0.26912913801196786,0.26912913801196786,0.0,0.0,0.0,0.0,58.38462603999504,-1.3017528156144564,True,False,True,False,True,1.143086479172208
2025-08-13 18:00:00+00:00,1.855,1.855,1.835,1.845,26015.0,1.601208203595231,1.6223565409094742,1.695773830527811,1.7501451893620132,1.8471009953615778,1.9328008332674806,1.7711358667009307,1.5268525009050469,1.9270780481791223,1.7895581260684397,1.8619590520646454,"rgba(38, 166, 154, 1.0)",0.06337540091740482,1.8619590520646454,-0.2675967618216354,1,0.2695338784447022,0.2695338784447022,0.0,0.0,0.0,0.0,59.775746111411735,0.007774600230902706,True,False,True,False,True,0.32380196643914516
2025-08-13 19:00:00+00:00,1.845,1.87,1.845,1.865,88436.0,1.6025161635882343,1.6236187929040562,1.6968662722289312,1.7509919226794013,1.8472472146332715,1.9314068923369874,1.7854868301394777,1.528232896325572,1.9253487820598219,1.7962439581251703,1.8636262810202928,"rgba(38, 166, 154, 1.0)",0.059344239305421105,1.8636262810202928,0.023148312216745914,1,0.27050583134777284,0.27050583134777284,0.0,0.0,0.0,0.0,62.00942841870197,2.356588237673691,True,False,True,False,True,1.9283658335035447
2025-08-14 14:00:00+00:00,1.805,1.825,1.795,1.795,27992.0,1.6028395672642215,1.6239232231470513,1.6970934722999511,1.7511233642912374,1.8470961732778282,1.9306454106055637,1.7864357650893146,1.5285954038714817,1.924374693320495,1.796499335419287,1.8633800864905854,"rgba(38, 166, 154, 1.0)",0.05544886452017677,1.8633800864905854,-1.233209860694321,1,0.27043969736952683,0.27043969736952683,0.0,0.0,0.0,0.0,57.031668606046736,2.356588237673691,True,False,True,False,False,0.0
2025-08-14 15:00:00+00:00,1.795,1.8,1.775,1.785,17992.0,1.6030280901252472,1.6240986016086256,1.697214277254559,1.751178877791698,1.846957626794674,1.9300900765708742,1.786442763733481,1.5288124851015938,1.9236619911496746,1.7963183993099772,1.8630765822148323,"rgba(38, 166, 154, 1.0)",0.05092849606764416,1.8630765822148323,-1.5330627888781487,2,0.43194918459355836,0.8638983691871167,0.0,0.0,0.0,0.0,53.01013215485741,2.356588237673691,True,False,True,False,False,0.0
2025-08-14 16:00:00+00:00,1.785,1.81,1.775,1.81,9818.0,1.6031373269331521,1.6242010006187342,1.6972886414311499,1.7512190325644328,1.8468968692320455,1.9298133446685541,1.7866362316102546,1.528936142263728,1.9233090372346402,1.7963384310671828,1.8629619525314307,"rgba(38, 166, 154, 1.0)",0.04393094499243393,1.8629619525314307,-1.2055728038755391,2,0.435635193705434,0.871270387410868,0.0,0.0,0.0,0.0,52.38191396153836,2.356588237673691,True,False,False,False,False,0.0
