date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_143,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_343,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-04 15:00:00+00:00,53.585,53.685,53.51,53.625,38356.0,43.7611699288652,44.36260086761651,45.81741747339533,47.346152576458714,50.099562418556864,,43.93280044737298,47.90067536363834,"rgba(38, 166, 154, 1.0)",5.412391012156004,47.90067536363834,1.0576332388966474,1,0.16430463020579114,0.16430463020579114,0.0,0.0,0.0,0.0,59.0985143473123,12.03004501115418,False,True,True,False,False,20.0
2025-06-04 16:00:00+00:00,53.64,53.77,53.57,53.62,18719.0,43.77042007370918,44.372139894024485,45.82847000559281,47.358359810195815,50.11009521197783,,43.94219931931883,47.91067211593732,"rgba(38, 166, 154, 1.0)",5.346279280410138,47.91067211593732,1.0679067786418917,1,0.16386969942812743,0.16386969942812743,0.0,0.0,0.0,0.0,58.2642129754884,11.132802216600098,False,True,True,False,False,20.0
2025-06-04 17:00:00+00:00,53.61,53.78,53.595,53.615,48772.0,43.794464396726376,44.3969285673519,45.857157872299915,47.38999486733638,50.13732382612462,,43.96662787461242,47.936609696669315,"rgba(38, 166, 154, 1.0)",5.27844891051334,47.936609696669315,1.0757687342622118,1,0.16351010401018878,0.16351010401018878,0.0,0.0,0.0,0.0,57.57999562398379,10.361980520054175,False,True,True,False,False,20.0
2025-06-04 18:00:00+00:00,53.605,53.775,53.495,53.67,27058.0,43.807731056698856,44.41059936950733,45.87294927485687,47.40736273993632,50.15218009422319,,43.98010440308486,47.95080539825311,"rgba(38, 166, 154, 1.0)",5.213198632507736,47.95080539825311,1.0970605581924189,1,0.163241081825873,0.163241081825873,0.0,0.0,0.0,0.0,58.25460551712516,10.361980520054175,False,True,True,False,False,20.0
2025-06-04 19:00:00+00:00,53.67,53.85,53.66,53.76,56500.0,43.835626818633415,44.43935401293365,45.90618153535972,47.4439535529203,50.18376342585211,,44.00844305414449,47.981200644854304,"rgba(38, 166, 154, 1.0)",5.14224149078474,47.981200644854304,1.123789959203921,1,0.16303603797141045,0.16303603797141045,0.0,0.0,0.0,0.0,60.38501357858811,7.660059571982437,False,True,True,False,True,20.0
2025-06-05 14:00:00+00:00,53.66,53.695,53.42,53.515,39028.0,43.8543925613425,44.45866107511358,45.928354582492695,47.46813788211126,50.20397524340389,,44.027496250786456,48.00062752397505,"rgba(38, 166, 154, 1.0)",5.06241049036637,48.00062752397505,1.0892780201286827,1,0.1630058672540513,0.1630058672540513,0.0,0.0,0.0,0.0,55.84627630433154,8.943123028748502,False,True,True,False,False,20.0
2025-06-05 15:00:00+00:00,53.515,53.515,52.86,53.25,212039.0,43.951610372019246,44.558325663238726,46.04140353917102,47.58918605435604,50.299067370840405,,44.12609793987654,48.09305381090205,"rgba(38, 166, 154, 1.0)",4.978157730263863,48.09305381090205,1.0359145829685497,1,0.16313391776209094,0.16313391776209094,0.0,0.0,0.0,0.0,48.895334273527936,2.8014126714478067,False,True,False,True,False,20.0
2025-06-05 16:00:00+00:00,53.26,53.465,53.085,53.13,84820.0,43.99001189543284,44.597643827242194,46.085761567013094,47.636343577351276,50.33567089041663,,44.16502855882867,48.129492419201874,"rgba(38, 166, 154, 1.0)",4.895176807120599,48.129492419201874,1.0215172562356305,1,0.16339967798107763,0.16339967798107763,0.0,0.0,0.0,0.0,42.93532192491048,-2.2009333071828365,False,True,False,True,False,20.0
2025-06-05 17:00:00+00:00,53.13,53.16,52.96,53.015,100231.0,44.03409822572038,44.642679874004216,46.136162471152055,47.68928398241553,50.37511727397077,,44.20969159916348,48.16937287399225,"rgba(38, 166, 154, 1.0)",4.792605391792638,48.16937287399225,1.0110632380262123,1,0.16368157584893817,0.16368157584893817,0.0,0.0,0.0,0.0,37.83320553079489,-6.374481375811577,False,True,False,True,False,20.0
2025-06-05 18:00:00+00:00,53.025,54.22,52.79,52.88,205044.0,44.125443967593036,44.736046079022024,46.240701400397285,47.799360030683474,50.459617391144064,,44.30223710667978,48.64391743037838,"rgba(239, 83, 80, 1.0)",4.681865285284055,48.64391743037838,0.9047852322740665,1,0.16403071459547328,0.16403071459547328,1.0,0.0,54.22,594.0,33.271186328778604,-10.117707453050386,False,True,False,True,False,20.0
2025-06-05 19:00:00+00:00,52.88,53.115,52.685,52.96,162991.0,44.19385026700453,44.80563571082675,46.31732646036816,47.87803721844918,50.514913097504206,,44.37144336303852,49.05048903045894,"rgba(239, 83, 80, 1.0)",4.554606590935882,49.05048903045894,0.8583641400162582,1,0.16440518329190146,0.16440518329190146,0.0,0.0,0.0,0.0,32.189437105123446,-10.831698403209288,False,True,False,True,False,20.0
2025-06-06 14:00:00+00:00,53.755,53.89,53.57,53.695,62335.0,44.222099192313905,44.83452579744188,46.34965587601037,47.91215519622535,50.54221256082567,,44.400062365437684,49.09141878079332,"rgba(239, 83, 80, 1.0)",4.422489711944009,49.09141878079332,1.040947863999229,1,0.16464731075315064,0.16464731075315064,0.0,0.0,0.0,0.0,41.84243711250407,-16.05793809527217,False,True,False,True,True,20.0
2025-06-06 15:00:00+00:00,53.67,53.725,53.25,53.405,72311.0,44.25377404108848,44.866837889672496,46.38550469999949,47.94949843217196,50.57077491337967,,44.432128391300495,49.12413354109629,"rgba(239, 83, 80, 1.0)",4.286726982818425,49.12413354109629,0.9986328674678362,1,0.1650723376902106,0.1650723376902106,0.0,0.0,0.0,0.0,44.917172158648285,-13.564428403741076,False,True,False,True,True,20.0
2025-06-06 16:00:00+00:00,53.405,53.605,53.165,53.235,54976.0,44.27738555619485,44.89088732530376,46.41204127115898,47.976918324487826,50.59119522209383,,44.45602035032641,49.14498951538966,"rgba(239, 83, 80, 1.0)",4.141245217920965,49.14498951538966,0.9876281817147867,1,0.1657529110149624,0.1657529110149624,0.0,0.0,0.0,0.0,45.297652646460094,-13.254716169167267,False,True,False,True,True,20.0
2025-06-06 17:00:00+00:00,53.24,53.42,53.195,53.35,51251.0,44.299254672504794,44.91314933437971,46.436550633376456,48.00216705665624,50.60987084484272,,44.47814498466821,49.16375194669654,"rgba(239, 83, 80, 1.0)",4.03132366543469,49.16375194669654,1.0384301536483211,1,0.1664340881803182,0.1664340881803182,0.0,0.0,0.0,0.0,46.80004513138036,-11.605759862186261,False,True,False,True,True,20.0
2025-06-06 18:00:00+00:00,53.35,53.585,53.105,53.185,53306.0,44.321813486725574,44.93609741816965,46.46174867261418,48.0280296456636,50.628814261001345,,44.50096222568803,49.182445119725436,"rgba(239, 83, 80, 1.0)",3.9081766410509045,49.182445119725436,1.0241489185090373,1,0.16738825513685537,0.16738825513685537,0.0,0.0,0.0,0.0,46.12817995803253,-11.605759862186261,False,True,False,True,True,20.0
2025-06-06 19:00:00+00:00,53.17,53.44,53.09,53.39,135764.0,44.378855337137644,44.994083503179,46.525235239439915,48.09295479626677,50.67613854687294,,44.558643138581814,49.22955957757431,"rgba(239, 83, 80, 1.0)",3.7845057813415033,49.22955957757431,1.0993352006324408,1,0.16833559188751995,0.16833559188751995,0.0,0.0,0.0,0.0,47.953184179180695,-9.718334591115259,False,True,False,False,True,20.0
2025-06-09 14:00:00+00:00,53.095,53.305,52.915,53.28,24066.0,44.388733908865454,45.00410688920316,46.53613661064658,48.10399279666461,50.68391622181384,,44.568626729241075,49.236904274928534,"rgba(239, 83, 80, 1.0)",3.6356043712349084,49.236904274928534,1.1120835251108871,1,0.1694913604534842,0.1694913604534842,0.0,0.0,0.0,0.0,47.97651453212934,-9.152755118013538,False,True,False,False,True,20.0
2025-06-09 15:00:00+00:00,53.28,53.425,53.135,53.205,16700.0,44.395644705467845,45.01112304408671,46.543780834838664,48.11175730894547,50.68947586605229,,44.57561202793423,49.242366397802684,"rgba(239, 83, 80, 1.0)",3.4720372255339815,49.242366397802684,1.141299284770163,1,0.17072084243300412,0.17072084243300412,0.0,0.0,0.0,0.0,47.18326563215938,-9.152755118013538,False,True,False,True,True,20.0
2025-06-09 16:00:00+00:00,53.21,53.26,53.085,53.205,8523.0,44.399139046598314,45.0146681182189,46.547633846574314,48.11565589392565,50.69222502216145,,44.57914331077356,49.24499686894468,"rgba(239, 83, 80, 1.0)",3.2850640881208473,49.24499686894468,1.2054568875460063,1,0.17204905603808088,0.17204905603808088,0.0,0.0,0.0,0.0,46.654433032179405,-9.152755118013538,False,True,False,True,True,20.0
2025-06-09 17:00:00+00:00,53.205,53.225,53.02,53.1,14089.0,44.40486441235455,45.02047262021535,46.55392780717143,48.122000625563594,50.696631969360006,,44.58492806192401,49.249105551003176,"rgba(239, 83, 80, 1.0)",3.0864061508372647,49.249105551003176,1.2476953002287707,1,0.1735911972879653,0.1735911972879653,0.0,0.0,0.0,0.0,45.052995972426615,-9.152755118013538,False,True,False,True,True,19.957699379075915
2025-06-09 18:00:00+00:00,53.1,53.25,53.02,53.18,16393.0,44.41154332786971,45.027245038504596,46.56127484795219,48.12941428928084,50.70181337457872,,44.591676519677044,49.25402620872694,"rgba(239, 83, 80, 1.0)",2.8810589785417426,49.25402620872694,1.362684283978179,1,0.17550141135052277,0.17550141135052277,0.0,0.0,0.0,0.0,45.26072547959491,-9.152755118013538,False,True,False,True,True,20.0
2025-06-09 19:00:00+00:00,53.17,53.205,52.99,53.145,37253.0,44.426619730228346,45.04252415943739,46.57781767476944,48.146058326793735,50.713331960338415,,44.60690734578199,49.26487428222414,"rgba(239, 83, 80, 1.0)",2.660473735163275,49.26487428222414,1.4584341376847818,1,0.17755028079038257,0.17755028079038257,0.0,0.0,0.0,0.0,44.9216154224661,-9.152755118013538,False,True,False,True,True,20.0
2025-06-10 14:00:00+00:00,53.085,53.285,52.98,53.125,18056.0,44.43392225146205,45.04992422583174,46.58582609922159,48.154112455344624,50.71891385094885,,44.614284364133034,49.27020039601051,"rgba(239, 83, 80, 1.0)",2.444516446591385,49.27020039601051,1.5769170256001321,1,0.179767977931378,0.179767977931378,0.0,0.0,0.0,0.0,44.404025275593,-9.152755118013538,False,True,False,True,True,19.86627289944655
2025-06-10 15:00:00+00:00,53.11,53.235,52.975,53.14,11739.0,44.43865610263714,45.054720147590416,46.59101164862903,48.15932085591252,50.72250908039424,,44.6190661433654,49.27362497516653,"rgba(239, 83, 80, 1.0)",2.1542552631331398,49.27362497516653,1.7947617865908028,1,0.18220881968979757,0.18220881968979757,0.0,0.0,0.0,0.0,44.36863635229011,-9.152755118013538,False,True,False,True,True,19.94935919555351
2025-06-10 16:00:00+00:00,53.14,53.19,53.065,53.15,5634.0,44.440931024080484,45.05702510092881,46.59350445464887,48.16182591812072,50.72424392752344,,44.621364141667975,49.275291754244414,"rgba(239, 83, 80, 1.0)",1.8331310338831377,49.275291754244414,2.1137104626654843,1,0.18494705811164697,0.18494705811164697,0.0,0.0,0.0,0.0,44.57071059821999,-8.739116887615438,False,True,False,True,True,20.0
2025-06-10 17:00:00+00:00,53.155,53.7,52.97,53.6,132159.0,44.495713955325165,45.11263513332497,46.65399287256773,48.223238493973895,50.769018136216275,,44.67672933103258,49.32220237405154,"rgba(239, 83, 80, 1.0)",1.616223442539513,49.32220237405154,2.6467860280673268,1,0.18799085322964795,0.18799085322964795,0.0,0.0,0.0,0.0,51.69210437497591,-1.9330562283422097,False,False,True,False,True,20.0
2025-06-10 18:00:00+00:00,53.595,53.69,53.18,53.59,49620.0,44.51625512394172,45.13348154976964,46.67663782279894,48.24620403975387,50.78583974077501,,44.697486366874884,49.34002836091959,"rgba(239, 83, 80, 1.0)",1.3955877124212241,49.34002836091959,3.0452916726438355,1,0.19115266051410795,0.19115266051410795,0.0,0.0,0.0,0.0,56.232376665878476,2.0963820624138947,True,False,True,False,True,20.0
2025-06-10 19:00:00+00:00,53.61,53.92,53.525,53.88,55669.0,44.539926116478014,45.157549122556425,46.70293345894715,48.27313640831273,50.80645432243876,,44.721417850455616,49.362910890945535,"rgba(239, 83, 80, 1.0)",1.149470704671906,49.362910890945535,3.929712249903561,1,0.194223174243027,0.194223174243027,0.0,0.0,0.0,0.0,61.98020400385477,7.107932690637412,True,False,True,False,True,20.0
2025-06-11 14:00:00+00:00,53.78,53.935,53.685,53.84,10511.0,44.54440362900161,45.162101993226585,46.707908005609674,48.278233504451485,50.810373262118965,,44.72594464644225,49.36727072804446,"rgba(239, 83, 80, 1.0)",0.8700086879538218,49.36727072804446,5.141016789700089,1,0.1976148728987957,0.1976148728987957,0.0,0.0,0.0,0.0,64.94922895290398,9.503728903068613,True,False,True,False,True,20.0
2025-06-11 15:00:00+00:00,53.85,54.0,53.52,53.905,29284.0,44.55683971140876,45.174744181943694,46.7217079812057,48.292355115444956,50.82119588110867,,44.73851657997705,49.379260729338675,"rgba(239, 83, 80, 1.0)",0.43376850636614434,49.379260729338675,10.433535870492973,1,0.20130843435414128,0.20130843435414128,0.0,0.0,0.0,0.0,67.51576699355935,11.664566750216338,True,False,True,False,True,20.0
2025-06-11 16:00:00+00:00,53.905,53.96,53.795,53.83,16842.0,44.564018063124166,45.18204311821668,46.729679989501584,48.300522419005276,50.82749543616664,,44.74577370281857,49.38627147812408,"rgba(239, 83, 80, 1.0)",0.4211574784087508,49.38627147812408,10.551227865323801,1,0.20520404345894708,0.20520404345894708,0.0,0.0,0.0,0.0,67.46325174175057,11.664566750216338,True,False,True,False,True,20.0
2025-06-11 17:00:00+00:00,53.84,53.915,53.69,53.705,34585.0,44.57857913019526,45.19683518692486,46.74578510892625,48.31694386022666,50.83996170404367,,44.76049055462797,49.39993419802647,"rgba(239, 83, 80, 1.0)",0.40500194638368053,49.39993419802647,10.629741018318716,1,0.20915991518838967,0.20915991518838967,0.0,0.0,0.0,0.0,64.73074072427335,11.664566750216338,True,False,True,False,False,20.0
2025-06-11 18:00:00+00:00,53.695,53.82,53.5,53.525,62267.0,44.60423901579924,45.22285966090171,46.77396010309974,48.34542851015664,50.86096843078132,,44.78641242477921,49.42237814301646,"rgba(239, 83, 80, 1.0)",0.38519767944555794,49.42237814301646,10.650692036589449,1,0.21410614899617744,0.21410614899617744,0.0,0.0,0.0,0.0,59.69054423926271,15.933676216036204,True,False,True,False,False,19.93530383532345
2025-06-11 19:00:00+00:00,53.525,53.775,53.22,53.45,80577.0,44.63674068163928,45.255767628610165,46.80937491277131,48.38091651092641,50.8863913833791,,44.81922913881735,49.44898251794959,"rgba(239, 83, 80, 1.0)",0.36299709625543836,49.44898251794959,11.022174897054628,1,0.2196063936212941,0.2196063936212941,0.0,0.0,0.0,0.0,55.15712761480942,11.798030226828793,True,False,True,False,False,19.171970478591252
2025-06-12 14:00:00+00:00,53.595,53.85,53.56,53.585,7285.0,44.63972810818425,45.258795951190464,46.81264582673359,48.38421529056654,50.88882624384332,,44.822246440893785,49.45160164744578,"rgba(239, 83, 80, 1.0)",0.33945800732450576,49.45160164744578,12.176464432617996,1,0.2261468967522708,0.2261468967522708,0.0,0.0,0.0,0.0,54.3923239759711,11.098644053950899,True,False,True,False,False,19.984460990256917
2025-06-12 15:00:00+00:00,53.595,53.905,53.57,53.81,25766.0,44.65039136395694,45.2696121833295,46.82435242930478,48.39606259922964,50.89770253869473,,44.83301819119744,49.461260387701934,"rgba(239, 83, 80, 1.0)",0.31628597790259755,49.461260387701934,13.749391108439506,1,0.23352712814574395,0.23352712814574395,0.0,0.0,0.0,0.0,56.87790589968856,11.098644053950899,True,False,True,False,False,20.0
2025-06-12 16:00:00+00:00,53.81,54.1,53.755,53.91,199835.0,44.73369175436759,45.3541382248946,46.91588765295866,48.488892821516444,50.96847056062979,,44.91716951299328,49.91698059882673,"rgba(239, 83, 80, 1.0)",0.29186642322642803,49.91698059882673,13.680982406378092,1,0.24137609086977158,0.24137609086977158,0.0,0.0,0.0,0.0,59.64166422473237,11.098644053950899,True,False,True,False,True,20.0
2025-06-12 17:00:00+00:00,53.925,54.025,53.83,53.945,23096.0,44.74323493045219,45.36381416020689,46.92633224817758,48.49944362812738,50.97646811435922,,44.926807451543624,49.92530244557468,"rgba(38, 166, 154, 1.0)",0.2927362678598263,49.92530244557468,13.731464105261159,1,0.2502043998959203,0.2502043998959203,0.0,0.0,0.0,0.0,61.86883071275635,5.15247861253998,True,False,True,False,True,20.0
2025-06-12 18:00:00+00:00,53.955,53.975,53.85,53.905,30820.0,44.75590658233481,45.3766570121839,46.94017524998916,48.513399229649536,50.98698964168146,,44.9396033230604,49.93605374075473,"rgba(38, 166, 154, 1.0)",0.2974930084692181,49.93605374075473,13.341309362757485,0,,,0.0,0.0,0.0,0.0,62.45035917086951,5.965991262512027,True,False,True,False,True,20.0
2025-06-12 19:00:00+00:00,53.905,53.955,53.68,53.75,64852.0,44.78212287773823,45.403193006835636,46.96864778517321,48.541910213082595,51.008023167186195,,44.96606626713066,49.95612656345377,"rgba(38, 166, 154, 1.0)",0.29265962764896736,49.95612656345377,12.963432869178718,0,,,0.0,0.0,0.0,0.0,59.632295722083484,5.965991262512027,True,False,True,False,True,19.98433303483546
2025-06-13 14:00:00+00:00,51.79,52.05,51.53,52.0,124363.0,44.82127078232903,45.441988125712385,47.007300587791015,48.57590638151297,51.0200878263927,51.86,45.00534734600085,50.199859521703296,"rgba(239, 83, 80, 1.0)",0.33238183566895046,50.199859521703296,5.415881029340091,0,,,0.0,0.0,0.0,0.0,45.91825281968864,3.3129890951586916,False,True,False,True,False,4.1326015110363485
2025-06-13 15:00:00+00:00,52.0,52.055,51.775,51.78,29332.0,44.830454121670314,45.45108456494995,47.016346893761884,48.58384747013207,51.02291702680028,51.86190845505709,45.01456036782845,50.19635539760392,"rgba(239, 83, 80, 1.0)",0.3794654490530143,50.19635539760392,4.173356510713145,0,,,0.0,0.0,0.0,0.0,36.251141484206926,-5.019900320124563,False,True,False,True,False,2.474010433010516
2025-06-13 16:00:00+00:00,51.775,52.525,51.745,52.205,176538.0,44.887466938104815,45.507728371427575,47.07328272344922,48.63496834355537,51.045218127738465,52.020373100205,45.071802230359204,50.203519600539764,"rgba(239, 83, 80, 1.0)",0.4016362143116943,50.203519600539764,4.983316563946506,0,,,0.0,0.0,0.0,0.0,34.12834174886902,-6.425676380828399,False,True,False,True,False,5.35164039686347
2025-06-13 17:00:00+00:00,52.175,52.69,52.115,52.275,61861.0,44.907783881418645,45.52794636328259,47.09371598705867,48.653543067742646,51.05420533587889,52.07395632169836,45.09220867267487,50.21054363886458,"rgba(239, 83, 80, 1.0)",0.4209842071867841,50.21054363886458,4.903880777217501,0,,,0.0,0.0,0.0,0.0,33.370001572086245,-7.0271266629791995,False,True,False,True,False,5.813009764604171
2025-06-13 18:00:00+00:00,52.275,52.65,52.145,52.255,51635.0,44.92463526482693,45.544706499820585,47.11061879648379,48.66886457340955,51.06155662787264,52.10607843976841,45.10913119403004,50.21606094140333,"rgba(239, 83, 80, 1.0)",0.4388765551138664,50.21606094140333,4.645814488923139,0,,,0.0,0.0,0.0,0.0,32.76938506839306,-7.851386854335985,False,True,False,True,False,5.657238590414984
2025-06-13 19:00:00+00:00,52.26,52.53,51.895,52.175,247452.0,45.002734644473115,45.62215144557349,47.18786017860615,48.73764023469723,51.09168917524062,52.139703608750814,45.18748876244974,50.23333747551071,"rgba(239, 83, 80, 1.0)",0.45948112137375924,50.23333747551071,4.225772146381325,0,,,0.0,0.0,0.0,0.0,31.961466894034665,-9.096814294454077,False,True,False,True,False,5.027616999359768
2025-06-16 14:00:00+00:00,54.89,54.895,54.81,54.84,40560.0,45.02002796667793,45.63971560174989,47.20686958650743,48.757086382659224,51.107916666222884,52.289841460298106,45.204955735525175,50.26220889332654,"rgba(38, 166, 154, 1.0)",0.49027595648929834,50.26220889332654,9.337172353817822,0,,,0.0,0.0,0.0,0.0,45.169346696513685,-14.455485412698813,False,False,False,True,True,19.701118506526427
