date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_250,aVWAP_BoS_CHoCH_bull_443,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_615,aVWAP_BoS_CHoCH_bull_724,aVWAP_BoS_CHoCH_bull_801,aVWAP_BoS_CHoCH_bear_167,aVWAP_BoS_CHoCH_bear_285,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-01 15:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.142949476631351,10.146184872471412,10.169403458213258,10.17243861883535,10.17719447219447,10.168333333333333,10.145336436246623,10.142949476631351,10.16830779848171,"rgba(239, 83, 80, 1.0)",0.010884322140979117,10.16830779848171,0.15547146587284663,8,0.7095175655899102,5.6761405247192815,0.0,0.0,0.0,0.0,42.255744357111,-6.377203030864692,False,True,False,True,False,1.1834477195466597
2025-08-01 16:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.142949476631351,10.146184872471412,10.169403458213258,10.17243861883535,10.17719447219447,10.168333333333333,10.145336436246623,10.142949476631351,10.16830779848171,"rgba(239, 83, 80, 1.0)",0.010854068859692567,10.16830779848171,0.15590480769607298,8,0.7225339422248671,5.780271537798937,0.0,0.0,0.0,0.0,42.25599319010054,-6.599521336563598,False,True,False,True,False,1.1834477195466597
2025-08-01 17:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.142949476631351,10.146184872471412,10.169403458213258,10.17243861883535,10.17719447219447,10.168333333333333,10.145336436246623,10.142949476631351,10.16830779848171,"rgba(239, 83, 80, 1.0)",0.010823314840855294,10.16830779848171,0.156347805009115,8,0.7365612537915253,5.892490030332202,0.0,0.0,0.0,0.0,42.256159078760234,-6.7875612467319755,False,True,False,True,False,1.1834477195466597
2025-08-01 18:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.142949476631351,10.146184872471412,10.169403458213258,10.17243861883535,10.17719447219447,10.168333333333333,10.145336436246623,10.142949476631351,10.16830779848171,"rgba(239, 83, 80, 1.0)",0.010792055803627047,10.16830779848171,0.15680066421835778,8,0.7517226782075358,6.013781425660286,0.0,0.0,0.0,0.0,42.25626967120003,-6.946142493278472,False,True,False,True,False,1.1834477195466597
2025-08-01 19:00:00+00:00,10.17,10.17,10.17,10.17,0.0,10.142949476631351,10.146184872471412,10.169403458213258,10.17243861883535,10.17719447219447,10.168333333333333,10.145336436246623,10.142949476631351,10.16830779848171,"rgba(239, 83, 80, 1.0)",0.010760287346716774,10.16830779848171,0.1572635993597918,8,0.768163740286921,6.145309922295368,0.0,0.0,0.0,0.0,42.25634339949323,-7.079527682528045,False,True,False,True,False,1.183447719546649
2025-08-04 14:00:00+00:00,10.165,10.165,10.165,10.165,0.0,10.142949476631351,10.146184872471412,10.169403458213258,10.17243861883535,10.17719447219447,10.168333333333333,10.145336436246623,10.142949476631351,10.16830779848171,"rgba(239, 83, 80, 1.0)",0.0107267452222558,10.16830779848171,-0.3083692595632339,8,0.7856620100210099,6.285296080168079,0.0,0.0,0.0,0.0,32.709873193498744,-15.783329731869607,False,True,False,True,False,0.0
2025-08-04 15:00:00+00:00,10.165,10.165,10.165,10.165,0.0,10.142949476631351,10.146184872471412,10.169403458213258,10.17243861883535,10.17719447219447,10.168333333333333,10.145336436246623,10.142949476631351,10.16830779848171,"rgba(239, 83, 80, 1.0)",0.010691412736697896,10.16830779848171,-0.30938834400776394,8,0.6318640518602268,5.054912414881814,0.0,0.0,0.0,0.0,26.345559722835752,-21.03217611819369,False,True,False,True,False,0.0
2025-08-04 16:00:00+00:00,10.165,10.165,10.165,10.165,0.0,10.142949476631351,10.146184872471412,10.169403458213258,10.17243861883535,10.17719447219447,10.168333333333333,10.145336436246623,10.142949476631351,10.16830779848171,"rgba(239, 83, 80, 1.0)",0.010654272078074052,10.16830779848171,-0.3104668678883993,8,0.6315790781416775,5.05263262513342,0.0,0.0,0.0,0.0,22.10268407572709,-24.241755832973407,False,True,False,True,False,0.0
2025-08-04 17:00:00+00:00,10.165,10.165,10.165,10.165,0.0,10.142949476631351,10.146184872471412,10.169403458213258,10.17243861883535,10.17719447219447,10.168333333333333,10.145336436246623,10.142949476631351,10.16830779848171,"rgba(239, 83, 80, 1.0)",0.01061530426717928,10.16830779848171,-0.3116065633594347,8,0.6313107414863977,5.050485931891181,0.0,0.0,0.0,0.0,19.274100310987983,-26.27239422820006,False,True,False,True,False,0.0
2025-08-04 18:00:00+00:00,10.165,10.19,10.165,10.185,200.0,10.143643501607816,10.146883893195518,10.169795559666976,10.172746555351932,10.177369653449889,10.172917485265225,10.14592385471389,10.143643501607816,10.178583497053046,"rgba(38, 166, 154, 1.0)",0.010817070259970052,10.178583497053046,0.5931830701608768,8,0.6225963325211337,4.980770660169069,0.0,0.0,0.0,0.0,40.79308699823577,-16.144861949356454,False,True,False,True,True,11.276089205119675
2025-08-04 19:00:00+00:00,10.185,10.185,10.185,10.185,0.0,10.143643501607816,10.146883893195518,10.169795559666976,10.172746555351932,10.177369653449889,10.172917485265225,10.14592385471389,10.143643501607816,10.178583497053046,"rgba(38, 166, 154, 1.0)",0.010822898647556091,10.178583497053046,0.5928636270102977,9,0.6161577932673875,5.545420139406487,0.0,0.0,0.0,0.0,55.139078123067634,-4.545995810643468,False,False,True,False,True,11.276089205119675
2025-08-05 14:00:00+00:00,10.185,10.185,10.185,10.185,0.0,10.143643501607816,10.146883893195518,10.169795559666976,10.172746555351932,10.177369653449889,10.172917485265225,10.14592385471389,10.143643501607816,10.178583497053046,"rgba(38, 166, 154, 1.0)",0.010808321785549026,10.178583497053046,0.5936632045442949,9,0.6083542351046741,5.475188115942067,0.0,0.0,0.0,0.0,64.70307220628888,2.6908418304880186,True,False,True,False,True,11.276089205119675
2025-08-05 15:00:00+00:00,10.185,10.185,10.185,10.185,0.0,10.143643501607816,10.146883893195518,10.169795559666976,10.172746555351932,10.177369653449889,10.172917485265225,10.14592385471389,10.143643501607816,10.178583497053046,"rgba(38, 166, 154, 1.0)",0.0107732568456913,10.178583497053046,0.5955954674487494,9,0.6009652586232205,5.408687327608984,0.0,0.0,0.0,0.0,71.0790682617697,7.4203473725153515,True,False,True,False,True,11.276089205119675
2025-08-05 16:00:00+00:00,10.185,10.185,10.185,10.185,0.0,10.143643501607816,10.146883893195518,10.169795559666976,10.172746555351932,10.177369653449889,10.172917485265225,10.14592385471389,10.143643501607816,10.178583497053046,"rgba(38, 166, 154, 1.0)",0.010717502734548499,10.178583497053046,0.5986938474268801,8,0.6185987537259455,4.948790029807564,0.0,0.0,0.0,0.0,75.32973229875692,10.738539912763784,True,False,True,False,True,11.276089205119675
2025-08-05 17:00:00+00:00,10.185,10.185,10.185,10.185,0.0,10.143643501607816,10.146883893195518,10.169795559666976,10.172746555351932,10.177369653449889,10.172917485265225,10.14592385471389,10.143643501607816,10.178583497053046,"rgba(38, 166, 154, 1.0)",0.01064073424277821,10.178583497053046,0.6030131756471396,7,0.43433737432360026,3.0403616202652017,0.0,0.0,0.0,0.0,78.16350832341507,13.275804272483022,True,False,True,False,True,11.276089205119675
2025-08-05 18:00:00+00:00,10.185,10.185,10.185,10.185,0.0,10.143643501607816,10.146883893195518,10.169795559666976,10.172746555351932,10.177369653449889,10.172917485265225,10.14592385471389,10.143643501607816,10.178583497053046,"rgba(38, 166, 154, 1.0)",0.010542492311800331,10.178583497053046,0.6086324520979622,7,0.4310723643172967,3.0175065502210767,0.0,0.0,0.0,0.0,80.05269233985383,15.381810583754287,True,False,True,False,True,11.276089205119675
2025-08-05 19:00:00+00:00,10.185,10.185,10.185,10.185,0.0,10.143643501607816,10.146883893195518,10.169795559666976,10.172746555351932,10.177369653449889,10.172917485265225,10.14592385471389,10.143643501607816,10.178583497053046,"rgba(38, 166, 154, 1.0)",0.010422169717571515,10.178583497053046,0.6156590346189516,7,0.42695266102685236,2.9886686271879666,0.0,0.0,0.0,0.0,81.312148350813,17.240922532554322,True,False,True,False,True,11.276089205119675
2025-08-06 14:00:00+00:00,10.185,10.185,10.185,10.185,0.0,10.143643501607816,10.146883893195518,10.169795559666976,10.172746555351932,10.177369653449889,10.172917485265225,10.14592385471389,10.143643501607816,10.178583497053046,"rgba(38, 166, 154, 1.0)",0.010278991081712196,10.178583497053046,0.6242347031870503,7,0.42298610558371585,2.960902739086011,0.0,0.0,0.0,0.0,82.15178569145246,18.94322497207834,True,False,True,False,True,11.276089205119675
2025-08-06 15:00:00+00:00,10.185,10.22,10.185,10.22,0.0,10.143643501607816,10.146883893195518,10.169795559666976,10.172746555351932,10.177369653449889,10.172917485265225,10.14592385471389,10.143643501607816,10.178583497053046,"rgba(38, 166, 154, 1.0)",0.011467934143245387,10.178583497053046,3.611505126348272,7,0.38299226538530773,2.680945857697154,0.0,0.0,0.0,0.0,87.04561478525434,24.428119248561103,True,False,True,False,True,20.0
2025-08-06 16:00:00+00:00,10.22,10.22,10.22,10.22,0.0,10.143643501607816,10.146883893195518,10.169795559666976,10.172746555351932,10.177369653449889,10.172917485265225,10.14592385471389,10.143643501607816,10.178583497053046,"rgba(38, 166, 154, 1.0)",0.012744191399015604,10.178583497053046,3.249833720337425,7,0.35298627398223686,2.470903917875658,0.0,0.0,0.0,0.0,90.30816751445559,28.24739824322573,True,False,True,False,True,20.0
2025-08-06 17:00:00+00:00,10.205,10.22,10.205,10.22,0.0,10.143643501607816,10.146883893195518,10.169795559666976,10.172746555351932,10.177369653449889,10.172917485265225,10.14592385471389,10.143643501607816,10.178583497053046,"rgba(38, 166, 154, 1.0)",0.013871352292216272,10.178583497053046,2.98575813478513,7,0.3294379053567908,2.3060653374975355,0.0,0.0,0.0,0.0,92.48320266725642,31.04366546149224,True,False,True,False,True,20.0
2025-08-06 18:00:00+00:00,10.22,10.22,10.22,10.22,0.0,10.143643501607816,10.146883893195518,10.169795559666976,10.172746555351932,10.177369653449889,10.172917485265225,10.14592385471389,10.143643501607816,10.178583497053046,"rgba(38, 166, 154, 1.0)",0.014871824742497323,10.178583497053046,2.7848971907666726,7,0.310264795679783,2.171853569758481,0.0,0.0,0.0,0.0,93.93322610245698,33.20385656330134,True,False,True,False,True,20.0
2025-08-06 19:00:00+00:00,10.22,10.22,10.21,10.21,7.0,10.143689161362785,10.146931935550503,10.169851872382361,10.17280432425105,10.177448078920039,10.173465762273901,10.145963812911056,10.143689161362785,10.179594923791335,"rgba(38, 166, 154, 1.0)",0.015363464324053042,10.179594923791335,1.9790507900658751,7,0.29997937218823767,2.099855605317664,0.0,0.0,0.0,0.0,86.21656509793218,33.20385656330134,True,False,True,False,False,20.0
2025-08-07 14:00:00+00:00,10.21,10.21,10.21,10.21,0.0,10.143689161362785,10.146931935550503,10.169851872382361,10.17280432425105,10.177448078920039,10.173465762273901,10.145963812911056,10.143689161362785,10.179594923791335,"rgba(38, 166, 154, 1.0)",0.015811388300855926,10.179594923791335,1.922985865005929,7,0.2908469759529712,2.0359288316707986,0.0,0.0,0.0,0.0,81.07212442824897,41.70753767241757,True,False,True,False,False,20.0
2025-08-07 15:00:00+00:00,10.21,10.23,10.21,10.215,0.0,10.143689161362785,10.146931935550503,10.169851872382361,10.17280432425105,10.177448078920039,10.173465762273901,10.145963812911056,10.143689161362785,10.179594923791335,"rgba(38, 166, 154, 1.0)",0.01637180613238836,10.179594923791335,2.162563856569445,7,0.28048758600280205,1.9634131020196144,0.0,0.0,0.0,0.0,79.0592528117271,39.482094891145096,True,False,True,False,False,20.0
2025-08-07 16:00:00+00:00,10.215,10.23,10.215,10.23,0.0,10.143689161362785,10.146931935550503,10.169851872382361,10.17280432425105,10.177448078920039,10.173465762273901,10.145963812911056,10.143689161362785,10.179594923791335,"rgba(38, 166, 154, 1.0)",0.01742422461988232,10.179594923791335,2.8928160252910042,6,0.2919651702525836,1.7517910215155017,0.0,0.0,0.0,0.0,80.4578035832491,39.482094891145096,True,False,True,False,False,20.0
2025-08-07 17:00:00+00:00,10.23,10.235,10.215,10.23,400.0,10.146683658125827,10.150095384513653,10.1737620440468,10.176855647486525,10.18290166204986,10.196697598253275,10.148607857591394,10.146683658125827,10.209747363516135,"rgba(38, 166, 154, 1.0)",0.018368598351696564,10.209747363516135,1.1025684211770679,6,0.2771653711933872,1.662992227160323,0.0,0.0,0.0,0.0,81.39017076426376,39.482094891145096,True,False,True,False,False,20.0
2025-08-07 18:00:00+00:00,10.215,10.23,10.215,10.23,200.0,10.148071753515302,10.151552389288723,10.175466566866268,10.178600640328622,10.18511154855643,10.201769713261648,10.149839095280306,10.148071753515302,10.21322900510986,"rgba(38, 166, 154, 1.0)",0.01922085953962566,10.21322900510986,0.8725413582866096,6,0.2646357006236035,1.5878142037416207,0.0,0.0,0.0,0.0,82.0117488849402,39.482094891145096,True,False,True,False,False,20.0
2025-08-07 19:00:00+00:00,10.23,10.23,10.23,10.23,0.0,10.148071753515302,10.151552389288723,10.175466566866268,10.178600640328622,10.18511154855643,10.201769713261648,10.149839095280306,10.148071753515302,10.21322900510986,"rgba(38, 166, 154, 1.0)",0.019992791493744014,10.21322900510986,0.8388520880332773,6,0.25386433960265187,1.5231860376159112,0.0,0.0,0.0,0.0,82.42613429872449,39.482094891145096,True,False,True,False,False,20.0
2025-08-08 14:00:00+00:00,10.23,10.23,10.23,10.23,0.0,10.148071753515302,10.151552389288723,10.175466566866268,10.178600640328622,10.18511154855643,10.201769713261648,10.149839095280306,10.148071753515302,10.21322900510986,"rgba(38, 166, 154, 1.0)",0.020693385808437995,10.21322900510986,0.8104519504634433,6,0.24448773320951722,1.4669263992571033,0.0,0.0,0.0,0.0,82.70239124124735,39.482094891145096,True,False,True,False,False,20.0
2025-08-08 15:00:00+00:00,10.23,10.23,10.205,10.205,0.0,10.148071753515302,10.151552389288723,10.175466566866268,10.178600640328622,10.18511154855643,10.201769713261648,10.149839095280306,10.148071753515302,10.21322900510986,"rgba(239, 83, 80, 1.0)",0.020746214242749812,10.21322900510986,-0.39665092693887694,6,0.2419790729647855,1.451874437788713,0.0,0.0,0.0,0.0,69.0874342907425,26.9094590688848,True,False,True,False,False,11.312580455960696
2025-08-08 16:00:00+00:00,10.205,10.225,10.205,10.205,0.0,10.148071753515302,10.151552389288723,10.175466566866268,10.178600640328622,10.18511154855643,10.201769713261648,10.149839095280306,10.148071753515302,10.21322900510986,"rgba(239, 83, 80, 1.0)",0.020781358590466526,10.21322900510986,-0.39598013161826245,7,0.2616672282568067,1.831670597797647,0.0,0.0,0.0,0.0,60.01079632373926,18.7983494522432,False,False,True,False,False,11.312580455960706
2025-08-08 17:00:00+00:00,10.205,10.225,10.205,10.205,0.0,10.148071753515302,10.151552389288723,10.175466566866268,10.178600640328622,10.18511154855643,10.201769713261648,10.149839095280306,10.148071753515302,10.21322900510986,"rgba(239, 83, 80, 1.0)",0.020798908495286716,10.21322900510986,-0.3956460076606441,7,0.2591930747873358,1.8143515235113505,0.0,0.0,0.0,0.0,53.959704345737094,13.61880269113255,False,False,False,False,False,11.312580455960706
2025-08-08 18:00:00+00:00,10.205,10.225,10.205,10.225,0.0,10.148071753515302,10.151552389288723,10.175466566866268,10.178600640328622,10.18511154855643,10.201769713261648,10.149839095280306,10.148071753515302,10.21322900510986,"rgba(239, 83, 80, 1.0)",0.02121150461256055,10.21322900510986,0.5549344615171734,7,0.25256310620643524,1.7679417434450466,0.0,0.0,0.0,0.0,56.933493250424064,13.61880269113255,False,False,True,False,False,19.129111643075568
2025-08-08 19:00:00+00:00,10.225,10.225,10.205,10.205,0.0,10.148071753515302,10.151552389288723,10.175466566866268,10.178600640328622,10.18511154855643,10.201769713261648,10.149839095280306,10.148071753515302,10.21322900510986,"rgba(239, 83, 80, 1.0)",0.021186643761451383,10.21322900510986,-0.38840531811044715,8,0.28704309573646647,2.2963447658917318,0.0,0.0,0.0,0.0,52.855135433225286,13.285791859266311,False,True,False,False,False,8.652662590449175
2025-08-11 14:00:00+00:00,10.205,10.205,10.205,10.205,0.0,10.148071753515302,10.151552389288723,10.175466566866268,10.178600640328622,10.18511154855643,10.201769713261648,10.149839095280306,10.148071753515302,10.21322900510986,"rgba(239, 83, 80, 1.0)",0.02114450496206723,10.21322900510986,-0.3891793695157156,9,0.2971357474796943,2.6742217273172484,0.0,0.0,0.0,0.0,50.13623022175943,10.615313590421962,False,True,False,False,False,8.652662590449175
2025-08-11 15:00:00+00:00,10.205,10.205,10.205,10.205,0.0,10.148071753515302,10.151552389288723,10.175466566866268,10.178600640328622,10.18511154855643,10.201769713261648,10.149839095280306,10.148071753515302,10.21322900510986,"rgba(239, 83, 80, 1.0)",0.02108498462359875,10.21322900510986,-0.3902779753820248,9,0.2973360289585138,2.6760242606266242,0.0,0.0,0.0,0.0,48.323626747448856,8.595800372073704,False,True,False,True,False,8.652662590449175
2025-08-11 16:00:00+00:00,10.205,10.21,10.205,10.21,0.0,10.148071753515302,10.151552389288723,10.175466566866268,10.178600640328622,10.18511154855643,10.201769713261648,10.149839095280306,10.148071753515302,10.21322900510986,"rgba(239, 83, 80, 1.0)",0.021152172806008795,10.21322900510986,-0.15265595357377112,9,0.29682386265654315,2.6714147639088885,0.0,0.0,0.0,0.0,48.835523109069044,8.595800372073704,False,True,False,False,False,10.557782873453217
2025-08-11 17:00:00+00:00,10.21,10.21,10.21,10.21,0.0,10.148071753515302,10.151552389288723,10.175466566866268,10.178600640328622,10.18511154855643,10.201769713261648,10.149839095280306,10.148071753515302,10.21322900510986,"rgba(239, 83, 80, 1.0)",0.0212019461965969,10.21322900510986,-0.15229758060497042,9,0.29654046695902253,2.6688642026312026,0.0,0.0,0.0,0.0,49.17678735014917,8.284809181885691,False,True,False,False,False,10.557782873453217
2025-08-11 18:00:00+00:00,10.21,10.21,10.21,10.21,0.0,10.148071753515302,10.151552389288723,10.175466566866268,10.178600640328622,10.18511154855643,10.201769713261648,10.149839095280306,10.148071753515302,10.21322900510986,"rgba(239, 83, 80, 1.0)",0.02123442725626927,10.21322900510986,-0.15206461991599649,9,0.29648388516456625,2.6683549664810964,0.0,0.0,0.0,0.0,49.404296844202584,7.740648113431,False,True,False,False,False,10.557782873453217
2025-08-11 19:00:00+00:00,10.21,10.21,10.21,10.21,0.0,10.148071753515302,10.151552389288723,10.175466566866268,10.178600640328622,10.18511154855643,10.201769713261648,10.149839095280306,10.148071753515302,10.21322900510986,"rgba(239, 83, 80, 1.0)",0.0212496952813555,10.21322900510986,-0.15195536063482257,9,0.29665372780005717,2.6698835502005145,0.0,0.0,0.0,0.0,49.5559698402382,7.080165198295845,False,True,False,False,False,10.557782873453217
2025-08-12 14:00:00+00:00,10.21,10.21,10.21,10.21,0.0,10.148071753515302,10.151552389288723,10.175466566866268,10.178600640328622,10.18511154855643,10.201769713261648,10.149839095280306,10.148071753515302,10.21322900510986,"rgba(239, 83, 80, 1.0)",0.021247787378204923,10.21322900510986,-0.15196900516665743,9,0.29705116514850466,2.673460486336542,0.0,0.0,0.0,0.0,49.6570851709286,6.370644464583698,False,True,False,False,False,10.557782873453217
