date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_49,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bull_190,aVWAP_BoS_CHoCH_bull_288,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_678,aVWAP_BoS_CHoCH_bear_203,aVWAP_BoS_CHoCH_bear_588,aVWAP_BoS_CHoCH_bear_629,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-25 17:00:00+00:00,0.9441,0.9441,0.9441,0.9441,0.0,0.9906936223483765,1.0003253900531064,1.0065022768638163,1.0201424343937033,1.0523666194861552,1.0567396009364731,0.9914949072837625,,1.0095537214649355,0.988064273066832,0.9806490332000256,0.9776430620321304,"rgba(239, 83, 80, 1.0)",0.02122926647238416,0.9776430620321304,-1.580038673298694,7,0.5655947291051858,3.9591631037363006,0.0,0.0,0.0,0.0,32.40613578909995,-14.957475752701527,False,True,False,True,True,0.0
2025-07-25 18:00:00+00:00,0.9441,0.9441,0.935,0.935,292.0,0.9906635696291104,1.0002885621920776,1.0064607782088255,1.0200897665931514,1.0522661671932212,1.0566209048312079,0.991250779054917,,1.0095098038803356,0.9877826476976262,0.9801802877914644,0.9771120161477608,"rgba(239, 83, 80, 1.0)",0.021790144643947216,0.9771120161477608,-1.9326175588035135,7,0.5495982226007876,3.8471875582055133,0.0,0.0,0.0,0.0,31.417278822751154,-14.957475752701527,False,True,False,True,True,0.0
2025-07-25 19:00:00+00:00,0.935,0.9354,0.935,0.9354,132.0,0.9906492818385564,1.0002711890457847,1.00644127722269,1.0200651780276422,1.0522197167565976,1.0565660755461395,0.9911354505776904,,1.0094892006441614,0.9876493532797496,0.9799580681434839,0.9768609567754363,"rgba(239, 83, 80, 1.0)",0.02230224672560022,0.9768609567754363,-1.8590484306607646,7,0.5354247401606814,3.74797318112477,0.0,0.0,0.0,0.0,30.930788427192596,-14.957475752701527,False,True,False,True,True,0.0
2025-07-28 14:00:00+00:00,0.9559,0.96,0.9558,0.9599,4169.0,0.9903900526266153,0.9999222010794849,1.006030662272275,1.0195072430684473,1.0510599413042006,1.0551873253331359,0.9891458942648654,,1.009046757755053,0.9854909959946595,0.9770670945712312,0.9741877587787189,"rgba(38, 166, 154, 1.0)",0.02239147014234821,0.9741877587787189,-0.6380893567009236,7,0.5328742266668655,3.7301195866680583,0.0,0.0,0.0,0.0,38.45189948664893,-18.77957151049936,False,True,False,True,True,0.0
2025-07-28 15:00:00+00:00,0.9599,0.9599,0.9501,0.9501,1895.0,0.9902545725299976,0.9997457894750884,1.0058261446253085,1.0192356135210432,1.0505131064414694,1.05454032143947,0.988179246565252,,1.0088277231819744,0.9844426818207909,0.9756954331205654,0.9729039509326152,"rgba(38, 166, 154, 1.0)",0.022605928665094616,0.9729039509326152,-1.0087597492876448,7,0.5272619943610187,3.690833960527131,0.0,0.0,0.0,0.0,41.123794563079116,-16.18853910675999,False,False,False,True,True,0.0
2025-07-28 16:00:00+00:00,0.9501,0.9501,0.9222,0.9222,359.0,0.990213869634799,0.9996968335481388,1.005771502896961,1.0191674059749576,1.050387036583508,1.0543923829459447,0.9878906245862886,,1.008770138144144,0.9841173909074831,0.9752161218858882,0.970165705293135,"rgba(239, 83, 80, 1.0)",0.02346546836110329,0.970165705293135,-2.044097503403921,7,0.5072521068216463,3.5507647477515243,0.0,0.0,0.0,0.0,38.31842130503634,-16.18853910675999,False,True,False,True,True,0.0
2025-07-28 17:00:00+00:00,0.9222,0.9268,0.9222,0.9268,1100.0,0.990076300364326,0.9995335948533404,1.0055905665388996,1.0189442592764633,1.0499822413395894,1.0539184164219617,0.9869285246741157,,1.0085800358457815,0.9830299243505966,0.9736096544061753,0.9658533764799703,"rgba(239, 83, 80, 1.0)",0.02380763500823248,0.9658533764799703,-1.6403719422977538,7,0.49237984544075186,3.446658918085263,0.0,0.0,0.0,0.0,37.616041804106054,-16.18853910675999,False,True,False,True,False,0.0
2025-07-28 18:00:00+00:00,0.9268,0.9268,0.9268,0.9268,0.0,0.990076300364326,0.9995335948533404,1.0055905665388996,1.0189442592764633,1.0499822413395894,1.0539184164219617,0.9869285246741157,,1.0085800358457815,0.9830299243505966,0.9736096544061753,0.9658533764799703,"rgba(239, 83, 80, 1.0)",0.024093241024478074,0.9658533764799703,-1.6209266507687012,7,0.47903363727830894,3.3532354609481625,0.0,0.0,0.0,0.0,37.14778880348586,-16.18853910675999,False,True,False,True,False,0.0
2025-07-28 19:00:00+00:00,0.9268,0.9391,0.9268,0.9391,619.0,0.9900107301874279,0.9994540481320562,1.0055014004779144,1.018832152971653,1.0497732895117993,1.0536732923963568,0.9864834374149003,,1.0084858935510552,0.9825356348784109,0.9729233049022145,0.9655273473526457,"rgba(239, 83, 80, 1.0)",0.02404972349114493,0.9655273473526457,-1.0988628356736048,7,0.47208488833803247,3.304594218366227,0.0,0.0,0.0,0.0,40.02087567134174,-16.18853910675999,False,True,False,True,False,0.0
2025-07-29 14:00:00+00:00,0.9575,0.9575,0.9575,0.9575,0.0,0.9900107301874279,0.9994540481320562,1.0055014004779144,1.018832152971653,1.0497732895117993,1.0536732923963568,0.9864834374149003,,1.0084858935510552,0.9825356348784109,0.9729233049022145,0.9655273473526457,"rgba(38, 166, 154, 1.0)",0.02360460544467383,0.9655273473526457,-0.3400754726216766,7,0.4704340468850092,3.2930383281950646,0.0,0.0,0.0,0.0,45.57614663709383,-11.145566015710152,False,False,False,True,True,0.0
2025-07-29 15:00:00+00:00,0.9575,0.9575,0.9501,0.9501,1100.0,0.9899316789339174,0.9993515669396799,1.0053828449188,1.0186752616217762,1.0494603841111552,1.0533042888883732,0.9859745863964322,,1.008359040283221,0.981997399098746,0.9722999285469041,0.9659071879928371,"rgba(38, 166, 154, 1.0)",0.023201172850141602,0.9659071879928371,-0.6813098671751298,7,0.46729645432325434,3.2710751802627804,0.0,0.0,0.0,0.0,47.70202272830488,-9.061239739856902,True,False,False,False,True,0.0
2025-07-29 16:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.9899316789339174,0.9993515669396799,1.0053828449188,1.0186752616217762,1.0494603841111552,1.0533042888883732,0.9859745863964322,,1.008359040283221,0.981997399098746,0.9722999285469041,0.9659071879928371,"rgba(38, 166, 154, 1.0)",0.02275727583881974,0.9659071879928371,-0.6945993055053206,7,0.4643053185664804,3.250137229965363,0.0,0.0,0.0,0.0,49.119273455778924,-7.541775468232792,True,False,False,False,True,0.0
2025-07-29 17:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.9899316789339174,0.9993515669396799,1.0053828449188,1.0186752616217762,1.0494603841111552,1.0533042888883732,0.9859745863964322,,1.008359040283221,0.981997399098746,0.9722999285469041,0.9659071879928371,"rgba(38, 166, 154, 1.0)",0.022513775322673082,0.9659071879928371,-0.7021118300367047,7,0.4614538518884297,3.230176963219008,0.0,0.0,0.0,0.0,50.06410727409495,-6.3595664065318545,True,False,False,False,True,0.0
2025-07-29 18:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.9899316789339174,0.9993515669396799,1.0053828449188,1.0186752616217762,1.0494603841111552,1.0533042888883732,0.9859745863964322,,1.008359040283221,0.981997399098746,0.9722999285469041,0.9659071879928371,"rgba(38, 166, 154, 1.0)",0.02234457170511908,0.9659071879928371,-0.7074285513924539,7,0.4588953326187308,3.2122673283311154,0.0,0.0,0.0,0.0,50.693996486305636,-5.383799012550824,True,False,False,False,True,0.0
2025-07-29 19:00:00+00:00,0.9501,0.9911,0.9501,0.9766,2282.0,0.9898561016235544,0.9992308145882958,1.0052312315111878,1.0184500584727694,1.0489505226653035,1.0526978393994582,0.9855708773693471,,1.0081915420383631,0.9816598441681095,0.9723178528736838,0.9676661299580116,"rgba(38, 166, 154, 1.0)",0.02206879644604797,0.9676661299580116,0.4048190876121964,7,0.4598849823797572,3.2191948766583005,0.0,0.0,0.0,0.0,56.30027755783435,0.1263278081123005,True,False,True,False,True,1.3334625725495854
2025-07-30 14:00:00+00:00,0.9361,0.9361,0.9361,0.9361,0.0,0.9898561016235544,0.9992308145882958,1.0052312315111878,1.0184500584727694,1.0489505226653035,1.0526978393994582,0.9855708773693471,,1.0081915420383631,0.9816598441681095,0.9723178528736838,0.9676661299580116,"rgba(239, 83, 80, 1.0)",0.0220805839458088,0.9676661299580116,-1.4295876429483307,8,0.4460004705358369,3.5680037642866953,0.0,0.0,0.0,0.0,51.98914984532237,0.1263278081123005,True,False,True,False,False,0.0
2025-07-30 15:00:00+00:00,0.9361,0.9361,0.9361,0.9361,0.0,0.9898561016235544,0.9992308145882958,1.0052312315111878,1.0184500584727694,1.0489505226653035,1.0526978393994582,0.9855708773693471,,1.0081915420383631,0.9816598441681095,0.9723178528736838,0.9676661299580116,"rgba(239, 83, 80, 1.0)",0.022059038310218607,0.9676661299580116,-1.4309839583255493,9,0.5423972695839256,4.881575426255331,0.0,0.0,0.0,0.0,49.115064703647725,5.7225745804544275,True,False,False,False,False,0.0
2025-07-30 16:00:00+00:00,0.9361,0.9361,0.9361,0.9361,0.0,0.9898561016235544,0.9992308145882958,1.0052312315111878,1.0184500584727694,1.0489505226653035,1.0526978393994582,0.9855708773693471,,1.0081915420383631,0.9816598441681095,0.9723178528736838,0.9676661299580116,"rgba(239, 83, 80, 1.0)",0.022004061623446883,0.9676661299580116,-1.434559241752696,9,0.5367574431360544,4.83081698822449,0.0,0.0,0.0,0.0,47.19900794253129,3.8540577405491163,False,False,False,True,False,0.0
2025-07-30 17:00:00+00:00,0.9361,0.9361,0.9361,0.9361,0.0,0.9898561016235544,0.9992308145882958,1.0052312315111878,1.0184500584727694,1.0489505226653035,1.0526978393994582,0.9855708773693471,,1.0081915420383631,0.9816598441681095,0.9723178528736838,0.9676661299580116,"rgba(239, 83, 80, 1.0)",0.021944666039110425,0.9676661299580116,-1.438442029682907,8,0.5812785373556049,4.650228298844839,0.0,0.0,0.0,0.0,45.921636768453666,2.4686472415336667,False,False,False,True,False,0.0
2025-07-30 18:00:00+00:00,0.9361,0.9361,0.9361,0.9361,0.0,0.9898561016235544,0.9992308145882958,1.0052312315111878,1.0184500584727694,1.0489505226653035,1.0526978393994582,0.9855708773693471,,1.0081915420383631,0.9816598441681095,0.9723178528736838,0.9676661299580116,"rgba(239, 83, 80, 1.0)",0.021822816227715106,0.9676661299580116,-1.4464737102960334,8,0.5746066053602298,4.596852842881838,0.0,0.0,0.0,0.0,45.07005598573525,1.3711989502036772,False,False,False,True,False,0.0
2025-07-30 19:00:00+00:00,0.9361,0.9361,0.915,0.9241,594.0,0.9897826446349354,0.999143778129014,1.0051348437893253,1.0183314010498898,1.0487369793964028,1.052448680196095,0.9850991994225344,0.9250666666666667,1.0080903148849756,0.9811356044538705,0.9715944153757595,0.9638598999751122,"rgba(239, 83, 80, 1.0)",0.021915678948741246,0.9638598999751122,-1.8142216843067898,8,0.563864782537738,4.510918260301904,0.0,0.0,0.0,0.0,42.18448251158581,-1.6352181006209534,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,0.9241,0.96,0.9241,0.96,1400.0,0.9896713790497443,0.9990027976882417,1.0049734824584253,1.0181215014708882,1.0483295079961474,1.0519704550039533,0.9844304422535819,0.9411917084587095,1.0079184344693943,0.9804283341472844,0.9707738189417123,0.9637854587631928,"rgba(38, 166, 154, 1.0)",0.021498762838919813,0.9637854587631928,-0.17607798139620778,8,0.5637026229514073,4.509620983611258,0.0,0.0,0.0,0.0,47.68987182428985,-1.6352181006209534,False,False,False,False,True,0.0
2025-07-31 15:00:00+00:00,0.96,0.96,0.96,0.96,0.0,0.9896713790497443,0.9990027976882417,1.0049734824584253,1.0181215014708882,1.0483295079961474,1.0519704550039533,0.9844304422535819,0.9411917084587095,1.0079184344693943,0.9804283341472844,0.9707738189417123,0.9637854587631928,"rgba(38, 166, 154, 1.0)",0.02093094291167234,0.9637854587631928,-0.1808546695276594,8,0.5635858183585603,4.508686546868482,0.0,0.0,0.0,0.0,51.360131366092546,-5.301561307067701,True,False,True,False,True,0.0
2025-07-31 16:00:00+00:00,0.96,0.96,0.96,0.96,0.0,0.9896713790497443,0.9990027976882417,1.0049734824584253,1.0181215014708882,1.0483295079961474,1.0519704550039533,0.9844304422535819,0.9411917084587095,1.0079184344693943,0.9804283341472844,0.9707738189417123,0.9637854587631928,"rgba(38, 166, 154, 1.0)",0.02058349570641514,0.9637854587631928,-0.18390747699930357,8,0.5635142843007201,4.508114274405761,0.0,0.0,0.0,0.0,53.80697106062768,-2.996397855015175,True,False,True,False,True,0.0
2025-07-31 17:00:00+00:00,0.96,0.96,0.96,0.96,0.0,0.9896713790497443,0.9990027976882417,1.0049734824584253,1.0181215014708882,1.0483295079961474,1.0519704550039533,0.9844304422535819,0.9411917084587095,1.0079184344693943,0.9804283341472844,0.9707738189417123,0.9637854587631928,"rgba(38, 166, 154, 1.0)",0.020320360534517263,0.9637854587631928,-0.1862889566729203,8,0.563487969099479,4.507903752795832,0.0,0.0,0.0,0.0,55.438197523651105,-1.3468320768572397,True,False,True,False,True,0.0
2025-07-31 18:00:00+00:00,0.96,0.96,0.96,0.96,0.0,0.9896713790497443,0.9990027976882417,1.0049734824584253,1.0181215014708882,1.0483295079961474,1.0519704550039533,0.9844304422535819,0.9411917084587095,1.0079184344693943,0.9804283341472844,0.9707738189417123,0.9637854587631928,"rgba(38, 166, 154, 1.0)",0.020259672987243987,0.9637854587631928,-0.1868469824550588,7,0.6273391032395705,4.3913737226769936,0.0,0.0,0.0,0.0,56.52568183233338,-0.08495785333677475,True,False,True,False,True,0.0
2025-07-31 19:00:00+00:00,0.96,0.96,0.96,0.96,0.0,0.9896713790497443,0.9990027976882417,1.0049734824584253,1.0181215014708882,1.0483295079961474,1.0519704550039533,0.9844304422535819,0.9411917084587095,1.0079184344693943,0.9804283341472844,0.9707738189417123,0.9637854587631928,"rgba(38, 166, 154, 1.0)",0.020196795928222863,0.9637854587631928,-0.1874286781252779,7,0.6287605585232976,4.401323909663083,0.0,0.0,0.0,0.0,57.25067137145491,0.9435678647958383,True,False,True,False,True,0.0
2025-08-01 14:00:00+00:00,0.96,0.96,0.96,0.96,0.0,0.9896713790497443,0.9990027976882417,1.0049734824584253,1.0181215014708882,1.0483295079961474,1.0519704550039533,0.9844304422535819,0.9411917084587095,1.0079184344693943,0.9804283341472844,0.9707738189417123,0.9637854587631928,"rgba(38, 166, 154, 1.0)",0.020131708842058456,0.9637854587631928,-0.18803464687927332,7,0.6302878634724578,4.412015044307204,0.0,0.0,0.0,0.0,57.733997730869255,1.8251088831022173,True,False,True,False,True,0.0
2025-08-01 15:00:00+00:00,0.96,0.96,0.96,0.96,0.0,0.9896713790497443,0.9990027976882417,1.0049734824584253,1.0181215014708882,1.0483295079961474,1.0519704550039533,0.9844304422535819,0.9411917084587095,1.0079184344693943,0.9804283341472844,0.9707738189417123,0.9637854587631928,"rgba(38, 166, 154, 1.0)",0.020064390221371502,0.9637854587631928,-0.18866552740589845,6,0.6936975624450104,4.162185374670062,0.0,0.0,0.0,0.0,58.05621530381215,2.6063176343524077,True,False,True,False,True,0.0
2025-08-01 16:00:00+00:00,0.96,0.96,0.96,0.96,0.0,0.9896713790497443,0.9990027976882417,1.0049734824584253,1.0181215014708882,1.0483295079961474,1.0519704550039533,0.9844304422535819,0.9411917084587095,1.0079184344693943,0.9804283341472844,0.9707738189417123,0.9637854587631928,"rgba(38, 166, 154, 1.0)",0.019994817526760307,0.9637854587631928,-0.18932199596852992,6,0.6939235999545318,4.163541599727191,0.0,0.0,0.0,0.0,58.271027019107414,3.311398439013196,True,False,True,False,True,0.0
2025-08-01 17:00:00+00:00,0.96,0.96,0.9186,0.9186,1.0,0.9896712700261945,0.999002666464389,1.0049733359708057,1.0181213186486644,1.0483291729407342,1.0519700638366551,0.9844297717236287,0.9411873015873016,1.0079182800908473,0.9804276011700368,0.9707728643216083,0.9578010868505435,"rgba(239, 83, 80, 1.0)",0.020497352059277163,0.9578010868505435,-1.9124951719215384,6,0.6800417040663138,4.080250224397883,0.0,0.0,0.0,0.0,47.87795740426155,3.364735585442645,True,False,False,True,False,0.0
2025-08-01 18:00:00+00:00,0.9186,0.9186,0.9167,0.9167,18.0,0.989668791426342,0.9989997702118669,1.0049701519047647,1.018117449603361,1.0483223585024724,1.0519621361012432,0.9844142109241463,0.9409740023182646,1.007914947004774,0.9804102736625827,0.9707489456932566,0.9528695615343038,"rgba(239, 83, 80, 1.0)",0.021011132441803266,0.9528695615343038,-1.72144750572043,5,0.6358238091580628,3.179119045790314,0.0,0.0,0.0,0.0,40.70496940341444,-2.9730489978713948,False,True,False,True,False,0.0
2025-08-01 19:00:00+00:00,0.9167,0.9203,0.9167,0.9203,22.0,0.9896658362393219,0.9989963071974622,1.0049663390276597,1.0181128040592662,1.0483141430254421,1.051952575047866,0.9843957025950163,0.9407375266175266,1.0079109530126722,0.9803897013142174,0.9707207067945726,0.9502906528199917,"rgba(239, 83, 80, 1.0)",0.021393977008792975,0.9502906528199917,-1.4018269164104207,5,0.6335631100646383,3.1678155503231915,0.0,0.0,0.0,0.0,37.26116316771767,-5.790823686725886,False,True,False,True,False,0.0
2025-08-04 14:00:00+00:00,0.9203,0.9203,0.9203,0.9203,0.0,0.9896658362393219,0.9989963071974622,1.0049663390276597,1.0181128040592662,1.0483141430254421,1.051952575047866,0.9843957025950163,0.9407375266175266,1.0079109530126722,0.9803897013142174,0.9707207067945726,0.9502906528199917,"rgba(239, 83, 80, 1.0)",0.021745311848485792,0.9502906528199917,-1.3791778673470738,5,0.6321314989849312,3.1606574949246555,0.0,0.0,0.0,0.0,34.96529234391982,-7.7343677639871515,False,True,False,True,False,0.0
2025-08-04 15:00:00+00:00,0.9203,0.9564,0.9203,0.9564,1.0,0.9896657500131661,0.9989961995723607,1.0049662167189752,1.018112646791209,1.0483138426356733,1.0519522231344678,0.984395187002761,0.9407393091028159,1.007910823123162,0.9803891518978333,0.9707200518568225,0.950468737164865,"rgba(38, 166, 154, 1.0)",0.021649315408533508,0.950468737164865,0.2739699950418332,5,0.6440364838846737,3.2201824194233684,0.0,0.0,0.0,0.0,42.92572088633743,-15.10413738209705,False,False,False,True,True,0.0
2025-08-04 16:00:00+00:00,0.9564,0.9564,0.9564,0.9564,0.0,0.9896657500131661,0.9989961995723607,1.0049662167189752,1.018112646791209,1.0483138426356733,1.0519522231344678,0.984395187002761,0.9407393091028159,1.007910823123162,0.9803891518978333,0.9707200518568225,0.950468737164865,"rgba(38, 166, 154, 1.0)",0.02154999901759084,0.950468737164865,0.27523262670654586,6,0.5882363639904761,3.5294181839428562,0.0,0.0,0.0,0.0,48.23267324794918,-10.473577686767626,True,False,False,False,True,0.0
2025-08-04 17:00:00+00:00,0.9564,0.9564,0.9564,0.9564,0.0,0.9896657500131661,0.9989961995723607,1.0049662167189752,1.018112646791209,1.0483138426356733,1.0519522231344678,0.984395187002761,0.9407393091028159,1.007910823123162,0.9803891518978333,0.9707200518568225,0.950468737164865,"rgba(38, 166, 154, 1.0)",0.021534849777870832,0.950468737164865,0.27542624612269007,6,0.6009686227708326,3.6058117366249958,0.0,0.0,0.0,0.0,51.770641489023674,-7.374047538832599,True,False,True,False,True,0.0
2025-08-04 18:00:00+00:00,0.9564,0.9677,0.9564,0.9677,900.0,0.9896217423305271,0.9989341404256776,1.0048918166403091,1.0180088594213395,1.0480949517018223,1.0516938649846552,0.9841607030232037,0.9478491939146231,1.0078300675891663,0.9801663276462151,0.9705715784697412,0.9617211972738169,"rgba(38, 166, 154, 1.0)",0.02156139551552926,0.9617211972738169,0.2772920111723279,6,0.6099899113315314,3.6599394679891883,0.0,0.0,0.0,0.0,56.24404361291825,-3.26279844582249,True,False,True,False,True,1.2909192539791867
2025-08-04 19:00:00+00:00,0.9677,0.9677,0.9648,0.9674,2398.0,0.9895174652086163,0.9987825278761906,1.0047078738799797,1.017747966122992,1.0475357687830393,1.051033783257555,0.9836413895924715,0.9562939570053745,1.0076294857425958,0.9796950782218092,0.9703546615522433,0.9635226223132667,"rgba(38, 166, 154, 1.0)",0.021585734111158366,0.9635226223132667,0.17962686220289398,6,0.6173407833887954,3.7040447003327723,0.0,0.0,0.0,0.0,59.12671582368476,-0.5198977135490566,True,False,True,False,True,1.2227241956391381
2025-08-05 14:00:00+00:00,0.9674,0.9674,0.9674,0.9674,0.0,0.9895174652086163,0.9987825278761906,1.0047078738799797,1.017747966122992,1.0475357687830393,1.051033783257555,0.9836413895924715,0.9562939570053745,1.0076294857425958,0.9796950782218092,0.9703546615522433,0.9635226223132667,"rgba(38, 166, 154, 1.0)",0.021593993409090875,0.9635226223132667,0.17955815829326924,6,0.6250924745412311,3.750554847247386,0.0,0.0,0.0,0.0,61.04849729752911,1.5061164081646368,True,False,True,False,True,1.2227241956391381
