date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_73,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_444,aVWAP_BoS_CHoCH_bear_113,aVWAP_BoS_CHoCH_bear_217,aVWAP_BoS_CHoCH_bear_344,aVWAP_BoS_CHoCH_bear_669,aVWAP_BoS_CHoCH_bear_776,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-05 15:00:00+00:00,47.525,47.81,47.36,47.605,59959.0,67.8481689532164,64.41927537874147,64.32723646984718,66.94122855667703,64.91696096436166,64.23922833667912,57.193220189871525,51.55989531436577,58.45352047729972,"rgba(239, 83, 80, 1.0)",9.547051311203083,58.45352047729972,-1.136321584924281,0,,,0.0,0.0,0.0,0.0,32.96166511756519,-11.576677016418103,False,False,False,True,False,0.0
2025-08-05 16:00:00+00:00,47.6,47.67,47.405,47.455,31008.0,67.82869572877425,64.39549073409215,64.29460391770867,66.92169178241113,64.89737480433068,64.21700942107478,57.154505637595896,51.535183283117206,58.4159803693377,"rgba(239, 83, 80, 1.0)",9.640818898155533,58.4159803693377,-1.1369345783929976,0,,,0.0,0.0,0.0,0.0,31.19326492853216,-13.31025835206217,False,False,False,True,False,0.0
2025-08-05 17:00:00+00:00,47.465,47.495,47.11,47.195,58654.0,67.79152252315838,64.35003704817665,64.23233215077514,66.88438181221846,64.85992956461696,64.17453185673256,57.0802879180592,51.48647739147717,58.343438602820086,"rgba(239, 83, 80, 1.0)",9.736786371634778,58.343438602820086,-1.1449813292913291,0,,,0.0,0.0,0.0,0.0,29.278540094471108,-15.23108570532441,False,False,False,True,False,0.0
2025-08-05 18:00:00+00:00,47.19,48.18,47.15,47.31,127734.0,67.71212972259268,64.25348882512199,64.10049540243189,66.80477069751686,64.78021997586052,64.08427861778401,56.92695642930334,51.390949813426964,58.2015069685461,"rgba(239, 83, 80, 1.0)",9.826139000526283,58.2015069685461,-1.1084218295673156,0,,,0.0,0.0,0.0,0.0,28.95129159522113,-15.749129934946332,False,False,False,True,False,0.0
2025-08-05 19:00:00+00:00,47.31,47.45,47.12,47.2,95370.0,67.6524108967435,64.18088462171895,64.00171187164291,66.7448681107679,64.72018991526735,64.0163586292101,56.81221132245291,51.31743632451868,58.094065397830775,"rgba(239, 83, 80, 1.0)",9.912953550284403,58.094065397830775,-1.0989727070312179,0,,,0.0,0.0,0.0,0.0,28.360724825732422,-16.614732433717514,False,False,False,True,False,0.0
2025-08-06 14:00:00+00:00,45.87,46.265,45.04,45.3,124654.0,67.56833401429834,64.0773576704027,63.86123288505396,66.66025506412461,64.6346700694342,63.919370559208986,56.639982043184574,51.18609722534259,57.01947074895005,"rgba(239, 83, 80, 1.0)",10.024747275914345,57.01947074895005,-1.169053984743085,0,,,0.0,0.0,0.0,0.0,24.033827924377224,-20.885944221299976,False,False,False,True,False,0.0
2025-08-06 15:00:00+00:00,45.3,45.945,45.205,45.77,91502.0,67.50731542672244,64.00251882920561,63.76005034904758,66.59888002186408,64.5727205134231,63.84922498861099,56.518032553494336,51.09514489470449,56.90696302182771,"rgba(239, 83, 80, 1.0)",10.120882580892955,56.90696302182771,-1.1003944500702922,0,,,0.0,0.0,0.0,0.0,24.189676464054983,-20.885944221299976,False,False,False,True,False,0.0
2025-08-06 16:00:00+00:00,45.77,45.78,45.26,45.375,83060.0,67.4517956017253,63.93449080672024,63.66832680534392,66.54303199428436,64.51633840981872,63.78543126053447,56.40797493911619,51.012659832146454,56.80269402543697,"rgba(239, 83, 80, 1.0)",10.217795908376303,56.80269402543697,-1.1184108713767538,0,,,0.0,0.0,0.0,0.0,23.53820734484718,-21.76280426290709,False,False,False,True,False,0.0
2025-08-06 17:00:00+00:00,45.375,45.655,45.205,45.215,85613.0,67.39456775308919,63.86446535803069,63.57415906431709,66.4854675916273,64.4582268302012,63.71973452621942,56.29565433826111,50.92844626202908,56.69642536750622,"rgba(239, 83, 80, 1.0)",10.309640984303558,56.69642536750622,-1.1136590871580014,0,,,0.0,0.0,0.0,0.0,22.804146026476587,-22.7581413369298,False,False,False,True,False,0.0
2025-08-06 18:00:00+00:00,45.215,45.42,45.1,45.135,83110.0,67.33894476264958,63.79647990936909,63.48297087593865,66.42951629333909,64.40173941742093,63.65592220663162,56.18741254825728,50.84706483591069,56.59392684030786,"rgba(239, 83, 80, 1.0)",10.395734745601553,56.59392684030786,-1.102271952942638,0,,,0.0,0.0,0.0,0.0,22.156580818523306,-23.685675013168854,False,False,False,True,False,0.0
2025-08-06 19:00:00+00:00,45.13,45.4,45.085,45.39,166956.0,67.22841289957118,63.66192755973839,63.30322263758339,66.31838879955633,64.28969087645895,63.529558228724206,55.9776521242732,50.692437907132515,56.40075858614964,"rgba(239, 83, 80, 1.0)",10.469091254005347,56.40075858614964,-1.0517396705217428,0,,,0.0,0.0,0.0,0.0,23.673509380268445,-23.685675013168854,False,False,False,True,False,0.0
2025-08-07 14:00:00+00:00,48.445,48.5,47.92,48.17,229747.0,67.09801424911946,63.508717333061135,63.10057166254019,66.18822883914304,64.16088392171848,63.38573503892443,55.77683837354682,50.600371969989986,56.279690114262735,"rgba(38, 166, 154, 1.0)",10.493890488975062,56.279690114262735,-0.7728011001051343,0,,,0.0,0.0,0.0,0.0,36.29770153426055,-18.64607731429708,True,False,False,True,True,0.0
2025-08-07 15:00:00+00:00,48.18,48.49,48.015,48.18,116471.0,67.03269802374811,63.43235889248466,63.00011377702765,66.12307031849078,64.09649720493462,63.313999017498844,55.67935232446874,50.55682707648889,56.213618176477496,"rgba(38, 166, 154, 1.0)",10.514153118192615,56.213618176477496,-0.7640765819338264,0,,,0.0,0.0,0.0,0.0,44.73843865488121,-11.47875485452289,True,False,False,True,True,0.0
2025-08-07 16:00:00+00:00,48.18,48.86,48.16,48.705,63969.0,66.99767440984489,63.39169341891299,62.946796187939555,66.08817364570578,64.06212293547566,63.27578656994251,55.62931568109109,50.537044805258056,56.18050021005395,"rgba(38, 166, 154, 1.0)",10.522665103189432,56.18050021005395,-0.7104189040272809,0,,,0.0,0.0,0.0,0.0,51.66853238937307,-5.807968136045787,True,False,True,False,True,0.0
2025-08-07 17:00:00+00:00,48.705,48.86,48.575,48.76,50326.0,66.9704472669323,63.36019362821266,62.90558037294098,66.06106168612924,64.03545915127161,63.2461817619438,55.59130655837172,50.52297771575106,56.15542089013063,"rgba(38, 166, 154, 1.0)",10.508539396283867,56.15542089013063,-0.7037534533815301,0,,,0.0,0.0,0.0,0.0,56.424880011637995,-2.0341517452400453,True,False,True,False,True,0.0
2025-08-07 18:00:00+00:00,48.75,48.79,48.435,48.47,55770.0,66.9400946424189,63.32504819409796,62.85965054221786,66.0308276600885,64.00569853772821,63.213139824042536,55.548660577386094,50.506216011728654,56.12568639135584,"rgba(38, 166, 154, 1.0)",10.49128884377942,56.12568639135584,-0.7297183887845309,0,,,0.0,0.0,0.0,0.0,58.15105841119924,-0.7710499034936902,True,False,True,False,True,0.0
2025-08-07 19:00:00+00:00,48.475,48.9,48.405,48.77,163472.0,66.8523089358543,63.22386177880818,62.72787925579193,65.9434435944177,63.91983100909783,63.117969342559284,55.42880202738543,50.461798046922155,56.04069971593891,"rgba(38, 166, 154, 1.0)",10.465617593033418,56.04069971593891,-0.6947224711113802,0,,,0.0,0.0,0.0,0.0,60.21135098158382,1.1437287454386293,True,False,True,False,True,0.0
2025-08-08 14:00:00+00:00,50.555,50.785,50.095,50.51,88802.0,66.80959239273572,63.176109151151934,62.66622615841629,65.90117962809211,63.87896803126001,63.073076490020604,55.38209625938825,50.461818194446465,56.01834664246395,"rgba(38, 166, 154, 1.0)",10.419649846704782,56.01834664246395,-0.5286498801306622,0,,,0.0,0.0,0.0,0.0,65.35129590101329,6.039255152641509,True,False,True,False,True,0.0
2025-08-08 15:00:00+00:00,50.51,51.11,50.38,51.08,96512.0,66.7645299521593,63.12620743395132,62.60205654366239,65.85667080106947,63.83613159537437,63.02615643827728,55.33630195200813,50.46737047000211,55.99809432412311,"rgba(38, 166, 154, 1.0)",10.363139891240133,55.99809432412311,-0.4745756957580328,0,,,0.0,0.0,0.0,0.0,69.6271186167716,10.103549378933842,True,False,True,False,True,0.0
2025-08-08 16:00:00+00:00,51.08,51.31,50.93,51.12,87995.0,66.72434194186661,63.08202944081037,62.545452711966966,65.81702710012043,63.798107691441714,62.9846089286743,55.29775664569816,50.47563182552585,55.44294825811308,"rgba(38, 166, 154, 1.0)",10.300592903866184,55.44294825811308,-0.41967955616326913,0,,,0.0,0.0,0.0,0.0,72.53720851769489,12.968194826020088,True,False,True,False,True,0.0
2025-08-08 17:00:00+00:00,51.1,51.3,51.02,51.105,48621.0,66.70225549250034,63.057802338606486,62.51447425850603,65.79524576918008,63.777230973484194,62.96181798332306,55.276868379855244,50.48025798261028,55.43542820790903,"rgba(38, 166, 154, 1.0)",10.186783942447065,55.43542820790903,-0.4251025870750702,0,,,0.0,0.0,0.0,0.0,74.3873794803232,14.987024789596859,True,False,True,False,True,0.0
2025-08-08 18:00:00+00:00,51.11,51.14,50.815,51.085,67864.0,66.67127885822109,63.02378823942359,62.47103087990909,65.76468649290514,63.74791186453702,62.929809423005416,55.24716766705618,50.48537642093654,55.42068255842635,"rgba(38, 166, 154, 1.0)",10.059300273876277,55.42068255842635,-0.4310123408569477,0,,,0.0,0.0,0.0,0.0,75.4871474471224,16.460771907952193,True,False,True,False,True,0.0
2025-08-08 19:00:00+00:00,51.085,51.115,50.85,51.065,97813.0,66.62683709048814,62.975086521153614,62.408971780079106,65.72085286501614,63.705879157590665,62.88396292950975,55.2050474080217,50.492537604290575,55.39982953038337,"rgba(38, 166, 154, 1.0)",9.919171112929497,55.39982953038337,-0.4370152990639496,0,,,0.0,0.0,0.0,0.0,76.07156866849479,17.587152685750084,True,False,True,False,True,0.0
2025-08-11 14:00:00+00:00,50.34,50.555,50.125,50.195,82150.0,66.58799836703432,62.93205015934098,62.35411526008825,65.68245127741487,63.66880567803449,62.843416550271435,55.16436599899782,50.49026085862147,55.36659949279145,"rgba(38, 166, 154, 1.0)",9.772121058039573,55.36659949279145,-0.5292197530173606,0,,,0.0,0.0,0.0,0.0,70.8114504621364,17.587152685750084,True,False,True,False,False,0.0
2025-08-11 15:00:00+00:00,50.195,50.695,50.13,50.565,62880.0,66.55870648393194,62.89975038977124,62.31305371593468,65.65351290958385,63.640929109451974,62.81297921591157,55.13476065382603,50.490029253968515,55.345634627993604,"rgba(38, 166, 154, 1.0)",9.617418648913858,55.345634627993604,-0.4970808490835019,0,,,0.0,0.0,0.0,0.0,68.56231895315155,17.587152685750084,True,False,True,False,False,0.0
2025-08-11 16:00:00+00:00,50.555,50.64,50.11,50.275,29885.0,66.54471724443123,62.884308252758224,62.29343828399633,65.6396880559892,63.627599477661036,62.79842366087756,55.12045737523216,50.48942524377899,55.33504263989845,"rgba(38, 166, 154, 1.0)",9.455530483782356,55.33504263989845,-0.5351410635899462,0,,,0.0,0.0,0.0,0.0,65.41213932269251,23.38143469292561,True,False,True,False,False,0.0
2025-08-11 17:00:00+00:00,50.275,50.38,49.985,50.195,24791.0,66.5330199831894,62.871369122140266,62.277004687027805,65.62812261988608,63.616433420371436,62.786224984401045,55.10827400619552,50.488406199943455,55.3254994710691,"rgba(38, 166, 154, 1.0)",9.272643229385416,55.3254994710691,-0.5532941734251482,0,,,0.0,0.0,0.0,0.0,62.85039186054584,20.664733791981234,True,False,True,False,False,0.0
2025-08-11 18:00:00+00:00,50.195,50.26,50.06,50.1,28000.0,66.51979104504125,62.85673314990654,62.25842602288325,65.61504151534058,63.60380054833483,62.77242470676339,55.09445596017213,50.48708673331509,55.31458919354352,"rgba(38, 166, 154, 1.0)",9.082994745156928,55.31458919354352,-0.5741046141553641,0,,,0.0,0.0,0.0,0.0,60.55858052388877,18.190359710901916,True,False,True,False,False,0.0
2025-08-11 19:00:00+00:00,50.085,50.165,49.67,49.87,60559.0,66.49083686009544,62.82460184991745,62.217651136407,65.58639029183016,63.576076516859935,62.74211875704324,55.063406228802464,50.482330556204346,55.288465922190824,"rgba(38, 166, 154, 1.0)",8.878604343594663,55.288465922190824,-0.6102835212045346,0,,,0.0,0.0,0.0,0.0,57.606155937345676,15.111066259102373,True,False,True,False,False,0.0
2025-08-12 14:00:00+00:00,49.945,50.29,49.83,50.18,39054.0,66.47244059796613,62.804281761431476,62.191919332117365,65.56820164654062,63.55851539893888,62.72295099120389,55.04434054663496,50.48033783395735,55.2736467202929,"rgba(38, 166, 154, 1.0)",8.654178578806995,55.2736467202929,-0.5885765672511784,0,,,0.0,0.0,0.0,0.0,57.3083155143063,14.461617391732531,True,False,True,False,False,0.0
2025-08-12 15:00:00+00:00,50.18,50.305,49.81,50.23,36231.0,66.45542658925622,62.78551063609828,62.16817455815067,65.55138224740747,63.54228266682375,62.705241727818645,55.0268367904885,50.478579819954106,55.26018217380533,"rgba(38, 166, 154, 1.0)",8.4184354236396,55.26018217380533,-0.5975198383870958,0,,,0.0,0.0,0.0,0.0,57.376390614082084,14.02533852201735,True,False,True,False,False,0.0
2025-08-12 16:00:00+00:00,50.23,50.23,50.04,50.105,19833.0,66.44613372244157,62.77526683715736,62.155226823781334,65.54219669014256,63.533419999069636,62.69557634041635,55.017327108163606,50.477650894718245,55.25291076435441,"rgba(38, 166, 154, 1.0)",8.160784787712485,55.25291076435441,-0.6308107489987372,0,,,0.0,0.0,0.0,0.0,56.47464861806722,12.625026268812348,True,False,True,False,False,0.0
2025-08-12 17:00:00+00:00,50.105,50.115,49.74,49.87,24487.0,66.43452265690739,62.76242584992569,62.13899191651727,65.53071156482822,63.52231720459857,62.68345801539075,55.005118934549095,50.4758101710339,55.24296134391145,"rgba(38, 166, 154, 1.0)",7.876106947512641,55.24296134391145,-0.6821849144148932,0,,,0.0,0.0,0.0,0.0,54.14943011436787,9.967229544851435,True,False,True,False,False,0.0
2025-08-12 18:00:00+00:00,49.885,50.03,49.7,49.78,21193.0,66.42444314825187,62.75127106190158,62.12489351261968,65.52073949907192,63.51267205102399,62.672929645345675,54.994452102632174,50.474026660508045,55.23412942393188,"rgba(38, 166, 154, 1.0)",7.569600713047107,55.23412942393188,-0.7205306634643279,0,,,0.0,0.0,0.0,0.0,51.95308588949006,7.544957704274665,False,False,False,False,False,0.0
2025-08-12 19:00:00+00:00,49.785,49.92,49.655,49.78,42374.0,66.40426384454157,62.72893643731138,62.09668324532821,65.50077340902234,63.49335521138723,62.651846005077594,54.973043634824606,50.470203663153875,54.64884762274782,"rgba(38, 166, 154, 1.0)",7.229266483669024,54.64884762274782,-0.6734912364548452,0,,,0.0,0.0,0.0,0.0,50.488856406238185,5.85888262270926,False,False,False,False,False,0.0
2025-08-13 14:00:00+00:00,50.83,51.18,50.625,51.18,53241.0,66.38081967957973,62.703595940719616,62.064886278756745,65.47768459197171,63.47129693251462,62.62793496414736,54.95260870590889,50.47383685564961,54.67372004105099,"rgba(38, 166, 154, 1.0)",6.8542164691096445,54.67372004105099,-0.5097183692397772,0,,,0.0,0.0,0.0,0.0,57.12278366502233,1.4461469542523417,True,False,True,False,True,0.0
2025-08-13 15:00:00+00:00,51.18,51.255,50.71,50.74,58994.0,66.3547683328696,62.67542197151914,62.02957025076041,65.45202226463041,63.44676371977073,62.60134284761994,54.929681229217536,50.47709380856914,54.17147229824285,"rgba(38, 166, 154, 1.0)",6.438797048551926,54.17147229824285,-0.5329368626418466,0,,,0.0,0.0,0.0,0.0,58.415420267444645,2.6403546485119236,True,False,True,False,True,0.0
2025-08-13 16:00:00+00:00,50.745,50.9,50.645,50.785,29235.0,66.34178665844901,62.661362197437505,62.0119560921542,65.43922956246102,63.434520736373806,62.58806921467457,54.918065605003356,50.478219716394534,54.16532063690115,"rgba(38, 166, 154, 1.0)",5.975260030529307,54.16532063690115,-0.565719419678831,0,,,0.0,0.0,0.0,0.0,59.47368638123336,3.7608022744549174,True,False,True,False,True,0.0
2025-08-13 17:00:00+00:00,50.8,50.825,50.44,50.48,32452.0,66.32722159035569,62.645538721150295,61.9921299164582,65.42486674746728,63.42074928599464,62.573127136755076,54.90464412404945,50.47864949852186,54.15412291048095,"rgba(38, 166, 154, 1.0)",5.531861934237711,54.15412291048095,-0.6641747307070573,0,,,0.0,0.0,0.0,0.0,58.05742389313919,3.7608022744549174,True,False,True,False,True,0.0
2025-08-13 18:00:00+00:00,50.485,50.725,50.45,50.66,32013.0,66.31290723235736,62.63000858099538,61.972690460787874,65.41075399159091,63.40722469180231,62.55846037057817,54.89157667682127,50.47919243245348,54.145414658751484,"rgba(38, 166, 154, 1.0)",5.037673589883231,54.145414658751484,-0.6918698872731602,0,,,0.0,0.0,0.0,0.0,58.07160471136281,3.7608022744549174,True,False,True,False,True,0.0
2025-08-13 19:00:00+00:00,50.655,50.995,50.625,50.905,75132.0,66.27990536756987,62.594412032709776,61.92824572866922,65.37825095876751,63.37616395796942,62.52483945517055,54.8628500520525,50.48263176782998,54.13620843552385,"rgba(38, 166, 154, 1.0)",4.489545210620679,54.13620843552385,-0.7197184311408533,0,,,0.0,0.0,0.0,0.0,59.33137629799455,4.327621792563811,True,False,True,False,True,0.0
2025-08-14 14:00:00+00:00,50.005,50.63,49.99,50.525,48165.0,66.25819458451478,62.570816206783675,61.89876522629606,65.35683340718514,63.35560465603326,62.502542714877066,54.842565370005545,50.482021329833636,54.118856784429646,"rgba(38, 166, 154, 1.0)",3.855517385036055,54.118856784429646,-0.9321334662834205,0,,,0.0,0.0,0.0,0.0,57.3858274169521,4.327621792563811,True,False,True,False,True,0.0
2025-08-14 15:00:00+00:00,50.525,50.67,50.205,50.445,41455.0,66.23962429865118,62.550677310340745,61.873639917272115,65.33852013477049,63.33804087615534,62.48350969846289,54.825479467475965,50.481803793740475,54.10619980591996,"rgba(38, 166, 154, 1.0)",3.1019161137248052,54.10619980591996,-1.180302648972528,0,,,0.0,0.0,0.0,0.0,55.53591341468517,4.327621792563811,False,False,True,False,False,0.0
2025-08-14 16:00:00+00:00,50.445,50.49,50.095,50.205,24614.0,66.22849570481472,62.5385774304411,61.85854406930219,65.32753916151128,63.32749239384498,62.47207183714602,54.81499112184028,50.48113433059603,54.09720864949868,"rgba(38, 166, 154, 1.0)",2.122479038831566,54.09720864949868,-1.83380310395968,0,,,0.0,0.0,0.0,0.0,52.66580404540241,7.378174386912832,False,False,False,False,False,0.0
2025-08-14 17:00:00+00:00,50.205,50.53,50.09,50.505,27834.0,66.21601782380186,62.52504753479239,61.84168455273721,65.31523282111435,63.31568623208233,62.4592815111681,54.80347819524599,50.480767824714626,54.08864085130439,"rgba(38, 166, 154, 1.0)",2.062290782183585,54.08864085130439,-1.737699107353801,0,,,0.0,0.0,0.0,0.0,52.83212974327057,7.378174386912832,False,False,True,False,False,0.0
2025-08-14 18:00:00+00:00,50.51,50.695,50.44,50.59,42810.0,66.19710636652027,62.504638146016426,61.81630082791717,65.29659742976256,63.297849742414066,62.439986802836906,54.78668131057055,50.48126566880141,54.0790225949656,"rgba(38, 166, 154, 1.0)",2.0069968309113997,54.0790225949656,-1.7384295486810475,0,,,0.0,0.0,0.0,0.0,53.50687056155541,7.378174386912832,False,False,True,False,False,0.0
2025-08-14 19:00:00+00:00,50.59,50.95,50.55,50.915,86275.0,66.15969179045786,62.46450711682095,61.76653053986148,65.259768842021,63.26270225749407,62.40204200375875,54.75505940682587,50.484676208219284,54.06623596647377,"rgba(38, 166, 154, 1.0)",1.9275125570711058,54.06623596647377,-1.634871822190428,0,,,0.0,0.0,0.0,0.0,55.98015174706353,7.378174386912832,False,False,True,False,True,0.0
2025-08-15 14:00:00+00:00,51.76,52.035,51.7,51.865,158698.0,66.09606853264634,62.39805938491289,61.68490024372189,65.19745120188746,63.20403020313286,62.339218038031824,54.71347162896644,50.51094804057129,54.08684782821447,"rgba(38, 166, 154, 1.0)",1.852777916809825,54.08684782821447,-1.1991981381341787,0,,,0.0,0.0,0.0,0.0,61.622438438004764,6.999936338534873,True,False,True,False,True,0.0
