date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_794,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_480,aVWAP_BoS_CHoCH_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-30 17:00:00+00:00,4.475,4.515,4.475,4.505,1747.0,,,5.076701821387995,4.566770011839325,,4.7560511694717835,"rgba(239, 83, 80, 1.0)",0.08302691412119162,4.7560511694717835,-3.023732390021537,0,,,0.0,0.0,0.0,0.0,42.65649306700253,-0.44794532416603516,False,True,False,True,False,0.0
2025-05-30 18:00:00+00:00,4.505,4.555,4.505,4.55,1526.0,,,5.0764676610341954,4.566670183505844,,4.755839922252079,"rgba(239, 83, 80, 1.0)",0.08304253767246231,4.755839922252079,-2.4787287096639115,0,,,0.0,0.0,0.0,0.0,45.4509787739688,-0.44794532416603516,False,True,False,True,False,0.0
2025-05-30 19:00:00+00:00,4.545,4.55,4.515,4.525,17301.0,,,5.073794391615207,4.565341443475444,,4.753382567205052,"rgba(239, 83, 80, 1.0)",0.08317532768287955,4.753382567205052,-2.745797023797731,0,,,0.0,0.0,0.0,0.0,45.6098313397264,-0.44794532416603516,False,True,False,True,True,0.0
2025-06-02 14:00:00+00:00,4.425,4.54,4.415,4.525,10002.0,4.493333333333333,,5.072157422426758,4.563863967697157,,4.717263331698729,"rgba(239, 83, 80, 1.0)",0.08332920710516817,4.717263331698729,-2.3072742244634195,0,,,0.0,0.0,0.0,0.0,45.715733050231464,-0.44794532416603516,False,True,False,True,True,0.0
2025-06-02 15:00:00+00:00,4.525,4.54,4.505,4.515,6056.0,4.503390210486985,,5.071216208355206,4.563325718064161,,4.7169637024719835,"rgba(239, 83, 80, 1.0)",0.08356677213716379,4.7169637024719835,-2.4167943466870674,0,,,0.0,0.0,0.0,0.0,45.04749413028272,-0.44794532416603516,False,True,False,True,True,0.0
2025-06-02 16:00:00+00:00,4.515,4.545,4.515,4.525,3736.0,4.508098076858308,,5.070645917798389,4.563062815309971,,4.716756570167164,"rgba(239, 83, 80, 1.0)",0.08371982446845104,4.716756570167164,-2.29045595096088,0,,,0.0,0.0,0.0,0.0,45.5682559946558,-0.44794532416603516,False,True,False,True,True,0.0
2025-06-02 17:00:00+00:00,4.525,4.525,4.485,4.5,7306.0,4.506813530135301,,5.069482879537895,4.562197949533067,,4.715597554560434,"rgba(239, 83, 80, 1.0)",0.08408714912914987,4.715597554560434,-2.5639774542635103,0,,,0.0,0.0,0.0,0.0,43.94983694197138,-0.9571493348508042,False,True,False,True,True,0.0
2025-06-02 18:00:00+00:00,4.495,4.54,4.485,4.535,5381.0,4.508998080929364,,5.068654453353536,4.5617526752675275,,4.7150389758998,"rgba(239, 83, 80, 1.0)",0.0841179994879638,4.7150389758998,-2.140314522405648,0,,,0.0,0.0,0.0,0.0,46.154441021027125,-0.9571493348508042,False,True,False,True,True,0.0
2025-06-02 19:00:00+00:00,4.535,4.54,4.48,4.48,17981.0,4.505791816944764,,5.065803983177957,4.559649413748035,,4.7122791045455905,"rgba(239, 83, 80, 1.0)",0.08453769349610181,4.7122791045455905,-2.7476394841113203,0,,,0.0,0.0,0.0,0.0,43.79747086392703,-1.4144302043227484,False,True,False,True,True,0.0
2025-06-03 14:00:00+00:00,4.455,4.595,4.44,4.595,14398.0,4.514125501079247,,5.063715271000155,4.559216246133952,,4.711468038045029,"rgba(239, 83, 80, 1.0)",0.08422208950376137,4.711468038045029,-1.38286806621947,0,,,0.0,0.0,0.0,0.0,49.29526870764138,-5.790697087980803,False,False,False,False,True,0.0
2025-06-03 15:00:00+00:00,4.595,4.595,4.555,4.565,3945.0,4.517424678439067,,5.0631768845897325,4.55930615888637,,4.71143328752592,"rgba(239, 83, 80, 1.0)",0.08402235867182012,4.71143328752592,-1.7427895365073958,0,,,0.0,0.0,0.0,0.0,51.097485547240005,-4.1558980933952085,False,False,True,False,True,0.0
2025-06-03 16:00:00+00:00,4.565,4.575,4.545,4.545,2245.0,4.518611963406052,,5.062860656829024,4.559288534438859,,4.711334674151376,"rgba(239, 83, 80, 1.0)",0.08388494909519771,4.711334674151376,-1.9828905655364926,0,,,0.0,0.0,0.0,0.0,51.11365859100913,-4.0383544291859295,False,False,False,False,True,0.0
2025-06-03 17:00:00+00:00,4.545,4.575,4.535,4.555,17832.0,4.525912333205823,,5.060362774105221,4.559153506371208,,4.710454619290496,"rgba(239, 83, 80, 1.0)",0.08335163762947145,4.710454619290496,-1.8650457712846469,0,,,0.0,0.0,0.0,0.0,51.698892121516764,-3.2406865338395505,False,False,True,False,True,0.0
2025-06-03 18:00:00+00:00,4.555,4.59,4.54,4.575,8087.0,4.529450150735458,,5.059267713114486,4.55928274118833,,4.710191630902576,"rgba(239, 83, 80, 1.0)",0.08293555513967175,4.710191630902576,-1.6300804965361362,0,,,0.0,0.0,0.0,0.0,53.244278590368246,-1.5162975721621734,False,False,True,False,True,0.0
2025-06-03 19:00:00+00:00,4.575,4.605,4.565,4.585,74664.0,4.553615514887386,,5.049718642105482,4.562240914742083,,4.708538510978786,"rgba(239, 83, 80, 1.0)",0.08192239790984214,4.708538510978786,-1.5079943230512352,0,,,0.0,0.0,0.0,0.0,54.852657384167195,0.23622798416666768,False,False,True,False,True,0.0
2025-06-04 14:00:00+00:00,4.61,4.645,4.575,4.585,2949.0,4.554427184169425,,5.049362614030877,4.562419223985891,,4.7085083662669955,"rgba(239, 83, 80, 1.0)",0.07996620907992213,4.7085083662669955,-1.5445069572268366,0,,,0.0,0.0,0.0,0.0,55.9249099133665,1.4781663644651957,True,False,True,False,True,0.0
2025-06-04 15:00:00+00:00,4.585,4.6,4.535,4.565,4493.0,4.554734273349155,,5.048778946292863,4.562448291023335,,4.708267096308222,"rgba(239, 83, 80, 1.0)",0.07837148773699092,4.708267096308222,-1.8280512523765753,0,,,0.0,0.0,0.0,0.0,54.871419226113154,1.4781663644651957,False,False,True,False,True,0.0
2025-06-04 16:00:00+00:00,4.565,4.715,4.565,4.67,34283.0,4.570041854535569,,5.045133270578031,4.566793140868082,,4.689884444310337,"rgba(38, 166, 154, 1.0)",0.07837148773699092,4.689884444310337,-0.25372038842835254,0,,,0.0,0.0,0.0,0.0,59.68727702807769,5.226608829630742,True,False,True,False,True,2.307773991132546
2025-06-04 17:00:00+00:00,4.665,4.675,4.645,4.66,8402.0,4.573450171356421,,5.044272299126646,4.5679131246651075,,4.690386872324867,"rgba(38, 166, 154, 1.0)",0.07917923560739001,4.690386872324867,-0.3837732467580237,0,,,0.0,0.0,0.0,0.0,62.06160389959874,7.417101410750448,True,False,True,False,True,1.7965660634116638
2025-06-04 18:00:00+00:00,4.66,4.665,4.645,4.645,4998.0,4.575174150415862,,5.043750899559755,4.5685075364064005,,4.690568436281472,"rgba(38, 166, 154, 1.0)",0.07959073240462052,4.690568436281472,-0.5725344509937838,0,,,0.0,0.0,0.0,0.0,62.36268005370009,7.756196103138734,True,False,True,False,True,1.0270674629567225
2025-06-04 19:00:00+00:00,4.645,4.665,4.625,4.64,20423.0,4.580805711873755,,5.041589673853199,4.570616374272235,,4.690935855068171,"rgba(38, 166, 154, 1.0)",0.07972011852297087,4.690935855068171,-0.6389335090300202,0,,,0.0,0.0,0.0,0.0,62.11995714763631,7.756196103138734,True,False,True,False,True,0.768835903675047
2025-06-05 14:00:00+00:00,4.64,4.7,4.63,4.7,2330.0,4.581700886934844,,5.041365100985132,4.5709562701719495,,4.691111501302895,"rgba(38, 166, 154, 1.0)",0.08069618252366775,4.691111501302895,0.1101476974390786,0,,,0.0,0.0,0.0,0.0,64.79626655457668,10.401321312415284,True,False,True,False,True,3.7328852240292996
2025-06-05 15:00:00+00:00,4.695,4.715,4.68,4.695,2060.0,4.582642289188075,,5.0411776574694045,4.5713114821932255,,4.691333513477152,"rgba(38, 166, 154, 1.0)",0.08146463334788731,4.691333513477152,0.04500709537586973,1,0.1122435546099926,0.1122435546099926,0.0,0.0,0.0,0.0,66.1038885808017,11.771399602651613,True,False,True,False,True,3.4664596618107204
2025-06-05 16:00:00+00:00,4.695,4.7,4.63,4.635,1924.0,4.583191476491975,,5.040981621581405,4.571531762437589,,4.691400126362878,"rgba(38, 166, 154, 1.0)",0.08140030103770032,4.691400126362878,-0.6928736828228292,1,0.1133324330359486,0.1133324330359486,0.0,0.0,0.0,0.0,62.03289260541433,11.771399602651613,True,False,True,False,False,0.3445057820917228
2025-06-05 17:00:00+00:00,4.635,4.665,4.625,4.625,2192.0,4.583664206627634,,5.040748888198611,4.571731486975242,,4.691413568287333,"rgba(38, 166, 154, 1.0)",0.07985984344220705,4.691413568287333,-0.8316265775726788,2,0.4184584724555953,0.8369169449111906,0.0,0.0,0.0,0.0,58.62036977253033,13.430936321955599,True,False,True,False,False,0.0
2025-06-05 18:00:00+00:00,4.625,4.645,4.605,4.61,11396.0,4.585214596211664,,5.039488325087065,4.572470278507898,,4.6911579840057245,"rgba(38, 166, 154, 1.0)",0.0779828463467675,4.6911579840057245,-1.0407158472369389,2,0.41817720093340877,0.8363544018668175,0.0,0.0,0.0,0.0,55.2821934579638,10.416074683639714,False,False,True,False,False,0.0
2025-06-05 19:00:00+00:00,4.615,4.645,4.615,4.62,17371.0,4.587745985877037,,5.037611613044829,4.5737058977165646,,4.69099510123758,"rgba(38, 166, 154, 1.0)",0.07503302576182155,4.69099510123758,-0.9461847035589478,2,0.417569245427985,0.83513849085597,0.0,0.0,0.0,0.0,53.813010185528455,9.095375882221276,False,False,True,False,False,0.0
2025-06-06 14:00:00+00:00,4.715,4.735,4.69,4.7,920.0,4.588134740142176,,5.037532352563338,4.573868260618407,,4.691094996814979,"rgba(38, 166, 154, 1.0)",0.07348928953048123,4.691094996814979,0.12117416349940331,2,0.41250871879902495,0.8250174375980499,0.0,0.0,0.0,0.0,57.489612066452736,9.095375882221276,True,False,True,False,True,3.607566947230417
2025-06-06 15:00:00+00:00,4.695,4.8,4.695,4.74,18794.0,4.597827165689137,,5.036100927535102,4.5779830274791165,,4.693900456469082,"rgba(38, 166, 154, 1.0)",0.07591929095268185,4.693900456469082,0.6072177828906538,3,0.3060913086120203,0.9182739258360608,0.0,0.0,0.0,0.0,61.55657742929673,5.6765768295063594,True,False,True,False,True,5.493160867634977
2025-06-06 16:00:00+00:00,4.735,4.78,4.735,4.765,3939.0,4.599900467478289,,5.035818059313916,4.578895689993529,,4.694518437029997,"rgba(38, 166, 154, 1.0)",0.07848813532889291,4.694518437029997,0.8979900296351865,3,0.2983353642372263,0.8950060927116789,0.0,0.0,0.0,0.0,65.16083032578041,8.934011320223199,True,False,True,False,True,6.644552473501484
2025-06-06 17:00:00+00:00,4.765,4.77,4.725,4.765,5386.0,4.602536537232623,,5.0354228895843915,4.580083512334995,,4.6952908156494155,"rgba(38, 166, 154, 1.0)",0.08159596130275149,4.6952908156494155,0.8543215036334586,3,0.29131203777428366,0.8739361133228509,0.0,0.0,0.0,0.0,67.56366559010286,11.123672038644912,True,False,True,False,True,6.644552473501506
2025-06-06 18:00:00+00:00,4.765,4.775,4.755,4.765,12528.0,4.60877951624793,,5.0345458146740025,4.5829667300983585,,4.697170639445722,"rgba(38, 166, 154, 1.0)",0.08442721690885095,4.697170639445722,0.8034063307749135,3,0.28497468959709793,0.8549240687912938,0.0,0.0,0.0,0.0,69.16555576631782,12.68654122992023,True,False,True,False,True,6.644552473501506
2025-06-06 19:00:00+00:00,4.765,4.78,4.745,4.755,15274.0,4.615547097574434,,5.033464467413043,4.586269280609896,,4.699193759345688,"rgba(38, 166, 154, 1.0)",0.08721739433102255,4.699193759345688,0.6398521886873455,3,0.2796514571557837,0.8389543714673511,0.0,0.0,0.0,0.0,69.07740073721752,12.823757849004423,True,False,True,False,True,6.073786935289778
2025-06-09 14:00:00+00:00,4.81,4.845,4.775,4.825,14908.0,4.623894707980187,,5.032627841312902,4.590359524320745,,4.701958940727517,"rgba(38, 166, 154, 1.0)",0.09228759396592374,4.701958940727517,1.3332350967770945,1,0.6159676565270386,0.6159676565270386,0.0,0.0,0.0,0.0,71.85895909832679,15.721543944369373,True,False,True,False,True,9.351905228851741
2025-06-09 15:00:00+00:00,4.825,4.845,4.785,4.83,10252.0,4.6293809790197065,,5.032069348338799,4.593149203185599,,4.703805164472037,"rgba(38, 166, 154, 1.0)",0.09677325592890972,4.703805164472037,1.304025934816813,1,0.5962381843518935,0.5962381843518935,0.0,0.0,0.0,0.0,73.87546512938505,17.85628172840373,True,False,True,False,True,9.578685545628993
2025-06-09 16:00:00+00:00,4.825,4.855,4.815,4.835,5209.0,4.6322628009887055,,5.031806694827099,4.594632836826313,,4.7047971168139,"rgba(38, 166, 154, 1.0)",0.10078869162946576,4.7047971168139,1.2918401963661854,1,0.5773882700285319,0.5773882700285319,0.0,0.0,0.0,0.0,75.39405040605966,19.53944413535484,True,False,True,False,True,9.80848459714889
2025-06-09 17:00:00+00:00,4.835,4.86,4.835,4.835,5257.0,4.635206648077448,,5.031553523825685,4.596163074821111,,4.705823332222394,"rgba(38, 166, 154, 1.0)",0.10455689429283613,4.705823332222394,1.235467719764287,1,0.5604408244177904,0.5604408244177904,0.0,0.0,0.0,0.0,76.4064405905094,20.79010891556476,True,False,True,False,True,9.80848459714888
2025-06-09 18:00:00+00:00,4.835,4.89,4.825,4.885,4644.0,4.638023731212243,,5.031358094734468,4.597625438526033,,4.706828198682706,"rgba(38, 166, 154, 1.0)",0.10991692194447984,4.706828198682706,1.620967892526053,1,0.5390518792315288,0.5390518792315288,0.0,0.0,0.0,0.0,78.73829242636974,23.265924576123354,True,False,True,False,True,12.108694273900785
2025-06-09 19:00:00+00:00,4.885,4.905,4.855,4.855,38745.0,4.659561395160714,,5.029794461684083,4.609452112140567,,4.7147196514225085,"rgba(38, 166, 154, 1.0)",0.11380962450799036,4.7147196514225085,1.2325877462818895,1,0.5236773603373572,0.5236773603373572,0.0,0.0,0.0,0.0,76.55033775311168,23.265924576123354,True,False,True,False,True,10.266730291357117
2025-06-10 14:00:00+00:00,4.875,4.955,4.875,4.885,4647.0,4.66224532129133,,5.029648076936995,4.610974023695414,,4.7157463541368605,"rgba(38, 166, 154, 1.0)",0.11858824212876368,4.7157463541368605,1.4272380028988276,1,0.5072811265183317,0.5072811265183317,0.0,0.0,0.0,0.0,76.31164701394141,23.265924576123354,True,False,True,False,False,11.633986609772172
2025-06-10 15:00:00+00:00,4.885,4.905,4.865,4.885,3844.0,4.664242212588123,,5.0295078592855305,4.612136323026975,,4.716507199313663,"rgba(38, 166, 154, 1.0)",0.12306769542685338,4.716507199313663,1.369106653878003,1,0.49389821281550167,0.49389821281550167,0.0,0.0,0.0,0.0,76.15251985449456,23.265924576123354,True,False,True,False,False,11.633986609772183
2025-06-10 16:00:00+00:00,4.885,4.915,4.86,4.905,3732.0,4.66621886653735,,5.029379822247532,4.613289538509665,,4.71726689233118,"rgba(38, 166, 154, 1.0)",0.12733494881299579,4.71726689233118,1.4743250727223776,1,0.4788812266850727,0.4788812266850727,0.0,0.0,0.0,0.0,76.85108186469738,23.265924576123354,True,False,True,False,False,12.549604308755068
2025-06-10 17:00:00+00:00,4.905,4.94,4.895,4.935,23677.0,4.679562938851259,,5.0287509851943515,4.621151892479706,,4.722544718083108,"rgba(38, 166, 154, 1.0)",0.13134011278068958,4.722544718083108,1.617596310973538,1,0.46174133334417894,0.46174133334417894,0.0,0.0,0.0,0.0,78.36269152889793,24.17455651573735,True,False,True,False,False,13.900922522953696
2025-06-10 18:00:00+00:00,4.935,4.985,4.905,4.985,12426.0,4.686954605137746,,5.028532521840478,4.625580387216065,,4.725562728140802,"rgba(38, 166, 154, 1.0)",0.13659221219546677,4.725562728140802,1.8993562494466183,1,0.44125665746211395,0.44125665746211395,0.0,0.0,0.0,0.0,80.69134543585872,26.59599803361411,True,False,True,False,True,16.069549573321652
2025-06-10 19:00:00+00:00,4.985,5.09,4.98,5.085,62102.0,4.729629801647265,,5.0288857397261255,4.651825827261493,,4.74403843850038,"rgba(38, 166, 154, 1.0)",0.14502398062035773,4.74403843850038,2.351070216395355,1,0.4138162284149282,0.4138162284149282,0.0,0.0,0.0,0.0,83.82548221521932,29.639919102114646,True,False,True,False,True,20.0
2025-06-11 14:00:00+00:00,5.075,5.115,5.03,5.05,3098.0,4.731576048948865,,5.028913225826294,4.653091533307493,,4.744916900738017,"rgba(38, 166, 154, 1.0)",0.15157357800609064,4.744916900738017,2.0127723002601634,1,0.3943641112243064,0.3943641112243064,0.0,0.0,0.0,0.0,82.51836749266383,29.639919102114646,True,False,True,False,True,17.811063838734388
2025-06-11 15:00:00+00:00,5.055,5.11,5.035,5.065,20952.0,4.744356892482654,,5.02912362828618,4.661553645607292,,4.750769850555213,"rgba(38, 166, 154, 1.0)",0.1579788730316278,4.750769850555213,1.9890643819308529,1,0.37666727911752423,0.37666727911752423,0.0,0.0,0.0,0.0,81.99334756402999,29.639919102114646,True,False,True,False,False,18.394148006711283
2025-06-11 16:00:00+00:00,5.06,5.165,5.055,5.155,10538.0,4.751452297730276,,5.0293699348177086,4.666237022844397,,4.7540728706429345,"rgba(38, 166, 154, 1.0)",0.16700792989755747,4.7540728706429345,2.400647260300718,1,0.35511842579370906,0.35511842579370906,0.0,0.0,0.0,0.0,83.28688405100587,29.639919102114646,True,False,True,False,False,20.0
2025-06-11 17:00:00+00:00,5.16,5.26,5.155,5.215,21469.0,4.768229128855336,,5.0303103960791455,4.677206160507319,,4.761996142696455,"rgba(38, 166, 154, 1.0)",0.17746366205894137,4.761996142696455,2.5526569893113518,1,0.33322736282813026,0.33322736282813026,0.0,0.0,0.0,0.0,84.91447512868406,30.972069752954724,True,False,True,False,True,20.0
2025-06-11 18:00:00+00:00,5.215,5.27,5.18,5.245,15385.0,4.780069419996236,,5.031058883208015,4.685107230936997,,4.767699803961349,"rgba(38, 166, 154, 1.0)",0.18797642175324522,4.767699803961349,2.5391492804624076,1,0.3137591075948907,0.3137591075948907,0.0,0.0,0.0,0.0,86.32983188423508,32.44300327584574,True,False,True,False,True,20.0
2025-06-11 19:00:00+00:00,5.245,5.355,5.245,5.325,79745.0,4.841845136928548,,5.036300277360184,4.727973770182617,,4.798837083275372,"rgba(38, 166, 154, 1.0)",0.20061448395165773,4.798837083275372,2.622756375115059,1,0.29343015966350244,0.29343015966350244,0.0,0.0,0.0,0.0,87.99897770740985,34.136276792136215,True,False,True,False,True,20.0
2025-06-12 14:00:00+00:00,5.27,5.48,5.265,5.465,18101.0,4.85636388029397,,5.037868406329515,4.738355719859295,,4.8064537111469665,"rgba(38, 166, 154, 1.0)",0.2179853082081757,4.8064537111469665,3.0210581358268533,1,0.27028610769708156,0.27028610769708156,0.0,0.0,0.0,0.0,89.92989651637365,36.04405348040862,True,False,True,False,True,20.0
2025-06-12 15:00:00+00:00,5.465,5.48,5.425,5.425,3852.0,4.859576093679114,,5.0382367209169,4.740654431470543,,4.808149102575653,"rgba(38, 166, 154, 1.0)",0.23157253256346388,4.808149102575653,2.663748116393273,1,0.2537467029160427,0.2537467029160427,0.0,0.0,0.0,0.0,88.60756193131857,36.04405348040862,True,False,True,False,True,20.0
2025-06-12 16:00:00+00:00,5.425,5.515,5.415,5.51,13154.0,4.87095781173876,,5.039602818479054,4.74879620761825,,4.814181285020276,"rgba(38, 166, 154, 1.0)",0.24717503008094113,4.814181285020276,2.815084981488087,1,0.23706172860335573,0.23706172860335573,0.0,0.0,0.0,0.0,88.50437110719014,36.04405348040862,True,False,True,False,True,20.0
2025-06-12 17:00:00+00:00,5.515,5.53,5.475,5.5,6831.0,4.876909728314152,,5.040343657190519,4.753077174400727,,4.817358772420302,"rgba(38, 166, 154, 1.0)",0.2625578100221401,4.817358772420302,2.5999654229372724,1,0.22382330502533956,0.22382330502533956,0.0,0.0,0.0,0.0,87.80151448808627,36.04405348040862,True,False,True,False,False,20.0
2025-06-12 18:00:00+00:00,5.505,5.545,5.495,5.535,17537.0,4.892239589515332,,5.042330404511523,4.764183553920523,,4.825616819965539,"rgba(38, 166, 154, 1.0)",0.27796423711897855,4.825616819965539,2.552066364317291,1,0.21194273353184098,0.21194273353184098,0.0,0.0,0.0,0.0,87.68752428989237,36.04405348040862,True,False,True,False,False,20.0
2025-06-12 19:00:00+00:00,5.535,5.57,5.515,5.52,71636.0,4.948872733392699,,5.050444282696124,4.80697164828625,,4.857355299711415,"rgba(38, 166, 154, 1.0)",0.2915665207736557,4.857355299711415,2.2727050366766854,1,0.2022972649703088,0.2022972649703088,0.0,0.0,0.0,0.0,86.55239038937825,36.04405348040862,True,False,True,False,False,20.0
2025-06-13 14:00:00+00:00,5.745,5.83,5.715,5.755,8574.0,4.957406910415728,,5.051853303924094,4.8133056983491365,,4.862160159962438,"rgba(38, 166, 154, 1.0)",0.312995869644366,4.862160159962438,2.8525610930649963,1,0.1892183459139173,0.1892183459139173,0.0,0.0,0.0,0.0,87.84085863413905,36.04405348040862,True,False,True,False,False,20.0
2025-06-13 15:00:00+00:00,5.755,5.795,5.7,5.705,14392.0,4.970764693146666,,5.054096300824438,4.823386657733587,,4.86978280004624,"rgba(38, 166, 154, 1.0)",0.33031636486998245,4.86978280004624,2.5285371503846457,1,0.17970673344468305,0.17970673344468305,0.0,0.0,0.0,0.0,86.12433786925257,36.04405348040862,True,False,True,False,False,20.0
2025-06-13 16:00:00+00:00,5.705,5.71,5.665,5.69,7580.0,4.977212401007449,,5.055193847489452,4.8283496006964155,,4.873518910122103,"rgba(38, 166, 154, 1.0)",0.34537286288073193,4.873518910122103,2.3640568719490105,1,0.17211878190234356,0.17211878190234356,0.0,0.0,0.0,0.0,84.20732237607282,37.27573051845941,True,False,True,False,False,20.0
2025-06-13 17:00:00+00:00,5.685,5.69,5.64,5.645,6805.0,4.982662893482614,,5.056129412348425,4.83260310676492,,4.876710932673633,"rgba(38, 166, 154, 1.0)",0.35722040033350944,4.876710932673633,2.1507424173117604,1,0.16630193586254008,0.16630193586254008,0.0,0.0,0.0,0.0,80.61372998923565,33.956802996711204,True,False,True,False,False,20.0
2025-06-13 18:00:00+00:00,5.645,5.655,5.555,5.615,10430.0,4.99024376454771,,5.0574391385448445,4.8386488042532045,,4.881222419058341,"rgba(38, 166, 154, 1.0)",0.3670955886021916,4.881222419058341,1.998873328158753,1,0.1615335815082361,0.1615335815082361,0.0,0.0,0.0,0.0,76.72800523676831,30.501713312848494,False,False,True,False,False,20.0
2025-06-13 19:00:00+00:00,5.615,6.04,5.605,5.985,194777.0,5.153805506662598,,5.092186080784061,4.97052997095573,,4.982155949510917,"rgba(38, 166, 154, 1.0)",0.3885474451301094,4.982155949510917,2.581007964556993,1,0.15272658513868295,0.15272658513868295,0.0,0.0,0.0,0.0,78.87575783232113,30.501713312848494,True,False,True,False,True,20.0
