date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_584,aVWAP_BoS_CHoCH_bear_270,aVWAP_BoS_CHoCH_bear_522,aVWAP_BoS_CHoCH_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-01 16:00:00+00:00,5.715,5.78,5.705,5.755,8375.0,6.013619079369831,5.717975586603779,5.81736425570094,6.3486614055540596,,6.224138983368137,"rgba(239, 83, 80, 1.0)",0.3089440312004935,6.224138983368137,-1.5185241855787237,1,1.5331869688694888,1.5331869688694888,0.0,0.0,0.0,0.0,23.394998707589956,-25.08260330897884,False,True,False,True,True,0.0
2025-08-01 17:00:00+00:00,5.755,5.76,5.695,5.73,7061.0,6.012959291169699,5.720451836803791,5.8171861975379064,6.331306288458413,,6.2199830259970685,"rgba(239, 83, 80, 1.0)",0.3213605928402356,6.2199830259970685,-1.5247140966056878,1,1.4790204029406688,1.4790204029406688,0.0,0.0,0.0,0.0,23.932343371580842,-25.08260330897884,False,True,False,True,True,0.0
2025-08-01 18:00:00+00:00,5.73,5.745,5.725,5.725,5898.0,6.0124169367165265,5.7223186013038685,5.817043571119345,6.317613161634034,,6.2166057616759485,"rgba(239, 83, 80, 1.0)",0.3332220805333163,6.2166057616759485,-1.4753096820268996,1,1.4303910379258307,1.4303910379258307,0.0,0.0,0.0,0.0,24.22972019299698,-25.08260330897884,False,True,False,True,True,0.0
2025-08-01 19:00:00+00:00,5.725,5.725,5.68,5.71,15221.0,6.010894863766162,5.717114541793342,5.8165634013309715,6.283519864571374,,6.207366044448964,"rgba(239, 83, 80, 1.0)",0.34484263286525113,6.207366044448964,-1.4422985937568575,1,1.385866502169734,1.385866502169734,0.0,0.0,0.0,0.0,24.228994507492555,-25.08260330897884,False,True,False,True,True,0.0
2025-08-04 14:00:00+00:00,5.655,5.73,5.655,5.705,5846.0,6.01029845587925,5.714998820058996,5.816366378471104,6.271238610383225,,6.203894445250262,"rgba(239, 83, 80, 1.0)",0.35600368203379373,6.203894445250262,-1.4013743970291404,1,1.3475832806598056,1.3475832806598056,0.0,0.0,0.0,0.0,24.156339396766896,-25.08260330897884,False,True,False,True,True,0.0
2025-08-04 15:00:00+00:00,5.705,5.75,5.705,5.745,3062.0,6.010023389094812,5.715941372015714,5.8162949727574,6.265406430367196,,6.202303250738839,"rgba(239, 83, 80, 1.0)",0.3654941983246873,6.202303250738839,-1.2511915451325248,1,1.317772890993558,1.317772890993558,0.0,0.0,0.0,0.0,25.99351164805996,-28.342067655580813,False,True,False,True,True,0.0
2025-08-04 16:00:00+00:00,5.745,5.745,5.69,5.705,3567.0,6.009680533044092,5.715794009092493,5.816191929278285,6.258520405487153,,6.200346654079814,"rgba(239, 83, 80, 1.0)",0.37554225059502794,6.200346654079814,-1.3190171100454393,1,1.2867603115768396,1.2867603115768396,0.0,0.0,0.0,0.0,26.45408542254745,-27.494464983176762,False,True,False,True,True,0.0
2025-08-04 17:00:00+00:00,5.705,5.715,5.69,5.715,1070.0,6.009575530099563,5.715641884349186,5.816159058523552,6.256463308563869,,6.1997526669161624,"rgba(239, 83, 80, 1.0)",0.3847000703718949,6.1997526669161624,-1.2600794859422444,1,1.259538428511198,1.259538428511198,0.0,0.0,0.0,0.0,27.276084188279626,-26.349025583122238,False,True,False,True,True,0.0
2025-08-04 18:00:00+00:00,5.715,5.76,5.715,5.76,2341.0,6.009375093443276,5.716674757038373,5.816112364840611,6.252325833598259,,6.1986060408407715,"rgba(239, 83, 80, 1.0)",0.3922932921004688,6.1986060408407715,-1.1180564380602305,1,1.2354973135164613,1.2354973135164613,0.0,0.0,0.0,0.0,30.12751096788736,-23.4307350846529,False,True,False,True,True,0.0
2025-08-04 19:00:00+00:00,5.755,5.785,5.755,5.77,9998.0,6.008603097053394,5.723640522790421,5.815983497858141,6.236218555087188,,6.194150812039625,"rgba(239, 83, 80, 1.0)",0.39937894353675835,6.194150812039625,-1.062025975339352,1,1.2138944138201209,1.2138944138201209,0.0,0.0,0.0,0.0,32.5359996056389,-21.077972688503475,False,True,False,True,True,0.0
2025-08-05 14:00:00+00:00,5.89,6.04,5.885,5.945,32865.0,6.008058282021582,5.79364229804789,5.817264103840317,6.208566349938248,,6.187832475886884,"rgba(239, 83, 80, 1.0)",0.40292593153866746,6.187832475886884,-0.6026727417606772,1,1.2031679729193712,1.2031679729193712,0.0,0.0,0.0,0.0,40.79066778262269,-13.539877232077721,False,False,False,True,True,0.0
2025-08-05 15:00:00+00:00,5.945,6.11,5.94,5.985,19052.0,6.008080092427356,5.825978916092535,5.818284565273076,6.197888010255154,,6.197067042546619,"rgba(239, 83, 80, 1.0)",0.4057133968213978,6.197067042546619,-0.5227016021853835,1,1.1946677194022464,1.1946677194022464,0.0,0.0,0.0,0.0,47.37094341013568,-7.9030139078851604,False,False,False,False,True,0.0
2025-08-05 16:00:00+00:00,5.985,6.035,5.915,5.92,7207.0,6.007962805517291,5.832921660695945,5.818558802852404,6.193038822719961,,6.194713471912713,"rgba(239, 83, 80, 1.0)",0.40932954410312516,6.194713471912713,-0.671130329755778,1,1.1837703948981446,1.1837703948981446,0.0,0.0,0.0,0.0,49.30554205558769,-6.55470070838259,True,False,False,False,True,0.0
2025-08-05 17:00:00+00:00,5.915,6.01,5.915,5.955,11998.0,6.0077813435165535,5.843247313648471,5.819023903412487,6.185492427513935,,6.191530404289302,"rgba(239, 83, 80, 1.0)",0.4123449421920293,6.191530404289302,-0.5736226641508055,1,1.1748226081314928,1.1748226081314928,0.0,0.0,0.0,0.0,51.66560858462947,-4.571453807093825,True,False,True,False,True,0.0
2025-08-05 18:00:00+00:00,5.955,5.975,5.915,5.97,7750.0,6.007648605317848,5.84873709328014,5.819308578069937,6.180735798493797,,6.189532254295569,"rgba(239, 83, 80, 1.0)",0.41502930538013927,6.189532254295569,-0.528956031416848,1,1.1671409577764364,1.1671409577764364,0.0,0.0,0.0,0.0,53.70426883149694,-2.7283416510060903,True,False,True,False,True,0.0
2025-08-05 19:00:00+00:00,5.975,6.02,5.945,5.945,15945.0,6.007460711388633,5.860020902026008,5.819962858459502,6.172211808805784,,6.186164708640549,"rgba(239, 83, 80, 1.0)",0.4179851607349131,6.186164708640549,-0.5769695465181729,1,1.1587960592438804,1.1587960592438804,0.0,0.0,0.0,0.0,53.97301593681624,-2.35431561501764,True,False,True,False,True,0.0
2025-08-06 14:00:00+00:00,5.87,5.925,5.7,5.715,8663.0,6.006845622262704,5.856170058920033,5.819868809837901,6.163777910438376,,6.181569645839245,"rgba(239, 83, 80, 1.0)",0.42477126860302966,6.181569645839245,-1.0984020820750897,1,1.1399874946996338,1.1399874946996338,0.0,0.0,0.0,0.0,47.439154992717626,4.0994008612597455,True,False,False,True,False,0.0
2025-08-06 15:00:00+00:00,5.715,5.805,5.71,5.735,5782.0,6.006382889269025,5.852866101542877,5.819759235872763,6.157923326840378,,6.178418932993649,"rgba(239, 83, 80, 1.0)",0.43090066997787774,6.178418932993649,-1.029051389073992,1,1.1232754453203617,1.1232754453203617,0.0,0.0,0.0,0.0,43.84632111204088,0.8125056966022726,False,False,False,True,False,0.0
2025-08-06 16:00:00+00:00,5.735,5.775,5.725,5.775,7271.0,6.005822189980168,5.849306023863413,5.819638333176777,6.150937786764571,,6.17476092463175,"rgba(239, 83, 80, 1.0)",0.4360344126430911,6.17476092463175,-0.9168104925676298,1,1.1094257343987994,1.1094257343987994,0.0,0.0,0.0,0.0,42.987540209409005,-0.04324372089654105,False,False,False,True,False,0.0
2025-08-06 17:00:00+00:00,5.775,5.775,5.735,5.74,6454.0,6.005309925708053,5.846093789416529,5.8195168798189165,6.144811323956156,,6.171588481122104,"rgba(239, 83, 80, 1.0)",0.4415125721328304,6.171588481122104,-0.9775225177331052,1,1.0945810857689715,1.0945810857689715,0.0,0.0,0.0,0.0,41.49543754341812,-1.6629646125909545,False,False,False,True,False,0.0
2025-08-06 18:00:00+00:00,5.745,5.755,5.715,5.715,4982.0,6.0048824584006715,5.843225024082304,5.81939428613065,6.139956125469458,,6.169070082867561,"rgba(239, 83, 80, 1.0)",0.44732837566565353,6.169070082867561,-1.0150710475092841,1,1.0794324189646105,1.0794324189646105,0.0,0.0,0.0,0.0,39.84630036557784,-3.502527650857104,False,False,False,True,False,0.0
2025-08-06 19:00:00+00:00,5.715,5.77,5.705,5.755,29268.0,6.002532378875023,5.830718853598545,5.818798231665146,6.114533937186694,,6.156169793198329,"rgba(239, 83, 80, 1.0)",0.45221750925375725,6.156169793198329,-0.887116896159844,1,1.0670477902762536,1.0670477902762536,0.0,0.0,0.0,0.0,40.52453236009118,-3.502527650857104,False,False,False,True,False,0.0
2025-08-07 14:00:00+00:00,5.76,5.78,5.705,5.725,3289.0,6.002264200254714,5.829413983846837,5.818725967527549,6.11183166924687,,6.154797478131394,"rgba(239, 83, 80, 1.0)",0.45743598971296634,6.154797478131394,-0.9395794992018132,1,1.0540979831971742,1.0540979831971742,0.0,0.0,0.0,0.0,40.05224733061735,-4.027553031114934,False,False,False,True,False,0.0
2025-08-07 15:00:00+00:00,5.725,5.735,5.685,5.705,5906.0,6.001732764637812,5.826470812583172,5.818551828236834,6.106715806030109,,6.147197550423823,"rgba(239, 83, 80, 1.0)",0.4627910041406486,6.147197550423823,-0.9555016118883615,1,1.0412729659271582,1.0412729659271582,0.0,0.0,0.0,0.0,39.12060472702282,-5.365800073310162,False,False,False,True,False,0.0
2025-08-07 16:00:00+00:00,5.705,5.78,5.7,5.75,6380.0,6.001229058964675,5.824343613394826,5.818423869743611,6.101806043227628,,6.145616733792404,"rgba(239, 83, 80, 1.0)",0.46719934206420016,6.145616733792404,-0.8467835850206323,1,1.0309170240059373,1.0309170240059373,0.0,0.0,0.0,0.0,40.73639526402286,-5.365800073310162,False,False,False,True,False,0.0
2025-08-07 17:00:00+00:00,5.755,5.755,5.71,5.745,4416.0,6.000872578114257,5.822817871582481,5.818327715641082,6.098422895676586,,6.14402611452321,"rgba(239, 83, 80, 1.0)",0.4713476748968079,6.14402611452321,-0.8465643001433463,1,1.0208777294540152,1.0208777294540152,0.0,0.0,0.0,0.0,41.62023217324381,-5.365800073310162,True,False,False,True,True,0.0
2025-08-07 18:00:00+00:00,5.745,5.775,5.745,5.755,4746.0,6.000521858279795,5.821634005384663,5.818251979625221,6.095069760678078,,6.142645319083511,"rgba(239, 83, 80, 1.0)",0.4749050924625289,6.142645319083511,-0.8162585014059348,1,1.011727340225154,1.011727340225154,0.0,0.0,0.0,0.0,42.75347141283571,-5.365800073310162,True,False,False,True,True,0.0
2025-08-07 19:00:00+00:00,5.755,5.78,5.75,5.75,3166.0,6.000290066888913,5.820888305474667,5.818202965623768,6.092880340786666,,6.141686389278553,"rgba(239, 83, 80, 1.0)",0.47849226414524515,6.141686389278553,-0.8185845804179144,1,1.0029463585616862,1.0029463585616862,0.0,0.0,0.0,0.0,43.269498798327284,-5.365800073310162,True,False,False,True,True,0.0
2025-08-08 14:00:00+00:00,5.795,5.805,5.745,5.755,2548.0,6.000110303376487,5.820381504217349,5.818169218236314,6.091182558160225,,6.140959746138843,"rgba(239, 83, 80, 1.0)",0.4816606782881547,6.140959746138843,-0.8013104734033146,1,0.9947323751539043,0.9947323751539043,0.0,0.0,0.0,0.0,43.94093777928794,-5.365800073310162,True,False,False,True,True,0.0
2025-08-08 15:00:00+00:00,5.755,5.795,5.745,5.775,3840.0,5.999843802595427,5.819683672428929,5.818121840982189,6.088683258846424,,6.139869283559749,"rgba(239, 83, 80, 1.0)",0.4843825641664496,6.139869283559749,-0.7532667576250076,1,0.9876793106983028,0.9876793106983028,0.0,0.0,0.0,0.0,45.72955344104656,-8.054746354347877,True,False,False,True,True,0.0
2025-08-08 16:00:00+00:00,5.775,5.81,5.765,5.78,3102.0,5.9996415268831695,5.819286911926677,5.818094603882538,6.0867763864598174,,6.139075505108465,"rgba(239, 83, 80, 1.0)",0.4865337779816662,6.139075505108465,-0.7380279054787352,1,0.9812276374178114,0.9812276374178114,0.0,0.0,0.0,0.0,47.2643080577572,-6.409865255710741,True,False,False,True,True,0.0
2025-08-08 17:00:00+00:00,5.775,5.805,5.775,5.79,2898.0,5.999457291526415,5.818977229329188,5.8180730367516595,6.085045588036025,,6.138349798750005,"rgba(239, 83, 80, 1.0)",0.48777429797577676,6.138349798750005,-0.7141618576370826,1,0.9754404887529194,0.9754404887529194,0.0,0.0,0.0,0.0,49.00924523686842,-4.621973913538959,True,False,False,False,True,0.0
2025-08-08 18:00:00+00:00,5.795,5.795,5.745,5.785,12410.0,5.9986157579078965,5.817072157295317,5.817931905554233,6.07749113203645,,6.134713027623862,"rgba(239, 83, 80, 1.0)",0.48864924135935905,6.134713027623862,-0.7156729163254308,1,0.9705593371518232,0.9705593371518232,0.0,0.0,0.0,0.0,49.753657122495426,-3.7792637860996052,True,False,False,False,True,0.0
2025-08-08 19:00:00+00:00,5.785,5.81,5.75,5.75,16597.0,5.997475167909513,5.814494373742739,5.817722782887602,6.067787335613777,,6.129726816748407,"rgba(239, 83, 80, 1.0)",0.4896592674484923,6.129726816748407,-0.7754919430547715,1,0.9651289140434907,0.9651289140434907,0.0,0.0,0.0,0.0,47.54086900688932,-3.7792637860996052,True,False,False,True,False,0.0
2025-08-11 14:00:00+00:00,5.835,6.07,5.835,6.07,21098.0,5.997438561804314,5.826025266500293,5.818682173096077,6.064851434167125,,6.130918782628091,"rgba(38, 166, 154, 1.0)",0.4869382927033946,6.130918782628091,-0.12510575475565935,1,0.9653037359976437,0.9653037359976437,0.0,0.0,0.0,0.0,57.821196844188364,3.374278227476175,True,False,True,False,True,0.0
2025-08-11 15:00:00+00:00,6.07,6.32,6.005,6.305,36372.0,5.99972314409517,5.864761087211973,5.822367972254543,6.073900842945241,,6.141043062831747,"rgba(38, 166, 154, 1.0)",0.4842090048319591,6.141043062831747,0.338607782036505,1,0.9664278540391202,0.9664278540391202,0.0,0.0,0.0,0.0,67.11551675273046,11.342997060929989,True,False,True,False,True,4.90110710485046
2025-08-11 16:00:00+00:00,6.305,6.39,6.26,6.355,23955.0,6.002079774621087,5.894057918810153,5.825528437174865,6.0841991412912355,,6.14922257433368,"rgba(38, 166, 154, 1.0)",0.48173851828559006,6.14922257433368,0.4271558487758889,2,0.672123188324478,1.344246376648956,0.0,0.0,0.0,0.0,73.66909902554954,16.623737206082694,True,False,True,False,True,6.21670262128821
2025-08-11 17:00:00+00:00,6.355,6.52,6.345,6.52,16110.0,6.004242029279243,5.916883665994355,5.828155068826509,6.093952839762015,,6.156244032716008,"rgba(38, 166, 154, 1.0)",0.4802410993589671,6.156244032716008,0.7574444748055481,2,0.6717782503720332,1.3435565007440664,0.0,0.0,0.0,0.0,78.99811889447656,20.887050599189195,True,False,True,False,True,10.305241978480012
2025-08-11 18:00:00+00:00,6.515,6.66,6.5,6.65,45797.0,6.012148882917025,5.987307015677094,5.837148444786496,6.12880976003594,,6.179483706533696,"rgba(38, 166, 154, 1.0)",0.4802410993589671,6.179483706533696,0.9797501590229504,2,0.6697151061696298,1.3394302123392596,0.0,0.0,0.0,0.0,83.10868047212841,24.228946606362214,True,False,True,False,True,13.255868293105735
2025-08-11 19:00:00+00:00,6.645,6.975,6.645,6.675,241920.0,6.061215395370829,6.2606364556471625,5.89072839196158,6.29772076030933,,6.281062196441866,"rgba(38, 166, 154, 1.0)",0.4803756225483705,6.281062196441866,0.820062020358802,2,0.6673347184490797,1.3346694368981593,0.0,0.0,0.0,0.0,85.9468001567752,26.646497712068523,True,False,True,False,True,13.803567115517051
2025-08-12 14:00:00+00:00,6.83,6.99,6.805,6.85,27322.0,6.067210332180955,6.284346172065277,5.897149174054976,6.314720925524377,,6.291311789539082,"rgba(38, 166, 154, 1.0)",0.4820028877338595,6.291311789539082,1.1590972267564503,2,0.661860571850947,1.323721143701894,0.0,0.0,0.0,0.0,88.42617068624395,28.98077939585677,True,False,True,False,True,17.449962000209613
2025-08-12 15:00:00+00:00,6.85,6.875,6.715,6.8,24875.0,6.072030943983305,6.301555616623587,5.902424473149817,6.3271651580735675,,6.2987355246367915,"rgba(38, 166, 154, 1.0)",0.48138966441855063,6.2987355246367915,1.0412863266781258,2,0.657431985882291,1.314863971764582,0.0,0.0,0.0,0.0,88.10794340818408,28.98077939585677,True,False,True,False,True,15.871367682906584
2025-08-12 16:00:00+00:00,6.805,6.87,6.765,6.84,32029.0,6.078383967476276,6.323256967285438,5.909338842208116,6.34318401297704,,6.308408225720321,"rgba(38, 166, 154, 1.0)",0.4825093193330457,6.308408225720321,1.1017233304726182,2,0.6522774769594749,1.3045549539189498,0.0,0.0,0.0,0.0,88.12096251683369,29.457102667315382,True,False,True,False,True,16.684223969169548
2025-08-12 17:00:00+00:00,6.845,6.845,6.775,6.805,24904.0,6.083141502171103,6.338405586104126,5.9145473091771175,6.354537580176346,,6.315294636295125,"rgba(38, 166, 154, 1.0)",0.4837866777305317,6.315294636295125,1.0122340821828912,2,0.6478074636001849,1.2956149272003699,0.0,0.0,0.0,0.0,86.64875847189434,29.457102667315382,True,False,True,False,True,15.572506831472552
2025-08-12 18:00:00+00:00,6.805,6.905,6.77,6.885,29232.0,6.088988968355448,6.356613647809468,5.920888422130952,6.368430206392989,,6.323848439941601,"rgba(38, 166, 154, 1.0)",0.4871999238154308,6.323848439941601,1.151789096483897,2,0.6423957184340442,1.2847914368680884,0.0,0.0,0.0,0.0,86.29049899456976,29.457102667315382,True,False,True,False,True,17.206954921277816
2025-08-12 19:00:00+00:00,6.885,7.015,6.885,7.005,98536.0,6.11093164206548,6.421761629358542,5.944206304147,6.419918358707779,,6.356536205576561,"rgba(38, 166, 154, 1.0)",0.49327995815471054,6.356536205576561,1.3145958673229874,2,0.6345555212064835,1.269111042412967,0.0,0.0,0.0,0.0,86.8316520329754,29.989410288257943,True,False,True,False,True,19.541576133676166
2025-08-13 14:00:00+00:00,7.055,7.14,7.035,7.04,9894.0,6.113332820116032,6.428637945839931,5.946720890050056,6.42548709157876,,6.360149075203913,"rgba(38, 166, 154, 1.0)",0.49970254214945375,6.360149075203913,1.360511239089821,2,0.6263813308260513,1.2527626616521026,0.0,0.0,0.0,0.0,87.39600621492971,31.187580902925333,True,False,True,False,True,20.0
2025-08-13 15:00:00+00:00,7.035,7.065,6.995,7.0,11008.0,6.115847016374476,6.435518340599814,5.949377562729319,6.431085508390698,,6.363785447088921,"rgba(38, 166, 154, 1.0)",0.5046093842078511,6.363785447088921,1.2608060270417396,2,0.6194735113368444,1.2389470226736887,0.0,0.0,0.0,0.0,85.97198990658288,31.187580902925333,True,False,True,False,True,18.89952441023398
2025-08-13 16:00:00+00:00,7.005,7.04,6.995,7.015,9215.0,6.117933279465985,6.4411239698257505,5.951584527464533,6.435665533287839,,6.3667694327372075,"rgba(38, 166, 154, 1.0)",0.5089785566909153,6.3667694327372075,1.2735911144807612,2,0.6126299604423461,1.2252599208846922,0.0,0.0,0.0,0.0,85.16379764175335,31.187580902925333,True,False,True,False,False,19.19134003041177
2025-08-13 17:00:00+00:00,7.015,7.05,7.0,7.005,12611.0,6.120778045929527,6.448644172070693,5.9545947763576965,6.441836199896035,,6.370803969907602,"rgba(38, 166, 154, 1.0)",0.5122320261840768,6.370803969907602,1.238103042515526,2,0.6063056078119633,1.2126112156239266,0.0,0.0,0.0,0.0,84.1105880255179,31.187580902925333,True,False,True,False,False,18.859215024680935
2025-08-13 18:00:00+00:00,7.005,7.075,7.0,7.025,9561.0,6.122958691340661,6.454362989917259,5.95689771354568,6.446547539904694,,6.373896700593926,"rgba(38, 166, 154, 1.0)",0.5144127676248827,6.373896700593926,1.265721499122798,2,0.6000161566916524,1.2000323133833048,0.0,0.0,0.0,0.0,83.64780753146789,31.187580902925333,True,False,True,False,False,19.26032086330585
2025-08-13 19:00:00+00:00,7.025,7.175,7.02,7.17,27522.0,6.129781511577379,6.472636532694415,5.964011841133477,6.461679799036062,,6.3839068274732735,"rgba(38, 166, 154, 1.0)",0.5192496925788588,6.3839068274732735,1.5139020470529059,2,0.5914232807852353,1.1828465615704706,0.0,0.0,0.0,0.0,84.75342369429453,31.187580902925333,True,False,True,False,False,20.0
2025-08-14 14:00:00+00:00,7.43,7.51,7.21,7.295,14437.0,6.134097041063894,6.484895895354878,5.968400966203881,6.471867397450519,,6.390700746555712,"rgba(38, 166, 154, 1.0)",0.5278103416538491,6.390700746555712,1.7133034010109436,2,0.5806334137831524,1.1612668275663047,0.0,0.0,0.0,0.0,86.32620755282133,32.45901108318532,True,False,True,False,True,20.0
2025-08-14 15:00:00+00:00,7.295,7.325,7.235,7.31,7649.0,6.136279756041565,6.490891534906664,5.970633421654753,6.476873842637037,,6.394049447484563,"rgba(38, 166, 154, 1.0)",0.5371011027679898,6.394049447484563,1.7053596572321643,2,0.5703249999751367,1.1406499999502735,0.0,0.0,0.0,0.0,87.4635453997322,33.77476241256677,True,False,True,False,True,20.0
2025-08-14 16:00:00+00:00,7.305,7.35,7.26,7.345,3696.0,6.137357322415776,6.493858334885501,5.971732552137236,6.479354598467637,,6.395711584904526,"rgba(38, 166, 154, 1.0)",0.5470382416594238,6.395711584904526,1.7353236808743686,2,0.5599855907120319,1.1199711814240638,0.0,0.0,0.0,0.0,88.43485468494751,34.91067671752836,True,False,True,False,True,20.0
2025-08-14 17:00:00+00:00,7.345,7.425,7.335,7.375,8090.0,6.139828597551511,6.500745774882423,5.974239058895882,6.485118588884995,,6.399580197098046,"rgba(38, 166, 154, 1.0)",0.5580823181878013,6.399580197098046,1.7478063201667573,2,0.5498664309926746,1.0997328619853493,0.0,0.0,0.0,0.0,89.26415020399114,35.903357016002005,True,False,True,False,True,20.0
2025-08-14 18:00:00+00:00,7.375,7.495,7.37,7.47,9858.0,6.142988058363256,6.5096214210251295,5.9774257385266445,6.49255993966713,,6.404586920840934,"rgba(38, 166, 154, 1.0)",0.5715361550913232,6.404586920840934,1.864121927664975,2,0.538782365911414,1.077564731822828,0.0,0.0,0.0,0.0,90.32523305860644,37.097329571510556,True,False,True,False,True,20.0
2025-08-14 19:00:00+00:00,7.475,7.53,7.43,7.515,11529.0,6.1467954622049445,6.5202996011479835,5.981253060784233,6.501536896568653,,6.410644105312068,"rgba(38, 166, 154, 1.0)",0.5857056804779518,6.410644105312068,1.8855133755690183,2,0.5276857828006032,1.0553715656012064,0.0,0.0,0.0,0.0,91.23944714930244,38.13428780119246,True,False,True,False,True,20.0
