date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bear_165,aVWAP_BoS_CHoCH_bear_413,aVWAP_BoS_CHoCH_bear_461,aVWAP_BoS_CHoCH_bear_593,aVWAP_BoS_CHoCH_bear_769,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-08 17:00:00+00:00,4.07,4.085,4.07,4.085,0.0,4.309215190116076,4.296525027838886,4.095326266860122,4.30350993476124,4.289974413413903,4.3004082777239105,4.129285714285714,4.231439738235227,"rgba(239, 83, 80, 1.0)",0.12630757540070153,4.231439738235227,-1.1593899872644802,3,0.23634853003663114,0.7090455901098934,0.0,0.0,0.0,0.0,43.78984676173864,-0.2313478799569637,False,False,False,True,False,0.0
2025-08-08 18:00:00+00:00,4.085,4.085,4.07,4.07,12.0,4.309134400720537,4.296416782039795,4.095322335407197,4.3034282778952395,4.289890184042402,4.300254108482948,4.128370786516854,4.231220335634247,"rgba(239, 83, 80, 1.0)",0.1220710913826511,4.231220335634247,-1.3207085625938755,3,0.23816357575159527,0.7144907272547858,0.0,0.0,0.0,0.0,43.10973170618982,-0.8855932411674203,False,False,False,True,False,0.0
2025-08-08 19:00:00+00:00,4.07,4.11,4.07,4.08,420.0,4.30648063468621,4.292889876424585,4.095264133926761,4.300750713214319,4.287141001277632,4.295260692086463,4.112897526501766,4.226500047117971,"rgba(239, 83, 80, 1.0)",0.1183314173173145,4.226500047117971,-1.2380486132868644,3,0.2402721063655896,0.7208163190967688,0.0,0.0,0.0,0.0,43.71746416731345,-0.8855932411674203,False,False,False,True,False,0.0
2025-08-11 14:00:00+00:00,4.08,4.125,4.08,4.095,0.0,4.30648063468621,4.292889876424585,4.095264133926761,4.300750713214319,4.287141001277632,4.295260692086463,4.112897526501766,4.226500047117971,"rgba(239, 83, 80, 1.0)",0.11413588392788673,4.226500047117971,-1.1521358804305146,3,0.24272713147522781,0.7281813944256834,0.0,0.0,0.0,0.0,45.672500715486464,-0.8855932411674203,False,False,False,True,False,0.0
2025-08-11 15:00:00+00:00,4.095,4.095,4.085,4.085,0.0,4.30648063468621,4.292889876424585,4.095264133926761,4.300750713214319,4.287141001277632,4.295260692086463,4.112897526501766,4.226500047117971,"rgba(239, 83, 80, 1.0)",0.11179022342787415,4.226500047117971,-1.2657640603899938,3,0.2442939116980071,0.7328817350940213,0.0,0.0,0.0,0.0,45.99155267108754,-0.8855932411674203,False,False,False,True,True,0.0
2025-08-11 16:00:00+00:00,4.085,4.165,4.085,4.165,0.0,4.30648063468621,4.292889876424585,4.095264133926761,4.300750713214319,4.287141001277632,4.295260692086463,4.112897526501766,4.226500047117971,"rgba(38, 166, 154, 1.0)",0.10897772315544157,4.226500047117971,-0.5643359517637312,3,0.2466628599903513,0.7399885799710539,0.0,0.0,0.0,0.0,52.412261987043706,-2.701148201728202,True,False,True,False,True,0.0
2025-08-11 17:00:00+00:00,4.165,4.165,4.125,4.135,0.0,4.30648063468621,4.292889876424585,4.095264133926761,4.300750713214319,4.287141001277632,4.295260692086463,4.112897526501766,4.226500047117971,"rgba(38, 166, 154, 1.0)",0.10629603401278301,4.226500047117971,-0.8608039610110675,3,0.24893900545573452,0.7468170163672035,0.0,0.0,0.0,0.0,53.901505125073044,-1.2894030865425208,True,False,True,False,True,0.0
2025-08-11 18:00:00+00:00,4.135,4.135,4.11,4.11,100.0,4.305947775354729,4.292193821942205,4.095301008066664,4.300215780573396,4.286599030404211,4.294281299012822,4.113338744588744,4.207383944569807,"rgba(38, 166, 154, 1.0)",0.10310835724291775,4.207383944569807,-0.9444815839745724,3,0.2510372369259494,0.7531117107778482,0.0,0.0,0.0,0.0,52.85829927128546,-1.2894030865425208,True,False,True,False,True,0.0
2025-08-11 19:00:00+00:00,4.11,4.11,4.09,4.09,200.0,4.3047690256930204,4.2906468075005915,4.095305359931168,4.299028939875418,4.285387224721132,4.292117437722418,4.11101024208566,4.204574413379532,"rgba(38, 166, 154, 1.0)",0.1015413642248735,4.204574413379532,-1.1283521179191178,3,0.25351106105023363,0.760533183150701,0.0,0.0,0.0,0.0,50.67132440537961,-1.2894030865425208,True,False,False,False,False,0.0
2025-08-12 14:00:00+00:00,4.09,4.09,4.09,4.09,0.0,4.3047690256930204,4.2906468075005915,4.095305359931168,4.299028939875418,4.285387224721132,4.292117437722418,4.11101024208566,4.204574413379532,"rgba(38, 166, 154, 1.0)",0.0999746364230831,4.204574413379532,-1.1460348092156554,3,0.2564069173085263,0.7692207519255789,0.0,0.0,0.0,0.0,49.21334116144237,-1.2894030865425208,False,False,False,False,False,0.0
2025-08-12 15:00:00+00:00,4.09,4.1,4.03,4.1,300.0,4.302858033827626,4.28813707092032,4.095216691509942,4.297100999007737,4.283408643262658,4.288635873956368,4.105061585835257,4.200241492429652,"rgba(38, 166, 154, 1.0)",0.09762148818244186,4.200241492429652,-1.0268383969143544,3,0.25975633011529337,0.77926899034588,0.0,0.0,0.0,0.0,49.18694177411055,-1.2894030865425208,False,False,False,False,False,0.0
2025-08-12 16:00:00+00:00,4.1,4.1,4.075,4.09,356.0,4.300746301672891,4.2853943343358765,4.095178051447013,4.2949749215703115,4.281238633878074,4.284867166992582,4.10220945083014,4.197663699781682,"rgba(38, 166, 154, 1.0)",0.09690122211224426,4.197663699781682,-1.1110664802242758,3,0.2646897120691898,0.7940691362075694,0.0,0.0,0.0,0.0,48.25064553288328,2.7934646672742787,False,False,False,True,False,0.0
2025-08-12 17:00:00+00:00,4.09,4.09,4.04,4.04,200.0,4.299403914019894,4.283643912145096,4.0950569807287245,4.293619241308039,4.279843906882381,4.282480257308716,4.098228438228438,4.194906246623783,"rgba(239, 83, 80, 1.0)",0.09661183595629708,4.194906246623783,-1.603387877794351,3,0.2690339872195419,0.8071019616586257,0.0,0.0,0.0,0.0,43.91857393154269,-1.4505537369036219,False,True,False,True,False,0.0
2025-08-12 18:00:00+00:00,4.04,4.04,3.99,4.03,500.0,4.295614358696147,4.278694525794095,4.094471677220126,4.289782417664602,4.275871122934695,4.275791498904233,4.0841989478718315,4.185945757334865,"rgba(239, 83, 80, 1.0)",0.09637356932719897,4.185945757334865,-1.6181382346171271,3,0.27512038602076816,0.8253611580623045,0.0,0.0,0.0,0.0,40.42882303401592,-4.720210391755735,False,True,False,True,False,0.0
2025-08-12 19:00:00+00:00,4.03,4.03,3.97,3.99,900.0,4.28848995983936,4.269475920679884,4.093117828908918,4.2825661751967266,4.268393099822436,4.263549778275911,4.062838033261027,4.171285475594538,"rgba(239, 83, 80, 1.0)",0.09244550379099375,4.171285475594538,-1.9609982980286287,3,0.2801608086257459,0.8404824258772376,0.0,0.0,0.0,0.0,36.01438074549625,-8.746386799080796,False,True,False,True,False,0.0
2025-08-13 14:00:00+00:00,4.09,4.09,3.91,3.995,3484.0,4.263982561193405,4.239020676166525,4.088297105680613,4.257834844284609,4.243023341512299,4.225057210303407,4.031503067484663,4.137935444036314,"rgba(239, 83, 80, 1.0)",0.08790156247009531,4.137935444036314,-1.626085362076943,3,0.2859231341197985,0.8577694023593956,0.0,0.0,0.0,0.0,33.69418224722607,-10.79564458177633,False,True,False,True,False,0.0
2025-08-13 15:00:00+00:00,3.995,4.0,3.975,4.0,1800.0,4.2525962662702215,4.2254538159952855,4.085822996974956,4.24638428813843,4.231388553158296,4.208777304140023,4.0235109228711545,4.125535070234551,"rgba(239, 83, 80, 1.0)",0.08611368978023698,4.125535070234551,-1.4577829675504277,3,0.29370194700408025,0.8811058410122408,0.0,0.0,0.0,0.0,32.81086362771096,-11.63763620821205,False,True,False,True,False,0.0
2025-08-13 16:00:00+00:00,4.0,4.0,3.995,4.0,500.0,4.249676992200359,4.222045440902813,4.0852051495720465,4.243455082937737,4.2284300234425904,4.204777228663751,4.022181869369369,4.122730196576718,"rgba(239, 83, 80, 1.0)",0.0846850019162119,4.122730196576718,-1.449255402959648,3,0.2994744430634856,0.8984233291904568,0.0,0.0,0.0,0.0,32.22198454803422,-12.363238110913393,False,True,False,True,False,0.0
2025-08-13 17:00:00+00:00,4.0,4.0,3.99,3.99,400.0,4.247343891025206,4.219332206338848,4.0846890302706855,4.241114269670809,4.226066470622732,4.20161012294826,4.021012965964344,4.1204604786852554,"rgba(239, 83, 80, 1.0)",0.08323320110247452,4.1204604786852554,-1.5674091222880606,3,0.3059797367203591,0.9179392101610773,0.0,0.0,0.0,0.0,31.143248840795792,-13.638193947805817,False,True,False,True,False,0.0
2025-08-13 18:00:00+00:00,3.99,3.99,3.99,3.99,0.0,4.247343891025206,4.219332206338848,4.0846890302706855,4.241114269670809,4.226066470622732,4.20161012294826,4.021012965964344,4.1204604786852554,"rgba(239, 83, 80, 1.0)",0.08155703249596992,4.1204604786852554,-1.5996226774398865,3,0.31934112932467507,0.9580233879740252,0.0,0.0,0.0,0.0,30.424091702636836,-14.619758543583373,False,True,False,True,False,0.0
2025-08-13 19:00:00+00:00,3.99,3.99,3.81,3.83,561.0,4.242671908934325,4.2137242432198505,4.083062836466332,4.236392660847075,4.221208403555732,4.194924386904324,4.013251222083773,4.113526234386798,"rgba(239, 83, 80, 1.0)",0.08461454734039935,4.113526234386798,-3.350797744579177,3,0.33010812706410203,0.9903243811923061,0.0,0.0,0.0,0.0,24.406968304442763,-20.40135636498513,False,True,False,True,False,0.0
2025-08-14 14:00:00+00:00,3.235,3.26,3.2,3.225,2800.0,4.182639188332279,4.1393129983728425,4.0509659169650725,4.175168286263793,4.156777834430333,4.1049072595844684,3.8471686944255525,3.9945182794850687,"rgba(239, 83, 80, 1.0)",0.12942325285039483,3.9945182794850687,-5.945749797948468,3,0.2967029508063009,0.8901088524189027,0.0,0.0,0.0,0.0,17.47087997146719,-26.700766508738948,False,True,False,True,False,0.0
2025-08-14 15:00:00+00:00,3.225,3.225,3.175,3.175,2110.0,4.1403293538378545,4.088290166458274,4.027318460648903,4.132125300755,4.111782815561153,4.045019838803247,3.757022746529362,3.9229873540214704,"rgba(239, 83, 80, 1.0)",0.1646414887560801,3.9229873540214704,-4.543127978693328,3,0.26995320195876715,0.8098596058763015,0.0,0.0,0.0,0.0,12.772622523331023,-30.75485831175133,False,True,False,True,False,0.0
2025-08-14 16:00:00+00:00,3.175,3.175,3.095,3.105,4800.0,4.050444055084227,3.983177688361483,3.974158166918284,4.040934599713274,4.017161426079081,3.9255884447569582,3.6064141389068163,3.7914341708602306,"rgba(239, 83, 80, 1.0)",0.1968331941170103,3.7914341708602306,-3.4873902948105897,3,0.2473131554553519,0.7419394663660557,0.0,0.0,0.0,0.0,9.54054913463882,-33.5103591152918,False,True,False,True,False,0.0
2025-08-14 17:00:00+00:00,3.105,3.155,3.105,3.13,400.0,4.043703344318322,3.9754894981489395,3.970033934671178,4.034112652587434,4.010128555762548,3.917074013627282,3.597137711142482,3.782623444785849,"rgba(239, 83, 80, 1.0)",0.22229339025564715,3.782623444785849,-2.9358652726259815,3,0.23191971285989577,0.6957591385796873,0.0,0.0,0.0,0.0,8.498488515760995,-34.421170887787504,False,True,False,True,False,0.0
2025-08-14 18:00:00+00:00,3.13,3.155,3.12,3.155,2900.0,3.9983091678256857,3.924457484827337,3.941753329479906,3.988238593313445,3.963018354011269,3.8613622256430618,3.541000156407741,3.7267763234534153,"rgba(239, 83, 80, 1.0)",0.24333155003665485,3.7267763234534153,-2.3497829334802023,3,0.21960738291698836,0.6588221487509651,0.0,0.0,0.0,0.0,8.967329026974364,-34.421170887787504,False,True,False,True,False,0.0
2025-08-14 19:00:00+00:00,3.155,3.155,3.045,3.055,2257.0,3.9638253564637473,3.8862171517377777,3.919534643226474,3.953431621961562,3.9273861068656535,3.820164813203864,3.5009537613488977,3.6860584140169594,"rgba(239, 83, 80, 1.0)",0.2663306385097413,3.6860584140169594,-2.3694548158186377,2,0.16730091316212234,0.3346018263242447,0.0,0.0,0.0,0.0,8.805366494606638,-34.625038777246615,False,True,False,True,False,0.0
2025-08-15 14:00:00+00:00,3.055,3.065,3.01,3.01,100.0,3.9622630002616495,3.884489149847586,3.9185118022877696,3.951854812592682,3.925772443088336,3.818307492630903,3.4991218992248063,3.684212076845546,"rgba(239, 83, 80, 1.0)",0.288626398997381,3.684212076845546,-2.3359335084649135,2,0.15660001512255164,0.3132000302451033,0.0,0.0,0.0,0.0,8.505641794058715,-35.38696075350727,False,True,False,True,False,0.0
2025-08-15 15:00:00+00:00,3.01,3.01,2.98,2.98,48.0,3.96148421638159,3.883625152600581,3.9180005658920067,3.951068515080812,3.92496694343322,3.8173759596385577,3.498176454658001,3.68327535623731,"rgba(239, 83, 80, 1.0)",0.31030161148483737,3.68327535623731,-2.2664250851680636,2,0.14753721095774397,0.29507442191548794,0.0,0.0,0.0,0.0,8.178256278798044,-36.22170987179538,False,True,False,True,False,0.0
2025-08-15 16:00:00+00:00,2.98,2.985,2.95,2.985,300.0,3.956561920575621,3.878162746196209,3.9147608922624357,3.946098412321874,3.91987463508315,3.8114846870322534,3.49215484931926,3.6773342336528665,"rgba(239, 83, 80, 1.0)",0.3293506442180482,3.6773342336528665,-2.1021189598600065,2,0.13990162497859332,0.27980324995718664,0.0,0.0,0.0,0.0,8.237258957739144,-36.705520984874,False,True,False,True,False,0.0
2025-08-15 17:00:00+00:00,2.985,2.985,2.95,2.95,42.0,3.9558685792667094,3.8773934433874264,3.9143035115783062,3.9453983304830773,3.919157324064997,3.8106550759671176,3.4913041237113402,3.6764964864087752,"rgba(239, 83, 80, 1.0)",0.3482454995084992,3.6764964864087752,-2.0861618812996157,2,0.13312839471262933,0.26625678942525866,0.0,0.0,0.0,0.0,8.092370651987125,-37.38561008923891,False,True,False,True,False,0.0
2025-08-15 18:00:00+00:00,2.95,2.975,2.95,2.965,200.0,3.95258568034355,3.8737543793295632,3.9121353169174653,3.9420838466168298,3.9157621584820763,3.8067343775304803,3.487302829354554,3.6725450025051174,"rgba(239, 83, 80, 1.0)",0.3648839998319044,3.6725450025051174,-1.9390957203688597,2,0.12758881099487404,0.2551776219897481,0.0,0.0,0.0,0.0,8.94560620339385,-37.38561008923891,False,True,False,True,False,0.0
2025-08-15 19:00:00+00:00,2.965,2.965,2.91,2.92,792.0,3.9393865119138973,3.8591323391079393,3.9033621429862624,3.928757667094082,3.9021116404247738,3.7909885266386447,3.4711132980158443,3.6566268787418332,"rgba(239, 83, 80, 1.0)",0.3816881067190938,3.6566268787418332,-1.9299183437328302,2,0.1224794174829347,0.2449588349658694,0.0,0.0,0.0,0.0,9.179044865333918,-37.38561008923891,False,True,False,True,False,0.0
2025-08-18 14:00:00+00:00,2.81,2.97,2.81,2.935,1070.0,3.9216292309091023,3.8395361626166062,3.891437342323235,3.910835501164358,3.8837694626391825,3.769961406232671,3.4496726485440568,3.5913891756349074,"rgba(239, 83, 80, 1.0)",0.39647801934005755,3.5913891756349074,-1.6555499765850201,2,0.11805213066779613,0.23610426133559226,0.0,0.0,0.0,0.0,10.364988896765784,-37.38561008923891,False,True,False,True,True,0.0
2025-08-18 15:00:00+00:00,2.935,2.955,2.93,2.935,0.0,3.9216292309091023,3.8395361626166062,3.891437342323235,3.910835501164358,3.8837694626391825,3.769961406232671,3.4496726485440568,3.5913891756349074,"rgba(239, 83, 80, 1.0)",0.4109012836008909,3.5913891756349074,-1.5974376372901753,2,0.11420084638264794,0.22840169276529587,0.0,0.0,0.0,0.0,11.155618251053694,-37.38561008923891,False,True,False,True,True,0.0
2025-08-18 16:00:00+00:00,2.935,2.935,2.88,2.905,28.0,3.92117348493353,3.8390350624768175,3.891129635829335,3.910375694342236,3.8832993384311365,3.769425590554089,3.4491350188590295,3.590881652349492,"rgba(239, 83, 80, 1.0)",0.42543113267442384,3.590881652349492,-1.6122037144714265,2,0.1106804496857174,0.2213608993714348,0.0,0.0,0.0,0.0,11.344363232002602,-37.38561008923891,False,True,False,True,True,0.0
2025-08-18 17:00:00+00:00,2.905,2.915,2.89,2.915,200.0,3.9179300211540427,3.83547137178458,3.8889373121033293,3.907103565936963,3.879954419613551,3.7656175931851776,3.4453255500936337,3.587276733780893,"rgba(239, 83, 80, 1.0)",0.4384967872543956,3.587276733780893,-1.5331394740433277,2,0.10748520713238059,0.21497041426476118,0.0,0.0,0.0,0.0,12.324055833545033,-37.38561008923891,False,True,False,True,True,0.0
2025-08-18 18:00:00+00:00,2.915,2.935,2.91,2.92,333.0,3.9126548470875093,3.829692740082416,3.885364088171017,3.901783529500774,3.8745207283294736,3.759460741357402,3.4392734760929677,3.581638366919986,"rgba(239, 83, 80, 1.0)",0.45051419071548676,3.581638366919986,-1.4686293585318613,2,0.10468277066465836,0.20936554132931673,0.0,0.0,0.0,0.0,13.436055260111157,-39.12286633694738,False,True,False,True,True,0.0
2025-08-18 19:00:00+00:00,2.92,2.93,2.855,2.88,1126.0,3.894637694742983,3.809985187939635,3.8730635630206676,3.8836147465291058,3.8559681335694633,3.7384890176458843,3.4185527238718736,3.5614058700909865,"rgba(239, 83, 80, 1.0)",0.46316697707051857,3.5614058700909865,-1.4711883701225974,1,0.10550519880129924,0.10550519880129924,0.0,0.0,0.0,0.0,13.518168028014905,-38.873663195842695,False,True,False,True,True,0.0
2025-08-19 14:00:00+00:00,2.905,2.94,2.905,2.92,396.0,3.888655944026995,3.8034926142620713,3.8689534536991577,3.8775877317891285,3.8498273305670816,3.731631367311171,3.4120662600955995,3.5551762845809263,"rgba(239, 83, 80, 1.0)",0.4739724114828206,3.5551762845809263,-1.340112355049907,1,0.1035303647316719,0.1035303647316719,0.0,0.0,0.0,0.0,17.152187212902405,-35.400434841641044,False,True,False,True,True,0.0
2025-08-19 15:00:00+00:00,2.92,2.92,2.86,2.865,203.0,3.88549230054941,3.800051700254976,3.8667718538192473,3.8743992513970604,3.846576265859428,3.7279889946732525,3.4085404523326135,3.551699229653522,"rgba(239, 83, 80, 1.0)",0.48546567223534143,3.551699229653522,-1.4145165537484752,1,0.1015016035067216,0.1015016035067216,0.0,0.0,0.0,0.0,18.26125192194429,-34.40307785296055,False,True,False,True,True,0.0
2025-08-19 16:00:00+00:00,2.865,2.865,2.815,2.815,800.0,3.8726044230426275,3.7860130653812694,3.8578358225061504,3.8614071155273844,3.833320952987337,3.7131033194245497,3.3938139532410068,3.5369504575201214,"rgba(239, 83, 80, 1.0)",0.49754652098123775,3.5369504575201214,-1.4510210142688262,0,,,0.0,0.0,0.0,0.0,18.033569931817073,-34.40307785296055,False,True,False,True,True,0.0
2025-08-19 17:00:00+00:00,2.815,2.825,2.815,2.825,151.0,3.870184089314586,3.7833815246528713,3.8561501596296726,3.8589676238126325,3.8308331704774936,3.710317695183698,3.391070320852785,3.534204868990625,"rgba(239, 83, 80, 1.0)",0.5085956375378331,3.534204868990625,-1.3944375780019722,0,,,0.0,0.0,0.0,0.0,18.730441899159878,-33.87730259995956,False,True,False,True,True,0.0
2025-08-19 18:00:00+00:00,2.825,2.825,2.825,2.825,0.0,3.870184089314586,3.7833815246528713,3.8561501596296726,3.8589676238126325,3.8308331704774936,3.710317695183698,3.391070320852785,3.534204868990625,"rgba(239, 83, 80, 1.0)",0.5187894172585361,3.534204868990625,-1.3670380416360657,0,,,0.0,0.0,0.0,0.0,19.19502321072175,-33.32653477569583,False,True,False,True,True,0.0
2025-08-19 19:00:00+00:00,2.825,2.845,2.81,2.83,517.0,3.862033175451076,3.774541019121964,3.8504569512299645,3.8507543224149017,3.8224629501030885,3.700981183070906,3.381980305776001,3.525128008899516,"rgba(239, 83, 80, 1.0)",0.5278605210940873,3.525128008899516,-1.3168781924792103,0,,,0.0,0.0,0.0,0.0,20.01521922311165,-32.43233667695904,False,True,False,True,True,0.0
2025-08-20 14:00:00+00:00,2.82,2.82,2.8,2.81,29.0,3.8615717015569557,3.7740404609795806,3.850133776040271,3.850289299067341,3.8219889965025557,3.700452443316689,3.381462514957599,3.5246093904138087,"rgba(239, 83, 80, 1.0)",0.5367165524349412,3.5246093904138087,-1.3314465282872583,0,,,0.0,0.0,0.0,0.0,19.988690310360536,-32.31625490972042,False,True,False,True,True,0.0
2025-08-20 15:00:00+00:00,2.805,2.805,2.79,2.79,58.0,3.860636819303815,3.7730253490409185,3.8494787150915717,3.849347105487311,3.8210283888100456,3.6993790622572855,3.380402631934275,3.5235455270942793,"rgba(239, 83, 80, 1.0)",0.5455751820595125,3.5235455270942793,-1.3445360991773678,0,,,0.0,0.0,0.0,0.0,19.4259427304295,-32.31625490972042,False,True,False,True,True,0.0
2025-08-20 16:00:00+00:00,2.79,2.795,2.79,2.79,0.0,3.860636819303815,3.7730253490409185,3.8494787150915717,3.849347105487311,3.8210283888100456,3.6993790622572855,3.380402631934275,3.5235455270942793,"rgba(239, 83, 80, 1.0)",0.5538320801226339,3.5235455270942793,-1.3244908581890955,0,,,0.0,0.0,0.0,0.0,19.050777677142143,-32.31625490972042,False,True,False,True,True,0.0
2025-08-20 17:00:00+00:00,2.78,2.785,2.765,2.77,20.0,3.860308279196255,3.7726680545875837,3.8492483831497983,3.849015932617238,3.8206905752240923,3.6990006674021703,3.3800245487289677,3.52316494678465,"rgba(239, 83, 80, 1.0)",0.5618959459313124,3.52316494678465,-1.340399325245744,0,,,0.0,0.0,0.0,0.0,18.226963776645984,-32.31625490972042,False,True,False,True,False,0.0
