date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_375,aVWAP_peak_354,aVWAP_peak_310,aVWAP_peak_245,aVWAP_peak_216,aVWAP_peak_193,aVWAP_peak_176,aVWAP_peak_102,aVWAP_peak_44,aVWAP_valley_393,aVWAP_valley_364,aVWAP_valley_338,aVWAP_valley_320,aVWAP_valley_259,aVWAP_valley_235,aVWAP_valley_188,aVWAP_valley_141,aVWAP_valley_80,aVWAP_valley_59,aVWAP_valley_35,aVWAP_OB_bull_141,aVWAP_OB_bear_354,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 17:00:00+00:00,80.035,80.06,79.98,80.05,62131.0,,,,79.911134884992,80.711703768302,81.24294958175196,81.34175017471284,81.25622645987994,81.21044053471068,81.14075538328551,77.31881152351323,73.97798403168018,79.39155524088748,80.37535447648777,80.953514802571,81.12023037277214,81.4011191478494,81.30511678211595,81.18779380784203,79.26850095233098,76.15227670861535,74.89914419288306,73.41380954733916,79.26850095233098,80.711703768302,79.37900861872613,"rgba(239, 83, 80, 0.5)",1.4548477893200706,80.86444515573334,-0.5598146841972883,54.06342712207805,-0.86702620042972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8791458427987271,0.8387096774193517,False,False,False,False,-0.05195294760249809,-0.06260987973975443,False,False,False,False,1327789.0,1425172.972171484,False,False,False,False,46650.67306388505,False,False,False,False
2025-07-23 17:00:00+00:00,80.045,80.045,79.875,79.885,48885.0,,,,79.91167706903782,80.69975268926184,81.22929001905972,81.33201137824157,81.24860522815611,81.20365494828125,81.13488470984363,77.32798413829559,73.99550499050585,79.418373143499,80.36724491691052,80.94001169688339,81.10660776545224,81.39009800096827,81.29625093855253,81.18131522729063,79.27108806387348,76.16469126320646,74.91465769715828,73.43241984326346,79.27108806387348,80.69975268926184,79.37830618638708,"rgba(239, 83, 80, 0.5)",1.4583068424876358,80.8583436749418,-0.6674477871072969,53.769124984778614,-0.8402824457478957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8735040145432502,0.8424481139221298,False,False,False,False,-0.06022897757225653,-0.061419428656005484,False,False,False,False,1278904.0,1422905.2361688255,False,False,False,False,46685.31379157675,False,False,False,False
2025-07-24 17:00:00+00:00,79.875,79.9,79.82,79.86,46423.0,,,,79.91058570757453,80.68765894714353,81.21584340597198,81.3223972204018,81.24104017819575,81.19690059347381,81.12901720029195,77.3363865612916,74.01183949524417,79.43814250995543,80.35852643978271,80.92658346747085,81.09314822196991,81.3792526128251,81.28747911626786,81.17485813867403,79.2732509100247,76.17617236199646,74.92908289929414,73.44979209417441,79.2732509100247,80.68765894714353,79.37689790410124,"rgba(239, 83, 80, 0.5)",1.4621793557795446,80.85118323526743,-0.6778807479052321,53.3429041257812,-0.8402824457478957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8667173252279625,0.8518237082066838,False,False,False,False,-0.0740412600314722,-0.06773034434373884,False,False,False,False,1232481.0,1419952.922429774,False,False,False,False,46681.24691108719,False,False,False,False
2025-07-25 17:00:00+00:00,79.845,79.87,79.795,79.855,29854.0,,,,79.90963990984562,80.67988044286575,81.20720921265294,81.31619690620494,81.23614876863554,81.19252827494313,81.12521331480005,77.341718054919,74.02226024498403,79.44938734052243,80.35285766625834,80.9179643260254,81.08450715787043,81.37226819895768,81.2818162183712,81.17067625411781,79.27458630862884,76.18347820302081,74.93827772659803,73.46087972376154,79.27458630862884,80.67988044286575,79.37587471269917,"rgba(239, 83, 80, 0.5)",1.4644904965256125,80.84636516357267,-0.676935197547954,53.00782277132872,-0.8402824457478957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8704694907478203,0.850129989294996,False,False,False,False,-0.07784436405676767,-0.07278735420025326,False,False,False,False,1202627.0,1416583.5282835758,False,False,False,False,46420.35936207809,False,False,False,False
2025-07-28 17:00:00+00:00,79.765,79.81,79.755,79.805,41143.0,,,,79.90747068572266,80.66876716450106,81.19505742246862,81.30744995087127,81.22922400015545,81.18632752116974,81.11980514698583,77.34888219034418,74.03643768150177,79.46203476475236,80.34450325732311,80.90576691047741,81.07232132892119,81.36243519419901,81.27381603554228,81.16474083779005,79.27625456001279,76.19336203456366,74.950764526607,73.47597785681715,79.27625456001279,80.66876716450106,79.37406995353632,"rgba(239, 83, 80, 0.5)",1.4643427022213669,80.83905468700837,-0.7061562060846359,52.231212136895635,-0.8402824457478957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8662871210955524,0.8510540083089675,False,False,False,False,-0.08476493803620724,-0.07877614611823025,False,False,False,False,1161484.0,1412628.4968373186,False,False,False,False,46338.53983708462,False,False,False,False
2025-07-29 17:00:00+00:00,79.92,80.15,79.85,80.15,82618.0,,,,79.91247771521081,80.65362947169162,81.1756754394933,81.29314303046024,81.21799318405346,81.17632806255457,81.1111740726523,77.36466121530404,74.06597453369416,79.50283287252296,80.33597950587944,80.88757923981534,81.05335497066085,81.34625898880961,81.26077753456933,81.15520016515484,79.2812510931941,76.21446973438346,74.97698257130303,73.50731896650899,79.2812510931941,80.65362947169162,79.37465311839583,#000000,1.4615452207960795,80.75708113119376,-0.4153693793087598,54.961024719838846,1.4345374692167852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8678812002449475,0.8415492957746449,False,False,False,False,-0.05471077848764146,-0.06674346230293585,False,False,False,False,1244102.0,1410015.682932864,False,False,False,False,46901.012087672454,False,False,False,False
2025-07-30 17:00:00+00:00,79.865,79.96,79.8,79.82,51217.0,,,,79.91135922074889,80.64177307836955,81.16201307878632,81.2831053822002,81.2100225022378,81.16918616153217,81.10494747702647,77.37366521975122,74.08356315838469,79.5175630653591,80.32758982986451,80.87421661509961,81.03978623716223,81.33498890882674,81.25158656747476,81.14836446069,79.28355871804668,76.22679684176225,74.99249718272111,73.52603863166003,79.28355871804668,80.64177307836955,79.37313111688522,"rgba(239, 83, 80, 0.5)",1.4622477082764715,80.74514970379059,-0.6326901376245304,53.25033193878034,1.4345374692167852,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8677660711559013,0.8419606046724661,False,False,False,False,-0.07127671463623708,-0.06901008846958646,False,False,False,False,1192885.0,1406649.3157556101,False,False,False,False,46967.92662894885,False,False,False,False
2025-07-31 17:00:00+00:00,79.915,79.925,79.775,79.78,41725.0,,,,79.90991374722721,80.63197191675728,81.15081110506846,81.27484222794308,81.20343922276788,81.16327820756516,81.09978587867587,77.38085493048476,74.09773112832713,79.52761087453655,80.32049865228957,80.86323524074186,81.02865223938895,81.3257284131187,81.24401040219165,81.14270601086682,79.285317188015,76.23668635115177,75.00497774136636,73.54112781550738,79.285317188015,80.63197191675728,79.37165896469956,"rgba(239, 83, 80, 0.5)",1.4613197694097981,80.73653723747795,-0.6545707910762575,51.72209490289505,1.4345374692167852,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8663109756097559,0.841158536585363,False,False,False,False,-0.07542395384966809,-0.07221702115962728,False,False,False,False,1151160.0,1402688.2410927324,False,False,False,False,46886.6409447791,False,False,False,False
2025-08-01 17:00:00+00:00,79.885,79.94,79.855,79.875,53294.0,,,,79.90948889863881,80.62074880399366,81.13744502698898,81.26487899932367,81.19550382853566,81.15616136218114,81.09357841338647,77.3902132645612,74.11592501039428,79.54205719185497,80.31285292924485,80.85037629507543,81.01545876791893,81.31455715848394,81.23487718914316,81.13589317255337,79.28780757054112,76.24946060839197,75.0210335029758,73.56048909407116,79.28780757054112,80.62074880399366,79.37044035441292,"rgba(239, 83, 80, 0.5)",1.4585716664962842,80.7287079830319,-0.585304104448042,51.70798648952996,1.4345374692167852,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8668391416831532,0.8388373154770932,False,False,False,False,-0.06885863074715508,-0.07053782595339117,False,False,False,False,1204454.0,1399614.8420060233,False,False,False,False,46985.97984486004,False,False,False,False
2025-08-04 17:00:00+00:00,79.955,80.105,79.955,80.09,39927.0,,,,79.91169941417378,80.6143534381066,81.12887634545902,81.25836591611048,81.19034225515864,81.15154865092487,81.0895821604412,77.39762459416065,74.1298564904904,79.55678725622856,80.3094014322631,80.84253130634988,81.007150005403,81.30722836995018,81.22891955102084,81.13148672630827,79.29015208801003,76.25939053646633,75.03338624555248,73.57528176802992,79.29015208801003,80.6143534381066,79.37069822753043,#000000,1.4524148980355036,80.72634977725687,-0.4381322293771408,53.79329514045235,1.4345374692167852,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8678527980535276,0.8351581508515784,False,False,False,False,-0.050574330802181794,-0.06055607837778648,False,False,False,False,1244381.0,1397208.115773372,False,False,False,False,46876.53829687771,False,False,False,False
2025-08-05 17:00:00+00:00,79.945,79.985,79.74,79.765,52000.0,,,,79.91005908792204,80.6030716792292,81.11568232877644,81.2484619769326,81.18240575126849,81.14441017725339,81.08333143420762,77.40641974680241,74.1472321304386,79.5667304769417,80.30134084987745,80.8297688470527,80.99410241041245,81.2961618187998,81.21981841704788,81.12464463894706,79.29230616174702,76.27149943298423,75.04868193114352,73.59379540473864,79.29230616174702,80.6030716792292,79.36899623512616,"rgba(239, 83, 80, 0.5)",1.4458071937298185,80.6308279973436,-0.5988543984969273,51.684235291713094,1.4345374692167852,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8537807470391736,0.8439113270573918,False,False,False,False,-0.0736956309330989,-0.06712585465544268,False,False,False,False,1192381.0,1394032.501575335,False,False,False,False,46955.971811654796,False,False,False,False
2025-08-06 17:00:00+00:00,79.815,79.88,79.81,79.835,41291.0,,,,79.90898583496913,80.59447361500027,81.1054882718649,81.24075885318621,81.17622316667664,81.13884634025136,81.07845780595068,77.41339183181553,74.16098228995158,79.57445261352328,80.29528452319414,80.8199772235234,80.98404788055062,81.2875607347948,81.21273546871724,81.11931115545657,79.29404126284048,76.28108758496462,75.0607877452797,73.60844577370129,79.29404126284048,80.59447361500027,79.36776699881062,"rgba(239, 83, 80, 0.5)",1.432758238912144,80.6250749758951,-0.5514363515333841,51.014357790408255,4.419418775017611,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8487292649520617,0.8496423679805178,False,False,False,False,-0.07611540838950952,-0.07162063152247611,False,False,False,False,1233672.0,1391546.2922485855,False,False,False,False,46868.14279131906,False,False,False,False
2025-08-07 17:00:00+00:00,79.965,80.08,79.945,80.08,58342.0,,,,79.91171930981722,80.58568711764724,81.09352093133357,81.23150174771115,81.16883559350238,81.13222513365234,81.07270278464544,77.42395417022945,74.18095509638889,79.59203200471241,80.2905276347436,80.80913802521621,80.9724910672113,81.27718181892207,81.20424467392264,81.11297934208775,79.29733321481628,76.29527853655325,75.0784762474689,73.62966766422265,79.29733321481628,80.58568711764724,79.36802260574022,#000000,1.418287175967186,80.62614119718639,-0.38507095491006715,52.950194008717446,4.419418775017611,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8524366175800815,0.8440868377106394,False,False,False,False,-0.05298703941337906,-0.06230383546792759,False,False,False,False,1292014.0,1390003.155934654,False,False,False,False,47046.032050368376,False,False,False,False
2025-08-08 17:00:00+00:00,80.105,80.12,79.995,80.08,48223.0,,,,79.91441915192557,80.57901467874323,81.08410404834264,81.22414601716484,81.16296082210188,81.12695999773425,81.06812977542705,77.43272008569582,74.19744559845563,79.60649784937713,80.28717152670306,80.80074076067474,80.96344799846261,81.26893608075395,81.19749612768089,81.10794539481522,79.30014196563718,76.30702087673235,75.09309003919516,73.64718491731495,79.30014196563718,80.57901467874323,79.36847868564692,#000000,1.405208211304141,80.62570723127862,-0.38834617310709313,54.24075148759023,4.419418775017611,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8546282245827008,0.8429438543247315,False,False,False,False,-0.0467841089947562,-0.05454397223134189,False,False,False,False,1292014.0,1388483.9442147368,False,False,False,False,47064.27961547894,False,False,False,False
2025-08-11 17:00:00+00:00,80.11,80.195,80.095,80.13,30130.0,,,,79.9168746787623,80.57552754736767,81.0787339594379,81.21989135199296,81.15957043942474,81.12392707490204,81.0655055957126,77.43832281580931,74.2078332209767,79.61650181364055,80.28581575821504,80.79611472445414,80.95835282508561,81.26415821306321,81.19359659569695,81.10504905019485,79.30205754242213,76.31446617924276,75.10231449978278,73.65820880977763,79.30205754242213,80.57552754736767,79.36914113479808,#000000,1.3943416865095188,80.62630397070998,-0.35594142778044235,55.61040511674644,2.1394315562569517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8573600973236005,0.8435218978102165,False,False,False,False,-0.034732716153420676,-0.04463834419238129,False,False,False,False,1322144.0,1387455.4179478418,False,False,False,False,46801.73264469631,False,False,False,False
2025-08-12 17:00:00+00:00,80.145,80.21,80.125,80.18,46758.0,,,80.17166666666665,79.92110730470314,80.57060990242869,81.0707972373227,81.21354605649951,81.15451529983818,81.11940739011733,81.06160078916838,77.44707315834658,74.22396747105059,79.632200277018,80.2842068686843,80.78940294263414,80.950870600842,81.25702973853883,81.18778181391079,81.1007348157339,79.30512472808371,76.32605842898151,75.11665269792967,73.67532580513888,79.30512472808371,80.57060990242869,79.69521770942492,#000000,1.379759144668653,80.56371470485323,-0.27810267200321204,57.055018094748036,3.5725092390868056,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8578379200243268,0.8403527444123433,False,False,False,False,-0.03163555570276135,-0.038136949947571316,False,False,False,False,1368902.0,1387167.7680571775,False,False,False,False,46801.054619197144,False,False,False,False
2025-08-13 17:00:00+00:00,80.165,80.21,80.13,80.185,57661.0,,80.175,80.17350735977169,79.9262040585224,80.56475734170078,81.06123462336129,81.20585086289648,81.14837309790181,81.11391193680501,81.05685004937467,77.4578001664319,74.24375517354173,79.65049032836538,80.28234114960945,80.78136578580387,80.94187602649794,81.24839272880321,81.18072485272818,81.09548808762041,79.30889189033698,76.3402704714599,75.13423455914946,73.69632142026491,79.30889189033698,80.56475734170078,79.99237826885704,#000000,1.3613479508350255,80.49996570945852,-0.23136312010851107,58.07535256218341,4.622728025095171,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8572732805842965,0.8416007303712694,False,False,False,False,-0.031291465298068755,-0.034714207622820036,False,False,False,False,1426563.0,1387778.5468469886,False,False,False,False,46969.42586541114,False,False,False,False
2025-08-14 17:00:00+00:00,80.045,80.1,79.995,80.09,23677.0,,80.14200935192244,80.1528349571155,79.92731155448344,80.56171968054055,81.05687223619412,81.20238018044076,81.14558214319788,81.11140369635584,81.05466517620638,77.46199783765346,74.25168789303956,79.65610184289098,80.28080385576628,80.77752059343638,80.93770580298789,81.24451570882663,81.17753215220655,81.09308769409058,79.31022816363095,76.34590435166957,75.14125722413135,73.70475336609756,79.31022816363095,80.56171968054055,79.98907171018736,#000000,1.3421183437566648,80.4954712975182,-0.3021129242472411,57.07295337876796,4.622728025095171,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8512859304084717,0.8420574886535521,False,False,False,False,-0.048162210350051596,-0.04143820898643581,False,False,False,False,1402886.0,1388012.7709268802,False,False,False,False,46608.30298377686,False,False,False,False
2025-08-15 17:00:00+00:00,80.165,80.21,80.135,80.19,50191.0,80.17833333333334,80.1558704544245,80.16001320903936,79.93158788285265,80.55687455081257,81.04881895877287,81.1958375209945,81.14034469276874,81.1067125737896,81.05060565902328,77.47124888033703,74.2687687495929,79.6707852993945,80.27931265406808,80.77081035753423,80.9301550994444,81.23718272169106,81.17152542454754,81.08860738210716,79.31348256101732,76.35816415406298,75.15642943512832,73.72288060771035,79.31348256101732,80.55687455081257,80.24081366850078,#000000,1.3190699357861906,80.43311601806792,-0.18430866436435084,57.759281815956456,4.622728025095171,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8543557168784024,0.8427102238354482,False,False,False,False,-0.03094738230050416,-0.036192795643469985,False,False,False,False,1453077.0,1389021.5186644478,False,False,False,False,46663.84867395086,False,False,False,False
2025-08-18 17:00:00+00:00,80.035,80.09,80.005,80.025,61684.0,80.10206112476723,80.11887836222199,80.12916408649379,79.93381111785999,80.54896945449782,81.0375805118466,81.18683257339235,81.13307063694867,81.10016197069262,81.04488470172996,77.48195573754522,74.2891382466722,79.6831174065868,80.27510779782409,80.76088856742598,80.91940852815638,81.22714809996472,81.16322691285205,81.08233320144569,79.31681448159563,76.37258253128554,75.17444093129241,73.74454572079871,79.31681448159563,80.54896945449782,80.23089989025667,#000000,1.3002369950292667,80.42075725250484,-0.30437316736702164,55.38339783289413,4.622728025095171,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8478392263523719,0.8476881233000881,False,False,False,False,-0.048162210350051596,-0.04217750299676079,False,False,False,False,1391393.0,1389058.285816937,False,False,False,False,46896.71923714542,False,False,False,False
2025-08-19 17:00:00+00:00,80.095,80.105,80.01,80.07,38495.0,80.09172006827603,80.10937344991684,80.11983327707273,79.9354267263348,80.54436235878758,81.03084256678888,81.18138847040645,81.1286686888838,81.09619728270378,81.04142341927604,77.48864864170856,74.30182510710954,79.69084693394215,80.27279275417159,80.7550141060449,80.91299447059983,81.22108336381571,81.15820819508681,81.07853619671161,79.31894021737652,76.3815763108584,75.18566390797609,73.75803734816172,79.31894021737652,80.54436235878758,80.22789387493815,#000000,1.282154935754169,80.4171895020259,-0.27078591856895534,54.49462239771981,7.807088835895307,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8472809667673712,0.846374622356493,False,False,False,False,-0.0467841089947562,-0.044480805995758495,False,False,False,False,1429888.0,1389691.3046414806,False,False,False,False,46766.46002416642,False,False,False,False
