date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_358,aVWAP_peak_332,aVWAP_peak_287,aVWAP_peak_250,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_149,aVWAP_peak_131,aVWAP_peak_85,aVWAP_peak_47,aVWAP_peak_19,aVWAP_valley_421,aVWAP_valley_388,aVWAP_valley_343,aVWAP_valley_297,aVWAP_valley_267,aVWAP_valley_236,aVWAP_valley_218,aVWAP_valley_179,aVWAP_valley_145,aVWAP_valley_109,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_53,aVWAP_OB_bull_421,aVWAP_OB_bull_297,aVWAP_OB_bull_218,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 17:00:00+00:00,1.645,1.655,1.615,1.63,128845.0,1.7485526197091412,1.8153511542918706,1.7844563773152893,1.725634142565987,1.6769369658574982,1.5765233140466974,1.5681268712949223,1.5639229804739905,1.5622239048800082,1.5456515531412451,1.5405432185710604,1.5233928211296717,,1.7627863029675563,1.8090447822849232,1.7390145799837695,1.7063523791875275,1.6382790929412512,1.6127203084556807,1.570225742714307,1.5630579811559615,1.551354747164682,1.5466046216356448,1.5462805500023737,1.5410183518665306,,1.7390145799837695,1.6127203084556807,1.653372470946454,"rgba(239, 83, 80, 0.5)",0.17061710992218448,1.7335029495525827,-0.6066387456673523,39.64053908970372,-7.809943003020052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8551764336636325,0.8269291126754249,False,False,False,False,0.012857821692722324,0.03252316670907972,False,False,False,False,533326.0,596690.8074236551,False,False,False,False,36940.79705944994,False,False,False,False
2025-09-25 17:00:00+00:00,1.63,1.64,1.6,1.615,22850.0,1.744628008517033,1.8134322915934078,1.7834763400866938,1.725154760135764,1.6767058866348958,1.5766594467763555,1.5682868318377001,1.564094097496104,1.5623992693400766,1.5458685502197418,1.5407671175664983,1.5236520959391828,,1.7599844361973216,1.8076797665999782,1.7384637371724467,1.7059731300436103,1.6382061885078942,1.6127400211301164,1.570379861073724,1.5632313116729046,1.5515579106890303,1.5468196222209984,1.5464963702465773,1.5412422795624245,,1.7384637371724467,1.6127400211301164,1.6528184643986314,"rgba(239, 83, 80, 0.5)",0.17099149127980223,1.7323176530695492,-0.6861022860931499,38.37904314141004,-7.809943003020052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8568415383924963,0.8263250011219317,False,False,False,False,0.0042857115820552835,0.0184044391455675,False,False,False,False,510476.0,595354.1437426681,False,False,False,False,36722.33508953599,False,False,False,False
2025-09-26 17:00:00+00:00,1.605,1.67,1.605,1.625,24885.0,1.7410911195339942,1.8115420437240342,1.7825178494300364,1.7247101630186943,1.6765204302399987,1.5768596999261935,1.5685117498966665,1.5643304338071529,1.5626398918776265,1.5461520176654366,1.5410563669766517,1.5239773350787995,,1.7573644257938263,1.8063312595731138,1.7379437242167894,1.7056338636236235,1.6381868682483143,1.6128184847497513,1.5705987376640687,1.5634698976387382,1.5518271582117322,1.547101115227589,1.5467787171916305,1.5415318440660843,,1.7379437242167894,1.6128184847497513,1.652338881679679,"rgba(239, 83, 80, 0.5)",0.1714877139506986,1.7312249722816024,-0.6194319688239667,38.0929501501749,-7.809943003020052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8569064973393549,0.8247104592407102,False,False,False,False,0.014286656407658862,0.016345547776613182,False,False,False,False,535361.0,594424.0174830918,False,False,False,False,36538.810514504425,False,False,False,False
2025-09-29 17:00:00+00:00,1.595,1.62,1.55,1.55,184086.0,1.7091599371892463,1.7943797932326664,1.773084722064695,1.719475586878624,1.673356615527325,1.5767698741493494,1.5686320051529747,1.5645521584324487,1.5629016610565405,1.5467884237642164,1.5417856080781533,1.5250367593119152,1.573333333333333,1.732939813629891,1.793721370129622,1.7321331514049925,1.701215520621567,1.6363389124587946,1.6117360852134606,1.5706673065740648,1.5637121271151706,1.5523385151496447,1.5477176696210055,1.5474024223792158,1.5422547344170467,1.573333333333333,1.7321331514049925,1.6117360852134606,1.647908307946771,"rgba(239, 83, 80, 0.5)",0.17231941847041665,1.7168558026200276,-0.9682936728844225,35.65548290625329,-9.142940388075289,False,True,False,True,False,0.0,1.0,1.62,1.55,0.0,0,0.8516241144232054,0.8311277458450298,False,False,False,False,-0.015715606612394305,0.00031497058210943826,False,False,False,False,351275.0,590654.2652740516,False,False,False,False,38826.36383986095,False,False,False,False
2025-09-30 17:00:00+00:00,1.605,1.61,1.58,1.61,9798.0,1.70806513766852,1.7936372492601338,1.7726702832346972,1.7192560945365747,1.6732370974919961,1.5768013265174425,1.5686735906287697,1.564598563892281,1.5629499343212352,1.5468546523962508,1.5418555284180622,1.5251223051927179,1.574680943244414,1.73200730872845,1.7931649482239238,1.731885366420057,1.7010359272315516,1.6362838838711358,1.6117189866146664,1.5707064017812291,1.5637594977990186,1.5523987566729744,1.5477829924576731,1.547468094215369,1.5423245147280507,1.574680943244414,1.731885366420057,1.6117189866146664,1.6477657145298372,"rgba(239, 83, 80, 0.5)",0.17124972545516404,1.7165248756577016,-0.6220440667835784,37.24169948253021,-9.142940388075289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8515093584670784,0.8306139687902904,False,False,False,False,-0.010000361061730946,-0.004842695239810754,False,False,False,False,361073.0,587094.8658124383,False,False,False,False,38376.31168730496,False,False,False,False
2025-10-01 17:00:00+00:00,1.725,1.745,1.67,1.685,72965.0,1.7075046345639573,1.791047160664094,1.7713971906773462,1.7189962077127585,1.6735579215301504,1.5780311081904401,1.569957450263476,1.5659058369484506,1.5642652212291375,1.5482610685116396,1.543257493204223,1.5265959308873067,1.6089471573811405,1.7304183630564405,1.7912139138101706,1.731446220552353,1.701022417440387,1.6369943980639075,1.6126665214346327,1.5719770825212473,1.5650711841618206,1.5537751002517912,1.54918622056118,1.548873273834152,1.5437307795566353,1.6089471573811405,1.731446220552353,1.6126665214346327,1.6496690655507442,#000000,0.16951754539928543,1.718088708553296,-0.19519341478994492,41.55017677748904,-13.616703418854605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.858425872671769,0.8225899216918108,False,False,False,False,0.054339100961905806,0.024748202861047525,False,False,False,False,434038.0,584721.8911486795,False,False,False,False,38912.570420835116,False,False,False,False
2025-10-02 17:00:00+00:00,1.695,1.735,1.695,1.71,55905.0,1.7077993095835373,1.7894343168707574,1.7706281408900355,1.718938248673989,1.6739199258369415,1.5790580694585346,1.5710234000681074,1.566988408896373,1.5653533499871586,1.5494144555415301,1.5444049117893102,1.5277938436399356,1.6270281390780594,1.729792327158871,1.7899840286907311,1.7312570810354786,1.701144211989411,1.6376411098713832,1.6134876163701386,1.5730335412065912,1.566156855165764,1.554906980120173,1.5503374918751127,1.5500259650685788,1.544881881434076,1.6270281390780594,1.7312570810354786,1.6134876163701386,1.6508956276413573,#000000,0.1675613911968399,1.7190315611297262,-0.05390001279660287,45.38311125912712,-10.041173879795537,False,False,False,True,True,0.595873026057113,0.0,0.0,0.0,0.0,0,0.8609573573041666,0.8237612363282115,False,False,False,False,0.05703757185459809,0.04089288735782281,False,False,False,False,489943.0,583252.4509758317,False,False,False,False,39176.01894144232,False,False,False,False
2025-10-03 17:00:00+00:00,1.795,1.88,1.785,1.86,59961.0,1.7146847511838414,1.7905716578900133,1.7716231673344491,1.7202708680345165,1.6755415587272249,1.5811786515401294,1.573164449724491,1.5691348241529788,1.5674998389487713,1.5515883300266973,1.5465404398180833,1.5299386492048939,1.6606561409926448,1.7340228196062946,1.7908448319874757,1.7324799574941487,1.7026196379329959,1.6394782369836873,1.6154664906891902,1.5751697705221113,1.568303823532954,1.557072317658948,1.5525126552016983,1.5522020022857412,1.5470267033668348,1.6606561409926448,1.7324799574941487,1.6154664906891902,1.6546148225069282,"rgba(38, 166, 154, 0.5)",0.16514211733812642,1.7232856238321048,0.8278589276409379,52.33237348977956,-3.734605629901992,True,False,True,False,True,4.576178149301409,0.0,0.0,0.0,0.0,0,0.8635485287659198,0.815985946420729,False,False,False,False,0.11199362906134076,0.07644325820958178,False,False,False,False,549904.0,582735.4207281445,False,False,False,False,39498.26670979205,False,False,False,False
2025-10-06 17:00:00+00:00,1.89,1.905,1.88,1.885,25956.0,1.718503157473115,1.7915001021107,1.7723365967088849,1.7210649214512157,1.6764352692758306,1.5822543905344029,1.5742457532321734,1.5702165428941797,1.5685806946062417,1.5526744923663864,1.5476052256523476,1.5310005815708998,1.6752225017189866,1.7365349309076012,1.791554611605302,1.7332315860431013,1.7034674414885942,1.6404509382347878,1.616493275300872,1.5762498138939454,1.5693853591468414,1.558157016175115,1.5535999138987764,1.5532895384133238,1.5480963055999222,1.6752225017189866,1.7332315860431013,1.616493275300872,1.6564742408350335,"rgba(38, 166, 154, 0.5)",0.16504154541118524,1.7254625529235441,0.9666502254264743,57.52814223664453,0.7729412593780367,True,False,True,False,True,5.211111726438528,0.0,0.0,0.0,0.0,0,0.8666666666666664,0.8203090507726268,False,False,False,False,0.14886251747028506,0.11265288783993342,False,False,False,False,575860.0,582628.8250579407,False,False,False,False,39288.30908638442,False,False,False,False
2025-10-07 17:00:00+00:00,1.875,1.915,1.85,1.9,35680.0,1.723440036945214,1.79272730948473,1.773289686878521,1.7221337556098475,1.6776422130849198,1.5837130218547453,1.5757123775216926,1.5716839731336734,1.570047061852044,1.5541489173567191,1.5490511142586056,1.5324434379002403,1.692334637107452,1.7398228565300176,1.7924976352026405,1.7342423083975702,1.7046101153256015,1.6417669354971502,1.6178837318301482,1.5777146177341954,1.5708525931733517,1.5596291640335973,1.5550757648503795,1.554765780223974,1.5495486607427897,1.692334637107452,1.7342423083975702,1.6178837318301482,1.6588409898023748,"rgba(38, 166, 154, 1.0)",0.16538312059148352,1.7282006771090874,1.0387959924597008,61.341174185776914,4.03441606383349,True,False,True,False,True,5.594227007159027,0.0,0.0,0.0,0.0,0,0.862736471623405,0.8187417509898813,False,False,False,False,0.1408060961877931,0.12672949201386327,False,False,False,False,611540.0,583077.0603283602,False,False,False,False,39232.36630985132,False,False,False,False
2025-10-08 17:00:00+00:00,1.905,1.945,1.895,1.93,58766.0,1.7325733074995069,1.7953977696508152,1.7752930943155179,1.724229208654199,1.6799256844453818,1.5863579358908628,1.578365443600146,1.5743354930693818,1.5726954929695691,1.5568007036435094,1.551648895266429,1.5350258604108244,1.7193161729776574,1.746143971827419,1.7945642314218586,1.7362502495743957,1.7068143747590192,1.6442076132561947,1.620435501151136,1.5803659414152647,1.5735031559670205,1.5622805775247843,1.5577307006588696,1.5574212050542464,1.5521582451971037,1.7193161729776574,1.7362502495743957,1.620435501151136,1.6630392960314502,"rgba(38, 166, 154, 1.0)",0.1659881141951274,1.733101400332472,1.186221077468617,64.59119097057786,6.8987049224388315,True,False,True,False,True,6.363187838553966,0.0,0.0,0.0,0.0,0,0.866169372531812,0.8174637999122424,False,False,False,False,0.16332361436176135,0.14502655318781232,False,False,False,False,670306.0,584429.4469899359,False,False,False,False,39535.21334380712,False,False,False,False
2025-10-09 17:00:00+00:00,1.905,1.905,1.885,1.895,19117.0,1.7349521816163913,1.7960558917047387,1.775810799112257,1.72480582793813,1.6805739861894742,1.587137887681746,1.5791496260568192,1.5751201243050375,1.5734795796762637,1.557589105920964,1.552422387450211,1.53579783926523,1.725747289529215,1.7477934763643987,1.7950776665174517,1.7367967482141695,1.707429305800034,1.6449128170867753,1.6211796523329218,1.5811491589557327,1.574287690282861,1.563067754233999,1.5585198431182774,1.55821055393137,1.552935121657317,1.725747289529215,1.7367967482141695,1.6211796523329218,1.6641523653358345,"rgba(38, 166, 154, 0.5)",0.16419130239992735,1.7343562059368645,0.9783940544661069,64.80458278449963,7.151591124128807,True,False,True,False,True,5.304015574223129,0.0,0.0,0.0,0.0,0,0.8629597197898421,0.8200525394045536,False,False,False,False,0.11892704972435741,0.13197680145608487,False,False,False,False,651189.0,585464.4788195494,False,False,False,False,39218.651896616306,False,False,False,False
2025-10-10 17:00:00+00:00,1.895,1.915,1.89,1.905,40676.0,1.7400407886701108,1.7975432001477898,1.7769735597505532,1.726079302254986,1.6819935880011117,1.588828943159405,1.5808489882306913,1.5768200660236709,1.5751781964867408,1.5592955802974697,1.554096390161793,1.5374672941971836,1.7385796959845565,1.7513763077514928,1.79624251086479,1.7380077218005414,1.708781978509131,1.6464497508873381,1.622797448173715,1.582846640933826,1.5759873451870865,1.564772069163898,1.5602279875273546,1.5599191153970144,1.5546164391808903,1.7385796959845565,1.7380077218005414,1.622797448173715,1.6665188044754395,"rgba(38, 166, 154, 1.0)",0.16377508748060518,1.7370187735278102,1.0256824102877231,65.24597768498097,7.880242609148496,True,False,True,False,True,5.5675316584841,0.0,0.0,0.0,0.0,0,0.8603723404255318,0.8226950354609931,False,False,False,False,0.11854091715140079,0.12525885930374284,False,False,False,False,691865.0,587114.0993029673,False,False,False,False,39241.24644085481,False,False,False,False
2025-10-13 17:00:00+00:00,1.905,2.025,1.905,1.985,34007.0,1.7457488163381445,1.7995383478177176,1.7784465026664236,1.727535226738917,1.683528774231748,1.5905330998628082,1.5825542847126197,1.5785224594766736,1.5768778831831733,1.5609902096444956,1.5557551757137036,1.5391099574737144,1.7518589100327182,1.755538537527446,1.7978065488963653,1.7394196261842219,1.7102908244240582,1.6480588295858272,1.6244618333495833,1.5845518234640068,1.5776887457567828,1.5664688626787657,1.5619249825410235,1.5616162812651981,1.5562827943453594,1.7518589100327182,1.7394196261842219,1.6244618333495833,1.6690677459734513,"rgba(0, 255, 255, 0.75)",0.15975186276741268,1.7399945514559023,1.533662545774557,67.66855752458423,10.53903808192927,True,False,True,False,True,7.646386584621027,0.0,0.0,0.0,0.0,0,0.8601059135039717,0.8168578993821713,False,False,False,False,0.16557482596181922,0.14541684263278104,False,False,False,False,725872.0,589265.3845850918,False,False,False,False,39160.09533324466,False,False,False,False
2025-10-14 17:00:00+00:00,2.045,2.08,2.025,2.04,68138.0,1.759986371863405,1.8051220534464723,1.7824764951514716,1.7313010281185963,1.6873618454761206,1.5945801219476388,1.586591168901243,1.5825462929445888,1.5808928842370826,1.5649701916400762,1.5596448552943878,1.5429409307826103,1.7822341034450784,1.7662186852134778,1.8022034164099738,1.7431149678448332,1.7141341401053392,1.6519879830063589,1.6284752547411097,1.58859159904975,1.5817089829620876,1.5704616796465858,1.5659117712556052,1.5656030301995745,1.5601907262379267,1.7822341034450784,1.7431149678448332,1.6284752547411097,1.6752950422883408,"rgba(0, 255, 255, 0.75)",0.15920843044363236,1.7474097211897115,1.8377813159453258,70.44944922767183,13.478199397647927,True,False,True,False,True,9.031998259182714,0.0,0.0,0.0,0.0,0,0.866754617414248,0.8091468777484608,False,False,False,False,0.2327152424055951,0.18906604251918807,False,False,False,False,794010.0,592439.7197078036,False,False,False,False,39609.36517303931,False,False,False,False
2025-10-15 17:00:00+00:00,2.125,2.23,2.09,2.165,83374.0,1.7818538928440293,1.8146515624747888,1.7892803880559878,1.7373951446139457,1.6933824131818045,1.6006485707247218,1.5926258045042667,1.5885524867815695,1.5868823920650565,1.570873870320101,1.5654060960517358,1.5485845885652911,1.8245023887814786,1.7831145654399028,1.8097605531969008,1.7491530218534797,1.7202745947226017,1.6580371213257878,1.6345818940664911,1.5946351510577244,1.5877080053105304,1.5763957500753534,1.5718273490807466,1.5715178985904763,1.565979634618037,1.8245023887814786,1.7491530218534797,1.6345818940664911,1.6847631525078586,"rgba(0, 255, 0, 1.0)",0.16066116210525058,1.7903252559141172,2.3320803806985415,74.26629147612711,17.293499966542498,True,False,True,False,True,12.03596046771285,0.0,0.0,0.0,0.0,0,0.8680795847750864,0.7945501730103807,False,False,False,False,0.31819842888802813,0.2536322357036081,False,False,False,False,877384.0,596857.4604875275,False,False,False,False,40287.88664322475,False,False,False,False
2025-10-16 17:00:00+00:00,2.175,2.23,2.14,2.165,53155.0,1.795153391693739,1.8207448773488806,1.7936806912468113,1.7413402734212924,1.6972754696965096,1.6045631026899558,1.5965182687599992,1.5924266014633166,1.590745796675511,1.5746816267233343,1.569123027269733,1.5522256250070032,1.847965786076901,1.7935947912130044,1.8146353571566016,1.7530643573585392,1.7242467668471222,1.6619445166954436,1.6385235017796238,1.5985334251912726,1.5915775072461698,1.5802231976803724,1.5756427261065054,1.5753328027915727,1.5697141780771267,1.847965786076901,1.7530643573585392,1.6385235017796238,1.690620020317379,"rgba(0, 255, 0, 1.0)",0.16081501319363523,1.8275636794261767,2.0982886726348164,76.81085297509729,19.861530301080194,True,False,True,False,True,12.03596046771285,0.0,0.0,0.0,0.0,0,0.875486381322957,0.7989623865110246,False,False,False,False,0.33869603901620055,0.2961641373599043,False,False,False,False,877384.0,601206.7091621395,False,False,False,False,40487.37677278716,False,False,False,False
2025-10-17 17:00:00+00:00,2.085,2.205,2.075,2.145,92908.0,1.8143444563401416,1.8298755916938096,1.8004266371406468,1.7475043435533841,1.7034246317837565,1.6108500873268994,1.6027779455459905,1.5986610084779185,1.5969647791853308,1.58082631837516,1.5751280425362018,1.5581227488825666,1.8784715495871773,1.8090130156049624,1.8220247143449626,1.7591574277824367,1.7304791733493181,1.668159955869524,1.644818643828059,1.6048004169969705,1.5978053857444456,1.5863944418929388,1.5817987029306522,1.5814882887949153,1.575746703698819,1.8784715495871773,1.7591574277824367,1.644818643828059,1.6993876454489665,"rgba(0, 255, 255, 0.75)",0.16036557335387702,1.8349217924130579,1.9335709099028122,77.2144220869053,20.517735463431308,True,False,True,False,True,11.380652501663835,0.0,0.0,0.0,0.0,0,0.8707599828252468,0.7994847574066124,False,False,False,False,0.2998511599427433,0.2980076486513238,False,False,False,False,784476.0,604048.0935162148,False,False,False,False,41300.09961351914,False,False,False,False
