date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_404,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_296,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_220,aVWAP_peak_152,aVWAP_peak_107,aVWAP_peak_59,aVWAP_valley_420,aVWAP_valley_336,aVWAP_valley_273,aVWAP_valley_226,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_115,aVWAP_valley_85,aVWAP_valley_18,aVWAP_OB_bull_336,aVWAP_OB_bear_254,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,11.415,11.44,11.37,11.38,429.0,,,,,,10.875590729591506,11.020851160639696,11.03816423314862,11.100842164194022,11.286800021251729,11.234239085005148,11.066853262702613,,10.549094134639537,10.971430076440614,11.08329588631469,11.240590499029347,11.276003193783312,11.275238889562862,11.25525981136302,11.171285393951711,10.847954444481463,10.549094134639537,11.020851160639696,11.080843311631245,"rgba(38, 166, 154, 0.5)",0.5640758367006723,10.96648566467244,0.7330828736544384,66.76996722264059,20.036600335503195,False,False,True,False,False,7.740499641562444,0.0,0.0,0.0,0.0,0,0.8678868552412641,0.8998336106489182,False,False,False,False,0.2389518392020523,0.23535497958095786,False,False,False,False,5094.0,3371.6000785548704,False,False,False,False,142.61330168516295,False,False,False,False
2025-06-17 17:00:00+00:00,11.33,11.34,11.3,11.305,0.0,,,,,,10.875590729591506,11.020851160639696,11.03816423314862,11.100842164194022,11.286800021251729,11.234239085005148,11.066853262702613,,10.549094134639537,10.971430076440614,11.08329588631469,11.240590499029347,11.276003193783312,11.275238889562862,11.25525981136302,11.171285393951711,10.847954444481463,10.549094134639537,11.020851160639696,11.080843311631245,"rgba(38, 166, 154, 0.5)",0.5672944561689406,10.96648566467244,0.5967171574593173,62.544707213162184,16.171078789536736,False,True,True,False,False,6.3238580544688645,0.0,0.0,0.0,0.0,0,0.8560079443892745,0.9043363124793111,False,False,False,False,0.24367666730870882,0.23951582344483335,False,False,False,False,5094.0,3398.3039533059573,False,False,False,False,140.4022427443077,False,False,False,False
2025-06-18 17:00:00+00:00,11.365,11.42,11.365,11.41,155.0,,,,,,10.880783980686237,11.023451708964846,11.040602804350677,11.102674734387827,11.287298770988404,11.234850097292627,11.067869509606126,,10.573189334309598,10.97464799234872,11.08529256624141,11.241423695121256,11.276579048602464,11.275814843883639,11.25580957575157,11.172077053433517,10.849372074602142,10.573189334309598,11.023451708964846,11.08385861191069,"rgba(38, 166, 154, 0.5)",0.5720061739728665,10.97217738158356,0.7654158964326299,62.58458056586666,16.171078789536736,False,True,True,False,False,7.963522551425587,0.0,0.0,0.0,0.0,0,0.8612408272181448,0.8975983989326215,False,False,False,False,0.2632135694491895,0.2513646964470114,False,False,False,False,5249.0,3426.996915270206,False,False,False,False,140.6285645622254,False,False,False,False
2025-06-19 17:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,10.880783980686237,11.023451708964846,11.040602804350677,11.102674734387827,11.287298770988404,11.234850097292627,11.067869509606126,,10.573189334309598,10.97464799234872,11.08529256624141,11.241423695121256,11.276579048602464,11.275814843883639,11.25580957575157,11.172077053433517,10.849372074602142,10.573189334309598,11.023451708964846,11.08385861191069,"rgba(38, 166, 154, 0.5)",0.5775228867193913,10.97217738158356,0.7581043599907947,62.611162801002976,16.171078789536736,False,True,True,False,False,7.963522551425587,0.0,0.0,0.0,0.0,0,0.8642428285523676,0.8922615076717809,False,False,False,False,0.2679584138761574,0.2596615551615844,False,False,False,False,5249.0,3455.245025110978,False,False,False,False,138.44827673955524,False,False,False,False
2025-06-20 17:00:00+00:00,11.37,11.37,11.26,11.26,0.0,,,,,,10.880783980686237,11.023451708964846,11.040602804350677,11.102674734387827,11.287298770988404,11.234850097292627,11.067869509606126,,10.573189334309598,10.97464799234872,11.08529256624141,11.241423695121256,11.276579048602464,11.275814843883639,11.25580957575157,11.172077053433517,10.849372074602142,10.573189334309598,11.023451708964846,11.08385861191069,#000000,0.5817730897248018,10.97217738158356,0.49473346825407455,57.357567850676375,11.307606406379612,False,True,True,False,False,5.118208922977818,0.0,0.0,0.0,0.0,0,0.8589999999999994,0.8996666666666663,False,False,False,False,0.24233615448111898,0.2509988548213517,False,False,False,False,5249.0,3483.0551797604203,False,False,False,False,136.30179182886445,False,False,False,False
2025-06-23 17:00:00+00:00,11.265,11.29,11.265,11.28,251.0,,,,,,10.887078365819297,11.026263809523812,11.043181026039868,11.10440968533165,11.287234315775406,11.235110718436097,11.068909215558921,,10.60416433321666,10.978310191858046,11.087253679793848,11.241736721178535,11.27659232021219,11.27583378273114,11.25594886134996,11.172673638295498,10.851153852518696,10.60416433321666,11.026263809523812,11.087240907352477,"rgba(38, 166, 154, 0.5)",0.586013267383567,10.979665935899837,0.5125038643597523,54.5013517985701,8.785986082336834,False,True,True,False,False,5.442771089185506,0.0,0.0,0.0,0.0,0,0.8499667332002656,0.904856952761144,False,False,False,False,0.23974725812164463,0.24537305647149815,False,False,False,False,5500.0,3514.325642089716,False,False,False,False,138.08005862221538,False,False,False,False
2025-06-24 17:00:00+00:00,11.45,11.47,11.45,11.46,0.0,,,,,,10.887078365819297,11.026263809523812,11.043181026039868,11.10440968533165,11.287234315775406,11.235110718436097,11.068909215558921,,10.60416433321666,10.978310191858046,11.087253679793848,11.241736721178535,11.27659232021219,11.27583378273114,11.25594886134996,11.172673638295498,10.851153852518696,10.60416433321666,11.026263809523812,11.087240907352477,"rgba(38, 166, 154, 0.5)",0.592659998543759,10.979665935899837,0.810471544022553,57.201009276109794,8.785986082336834,False,True,True,False,True,8.288232792841157,0.0,0.0,0.0,0.0,0,0.860172299536116,0.9032471835652746,False,False,False,False,0.2898408637206363,0.2676069600960672,False,False,False,False,5500.0,3545.1112910495654,False,False,False,False,135.93928251954537,False,False,False,False
2025-06-25 17:00:00+00:00,11.455,11.51,11.445,11.49,200.0,,,,,,10.894486181191471,11.030232461873641,11.046937757025361,11.107355509571958,11.288341782245894,11.236282617995156,11.070527586635038,,10.633839758764514,10.983100869261763,11.090420765246716,11.243347205441443,11.277821119699603,11.27705978120595,11.257055619570641,11.17404984597113,10.853233791867341,10.633839758764514,11.030232461873641,11.091505790847975,"rgba(38, 166, 154, 0.5)",0.5996094674982444,10.994000054755077,0.8272049928003776,59.60084499814701,4.747257885744922,False,True,True,False,True,8.749151770651057,0.0,0.0,0.0,0.0,0,0.8700906344410869,0.8972809667673712,False,False,False,False,0.2947157866980462,0.2811613733970567,False,False,False,False,5700.0,3578.5204183201145,False,False,False,False,136.932471937847,False,False,False,False
2025-06-26 17:00:00+00:00,11.55,11.56,11.535,11.55,0.0,,,,,,10.894486181191471,11.030232461873641,11.046937757025361,11.107355509571958,11.288341782245894,11.236282617995156,11.070527586635038,,10.633839758764514,10.983100869261763,11.090420765246716,11.243347205441443,11.277821119699603,11.27705978120595,11.257055619570641,11.17404984597113,10.853233791867341,10.633839758764514,11.030232461873641,11.091505790847975,"rgba(38, 166, 154, 0.5)",0.6068673215340902,10.994000054755077,0.9161803997608912,62.36030868207929,7.26093072656635,False,True,True,False,True,9.670315073664192,0.0,0.0,0.0,0.0,0,0.8767869298842743,0.8927842069434986,False,False,False,False,0.3143549621117033,0.29775816775438,False,False,False,False,5700.0,3611.4115746252287,False,False,False,False,134.8094878767951,False,False,False,False
2025-06-27 17:00:00+00:00,11.625,11.625,11.585,11.605,35.0,,,,,,10.896031928559589,11.031107678921037,11.047773215278669,11.108034609586188,11.288657107090021,11.236589058010594,11.070894065250895,,10.639553426346165,10.984134954946397,11.09114285141528,11.243771524029809,11.278163838426162,11.277401253483275,11.257353925795288,11.17438547693221,10.853667529356168,10.639553426346165,11.031107678921037,11.092416402714234,"rgba(38, 166, 154, 0.5)",0.615218469948506,10.996971809925753,0.9883126397767921,65.18013363563412,9.84544216339527,False,True,True,False,True,10.509058760350495,0.0,0.0,0.0,0.0,0,0.8776414451261071,0.8957055214723922,False,False,False,False,0.3306640583276605,0.31421111304102023,False,False,False,False,5735.0,3644.3354261814266,False,False,False,False,133.2620539562246,False,False,False,False
2025-06-30 17:00:00+00:00,11.71,11.725,11.71,11.725,100.0,,,,,,10.901121921588008,11.034091834524585,11.050636313301249,11.110411358811035,11.289880844303223,11.237734228792082,11.072163238437875,,10.657414999724473,10.98761438681104,11.093654061177219,11.24536261178488,11.279482240722505,11.278714096441531,11.258484426416452,11.175596876850213,10.855093285936066,10.657414999724473,11.034091834524585,11.095466045351403,"rgba(38, 166, 154, 1.0)",0.6259349187595606,11.006987874827747,1.147103482571583,68.84465047857827,13.20629433022998,False,False,True,False,True,12.301192684867544,0.0,0.0,0.0,0.0,0,0.873563218390804,0.8941852603110207,False,False,False,False,0.34282822643965905,0.32851966974033964,False,False,False,False,5835.0,3678.2992180235747,False,False,False,False,132.74636319721336,False,False,False,False
2025-07-01 17:00:00+00:00,11.75,11.765,11.73,11.765,146.0,,,,,,10.90873933716991,11.038612055730132,11.054978906525573,11.11403639195695,11.291792582546949,11.23951135925463,11.074102229154482,,10.683242937853107,10.992864209125774,11.097477833359799,11.247828407088472,11.281537627380493,11.280760654478868,11.260243567892221,11.177463594918786,10.857246383949825,10.683242937853107,11.038612055730132,11.100027379899124,"rgba(38, 166, 154, 1.0)",0.6368033413036641,11.020225080838767,1.1695524675428528,71.79893213488845,15.896336674133025,True,False,True,False,True,12.888273671253657,0.0,0.0,0.0,0.0,0,0.8744925575101482,0.8917456021650877,False,False,False,False,0.34282822675311264,0.33567394824672614,False,False,False,False,5981.0,3714.0000053410386,False,False,False,False,132.95184593834182,False,False,False,False
2025-07-02 17:00:00+00:00,11.76,11.775,11.73,11.775,301.0,,,,,,10.924142370503958,11.047839395999775,11.063848393658224,11.121458993446582,11.295740766680677,11.243183817784033,11.07810399746726,,10.733135775862069,11.003556368463297,11.10530156799665,11.252903252353676,11.285778415783275,11.284983460187355,11.26387960971051,11.18131839866336,10.86168567227577,10.733135775862069,11.047839395999775,11.10917876605228,"rgba(38, 166, 154, 1.0)",0.647543153106533,11.04272275160724,1.1308547467141346,73.90059875878445,17.85482729412908,True,False,True,False,True,13.036283354072555,0.0,0.0,0.0,0.0,0,0.8734652114597538,0.8918826739427009,False,False,False,False,0.34282822680467334,0.33925108752569977,False,False,False,False,6282.0,3753.813958746604,False,False,False,False,135.55724367573185,False,False,False,False
2025-07-03 17:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,,,10.924142370503958,11.047839395999775,11.063848393658224,11.121458993446582,11.295740766680677,11.243183817784033,11.07810399746726,,10.733135775862069,11.003556368463297,11.10530156799665,11.252903252353676,11.285778415783275,11.284983460187355,11.26387960971051,11.18131839866336,10.86168567227577,10.733135775862069,11.047839395999775,11.10917876605228,"rgba(38, 166, 154, 1.0)",0.6579340789564468,11.04272275160724,1.1205944059960524,75.37399672547826,19.331083680243765,True,False,True,False,True,13.111527067939846,0.0,0.0,0.0,0.0,0,0.876369863013698,0.8938356164383559,False,False,False,False,0.34282822708485594,0.34103965730527785,False,False,False,False,6282.0,3793.0106415567343,False,False,False,False,133.45558098308484,False,False,False,False
2025-07-04 17:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,,,10.924142370503958,11.047839395999775,11.063848393658224,11.121458993446582,11.295740766680677,11.243183817784033,11.07810399746726,,10.733135775862069,11.003556368463297,11.10530156799665,11.252903252353676,11.285778415783275,11.284983460187355,11.26387960971051,11.18131839866336,10.86168567227577,10.733135775862069,11.047839395999775,11.10917876605228,"rgba(38, 166, 154, 1.0)",0.6677820151964531,11.04272275160724,1.104068740419524,76.35626203660748,20.458668370498785,True,False,True,False,True,13.111527067939836,0.0,0.0,0.0,0.0,0,0.8898186889818682,0.8898186889818687,False,False,False,False,0.34282822708485594,0.3419339421950669,False,False,False,False,6282.0,3831.59962385818,False,False,False,False,131.3865022081533,False,False,False,False
2025-07-07 17:00:00+00:00,11.66,11.7,11.62,11.64,623.0,,,,11.653333333333334,11.653333333333334,10.950465581179744,11.06345615124543,11.07880823387239,11.133814788574835,11.301874919690881,11.249087363013967,11.084967441682307,,10.81366437233694,11.021775507448583,11.118376927593953,11.260950345687773,11.292399782166576,11.2915809926305,11.269657331999815,11.187695872189696,10.869661938878375,10.81366437233694,11.06345615124543,11.183050234269912,"rgba(38, 166, 154, 0.5)",0.674533318819919,11.129907365439333,0.7562156239413985,70.22866784913188,26.41011278470326,True,False,True,False,False,10.098784653642507,0.0,0.0,0.0,0.0,0,0.8999290276792045,0.8878637331440735,False,False,False,False,0.31037134339044753,0.32615264279275724,False,False,False,False,5659.0,3859.9314126355725,False,False,False,False,139.00841690260052,False,False,False,False
2025-07-08 17:00:00+00:00,11.71,11.71,11.67,11.69,304.0,,,,11.665357784969435,11.665357784969435,10.96326699692518,11.071243441405347,11.086284284928714,11.140048853329397,11.305096754227879,11.25216253317121,11.088469667542556,,10.849553639588665,11.030794743151448,11.124955267009891,11.265116807751689,11.295864409856586,11.295032965675798,11.272678377228242,11.190985837606474,10.87367537323441,10.849553639588665,11.071243441405347,11.190885862365132,"rgba(38, 166, 154, 0.5)",0.6821150004756459,11.144196259215466,0.8001638146118161,67.46766441265517,23.859616706907488,False,False,True,False,False,10.897551053477574,0.0,0.0,0.0,0.0,0,0.8799435028248581,0.8855932203389827,False,False,False,False,0.3184239537394076,0.3222882982660824,False,False,False,False,5963.0,3892.5371271683543,False,False,False,False,141.56642594287027,False,False,False,False
2025-07-09 17:00:00+00:00,11.71,11.745,11.69,11.745,488.0,,,,11.686501766784453,11.686501766784453,10.983906278855034,11.084064483371417,11.098616339791906,11.150417179765782,11.31064043833648,11.257416260162607,11.094345231357455,,10.90365946150929,11.045552272101752,11.135869449400337,11.272201270719968,11.301807349823322,11.300953900210823,11.277856386045285,11.196559421773065,10.88032223552894,10.90365946150929,11.084064483371417,11.203732860684577,"rgba(38, 166, 154, 0.5)",0.6900833935765348,11.167026131099725,0.8375420627132847,66.95529019861809,23.277526532059824,False,True,True,False,False,11.771024511645116,0.0,0.0,0.0,0.0,0,0.889248471772743,0.8932038834951453,False,False,False,False,0.3258407549823485,0.3240645266242155,False,False,False,False,6451.0,3932.203218220008,False,False,False,False,146.9374891065467,False,False,False,False
2025-07-10 17:00:00+00:00,11.78,11.78,11.74,11.765,100.0,,,11.761666666666665,11.691463146314634,11.691463146314634,10.988191460055097,11.086769806097873,11.101222567247095,11.15262306026705,11.31185254859805,11.258557743821926,11.095601815237448,,10.914369824824199,11.048650858898363,11.138186873549598,11.273735981772385,11.303103641061783,11.302245316514835,11.27898451709183,11.197761726451361,10.881727328284837,10.914369824824199,11.086769806097873,11.235693580477351,"rgba(38, 166, 154, 0.5)",0.697920256680304,11.210773272862877,0.7941118227078457,67.08021459087979,23.11743569529125,False,True,True,False,False,12.089108757344551,0.0,0.0,0.0,0.0,0,0.8928310168251641,0.8844184345281636,False,False,False,False,0.3373719074800104,0.3307182170521129,False,False,False,False,6551.0,3972.804718712721,False,False,False,False,146.20977609714288,False,False,False,False
2025-07-11 17:00:00+00:00,11.665,11.7,11.64,11.68,316.0,,,11.694567307692305,11.688334243582744,11.688334243582744,10.999915971695732,11.094077856194723,11.108241513633835,11.15849419586574,11.314896516193219,11.261503712361307,11.099019193091483,,10.94317161042392,11.05707701939358,11.144376708150316,11.277656400384984,11.306372412058899,11.305503459198134,11.281868972115495,11.200937698127566,10.8856953411272,10.94317161042392,11.094077856194723,11.237370756572313,"rgba(38, 166, 154, 0.5)",0.7022547149608193,11.216065560682718,0.6606355634695389,63.47911391595795,19.45254649710577,False,True,True,False,False,10.22967923083824,0.0,0.0,0.0,0.0,0,0.8902661319722927,0.8662048851622308,False,False,False,False,0.31305116827693774,0.32188469266452535,False,False,False,False,6235.0,4007.877513771438,False,False,False,False,148.8421826692802,False,False,False,False
2025-07-14 17:00:00+00:00,11.545,11.58,11.545,11.565,0.0,,,11.694567307692305,11.688334243582744,11.688334243582744,10.999915971695732,11.094077856194723,11.108241513633835,11.15849419586574,11.314896516193219,11.261503712361307,11.099019193091483,,10.94317161042392,11.05707701939358,11.144376708150316,11.277656400384984,11.306372412058899,11.305503459198134,11.281868972115495,11.200937698127566,10.8856953411272,10.94317161042392,11.094077856194723,11.237370756572313,#000000,0.7035114116390176,11.216065560682718,0.49598973597932855,57.328185611086184,13.636949064586531,False,True,True,False,False,7.789378564605606,0.0,0.0,0.0,0.0,0,0.8859205776173281,0.8660649819494581,False,False,False,False,0.2844617665558599,0.30317322961019266,False,False,False,False,6235.0,4042.406544565679,False,False,False,False,146.53455193022157,False,False,False,False
