date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_364,aVWAP_peak_330,aVWAP_peak_277,aVWAP_peak_212,aVWAP_peak_178,aVWAP_peak_146,aVWAP_peak_80,aVWAP_valley_377,aVWAP_valley_339,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_261,aVWAP_valley_192,aVWAP_valley_163,aVWAP_valley_128,aVWAP_valley_97,aVWAP_valley_39,aVWAP_OB_bull_339,aVWAP_OB_bear_212,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 17:00:00+00:00,31.295,31.475,31.295,31.395,91611.0,31.740181546020253,31.64775466274485,30.538666262486934,30.26245733181636,31.02568604875764,31.529898200684602,31.89003162262345,34.37196127467346,31.79270090405168,30.634908754546572,30.13710505414827,30.052814949513817,30.313350477011845,31.373939010252275,31.689109215991067,31.98652506665816,32.84824403221334,36.24319767337269,30.634908754546572,31.02568604875764,31.671029560420404,#000000,1.6611143361712692,30.89092739734954,0.3034544893594174,41.86285261057583,-13.437284005626111,False,True,False,True,True,0.6332115011218491,0.0,0.0,0.0,0.0,0,0.8332721936903892,0.8593176815847394,False,False,False,False,0.1267483483236072,0.10823026142030669,False,False,False,False,546425.0,202236.96559545238,False,False,False,False,99350.07352402511,False,False,False,False
2025-07-24 17:00:00+00:00,31.385,31.655,31.375,31.62,104397.0,31.73345700705418,31.645699659610262,30.551977310117163,30.271128397544793,31.028324743095922,31.529984655122917,31.888708470230327,34.361942429548165,31.78637278770751,30.64818881637172,30.1517760404581,30.06498087952921,30.321196949513464,31.374736580910852,31.68853572675875,31.98487808997588,32.843474116456036,36.227398573599395,30.64818881637172,31.028324743095922,31.672375624089153,#000000,1.575423366520783,30.904285477137265,0.4542998016103722,45.46496483090722,-10.140603850585691,False,True,False,True,True,1.4500484416778185,0.0,0.0,0.0,0.0,0,0.8387828967548006,0.8541807251088888,False,False,False,False,0.13699499932045678,0.12261263037038173,False,False,False,False,650822.0,209191.77233040662,False,False,False,False,99428.32044613325,False,False,False,False
2025-07-25 17:00:00+00:00,31.425,31.505,31.335,31.385,70005.0,31.725926802980634,31.642400101309025,30.559469295449077,30.276240902899396,31.029602855261512,31.529634823119988,31.887458267702524,34.354927424816005,31.7798766745027,30.655514818310113,30.16046483052777,30.072261037978585,30.325802791368975,31.3748383291979,31.687763253750248,31.983423116899996,32.83994698823896,36.21654461702939,30.655514818310113,31.029602855261512,31.672338718407932,#000000,1.5154007438332342,30.90870916994831,0.3143002482939961,46.36356543234085,-9.303117083821938,False,True,False,True,True,0.5654646679068911,0.0,0.0,0.0,0.0,0,0.8437885897752531,0.8513830575450727,False,False,False,False,0.12950437080559307,0.1260585005879874,False,False,False,False,580817.0,214953.40376714448,False,False,False,False,98972.14493534048,False,False,False,False
2025-07-28 17:00:00+00:00,31.965,31.985,31.825,31.94,83243.0,31.7310391367694,31.646859828714245,30.57344293642939,30.284963680739803,31.033136440966775,31.530953764622353,31.887548380055794,34.348060710750616,31.78261575559685,30.669804025653455,30.1747871640012,30.08407066703024,30.33377712249145,31.37678256532771,31.688511183909498,31.983223391850025,32.83725662056658,36.205059418927604,30.669804025653455,31.033136440966775,31.676216266355723,"rgba(38, 166, 154, 0.5)",1.4620951738150343,30.924715295792115,0.6944039775185846,50.16437651285615,-5.694832664900375,False,True,False,False,True,2.584716493524578,0.0,0.0,0.0,0.0,0,0.841885074443214,0.849883105697059,False,False,False,False,0.16791620984818234,0.14698735521808487,False,False,False,False,664060.0,221916.29673199495,False,False,False,False,98728.28222316466,False,False,False,False
2025-07-29 17:00:00+00:00,31.925,32.275,31.92,32.22,179082.0,31.753243774386522,31.663471263285306,30.607353900760103,30.305925290523902,31.04252715733545,31.53537425941541,31.889201899549512,34.33475345691868,31.797306484687454,30.70474770319366,30.20864281966455,30.11198315373676,30.353029202918822,31.3826163539244,31.691651054245586,31.98421535790592,32.83290252671409,36.181824398303675,30.70474770319366,31.04252715733545,31.687820558748324,"rgba(38, 166, 154, 0.5)",1.4058343776182274,31.065261467711565,0.8213901656358684,54.03786904192387,-2.097538085049159,False,False,True,False,True,3.5820997031445003,0.0,0.0,0.0,0.0,0,0.8435910162551187,0.8521528725648343,False,False,False,False,0.18329304343686428,0.1651401993274746,False,False,False,False,843142.0,231547.70298421208,False,False,False,False,99974.07629722412,False,False,False,False
2025-07-30 17:00:00+00:00,31.965,32.015,31.675,31.9,90733.0,31.756202888482704,31.666836197583976,30.62099375938278,30.31479882837251,31.046045575037702,31.536579143324357,31.889115771391136,34.3272357294247,31.798659735755095,30.718549097562825,30.222972707218524,30.12395743180702,30.361148974701816,31.384474895607244,31.692256083636,31.98382494216878,32.82985188079986,36.169359517157154,30.718549097562825,31.046045575037702,31.69127017552301,"rgba(38, 166, 154, 0.5)",1.3684461333263216,31.070304152410834,0.6063050838343184,54.37518267604986,-1.7253062167554063,False,False,True,False,True,2.339872204065454,0.0,0.0,0.0,0.0,0,0.8373724090425199,0.8537791971945642,False,False,False,False,0.16313979698520806,0.16413999815634134,False,False,False,False,752409.0,239623.07193019328,False,False,False,False,99830.80379649196,False,False,False,False
2025-07-31 17:00:00+00:00,31.825,31.855,31.535,31.7,110585.0,31.75431433925912,31.66743601037872,30.635045427746583,30.324328686327373,31.04942702404499,31.537292774286207,31.88833798402912,34.31751914723113,31.796174062044454,30.732546801740163,30.2383650355479,30.13695468882124,30.369843053189406,31.385939072731947,31.692274946888357,31.982699011398722,32.825522930565214,36.15368006055929,30.732546801740163,31.04942702404499,31.69376116982166,#000000,1.3436617576290797,31.072227860724745,0.46720994752650563,53.29372965134187,-1.7253062167554063,False,False,True,False,True,1.5679413108972255,0.0,0.0,0.0,0.0,0,0.8421648123703565,0.8406562323213274,False,False,False,False,0.1512304857813554,0.15768524196884837,False,False,False,False,641824.0,245858.74523360113,False,False,False,False,99997.53552057735,False,False,False,False
2025-08-01 17:00:00+00:00,30.995,31.05,30.84,30.97,103658.0,31.731185661932834,31.654225683447862,30.63889567673102,30.32836869193737,31.048961153168044,31.53486283984401,31.88480921523264,34.30591136322879,31.777349885080557,30.735469324120032,30.24529704482122,30.14323021544837,30.37338198404241,31.38404556981235,31.689324418960446,31.978929601331256,32.818842787689086,36.13664765143777,30.735469324120032,31.048961153168044,31.689429931570334,#000000,1.3160553193538478,31.050551929056248,-0.061207099634533406,48.717500730890464,-1.7253062167554063,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8323757812993245,0.8477807942420604,False,False,False,False,0.09225023031507745,0.12496773614196291,False,False,False,False,538166.0,250390.64065633598,False,False,False,False,100054.28690785522,False,False,False,False
2025-08-04 17:00:00+00:00,30.715,30.865,30.58,30.785,156664.0,31.689877502014994,31.629450857302782,30.640770774477303,30.332358115371036,31.046738051095467,31.529916059084172,31.878335219595098,34.28742969159395,31.743586438207718,30.735623562732716,30.252489580148218,30.15012204194904,30.376742350301285,31.379835011937597,31.683649886660792,31.97212896195083,32.80771032318839,36.11008194202936,30.735623562732716,31.046738051095467,31.680380353868934,#000000,1.2835534501747172,31.01811471249298,-0.1816166770937736,44.86768971908946,1.147119403126453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8273603325565283,0.8478301946211502,False,False,False,False,0.07489322819050218,0.09993048216623254,False,False,False,False,381502.0,252423.37490972612,False,False,False,False,100931.95687827606,False,False,False,False
2025-08-05 17:00:00+00:00,31.005,31.485,30.985,31.435,172974.0,31.672744990756833,31.619894479468797,30.65361732371081,30.3425390362339,31.048769111170472,31.528351866088165,31.874746558466942,34.27042521145904,31.728208690582047,30.74762148101709,30.268956452008883,30.164540824736104,30.385926226295485,31.379271919932673,31.68113665754184,31.968079214492647,32.79884383954086,36.084072935064704,30.74762148101709,31.048769111170472,31.67876371214263,#000000,1.2639511836263935,31.016528820820536,0.33108175742897755,46.34756169461038,1.147119403126453,False,True,False,True,False,0.5953993416675871,0.0,0.0,0.0,0.0,0,0.8380081941380398,0.839773085408131,False,False,False,False,0.11495796002480421,0.10744422109551838,False,False,False,False,554476.0,257106.3613452342,False,False,False,False,102048.88777938805,False,False,False,False
2025-08-06 17:00:00+00:00,31.715,31.74,31.18,31.35,205175.0,31.660338341359076,31.613324232117687,30.670964462964477,30.355838508536365,31.05227573455869,31.52750507893228,31.871438828371524,34.25132099861507,31.716123609738602,30.764193579851526,30.29005452021146,30.182963079466475,30.398002348768443,31.379645217680068,31.679140275122023,31.96420404537243,32.789304921091265,36.05436019412987,30.764193579851526,31.05227573455869,31.678944332049298,#000000,1.2360218881978104,31.021874461460357,0.2654690355185137,46.879900937221194,1.147119403126453,False,True,False,True,False,0.27522645373815635,0.0,0.0,0.0,0.0,0,0.8416084576175192,0.8322950097539485,False,False,False,False,0.13265651067432452,0.12005036588492145,False,False,False,False,349301.0,258535.73558794372,False,False,False,False,103647.74223242079,False,False,False,False
2025-08-07 17:00:00+00:00,30.595,30.67,30.235,30.46,130045.0,31.62349707025336,31.58929286591422,30.667922954387347,30.356605922224563,31.04875253270868,31.52205173349887,31.864890801091907,34.23524356720189,31.68521513873393,30.759460797041935,30.29194339291013,30.185463285395993,30.398419805952667,31.37470648623322,31.673161265852432,31.95742981260681,32.779089476204724,36.03182588852907,30.759460797041935,31.04875253270868,31.66916515537454,#000000,1.2197360259371486,30.997805562530164,-0.44091963432576015,43.309769983630524,-0.5513148025642138,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8340821165605891,0.8418195432422313,False,False,False,False,0.053890131407889195,0.08697024864640532,False,False,False,False,219256.0,257926.74743929342,False,False,False,False,104057.00204277085,False,False,False,False
2025-08-08 17:00:00+00:00,30.15,30.375,30.11,30.315,122932.0,31.58539468565475,31.563852588968615,30.66265118688028,30.355952729330877,31.04441569252454,31.516046506439597,31.85793690997177,34.219419261686525,31.653094192829194,30.75243195356597,30.291672699084987,30.186162702878196,30.397513884050728,31.36914001879933,31.66669718424474,31.950286044337634,32.768738750374695,36.00997649896031,30.75243195356597,31.04441569252454,31.658410193921263,"rgba(239, 83, 80, 0.5)",1.2042949602764803,30.972795709451873,-0.5462081393256482,40.41034062685726,-3.4071281208997846,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8292987272273521,0.8479535812328424,False,False,False,False,0.03758811054412934,0.062279179595267325,False,False,False,False,96324.0,255421.27848674625,False,False,False,False,104349.63767001471,False,False,False,False
2025-08-11 17:00:00+00:00,30.015,30.035,29.875,29.9,98901.0,31.548968912039793,31.539056193906934,30.655057876654496,30.353517116948858,31.0394957173169,31.509991611131635,31.85123502738242,34.20572440087429,31.62238524376198,30.743177215458,30.288640182075365,30.18444573283687,30.394978599627873,31.3633737503414,31.660324015279414,31.943464480615077,32.75938294796015,35.991514998033,30.743177215458,31.0394957173169,31.647485223458027,"rgba(239, 83, 80, 0.5)",1.1993027741734457,30.947911951559817,-0.8737676374358718,37.072130567835515,-6.630904159508951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8348606577956315,0.8460331408486064,False,False,False,False,0.015300485582717514,0.03878983258899242,False,False,False,False,-2577.0,251421.30517687422,False,False,False,False,104265.16266737881,False,False,False,False
2025-08-12 17:00:00+00:00,29.885,30.035,29.855,29.89,128298.0,31.5037688731508,31.507799790089212,30.64530720131924,30.350324606697246,31.033120805834614,31.502156325937758,31.84256540635014,34.188047578600134,31.58392180914043,30.731334944420226,30.28467304252781,30.182164833811527,30.391660145760124,31.35591040038007,31.652078578540234,31.934640110264535,32.747295298644445,35.96769336513598,30.731334944420226,31.033120805834614,31.63358128425581,"rgba(239, 83, 80, 0.5)",1.1885326974757375,30.917969786996633,-0.8649066106299669,34.813312963905176,-8.842480840888427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8333648214623087,0.8456451917627051,False,False,False,False,0.0145256653714273,0.02665774898020986,False,False,False,False,-130875.0,245494.23067800794,False,False,False,False,104637.76479656674,False,False,False,False
2025-08-13 17:00:00+00:00,29.785,29.945,29.715,29.93,149229.0,31.45227582960301,31.47153845225592,30.633318131393022,30.346124606504635,31.025377938015296,31.49277730448867,31.832249028615237,34.1673668878607,31.539694033527176,30.71693496811937,30.279369511398514,30.178916907655637,30.387341259576694,31.346946036869237,31.64223764431236,31.9241520662642,32.73305197200463,35.93993170339525,30.71693496811937,31.025377938015296,31.617200237881086,"rgba(239, 83, 80, 0.5)",1.1608437518512988,30.884509806779832,-0.8222551960654412,33.64650980519953,-10.116137741099209,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8355507913487611,0.8450721987514974,False,False,False,False,0.0056162522930154205,0.01613700063661264,False,False,False,False,18354.0,241972.6767140078,False,False,False,False,105329.10177646493,False,False,False,False
2025-08-14 17:00:00+00:00,29.675,29.805,29.64,29.785,306367.0,31.34881331212824,31.39669143684618,30.606159655509053,30.335637357737426,31.00818995432655,31.472461158021172,31.81013247043341,34.124356640313245,31.44964772829596,30.68486739902883,30.265866357136783,30.169993801003674,30.376711559949058,31.327413946337025,31.62102953661408,31.901714948734906,32.70304240806968,35.88261102114734,30.68486739902883,31.00818995432655,31.582518927312922,"rgba(239, 83, 80, 0.5)",1.1398828057334653,30.818275140546234,-0.9064748896544378,32.28234952699243,-11.661762484196942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8326317773449772,0.8435006596720486,False,False,False,False,-0.0027112780905923857,0.006712861273010127,False,False,False,False,-288013.0,233755.84451689137,False,False,False,False,108445.9684155895,False,False,False,False
2025-08-15 17:00:00+00:00,29.845,29.895,29.725,29.835,66296.0,31.329021940759716,31.38203667028512,30.600991444487544,30.333697124865388,31.004748011512074,31.468314810416928,31.80557951245755,34.115316762701404,31.43214241653142,30.67873498705382,30.263440023099662,30.168441798053493,30.374724297664223,31.323446931161023,31.61668324981572,31.89708692212089,32.696790185475244,35.870496285079064,30.67873498705382,31.004748011512074,31.575649631863346,"rgba(239, 83, 80, 0.5)",1.1205171867319814,30.8061391331266,-0.8666882977127304,31.87368027290622,-12.387937589956955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329019632598953,0.8451486648570165,False,False,False,False,0.004066919909394454,0.005389890591202291,False,False,False,False,-221717.0,226694.25002825737,False,False,False,False,107792.48053317725,False,False,False,False
2025-08-18 17:00:00+00:00,29.925,30.025,29.735,29.775,98411.0,31.301071588717974,31.36114038467472,30.593700659583362,30.33099134255543,30.999789308566168,31.462296941479813,31.798949448093097,34.10205041769826,31.40725722192287,30.670067533968048,30.260099350799166,30.16633663589414,30.371940455700944,31.317700184101792,31.61036514678332,31.890342428212843,32.68764460456531,35.85268078387566,30.670067533968048,30.999789308566168,31.565801357621833,"rgba(239, 83, 80, 0.5)",1.0663627114769278,30.789264948076983,-0.9511444250260899,31.311539512643876,-13.326603304749774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8332491157150076,0.8437973724103082,False,False,False,False,0.009489717489513662,0.007439804040357977,False,False,False,False,-320128.0,218216.385686734,False,False,False,False,107647.03122258536,False,False,False,False
2025-08-19 17:00:00+00:00,29.585,29.605,29.305,29.305,138479.0,31.252118292103596,31.3244210010308,30.577785309497223,30.32383271459171,30.9902516244098,31.45162071902792,31.78761169935169,34.081606585539596,31.364034949063857,30.651828142565584,30.250599740849175,30.159427130124005,30.364842473259554,31.307295364245036,31.599353620644916,31.878901105837777,32.672897646489645,35.82596635524358,30.651828142565584,30.9902516244098,31.54802191521531,"rgba(239, 83, 80, 1.0)",1.042060489155528,30.69734333185601,-1.3361444430009508,28.946186703150914,-15.9108710914972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8282158200657063,0.8515289360626735,False,False,False,False,-0.02343739272251434,-0.007998794341078183,False,False,False,False,-458607.0,207722.99986213347,False,False,False,False,108125.04624239024,False,False,False,False
