date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_334,aVWAP_peak_279,aVWAP_peak_247,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_108,aVWAP_peak_63,aVWAP_valley_425,aVWAP_valley_395,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_259,aVWAP_valley_223,aVWAP_valley_187,aVWAP_valley_141,aVWAP_valley_98,aVWAP_valley_19,aVWAP_OB_bull_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-22 17:00:00+00:00,92.005,92.26,91.545,91.705,32337.0,95.44397943376724,87.78930187076215,84.872835586798,85.44286576105634,85.48959016348839,85.30245543717699,83.63999009856319,83.10339499523742,,94.40996176124509,88.27420370120944,85.02541571636878,85.20968743557337,85.51688748731921,85.39337650673878,84.36907193279066,83.44716707538545,82.70166006819008,88.27420370120944,86.20187323715709,#000000,8.477074264750156,87.8696147987614,0.45244209044942635,41.05232883237933,-2.0016352216629514,False,True,False,True,False,3.277300327942907,0.0,0.0,0.0,0.0,0,0.8971373019484545,0.8463161378397386,False,False,False,False,0.12692772639331468,0.1269778842312156,False,False,False,False,1096454.0,815289.0787996022,False,False,False,False,50340.20245858672,False,False,False,False
2025-07-23 17:00:00+00:00,93.0,93.775,92.83,93.72,32736.0,95.39347213885382,87.83739512501568,84.90903429946076,85.4725309362563,85.51436178288084,85.32637060039933,83.6638187322766,83.12515594319999,,94.37183168032978,88.31973558757738,85.07915164918442,85.24197441802282,85.54313810860684,85.41739992159623,84.39320177202104,83.47089233989054,82.72145363068194,88.31973558757738,86.22358345095614,"rgba(38, 166, 154, 0.5)",8.246435703976543,87.92387545628156,0.7028642133138157,43.70314459982157,-2.0016352216629514,False,True,False,True,False,5.477129022171688,0.0,0.0,0.0,0.0,0,0.9021628714128499,0.8351815796156775,False,False,False,False,0.15483144574667682,0.14090466498894622,False,False,False,False,1129190.0,820155.7597484456,False,False,False,False,50067.26908713576,False,False,False,False
2025-07-24 17:00:00+00:00,93.955,94.04,93.45,93.51,23020.0,95.36337609759288,87.87206539682558,84.93497309095567,85.49384536712918,85.53218079673145,85.3435677232828,83.68088978639206,83.1407360374549,,94.35283105573343,88.3526616605997,85.11753543495601,85.26514627209501,85.56201656123032,85.43467879985305,84.4105132110297,83.48788359945209,82.73562007539506,88.3526616605997,86.24003064510053,"rgba(38, 166, 154, 0.5)",7.979943411255878,87.95600527461484,0.6959942494768998,45.182178963289175,-2.0016352216629514,False,True,False,True,True,5.215486321179114,0.0,0.0,0.0,0.0,0,0.9030034361345604,0.8367836083655027,False,False,False,False,0.16369896493034733,0.1523018149596468,False,False,False,False,1106170.0,824590.0890546712,False,False,False,False,49647.931581908844,False,False,False,False
2025-07-25 17:00:00+00:00,92.94,93.45,92.94,93.32,35300.0,95.30801701242356,87.92055033235548,84.97250762944543,85.52460706841217,85.55791810268992,85.36844599716035,83.70583211456999,83.16356571609828,,94.30854255209535,88.39834933853868,85.17280584754974,85.29862657770298,85.58926896064244,85.45965820862828,84.43570683035493,83.51273304663931,82.75642075436569,88.39834933853868,86.2619738876278,"rgba(38, 166, 154, 0.5)",7.7525919629594435,87.98581272886943,0.6880521116829562,45.88513734671284,-2.0016352216629514,False,True,False,True,True,4.975436713886328,0.0,0.0,0.0,0.0,0,0.8990209253215585,0.8425588191378169,False,False,False,False,0.1526808836444208,0.15249134930203379,False,False,False,False,1070870.0,828408.382247622,False,False,False,False,49425.483030251344,False,False,False,False
2025-07-28 17:00:00+00:00,92.29,92.62,91.8,92.53,31058.0,95.2410420245609,87.95523180619399,85.00160682911378,85.54826604483107,85.57772470213727,85.38766108565737,83.72556173781115,83.1817399990845,,94.24135003379702,88.43033545951917,85.21533840665519,85.32446470278394,85.61022153144513,85.47891964603285,84.45544958091644,83.53243317140901,82.77305321662834,88.43033545951917,86.27531764579865,"rgba(38, 166, 154, 0.5)",7.515462042463584,87.99083825537679,0.6039764047740793,45.15220687265319,-2.0016352216629514,False,True,False,True,True,3.9727449966384754,0.0,0.0,0.0,0.0,0,0.8925849815908894,0.8495376316465452,False,False,False,False,0.1330382710559075,0.14276481017897064,False,False,False,False,1039812.0,831685.9577166511,False,False,False,False,49140.71585148776,False,False,False,False
2025-07-29 17:00:00+00:00,93.225,95.055,93.09,94.94,60900.0,95.20405890619553,88.05282550294554,85.07376745189647,85.60805562660057,85.62791138074121,85.4360616313651,83.77313392706995,83.2250994907346,,94.24881471920305,88.52378158930844,85.32088358201003,85.38923843948773,85.66334294070295,85.52757824024205,84.50387262543269,83.57974092876282,82.81245208434193,88.52378158930844,86.3276834745318,"rgba(38, 166, 154, 0.5)",7.302035084712859,88.62370606661986,0.865004599416892,48.55587687520995,-7.162686583081111,False,True,False,False,True,6.640663278064508,0.0,0.0,0.0,0.0,0,0.8961674252413966,0.8414862393126037,False,False,False,False,0.17027832564422613,0.15652156791159838,False,False,False,False,1100712.0,835856.9041086411,False,False,False,False,49323.030334410425,False,False,False,False
2025-07-30 17:00:00+00:00,93.3,93.61,92.0,92.74,57666.0,95.1113507392755,88.12009153720497,85.12963958638665,85.65385319313386,85.6664142910388,85.47339354544845,83.81113291467675,83.26007253517767,,94.16749865689562,88.58639171935341,85.40154313933328,85.43908268070663,85.70403247487994,85.56501950912582,84.54201812532239,83.61765511891056,82.84444784841257,88.58639171935341,86.35844927148722,"rgba(38, 166, 154, 0.5)",7.0832019519346625,88.59471937714748,0.5852269426993104,47.58510760352043,-7.162686583081111,False,True,False,True,True,3.8807337281130394,0.0,0.0,0.0,0.0,0,0.8858034452948739,0.8442448394374512,False,False,False,False,0.14489044555581662,0.1507060067337075,False,False,False,False,1043046.0,839069.1381534683,False,False,False,False,49452.37870131879,False,False,False,False
2025-07-31 17:00:00+00:00,92.445,92.95,91.98,92.815,38665.0,95.04801838496519,88.16222754648396,85.16567526818483,85.68337503336205,85.69127425252259,85.49752810576786,83.83586356325044,83.28288540944507,,94.11061506036914,88.62538289490634,85.45320480820527,85.47122113386467,85.73028551641936,85.58921284401613,84.56677734638828,83.64234659657173,82.86535325621162,88.62538289490634,86.37772041299615,"rgba(38, 166, 154, 0.5)",6.8732947749286994,88.5892514238275,0.6148068305736718,47.05910939057479,-7.162686583081111,False,True,False,True,True,3.9642711022823036,0.0,0.0,0.0,0.0,0,0.8860111270336337,0.8466661046952711,False,False,False,False,0.13811303469614053,0.14440952071492402,False,False,False,False,1081711.0,842831.0274844222,False,False,False,False,49285.13251990299,False,False,False,False
2025-08-01 17:00:00+00:00,91.6,91.735,91.17,91.56,39913.0,94.95834035532212,88.1943407890578,85.19707976694416,85.70879859988207,85.71270749243793,85.51845175154463,83.8580733901113,83.30356265525896,,94.01698501361707,88.65393752325016,85.49769924018264,85.4990401358711,85.75288529893021,85.6101350123085,84.5887115341623,83.66459277783719,82.88442173338059,88.65393752325016,86.38939782765287,#000000,6.643200681696766,88.55836604785577,0.4518355076061879,44.99352682628387,-7.162686583081111,False,True,False,True,False,2.4116823165611443,0.0,0.0,0.0,0.0,0,0.8767742480567756,0.8515968232510984,False,False,False,False,0.1180023016319474,0.13120591117343572,False,False,False,False,1041798.0,845915.7867482295,False,False,False,False,49139.82813974946,False,False,False,False
2025-08-04 17:00:00+00:00,93.55,94.12,93.52,93.67,50345.0,94.92174117580848,88.26142637745895,85.2504563142768,85.75308664731556,85.7501091225587,85.55464441113273,83.89422741096743,83.33672559335405,,94.00634073001183,88.71750146939871,85.57391896218284,85.5469942643349,85.79238049592448,85.6464767613216,84.62526519765149,83.70060527530748,82.91470079418055,88.71750146939871,86.42627064724627,"rgba(38, 166, 154, 0.5)",6.413820991554938,88.6094389392887,0.7890087776653786,47.057961024323966,-7.162686583081111,False,True,False,True,False,4.780313033188513,0.0,0.0,0.0,0.0,0,0.8944967816189946,0.8449209258706679,False,False,False,False,0.1652044291061696,0.14820517013980267,False,False,False,False,1092143.0,849733.2629226755,False,False,False,False,49158.5129747921,False,False,False,False
2025-08-05 17:00:00+00:00,92.0,92.925,91.96,92.71,43106.0,94.86033397108847,88.30496909850183,85.28906611922748,85.78482385642138,85.77695573837433,85.58074850421185,83.92111864294195,83.36160315695113,,93.9538616332367,88.75764913556473,85.62837905680676,85.58149647383682,85.82068747077983,85.67263251245396,84.65212541913588,83.72746926871794,82.9375503233401,88.75764913556473,86.44773355185829,"rgba(38, 166, 154, 0.5)",6.176254331515712,88.61683753830712,0.6627256978079089,47.0346296692487,-7.162686583081111,False,True,False,True,False,3.589731525027247,0.0,0.0,0.0,0.0,0,0.9022615364503895,0.8291864569262276,False,False,False,False,0.1376649807290286,0.14293507543441564,False,False,False,False,1049037.0,852823.2433424789,False,False,False,False,49064.67556433021,False,False,False,False
2025-08-06 17:00:00+00:00,92.405,92.405,90.005,90.1,103466.0,94.62661137703286,88.3654521416794,85.35878756873035,85.84096566237866,85.82458112411642,85.62752894137702,83.97241409752357,83.40983373689964,,93.70855057549423,88.808881302383,85.7244254341016,85.643074903671,85.87075298283641,85.71929396523106,84.70214857796387,83.77900146543558,82.9823430917145,88.808881302383,86.46850864403348,#000000,5.931181032597172,88.55313443725215,0.2608022844432539,43.877560591116875,-7.162686583081111,False,True,False,True,False,0.4654182171866985,0.0,0.0,0.0,0.0,0,0.8900290080962892,0.8257565917651642,False,False,False,False,0.11310137264837164,0.12801822404139362,False,False,False,False,945571.0,854261.1930580994,False,False,False,False,49908.10695092974,False,False,False,False
2025-08-07 17:00:00+00:00,84.9,85.03,82.77,83.03,149194.0,93.77518406184495,88.20708748031002,85.32765951250066,85.80577893607989,85.79492576516411,85.60196364755936,83.96857887401484,83.41167888087713,,92.6793861826604,88.63048575507847,85.66965647098479,85.6092939293993,85.83867672384247,85.69216470638872,84.68955749465412,83.77725328427552,82.98743368861224,88.63048575507847,86.3215744349557,"rgba(239, 83, 80, 0.5)",5.789130941173558,88.04736784879424,-0.8666875736234649,37.022872897044266,-7.944654286455723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799446749654216,0.849941483136504,False,False,False,False,-0.03012457163770373,0.04894682620184495,False,False,False,False,796377.0,853363.7637083614,False,False,False,False,51447.42312223315,False,False,False,False
2025-08-08 17:00:00+00:00,81.845,82.16,80.61,80.87,144982.0,92.89764696670817,87.98785356802038,85.25770294185422,85.73645440851313,85.73607179106047,85.5485800835458,83.94053323773245,83.3921613418408,81.21333333333332,91.64617076980767,88.39113847255537,85.56023938918007,85.53944191487346,85.7757709846351,85.6368763345109,84.65104395654211,83.75173688667547,82.97356045079195,88.39113847255537,85.8686842684545,"rgba(239, 83, 80, 1.0)",5.7255040432741415,87.28028600618589,-1.119602039879121,31.556698732172276,-12.760035685265677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8762093087538004,0.8569454189789714,False,False,False,False,-0.07942423052722794,-0.015238702162691495,False,False,False,False,651395.0,850232.4650462163,False,False,False,False,52897.57160095822,False,False,False,False
2025-08-11 17:00:00+00:00,82.89,83.105,82.545,82.635,39994.0,92.70601457441856,87.9430488492399,85.24605017156037,85.72411839218167,85.72556901783936,85.53925982508717,83.93723233566543,83.39062095805347,81.54810132125249,91.43068063375469,88.3414688504863,85.54141182265737,85.52731909922998,85.764505262523,85.62711873490119,84.64528717419714,83.7490262519268,82.97310434793607,88.3414688504863,85.85332986793948,"rgba(239, 83, 80, 0.5)",5.6552509188323326,87.21091507691027,-0.8091444822849831,30.44915726193127,-13.56764626150536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8919363211628304,0.839072503893407,False,False,False,False,-0.05116517054914996,-0.033201936355920725,False,False,False,False,691389.0,847769.7756656548,False,False,False,False,52697.51622729995,False,False,False,False
2025-08-12 17:00:00+00:00,83.9,84.2,82.77,83.01,57781.0,92.45663401247731,87.88657015069504,85.23319106275035,85.70984047425958,85.71339323910115,85.52862077253813,83.93477232357283,83.39039601261607,81.97143528988524,91.15631685616435,88.27834896661334,85.52009262848767,85.51353055673266,85.75141172342343,85.61589460402045,84.63950802932362,83.74736221434291,82.97420045323949,88.27834896661334,85.83452885390243,"rgba(239, 83, 80, 0.5)",5.580023574330943,87.1276260468812,-0.7379226972844664,30.24668937457203,-13.797239447030364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842465901010578,0.8305501088151006,False,False,False,False,-0.03824304357463053,-0.035722489965275626,False,False,False,False,749170.0,846241.096973164,False,False,False,False,52776.32992920228,False,False,False,False
2025-08-13 17:00:00+00:00,85.235,86.43,85.115,86.38,57231.0,92.29031897228371,87.86368317978224,85.23808113267823,85.71139541645215,85.71470182303634,85.53073663857623,83.94288193560845,83.39936900750529,82.73522588125748,90.98820874736951,88.24998691980082,85.52438893401316,85.5163767816999,85.75259488254838,85.61762169018286,84.64528034567535,83.75602146195797,82.98338669861567,88.24998691980082,85.85890335828022,#000000,5.406899268777039,87.12516343150203,-0.1378171470301093,34.43017008799655,-13.797239447030364,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8829983285475504,0.8259975142502034,False,False,False,False,0.006472593276672458,-0.014624948344301584,False,False,False,False,806401.0,845623.4210510994,False,False,False,False,52845.39458146271,False,False,False,False
2025-08-14 17:00:00+00:00,84.6,85.355,84.6,85.33,35592.0,92.1773022940571,87.84322011638027,85.23749694871408,85.7091556305301,85.71278002590107,85.5294559280552,83.94572290955718,83.40302208729534,82.98550623298965,90.87164980205921,88.22601055053993,85.52188166608812,85.51476667266076,85.75043789947298,85.61606320192035,84.64648595320213,83.75925056304558,82.98739915641968,88.22601055053993,85.85764486882717,#000000,5.279431723616026,87.10152143213824,-0.33555153752890665,36.35191872094817,-19.818476527017427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8772064140189697,0.8224448130662244,False,False,False,False,-0.009061754418528729,-0.011843351381415157,False,False,False,False,770809.0,844463.5075464313,False,False,False,False,52577.90009182763,False,False,False,False
2025-08-15 17:00:00+00:00,86.27,86.325,85.8,85.91,34495.0,92.0848510603153,87.8301938206259,85.24054829900116,85.7102172413271,85.71367566218342,85.53082564920733,83.95064847220809,83.40845760127061,83.2675771757977,90.78024139646377,88.20982051887486,85.52463785074875,85.51660005094924,85.7512657170297,85.61720325896994,84.65002373525901,83.7645028267068,82.99295846754829,88.20982051887486,85.86356937802705,#000000,5.167605988138763,87.09273244564079,-0.22887434691335368,38.35876458419469,-17.79851002333696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880303707012059,0.8234543482421999,False,False,False,False,0.012139593141684299,0.00014812088013457098,False,False,False,False,805304.0,843856.3833984246,False,False,False,False,52297.54505164426,False,False,False,False
2025-08-18 17:00:00+00:00,84.14,84.51,83.57,84.415,46249.0,91.92876876429644,87.79557415676909,85.23489446536621,85.70298086352074,85.70747853369166,85.52564378622843,83.95133147754568,83.41056522752409,83.36727094362404,90.61752648109777,88.17055498323154,85.51445644140439,85.50994679250952,85.74455460523227,85.61161385735136,84.64834437528744,83.76575103737362,82.99583998284103,88.17055498323154,85.84461648749419,"rgba(239, 83, 80, 0.5)",5.087228951541728,87.03930236613036,-0.5158608726141634,38.34807799605823,-17.555577076108065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8746008585506141,0.8294317917486094,False,False,False,False,-0.027386758511061562,-0.013619318815463495,False,False,False,False,759055.0,842541.6332682164,False,False,False,False,52203.769159370706,False,False,False,False
2025-08-19 17:00:00+00:00,84.16,84.22,83.865,83.97,28321.0,91.83444231771905,87.77385204378622,85.2309909352156,85.69816356767566,85.70334957672495,85.52215003641317,83.9514619575642,83.4116002844042,83.40873939134966,90.5196031684073,88.14601778353861,85.50762721838085,85.5054640728274,85.74009396142652,85.60786745857796,84.64701142066252,83.76623217521164,82.99737704458305,88.14601778353861,85.83178024524824,"rgba(239, 83, 80, 0.5)",5.043095634288083,87.00575115111894,-0.6019618447206964,37.94513273623852,-17.555577076108065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8820421400803281,0.8258768444339438,False,False,False,False,-0.027337872843007566,-0.02047859582923553,False,False,False,False,730734.0,840808.1815896394,False,False,False,False,51833.49366852775,False,False,False,False
2025-08-20 17:00:00+00:00,85.01,85.605,84.74,85.44,37797.0,91.73148110349179,87.75471797387063,85.23112173634279,85.69650409565348,85.70191336579302,85.52134673882844,83.95485834960478,83.41579571357245,83.5539072917919,90.4174991574145,88.12344788304871,85.50613792411283,85.50449014960957,85.73844970093799,85.60678443522444,84.64874212531846,83.77002427772146,83.00191062291385,88.12344788304871,85.82661848029171,#000000,4.931021014277081,86.98223269015783,-0.31276132989344657,39.84000333215239,-15.443923509457036,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8881992931643824,0.8167399362123954,False,False,False,False,-0.00525132596930704,-0.012864960899271284,False,False,False,False,768531.0,839687.6051308853,False,False,False,False,51615.87361165135,False,False,False,False
