date,Open,High,Low,Close,Volume,aVWAP_peak_339,aVWAP_peak_314,aVWAP_peak_230,aVWAP_peak_191,aVWAP_peak_167,aVWAP_peak_145,aVWAP_peak_138,aVWAP_peak_58,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_350,aVWAP_valley_331,aVWAP_valley_273,aVWAP_valley_247,aVWAP_valley_195,aVWAP_valley_176,aVWAP_valley_160,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_95,aVWAP_valley_80,aVWAP_valley_33,aVWAP_OB_bull_176,aVWAP_OB_bear_363,aVWAP_OB_bear_314,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,3.7,3.76,3.69,3.705,5145.0,4.172477427619535,4.497806124437686,4.548748519612,4.457022317015437,4.391709206627378,4.347512821424258,4.340250115410386,4.140072467792093,,,3.999719908807979,4.256314859052757,4.539043608044413,4.523477675098549,4.465673713804693,4.410642177511127,4.376472447514909,4.370403746668606,4.367959156773004,4.229322350442268,4.206488329319367,4.083748850725395,4.410642177511127,3.9177674471579813,4.497806124437686,4.3362432911850926,"rgba(239, 83, 80, 1.0)",0.4671694813708698,4.320054995551856,-1.316556453446035,39.97146883789129,-13.961408361004281,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8895962168061115,0.8450345580210986,False,False,False,False,-0.2821939882354964,-0.3043834304809834,False,False,False,False,102410.0,101239.80953881968,False,False,False,False,4087.8342823518356,False,False,False,False
2025-06-06 17:00:00+00:00,3.775,3.825,3.7,3.73,5318.0,4.162108558128615,4.487407663158554,4.542704743002793,4.452451506511021,4.387725430574055,4.34390145151842,4.336700861775713,4.137998126385462,,,3.9921342438182865,4.246150026513141,4.531651519778931,4.517101945110664,4.46101529704426,4.406492627681019,4.3726188065492355,4.366600613967058,4.364176287996221,4.226634399340263,4.203956501077111,4.082049030374842,4.406492627681019,3.9101872193140546,4.487407663158554,4.331078982015284,"rgba(239, 83, 80, 1.0)",0.45965710878617,4.315228766996767,-1.2731855024328844,42.593553880702224,-11.504057584731612,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8905282331511842,0.8428051001821494,False,False,False,False,-0.269473316387596,-0.2869283734342897,False,False,False,False,107728.0,101340.40163899302,False,False,False,False,4106.9066190595595,False,False,False,False
2025-06-09 17:00:00+00:00,3.715,3.78,3.69,3.69,2124.0,4.157800053529096,4.48315979787134,4.540220795361773,4.45056069798797,4.38606961532205,4.342394809845945,4.335219145634055,4.137108413954088,,,3.9888505260646276,4.241951011482504,4.52861948044563,4.514480694914942,4.459089373780684,4.404770430449797,4.371015105342885,4.365017133297284,4.362600920344881,4.225498258276268,4.202882904524272,4.0813103712704475,4.404770430449797,3.906782718380053,4.48315979787134,4.328930976985027,"rgba(239, 83, 80, 1.0)",0.46120606678147613,4.312726995807409,-1.350214233201886,43.48539306562252,-10.642927790270491,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8981651376146791,0.8387155963302754,False,False,False,False,-0.2787932574918504,-0.28286081546307007,False,False,False,False,105604.0,101406.50393916365,False,False,False,False,4076.163880779566,False,False,False,False
2025-06-10 17:00:00+00:00,3.61,3.69,3.6,3.635,3202.0,4.150327097803019,4.476195890774442,4.5361494565973635,4.447424956355193,4.383297135838313,4.339853063676624,4.332716113669648,4.1355237272796295,,,3.982647839413181,4.2348147983139395,4.5236524863627405,4.510175077364247,4.455899106849384,4.401895296749226,4.368323199478073,4.3623564582354515,4.3599527771054145,4.223531159112242,4.2010123005711355,4.079962306894056,4.401895296749226,3.8998162858893566,4.476195890774442,4.325285512422167,"rgba(239, 83, 80, 1.0)",0.4656029027648631,4.3075577650333905,-1.4444879124240406,42.92272693083019,-10.642927790270491,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8969696969696971,0.8365472910927456,False,False,False,False,-0.3096374896751888,-0.2962491525691294,False,False,False,False,102402.0,101421.93798661848,False,False,False,False,4062.610952395387,False,False,False,False
2025-06-11 17:00:00+00:00,3.77,3.82,3.75,3.785,3199.0,4.145117932763095,4.470528012536408,4.5327645182526455,4.444869317462328,4.38107915849197,4.3378495951431475,4.330748352378547,4.134407184030796,,,3.9791818921017774,4.229535092064307,4.519542852074343,4.506618646324073,4.453293311219791,4.399581915883797,4.366180168199249,4.360242545840497,4.357850547938317,4.222059956142697,4.19963157647194,4.079061481072737,4.399581915883797,3.8968791998187475,4.470528012536408,4.322507202819624,"rgba(239, 83, 80, 1.0)",0.4634863283599422,4.304880483483114,-1.1216738265457011,46.243072863571996,-7.909410213979278,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8968063503784385,0.8406867269706481,False,False,False,False,-0.26188183307630275,-0.2790654928227161,False,False,False,False,105601.0,101486.72964574068,False,False,False,False,4049.2216353039857,False,False,False,False
2025-06-12 17:00:00+00:00,3.68,3.695,3.52,3.52,1454.0,4.141468302296228,4.467215072958244,4.530813638165609,4.443352481242353,4.379728836782237,4.336605138953841,4.329521715763387,4.1336032647368715,,,3.9760122326819993,4.226079432163377,4.5171687322471135,4.504554045117354,4.4517514137988705,4.398184515450534,4.364866799586184,4.358943491488911,4.3565572380006925,4.221079874959992,4.198695747735018,4.078367377874386,4.398184515450534,3.8932180714415585,4.467215072958244,4.32072846760016,"rgba(255, 0, 0, 1.0)",0.46598875793577493,4.302121841495442,-1.6784135414769772,43.61575808490834,-7.909410213979278,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8808690848830788,0.846989504695268,False,False,False,False,-0.32265657641920115,-0.3008610346209586,False,False,False,False,104147.0,101527.9741473571,False,False,False,False,4008.985640958187,False,False,False,False
2025-06-13 17:00:00+00:00,3.54,3.58,3.515,3.52,10328.0,4.11508834710382,4.443344671173602,4.516610004110836,4.432237850395239,4.369794181074316,4.327421393666046,4.320464599587456,4.127552522066338,,,3.9527363071362,4.201097486344947,4.4999395209853,4.489526935963561,4.4404590161318,4.387916092379323,4.355194166048183,4.34937233201581,4.347026804315938,4.213775208590371,4.191705243014592,4.073101876677291,4.387916092379323,3.8664325560094617,4.443344671173602,4.3077182279390485,"rgba(255, 0, 0, 1.0)",0.46817368956788613,4.281953103642801,-1.627500905371394,41.86421489913258,-3.703540161316326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8810491318803104,0.8483561137790913,False,False,False,False,-0.34282825441539394,-0.3218446445181763,False,False,False,False,104147.0,101568.57919933606,False,False,False,False,4106.954855827053,False,False,False,False
2025-06-16 17:00:00+00:00,3.49,3.5,3.33,3.33,4117.0,4.1026058827610115,4.43262996203762,4.510200442186666,4.427144135967549,4.365188564061601,4.3231267912254445,4.316222798542979,4.1245626368628345,,,3.9409852900640696,4.189473005736526,4.492182670843511,4.482731769710904,4.435291269171014,4.3831723088714405,4.350696992732211,4.344917089788827,4.342588393774241,4.210262680953865,4.188322424176855,4.070444225015243,4.3831723088714405,3.852419500924652,4.43262996203762,4.3016374667242205,"rgba(255, 26, 202, 1.0)",0.4705126301547485,4.2718990126508105,-2.0018570220761687,38.14571926415918,-7.15671118530426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8854224698235841,0.8454967502321262,False,False,False,False,-0.34282825441539394,-0.3323364494667851,False,False,False,False,100030.0,101544.72525826108,False,False,False,False,4107.1105944964,False,False,False,False
2025-06-17 17:00:00+00:00,3.34,3.39,3.3,3.305,7818.0,4.078309307662951,4.411830967650474,4.497640853501999,4.417102603816148,4.356075465463028,4.314605841545121,4.30780259704364,4.1185326167315175,,3.3316666666666666,3.9178766901779674,4.1668365219524155,4.477028186305216,4.469419796551335,4.425108714081435,4.373796276125574,4.341790289221551,4.33609016437588,4.333793495231091,4.203234013531656,4.181540835000716,4.065052277093021,4.373796276125574,3.8250538295736654,4.411830967650474,4.2530040951318195,"rgba(255, 0, 0, 1.0)",0.4790763730045297,4.182884081074812,-1.8324512135072701,35.373128065217905,-9.670138295342177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8838769804287048,0.8460391425908668,False,False,False,False,-0.34282825441539394,-0.33758235194108954,False,False,False,False,92212.0,101400.03184340433,False,False,False,False,4164.643763573975,False,False,False,False
2025-06-18 17:00:00+00:00,3.41,3.47,3.36,3.4,8841.0,4.0553108039552255,4.390875889670943,4.4846892950239265,4.406770295784242,4.346734992769282,4.305898664756325,4.299202793189763,4.112491056970162,,3.3732384897052645,3.896990676782195,4.1449055947226565,4.461500553053649,4.455743346606296,4.414626673799074,4.36417481165652,4.332670553109616,4.32705587113271,4.3247935037257275,4.196122213151744,4.174695114261064,4.0596900655294075,4.36417481165652,3.8017721782678673,4.390875889670943,4.243424559691319,"rgba(255, 0, 0, 1.0)",0.48419546905382793,4.168441161118798,-1.5870474017867575,36.079523048300615,-9.670138295342177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816083395383473,0.8441921072226359,False,False,False,False,-0.3204733391028122,-0.32902784552195086,False,False,False,False,101053.0,101394.6515047469,False,False,False,False,4237.145410650347,False,False,False,False
2025-06-19 17:00:00+00:00,3.4,3.4,3.4,3.4,0.0,4.0553108039552255,4.390875889670943,4.4846892950239265,4.406770295784242,4.346734992769282,4.305898664756325,4.299202793189763,4.112491056970162,,3.3732384897052645,3.896990676782195,4.1449055947226565,4.461500553053649,4.455743346606296,4.414626673799074,4.36417481165652,4.332670553109616,4.32705587113271,4.3247935037257275,4.196122213151744,4.174695114261064,4.0596900655294075,4.36417481165652,3.8017721782678673,4.390875889670943,4.243424559691319,"rgba(255, 0, 0, 1.0)",0.49165177561814294,4.168441161118798,-1.5629785128969662,36.55045303702242,-9.670138295342177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823858341099723,0.8454799627213422,False,False,False,False,-0.3252369881202809,-0.3271324168211159,False,False,False,False,101053.0,101389.35458219268,False,False,False,False,4171.453233741039,False,False,False,False
2025-06-20 17:00:00+00:00,3.475,3.7,3.42,3.66,7936.0,4.0414677893359,4.376177478048632,4.475262361925883,4.39934751596087,4.340116820766104,4.299794774649333,4.293185320097668,4.108547597557501,,3.4442558785661044,3.88618036147659,4.130922425001358,4.450306258178008,4.445864284404878,4.407084007427964,4.357328653881737,4.326231705929714,4.320686645985833,4.318452227235156,4.191309803452105,4.17010142350349,4.056288279593613,4.357328653881737,3.7917801476702775,4.376177478048632,4.239131166669241,"rgba(239, 83, 80, 1.0)",0.4941173129115426,4.163506338463995,-1.0190016121821934,42.58349643450306,-12.609801570066004,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8848934198331789,0.8359592215013901,False,False,False,False,-0.2751079264660818,-0.30112017164359883,False,False,False,False,108989.0,101507.17854215868,False,False,False,False,4229.818299884589,False,False,False,False
2025-06-23 17:00:00+00:00,3.4,3.485,3.39,3.435,9361.0,4.020820745473597,4.3561881134860085,4.4624655420758526,4.389095814752458,4.330851523145725,4.291160781899952,4.284658209965826,4.1025811326410775,,3.4421636824125343,3.8680647350898343,4.110764459263854,4.435120312147409,4.43240971514078,4.396684175116555,4.34778364028428,4.317186359449408,4.311726541016971,4.309526347603894,4.184269540024836,4.16332862293178,4.0510024262119595,4.34778364028428,3.772774846111334,4.3561881134860085,4.227842499696132,"rgba(239, 83, 80, 1.0)",0.5005391237599903,4.148115341635705,-1.4246945099493276,42.76413488894773,-12.448496282757247,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8775922187557352,0.83813543769499,False,False,False,False,-0.3133540762781409,-0.3072371239608699,False,False,False,False,99628.0,101478.04399111746,False,False,False,False,4309.371504537541,False,False,False,False
2025-06-24 17:00:00+00:00,3.385,3.515,3.38,3.445,3797.0,4.012978876726749,4.348406017545163,4.45741408657918,4.385042514454349,4.32718871841198,4.2877481234095685,4.281287876942241,4.100227011426347,,3.4426165691026767,3.8612870800628607,4.103034224716966,4.42914993451368,4.427107791683491,4.392572356222263,4.344010062019096,4.313610693725514,4.3081846620011435,4.305998034967104,4.181488879887027,4.1606542877669135,4.048918487089183,4.344010062019096,3.76584600304782,4.348406017545163,4.2235003901082155,"rgba(239, 83, 80, 1.0)",0.5057823037026338,4.142343479009878,-1.378742344097254,43.08236439042193,-11.965957711529242,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8766820276497698,0.8407373271889402,False,False,False,False,-0.310199846157959,-0.30871848505941446,False,False,False,False,103425.0,101508.22935559625,False,False,False,False,4301.427760281144,False,False,False,False
2025-06-25 17:00:00+00:00,3.36,3.415,3.33,3.33,6505.0,3.9980110401113493,4.334102676000242,4.448129537884151,4.377532756427412,4.32036116611995,4.281357898182168,4.2749719364908385,4.095693154773088,,3.430228696883426,3.847800036001572,4.088473809394994,4.418182719684269,4.417349383582477,4.384959956324219,4.336988903671827,4.306935419822182,4.3015683772810425,4.299405438577167,4.176206640860317,4.15555759219908,4.044862724049608,4.336988903671827,3.751533377966871,4.334102676000242,4.214690857013588,"rgba(255, 0, 0, 1.0)",0.5120872057631503,4.130233762656024,-1.5626904043881678,41.56133246386668,-11.965957711529242,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.872372093023256,0.8511627906976745,False,False,False,False,-0.3340077008150126,-0.32136309293721355,False,False,False,False,96920.0,101437.0940167498,False,False,False,False,4335.59167097446,False,False,False,False
2025-06-26 17:00:00+00:00,3.35,3.5,3.32,3.475,6787.0,3.984815553533931,4.320702203863378,4.439248938852503,4.370369063308222,4.313874707710354,4.275305967603987,4.268993559432153,4.091486065356206,,3.430419890945897,3.836474261034852,4.075343044988203,4.407752348935439,4.408048098192949,4.377694960841647,4.330310198601018,4.300600272085049,4.295291922071903,4.293152552750232,4.171254913892757,4.150791358775634,4.041128226296126,4.330310198601018,3.7402263640262023,4.320702203863378,4.207096494138815,"rgba(239, 83, 80, 1.0)",0.5149398897833561,4.120366669469356,-1.2532854460757985,43.50555754524907,-11.287274187058372,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8784871746863885,0.8462834675154466,False,False,False,False,-0.3220596500664487,-0.32171137150183116,False,False,False,False,103707.0,101472.28635757539,False,False,False,False,4373.5980016570265,False,False,False,False
2025-06-27 17:00:00+00:00,3.59,3.73,3.48,3.675,13014.0,3.969570327090774,4.301534010530233,4.425887782766093,4.359747133655909,4.3044126466465515,4.266589098973093,4.260401537331137,4.085926904934726,,3.470627286303772,3.8261506271366668,4.058839967319427,4.392264791267139,4.394190543952828,4.3669021948842355,4.3205188049651175,4.2913978099899275,4.286190509145664,4.284091716114727,4.164418390170665,4.144277507455809,4.036363281841318,4.3205188049651175,3.733123517370444,4.301534010530233,4.198696979531724,"rgba(239, 83, 80, 0.5)",0.5120889914215497,4.062061366602906,-0.7558478566946558,48.01068551505212,-6.976623905852918,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.885698303188514,0.8366585866119709,False,False,False,False,-0.261258545963677,-0.29148495873275404,False,False,False,False,116721.0,101708.70052257422,False,False,False,False,4507.557722561568,False,False,False,False
2025-06-30 17:00:00+00:00,3.66,3.66,3.51,3.525,4682.0,3.963440057045889,4.294270395170581,4.4208147373870625,4.3556752313991565,4.300759153002726,4.263204727841079,4.257062406096004,4.083687095720572,,3.477055081150017,3.8215723138561772,4.052366686730966,4.386392826353033,4.388922398644112,4.362768496376254,4.3167464400407525,4.2878380240731655,4.282667176566586,4.280583023120416,4.161715142198211,4.141690783682197,4.0344138858611,4.3167464400407525,3.72936971156521,4.294270395170581,4.194961609822748,"rgba(239, 83, 80, 1.0)",0.5011359888087109,4.057107354559103,-1.0618023180175442,48.471839345445396,-6.4865588023652165,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8834321719792441,0.8378428465530023,False,False,False,False,-0.26740143622175516,-0.2794431974772546,False,False,False,False,112039.0,101868.86020439478,False,False,False,False,4510.2622539947215,False,False,False,False
2025-07-01 17:00:00+00:00,3.545,3.62,3.545,3.615,9384.0,3.9525312812459097,4.280684284123839,4.411155613632671,4.347926372395994,4.293822033033388,4.256790203831731,4.250735584067839,4.0794974841581935,,3.4910218666666664,3.8138247922763333,4.040615641257172,4.375268688783195,4.378918864235977,4.354900176392213,4.309578625011703,4.281082854725324,4.2759828446011445,4.2739271403114065,4.156623654466698,4.136826553598081,4.0307878357818865,4.309578625011703,3.7235427478976386,4.280684284123839,4.188085727940774,"rgba(239, 83, 80, 0.5)",0.493035395180616,4.049860459401368,-0.8820065732645089,50.17612993484303,-4.735858131214492,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8831871617839151,0.8428811345400261,False,False,False,False,-0.268170676554155,-0.2738069370157048,False,False,False,False,121423.0,102172.02516246618,False,False,False,False,4585.824079514183,False,False,False,False
2025-07-02 17:00:00+00:00,3.58,3.6,3.51,3.58,14433.0,3.9356527988109256,4.259918006153549,4.396202728270677,4.335849234924773,4.282968299182747,4.246725257640727,4.240803202980933,4.07280248156203,,3.5022977304320895,3.8013958924924887,4.022535380391704,4.358121976974159,4.363445520867567,4.342643049364239,4.298376971064761,4.270503633881735,4.265510504747118,4.263497730091566,4.148560634737095,4.12910753453273,4.0249511400557525,4.298376971064761,3.7136404624458987,4.259918006153549,4.176845928455181,"rgba(239, 83, 80, 0.5)",0.4769776563788813,4.037284577945117,-0.9587127862900957,50.68785029219002,-4.049127834637929,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8797752808988765,0.8456928838951312,False,False,False,False,-0.2766530298551458,-0.27522998343542526,False,False,False,False,106990.0,102246.72244676901,False,False,False,False,4738.493473630241,False,False,False,False
2025-07-03 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,3.9356527988109256,4.259918006153549,4.396202728270677,4.335849234924773,4.282968299182747,4.246725257640727,4.240803202980933,4.07280248156203,,3.5022977304320895,3.8013958924924887,4.022535380391704,4.358121976974159,4.363445520867567,4.342643049364239,4.298376971064761,4.270503633881735,4.265510504747118,4.263497730091566,4.148560634737095,4.12910753453273,4.0249511400557525,4.298376971064761,3.7136404624458987,4.259918006153549,4.176845928455181,"rgba(239, 83, 80, 0.5)",0.4550654541575016,4.037284577945117,-0.9609267720721547,51.382815422416485,-3.1221737312540654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8767097264437692,0.8542933130699091,False,False,False,False,-0.2627924450337042,-0.26901121423456476,False,False,False,False,106990.0,102320.2616336408,False,False,False,False,4665.028458535198,False,False,False,False
