date,Open,High,Low,Close,Volume,aVWAP_peak_359,aVWAP_peak_291,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_201,aVWAP_peak_101,aVWAP_peak_62,aVWAP_peak_38,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_275,aVWAP_valley_236,aVWAP_valley_135,aVWAP_valley_118,aVWAP_valley_92,aVWAP_valley_47,aVWAP_valley_16,aVWAP_OB_bull_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,148.385,149.5,146.0,147.74,6508.0,130.90656857213384,127.32925309450297,130.85626233975694,133.07133726082486,134.75145649170895,133.0874831246051,130.90022707805292,129.92449519520616,126.67582401767882,125.31255274144306,128.66665746164617,131.51807821924584,135.16544939015222,133.89823681954908,132.5125384766871,130.26163856362325,129.19517675014455,126.67582401767882,130.8254844468801,"rgba(0, 255, 0, 1.0)",8.246612751541049,130.42536411635467,2.099605790317939,73.75108314243592,24.94524780296473,True,False,True,False,True,15.845574730607265,0.0,0.0,0.0,0.0,0,0.8863273655804778,0.8335751385543919,False,False,False,False,0.3401586751418698,0.3246624239579691,False,False,False,False,-32504.0,-23887.446753073098,False,False,False,False,4519.726123895691,False,False,False,False
2025-07-31 17:00:00+00:00,153.6,154.53,150.705,150.915,15347.0,132.24630524807702,127.90619382754352,131.22654492031631,133.3622484680326,134.9912762815933,133.2533042575255,131.06666388746874,130.08369745985672,127.83992178913455,126.26901964029317,129.1587449601359,131.86419697873404,135.32705008451285,134.06334791470826,132.67917527476723,130.42456968431577,129.3498246222015,127.83992178913455,131.24188737054217,"rgba(0, 255, 0, 1.0)",8.536288039628293,131.16290109052176,2.313897893063403,75.56352219070338,20.815494249160622,True,False,True,False,True,18.034645895808687,0.0,0.0,0.0,0.0,0,0.8973935283636991,0.816483705960113,False,False,False,False,0.342828252815615,0.3337453383867921,False,False,False,False,-17157.0,-23783.098741397545,False,False,False,False,4687.590835153122,False,False,False,False
2025-08-01 17:00:00+00:00,150.01,151.61,149.91,150.71,7354.0,132.79137969815847,128.15876371172223,131.38858164787874,133.488982601143,135.09522935539695,133.3262867252924,131.14058369011298,130.15468530850987,128.33258929381034,126.68147719442983,129.37423247939134,132.0154777470866,135.3974296073456,134.13573555035978,132.75270268948873,130.4971173547788,129.41896668862574,128.33258929381034,131.42060125550185,"rgba(0, 255, 0, 1.0)",8.78182118545686,131.46772608574236,2.191148454050036,76.46285170707924,21.8041445738115,True,False,True,False,True,17.808367115760895,0.0,0.0,0.0,0.0,0,0.8935360115816142,0.8305465074194719,False,False,False,False,0.3133924334432211,0.3235688859150066,False,False,False,False,-24511.0,-23794.38403222859,False,False,False,False,4728.930512127492,False,False,False,False
2025-08-04 17:00:00+00:00,152.935,153.135,151.835,151.98,3196.0,133.03827218668027,128.27432166209178,131.4638224736518,133.54845599649985,135.14447964790872,133.36066293130784,131.17510040955344,130.18773025385258,128.55472522239256,126.86786573574848,129.47334323440376,132.08593025141315,135.43093153178154,134.16996103956532,132.78724918564578,130.5309224169621,129.45108300839308,128.55472522239256,131.50263865810894,"rgba(0, 255, 0, 1.0)",8.96779948201091,131.60699029631894,2.2717958563356135,77.60894147785719,23.079138970138374,True,False,True,False,True,18.674388899144656,0.0,0.0,0.0,0.0,0,0.8916042912365538,0.8312316312200492,False,False,False,False,0.3407100243804951,0.33213945514775084,False,False,False,False,-21315.0,-23755.94396971342,False,False,False,False,4705.164147598383,False,False,False,False
2025-08-05 17:00:00+00:00,155.35,156.68,155.1,156.585,6648.0,133.62985975381744,128.54867404876018,131.64685474353203,133.69580904725245,135.26852916165203,133.44604520744736,131.25939678455646,130.26791730210718,129.07577749598877,127.30370878098854,129.71067194977587,132.25819358753355,135.5158034527446,134.25558371117975,132.8726448999918,130.61312884319474,129.52866937998203,129.07577749598877,131.69983930297087,"rgba(0, 255, 0, 1.0)",9.33081878305263,131.9430530684571,2.6409201062075676,79.94930924317319,25.449161019582846,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9192833200559154,0.8164409505629127,False,False,False,False,0.34282825292122887,0.3374838540344899,False,False,False,False,-14667.0,-23615.03010971786,False,False,False,False,4735.28563368213,False,False,False,False
2025-08-06 17:00:00+00:00,156.2,157.0,155.43,156.605,2311.0,133.83044164959958,128.64354569827762,131.7104210007573,133.74708845917337,135.31176688178536,133.47586708285448,131.28882891932076,130.29591595761116,129.2537816685121,127.45334241123689,129.79287512898796,132.31805444313008,135.54546205860868,134.2854943174194,132.90246798487706,130.64183125915451,129.55576020596388,129.2537816685121,131.76782030160416,"rgba(0, 255, 0, 1.0)",9.698453566243545,132.0577844850817,2.531044289406857,81.51543737785684,27.05766101158396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9083532291698148,0.8130949862492072,False,False,False,False,0.3428282529309613,0.3401560534827256,False,False,False,False,-12356.0,-23440.471503365643,False,False,False,False,4697.699809904111,False,False,False,False
2025-08-07 17:00:00+00:00,157.0,157.415,156.1,156.89,8018.0,134.51328479714283,128.9730842632259,131.93249095228737,133.92677497825017,135.4636415084805,133.58078847358186,131.39226160884775,130.3942875224725,129.86386022648807,127.96877001363148,130.07902422405337,132.52735803129912,135.64995569057584,134.39077922893364,133.00735822780828,130.74268005454252,129.65092377438816,129.86386022648807,132.00337197505937,"rgba(0, 255, 0, 1.0)",10.04957156856536,132.45148474796247,2.431796727382904,82.65202291124787,28.286017034969973,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.90330577263177,0.8148041779403542,False,False,False,False,0.34282825294692776,0.3414921532148267,False,False,False,False,-4338.0,-23144.309154476254,False,False,False,False,4749.177332231179,False,False,False,False
2025-08-08 17:00:00+00:00,157.72,158.49,157.04,157.23,8207.0,135.19460194816332,129.31178932492168,132.16280870284982,134.11403218117454,135.62252669837423,133.690807684776,131.50051150917668,130.49719534336512,130.47835521903255,128.49179116012198,130.37412793152447,132.7447307314925,135.75978397469873,134.50127032678398,133.11728239256055,130.84818935922152,129.750440983461,130.47835521903255,132.24472032186463,"rgba(0, 255, 0, 1.0)",10.350602165971006,132.84927513761613,2.355488547568639,83.5287603287084,29.308454059332362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9137484380238334,0.8055377769650424,False,False,False,False,0.3428282529756862,0.3421602030952564,False,False,False,False,3869.0,-22725.498159833212,False,False,False,False,4802.786985995036,False,False,False,False
2025-08-11 17:00:00+00:00,157.105,157.28,154.59,154.865,8079.0,135.77037451284778,129.61433723837484,132.3679367666279,134.27996992752685,135.76262141550822,133.78911047483078,131.59806575273208,130.5902861229868,131.0143410178607,128.95460578066636,130.6375214336901,132.93805697558733,135.85698090611226,134.59964150526287,133.21573313353406,130.94350550077723,129.8406977529475,131.0143410178607,132.45728154222786,"rgba(0, 255, 0, 1.0)",10.580535346816374,133.19117345874713,2.0484621836998462,79.66831736294091,29.308454059332362,True,False,True,False,False,19.31193660321646,0.0,0.0,0.0,0.0,0,0.9113431332142695,0.8070705683015068,False,False,False,False,0.3167027540123364,0.3294314785537964,False,False,False,False,-4210.0,-22438.436172859056,False,False,False,False,4853.580986212167,False,False,False,False
2025-08-12 17:00:00+00:00,156.985,158.535,156.68,158.225,5714.0,136.20212121939238,129.84220549698423,132.52462287710313,134.40794544822955,135.87156626414003,133.8651822923737,131.67297288467265,130.66156161623002,131.41306368962375,129.29919084248093,130.8369094495435,133.08612934125622,135.93287704699847,134.67601688714865,133.2917517605982,131.01655294974591,129.90966370987468,131.41306368962375,132.61825492802328,"rgba(0, 255, 0, 1.0)",10.897369292425623,133.4495604952251,2.2735248150207608,78.96433878474554,33.2846055369813,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9128676750019002,0.7973550201413697,False,False,False,False,0.34056240501813956,0.33499694178596795,False,False,False,False,1504.0,-22067.235612039538,False,False,False,False,4866.920815883296,False,False,False,False
2025-08-13 17:00:00+00:00,160.24,162.17,160.24,161.64,2319.0,136.40044847400716,129.94519827073415,132.5964804923084,134.46727576861423,135.92255184535432,133.90045753968948,131.7073481801227,130.69413610188155,131.59274620893498,129.45375873604766,130.9274977201394,133.15424552890818,135.9684842259849,134.71158641088624,133.3269000320689,131.04998350173764,129.94109156446834,131.59274620893498,132.69177591775812,"rgba(0, 255, 0, 1.0)",11.31242239613045,133.56832219449933,2.4814913042058,79.8871093335,33.2846055369813,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.912640024220406,0.7975022706630341,False,False,False,False,0.34282825306592196,0.33891259742594493,False,False,False,False,3823.0,-21665.83661030249,False,False,False,False,4827.418167575028,False,False,False,False
2025-08-14 17:00:00+00:00,160.99,162.41,160.89,162.19,11735.0,137.37635233803383,130.46403386723503,132.96066124057668,134.76883650341517,136.18227214183486,134.0806812297725,131.8828830533297,130.86048484702235,132.48405645258524,130.2250488397886,131.38488671459504,133.4997482525165,136.1505295743945,134.89335383182757,133.50644511864317,131.2206929759307,130.10158536822453,132.48405645258524,133.0613266088074,"rgba(0, 255, 0, 1.0)",11.698416193718137,134.15904789656494,2.3961322318560723,80.7008871365855,33.2846055369813,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9148936170212765,0.7900669037429935,False,False,False,False,0.3428282530767753,0.34087042525136013,False,False,False,False,15558.0,-21088.72286440633,False,False,False,False,4934.512459550609,False,False,False,False
2025-08-15 17:00:00+00:00,162.61,163.13,162.0,162.69,3568.0,137.6673534032429,130.62227735946516,133.07252822665933,134.86180584636801,136.26257043393093,134.1365384387421,131.93722283138152,130.91197058621205,132.7516316712807,130.45791011054794,131.52476214542284,133.60598787943889,136.20703176464434,134.94971731077143,133.56207248426654,131.2735295205139,130.15125003854004,132.7516316712807,133.1738917677311,"rgba(0, 255, 0, 1.0)",12.098298851826787,134.3371901748595,2.343536903195225,81.43354967189613,33.2846055369813,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9237964070043739,0.7869629046660515,False,False,False,False,0.3428282530985522,0.3418493391749562,False,False,False,False,19126.0,-20465.238788989176,False,False,False,False,4913.326219867653,False,False,False,False
2025-08-18 17:00:00+00:00,163.275,163.98,162.855,163.575,5293.0,138.10140895294697,130.86043605970534,133.2417382076935,135.00284041192432,136.38466953044787,134.2214993635947,132.0197400252309,130.9901130338795,133.15115576687592,130.80636001419862,131.73566874888002,133.7668190848971,136.29313416709175,135.03550636777973,133.64664431934878,131.35373441841418,130.2265992641795,133.15115576687592,133.3434157492405,"rgba(0, 255, 0, 1.0)",12.492834347218096,134.60437744124764,2.3189791646603823,82.26626490500855,33.2846055369813,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.926817378587533,0.7855706538297487,False,False,False,False,0.3428282531182134,0.3423387961465848,False,False,False,False,24419.0,-19769.359117842057,False,False,False,False,4919.2126350635035,False,False,False,False
2025-08-19 17:00:00+00:00,163.825,164.475,163.55,164.475,1148.0,138.19616379505985,130.9127291439294,133.2790299940161,135.03399022895252,136.41168458706983,134.24029902019754,132.03797542370515,131.00737435955529,133.23840073705077,130.882558133674,131.78204150625038,133.80228625857615,136.31221409605783,135.05449932549135,133.66535105464905,131.37145357624152,130.24323836387055,133.23840073705077,133.38066409437337,"rgba(0, 255, 0, 1.0)",12.82475632137733,134.66292681625634,2.3245722910189333,83.16757417407328,33.2846055369813,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9386653129038215,0.7818134268660393,False,False,False,False,0.3428282531315916,0.3425835246390882,False,False,False,False,25567.0,-19066.469829193342,False,False,False,False,4860.744222116782,False,False,False,False
2025-08-20 17:00:00+00:00,164.15,164.43,162.81,162.81,5262.0,138.60842800558578,131.14449944326765,133.44432776920587,135.17194317960872,136.53121830305557,134.32382506880737,132.11917769437815,131.08432152647433,133.62170218324766,131.21895199802577,131.98759314714837,133.95945701410068,136.39678175830898,135.13880663533493,133.7485150999996,131.45041083828707,130.3174663989689,133.62170218324766,133.54514270963563,"rgba(0, 255, 0, 1.0)",13.11074181352474,134.91950872412045,2.127300779205976,80.41032858210507,33.2846055369813,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9410598999860664,0.7762381755972197,False,False,False,False,0.33779765190868416,0.34019058827388615,False,False,False,False,20305.0,-18456.059444244605,False,False,False,False,4866.965241928924,False,False,False,False
2025-08-21 17:00:00+00:00,161.57,162.74,161.57,162.74,6250.0,139.06178137618838,131.40710480819726,133.63182959994657,135.32830857390087,136.66658192986122,134.4190168795884,132.21201028674645,131.1724241575806,134.0495886565386,131.59740412382635,132.22061353076998,134.1377012545543,136.49284188723823,135.23476666384542,133.84337412988486,131.54076402264965,130.40254428941506,134.0495886565386,133.73050918651361,"rgba(0, 255, 0, 1.0)",13.396852552234474,135.20518907864766,2.055319397895425,78.43294704046662,32.041057359817245,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9364631898514585,0.781539938972445,False,False,False,False,0.31916340282068184,0.329676995547284,False,False,False,False,14055.0,-17952.0120110005,False,False,False,False,4888.407641278863,False,False,False,False
2025-08-22 17:00:00+00:00,168.3,169.41,167.38,167.38,3961.0,139.40847780937375,131.6015315410636,133.7727706274277,135.4472109728287,136.7705363383565,134.4912692962805,132.28163371199886,131.23817658949102,134.36759264155722,131.87615531608117,132.3940719883047,134.27212767337633,136.56670861382457,135.30795835465617,133.91513668644666,131.6083090755889,130.46581931986992,134.36759264155722,133.86973450332508,"rgba(0, 255, 0, 1.0)",13.790068188687597,135.42229476416375,2.317443597708393,79.61334391557189,32.041057359817245,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9404900459418072,0.785589586523737,False,False,False,False,0.34282825322222826,0.3362526243847561,False,False,False,False,18016.0,-17394.368413930726,False,False,False,False,4874.02922823578,False,False,False,False
2025-08-25 17:00:00+00:00,167.845,169.005,167.845,169.005,6195.0,139.94470289900167,131.90613445733482,133.99447662912138,135.63462510959351,136.93464166207116,134.60553229045732,132.39168511564537,131.3421062165518,134.86129370927674,132.3103133952857,132.66623930245262,134.4837072046675,136.68359369367826,135.42372994901413,134.0286081382335,131.71507010316594,130.56582842747912,134.86129370927674,134.08778166488415,"rgba(0, 255, 0, 1.0)",14.25577034172622,135.7603889169,2.3320108479717847,81.0234692829006,32.041057359817245,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9374751278048185,0.7865736063917717,False,False,False,False,0.34282825322280464,0.3395404388037804,False,False,False,False,24211.0,-16749.323942396917,False,False,False,False,4894.5093952398765,False,False,False,False
2025-08-26 17:00:00+00:00,169.49,169.49,166.985,166.985,3781.0,140.25356434729608,132.0856024456789,134.12532148447488,135.74522917978857,137.03146891479554,134.6732672329587,132.45705292412174,131.40390174202454,135.1487194257492,132.56457123784458,132.82670662764738,134.60857423166206,136.75274132835875,135.4923044422436,134.09590932850816,131.77852443933745,130.62533465435106,135.1487194257492,134.21581141099065,"rgba(0, 255, 255, 0.75)",14.627961572165876,137.89824192476362,1.98843549948769,78.42336529053861,32.041057359817245,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9335694764645711,0.7877765393834834,False,False,False,False,0.340593793321069,0.3400671160624247,False,False,False,False,20430.0,-16172.900315383013,False,False,False,False,4877.24568368577,False,False,False,False
2025-08-27 17:00:00+00:00,166.215,167.2,165.63,166.59,6736.0,140.76111472085404,132.38904360703887,134.34671887055222,135.9322082388958,137.19499490700125,134.78838275960587,132.56850045169085,131.50942365745567,135.6279462205143,132.9916715844757,133.098121879406,134.81980056408105,136.869865580672,135.60869671954526,134.2103857665851,131.88681660171713,130.7270563802822,135.6279462205143,134.43122050061018,"rgba(0, 255, 255, 0.75)",14.945864908558141,138.16101053067985,1.9021307661520113,76.02825534269456,29.946661604675214,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.927282743423771,0.8004101057399504,False,False,False,False,0.31904085521331965,0.3295539856378722,False,False,False,False,13694.0,-15709.847597315058,False,False,False,False,4906.063580062734,False,False,False,False
