date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_396,aVWAP_peak_377,aVWAP_peak_300,aVWAP_peak_267,aVWAP_peak_208,aVWAP_peak_190,aVWAP_peak_161,aVWAP_peak_91,aVWAP_peak_17,aVWAP_valley_390,aVWAP_valley_351,aVWAP_valley_283,aVWAP_valley_232,aVWAP_valley_175,aVWAP_valley_129,aVWAP_valley_107,aVWAP_valley_43,aVWAP_OB_bear_267,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 17:00:00+00:00,94.125,94.125,94.125,94.125,0.0,94.0133333333333,90.10519244971228,89.02798589860626,90.6265948828762,97.7113059608433,106.736281622633,108.66094880991028,112.52755189297689,117.96374220456778,122.07920838277371,89.28739008046857,85.28831209704502,93.22030678572027,103.61008570490625,110.05845249982512,115.53057141139348,116.63536824790606,121.38357443314666,97.7113059608433,103.58145592770248,"rgba(38, 166, 154, 0.5)",5.235989424384606,90.09408516770331,0.7698477795856984,64.96210903704817,9.64237991786031,True,False,True,False,True,0.3492309199340333,0.0,0.0,0.0,0.0,0,0.7883828515122668,0.926065100121917,False,False,False,False,-0.1274090850012956,-0.13169214290877357,False,False,False,False,-198161.0,-161518.93035096582,False,True,False,False,11311.817531389503,False,True,False,False
2025-07-07 17:00:00+00:00,91.72,91.88,90.735,91.03,13451.0,92.50602988680654,90.20457081230778,89.11862547179986,90.63133102728672,97.66628121965842,106.65042190001132,108.56932055542107,112.42569147853837,117.86170344730763,121.98054751656446,89.42105686069311,85.41690084306516,93.20511730902719,103.53498031816474,109.96310590722916,115.42642298776259,116.53332579147477,121.28156095041547,97.66628121965842,103.46649968241859,#000000,5.28494524846705,90.060889419691,0.1833719243525005,60.447993222887334,9.64237991786031,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7890988179041043,0.9237780581750566,False,False,False,False,-0.1562846428486767,-0.14398839287872514,False,False,False,False,-211612.0,-162295.56708971053,False,False,False,False,11344.983151057882,False,False,False,False
2025-07-08 17:00:00+00:00,92.24,92.53,91.685,91.995,8174.0,92.39850233311209,90.30084084652877,89.19113052965027,90.63833380476322,97.64280981737794,106.60157302217918,108.51682808248167,112.3667424859743,117.80205264526447,121.9225577461432,89.5281671951495,85.50347859957697,93.19991629147306,103.49291940221559,109.9082558419057,115.36578766677323,116.47379570568224,121.22165828996329,97.64280981737794,103.44863057256748,#000000,5.346271831427079,90.103787655806,0.3537441424277863,58.74465711442784,14.507692326442807,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7888885217736075,0.9171347386506314,False,False,False,False,-0.14806146879231166,-0.1460249308355184,False,False,False,False,-203438.0,-162933.43426661423,False,False,False,False,11295.820621584116,False,False,False,False
2025-07-09 17:00:00+00:00,93.07,93.82,92.94,93.42,11479.0,92.65440519140991,90.5098203496461,89.33126988138956,90.65703812037174,97.61792732348364,106.53972008499585,108.44955884478438,112.28989269577578,117.72303166599818,121.84509273699378,89.73585451481534,85.64507616324248,93.20115288281968,103.44115315599717,109.83746585902081,115.2859722316716,116.39519013459984,121.14174869015072,97.61792732348364,103.46118725150924,"rgba(38, 166, 154, 0.5)",5.432389868621346,90.21626948884033,0.5897460581143327,59.36814805951661,14.507692326442807,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7909062433025045,0.9160360716817517,False,False,False,False,-0.13502186642699013,-0.14052339863125426,False,False,False,False,-191959.0,-163383.44303767447,False,False,False,False,11298.660611947154,False,False,False,False
2025-07-10 17:00:00+00:00,92.765,93.65,92.11,92.48,4076.0,92.66212695837868,90.56223628813271,89.37124058718365,90.66206355691936,97.60782019160284,106.51682277997432,108.42479667328102,112.26182546774194,117.69435307502489,121.81706444036558,89.79222443723799,85.6900452133458,93.20012345123305,103.42172446890679,109.81149255206964,115.25693741067197,116.3666261959872,121.112825743055,97.60782019160284,103.45735274950624,#000000,5.485965999344245,90.24296514929028,0.4077741004915304,58.15495227880055,13.682767943187585,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7922735595401087,0.9141085066723853,False,False,False,False,-0.14013979975048985,-0.14033159919087207,False,False,False,False,-196035.0,-163889.66872701285,False,False,False,False,11186.6813776534,False,False,False,False
2025-07-11 17:00:00+00:00,90.46,90.695,89.87,89.98,8295.0,92.30112937750017,90.5449137483218,89.39009330798132,90.65972382155755,97.57659516924129,106.46182252224055,108.36643884013529,112.19747966682777,117.63021290007316,121.75517276591981,89.80651828236749,85.74719078740175,93.18627355095109,103.37295444957682,109.7509692742483,115.19137280922668,116.30241925760642,121.04884069489584,97.57659516924129,103.40500673478185,#000000,5.427138816978416,90.22776102720275,-0.04565223694438021,53.73621097168021,9.38465471660949,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7849930706790736,0.9245033986669308,False,False,False,False,-0.16685146819941984,-0.15359153369514594,False,False,False,False,-204330.0,-164516.6506072142,False,False,False,False,11141.849108232416,False,False,False,False
2025-07-14 17:00:00+00:00,90.15,90.235,89.65,89.87,3510.0,92.16290153042672,90.53307352793391,89.39524237526464,90.65819903108309,97.56299363958132,106.4382860720746,108.3415012294311,112.17004042678064,117.60290265232369,121.72883856008237,89.80822831294944,85.76952617161002,93.17994092087865,103.35201579120982,109.72512817866738,115.1634414702105,116.27507208368714,121.02161498291763,97.56299363958132,103.38271927539515,#000000,5.369062983830555,90.22046623707197,-0.06527512121340957,50.647788467397156,6.456338684504615,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7759330610355036,0.9291088584988345,False,False,False,False,-0.17036461804413636,-0.16197807586964114,False,False,False,False,-207840.0,-165188.33044276127,False,False,False,False,11023.525866244316,False,False,False,False
2025-07-15 17:00:00+00:00,89.0,89.13,88.39,88.39,2561.0,92.01970956813123,90.50728241879041,89.3898853853578,90.65517006014666,97.55144128867698,106.41982634651413,108.32208565732584,112.14891185715013,117.58208930104534,121.70887876927296,89.79529969865676,85.78068442860653,93.17352634679774,103.33532574429296,109.7050989066659,115.14206819243624,116.25418597525854,121.00096300376289,97.55144128867698,103.36069071938273,#000000,5.29000388034538,90.20605932963963,-0.3433001885664136,46.72048213837569,2.791889121895025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7740885739299933,0.9289360225977503,False,False,False,False,-0.18261622925358678,-0.17229715256161396,False,False,False,False,-210401.0,-165889.30206380374,False,False,False,False,10892.323914829676,False,False,False,False
2025-07-16 17:00:00+00:00,89.335,89.75,89.085,89.515,6170.0,91.79071195073924,90.47373929833043,89.39089104441193,90.65083521678487,97.52625968170196,106.37753660063187,108.27739228183307,112.09991952048343,117.53347362163368,121.66207024635403,89.78635711447465,85.81476877814998,93.16090359250255,103.29748727601913,109.65885680128143,115.092292293562,116.20547433143476,120.95256360659202,97.52625968170196,103.31952962538452,#000000,5.275990290036143,90.1890539628908,-0.12775875728273522,46.08497474902704,2.145304522644075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7759709138985291,0.923715088415138,False,False,False,False,-0.17579755933949914,-0.17404735595055654,False,False,False,False,-204231.0,-166483.7469930471,False,False,False,False,10819.109590568749,False,False,False,False
2025-07-17 17:00:00+00:00,90.13,90.13,89.33,89.505,6509.0,91.60718610003607,90.44722441140766,89.39547125322052,90.64707080735404,97.50053365302134,106.33368871180052,108.23098307230349,112.04892981128025,117.48274168481333,121.61315025065737,89.78286375404664,85.85203551134529,93.14841025719635,103.25838037300556,109.6107948532913,115.0404083108337,116.15467011726926,120.90199689350408,97.50053365302134,103.2809188792437,#000000,5.157906942456614,90.17777055490097,-0.13043479892263246,45.64678325865753,1.5014295760293521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7773693753090491,0.9177352892698207,False,False,False,False,-0.17256244833330134,-0.17330490214192895,False,False,False,False,-210740.0,-167169.89045051925,False,False,False,False,10752.286186063806,False,False,False,False
2025-07-18 17:00:00+00:00,87.96,88.52,87.835,88.29,3726.0,91.44814536356618,90.40659568959623,89.3838675653929,90.64181940360545,97.48319352970293,106.30653366869082,108.2024692729919,112.01797527465884,117.45228531929831,121.58395503598834,89.75935308566456,85.86508951852842,93.13836712389737,103.23373577022724,109.58140836195037,115.00912371396988,116.12409966531126,120.8717934602409,97.48319352970293,103.25054504573788,#000000,5.105564093391328,89.40271923481032,-0.21794246717040022,43.60443393477094,-0.7025080801603778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7742515760636369,0.9228966564346308,False,False,False,False,-0.18867114725850673,-0.18098802470021785,False,False,False,False,-214466.0,-167903.16346679025,False,False,False,False,10643.35151651243,False,False,False,False
2025-07-21 17:00:00+00:00,88.97,89.13,88.16,88.21,1841.0,91.38139668113747,90.38960243034543,89.37959553263886,90.63953680317763,97.4749124593826,106.29335739603997,108.18861115727651,112.00289320590474,117.43740681035693,121.56967168593346,89.75009099092622,85.87226216827518,93.13370631349034,103.22181926780681,109.56711168032145,114.9938571834339,116.10917361397466,120.85702073039104,97.4749124593826,103.23677922837851,#000000,4.981538681034778,89.40142588166046,-0.23916824859683278,42.129412169620196,-2.361166520872807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7764317544149201,0.9198217527644826,False,False,False,False,-0.1838105585090567,-0.18239929160463728,False,False,False,False,-216307.0,-168653.6105448245,False,False,False,False,10506.88095036495,False,False,False,False
2025-07-22 17:00:00+00:00,89.295,89.975,89.295,89.865,6248.0,91.2622514780172,90.36969790526136,89.38495472830094,90.63619290136002,97.45070051347582,106.25181993473902,108.14460986397191,111.95448288153446,117.38913538073759,121.52306131062923,89.74915526609139,85.90740777585201,93.1220760363863,103.18483704909015,109.521518060341,114.94453992596715,116.06085535484253,120.80885896401482,97.45070051347582,103.20367529614515,#000000,4.7756810447784845,89.44395691583512,0.08816398754795995,44.5312398650469,-2.361166520872807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7768626352809398,0.9156275223615071,False,False,False,False,-0.17354554073460451,-0.1779724161696209,False,False,False,False,-210059.0,-169295.55456738535,False,False,False,False,10440.851788343787,False,False,False,False
2025-07-23 17:00:00+00:00,90.43,90.795,89.615,90.07,7507.0,91.17521270739539,90.3625525093429,89.3996975386692,90.63413985772341,97.42348248607013,106.2035322341603,108.0932976398967,111.89776183329586,117.33229477140696,121.46802553418775,89.76083465556874,85.95367099191951,93.11002964965408,103.1421393600449,109.46824683493425,114.88658721034406,116.00401800815555,120.75202045326171,97.42348248607013,103.17041912644618,#000000,4.768662505368266,89.47574420003365,0.12461687093548166,46.516482170250285,-2.361166520872807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7805204240002643,0.9120628735594231,False,False,False,False,-0.16765189766752972,-0.17281215691857532,False,False,False,False,-202552.0,-169811.15837254218,False,False,False,False,10395.3657141059,False,False,False,False
2025-07-24 17:00:00+00:00,87.95,89.35,87.885,89.03,8845.0,90.96920593830092,90.30050366927772,89.3855651811501,90.62464244647543,97.38551990187942,106.14205859832235,108.0285070422322,111.82701376232875,117.26217983402425,121.40052895201235,89.72823655823363,85.98912344523761,93.08926105616165,103.08678348360482,109.40131584174102,114.8147920289937,115.93374629679026,120.68225805158151,97.38551990187942,103.11395789379709,#000000,4.733307989402082,89.43999574349121,-0.08661928283754038,45.906819507007974,-2.361166520872807,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7675317320185228,0.9202618516174169,False,False,False,False,-0.18137162193478606,-0.1770918894266807,False,False,False,False,-211397.0,-170455.90010320046,False,False,False,False,10371.329036367822,False,False,False,False
2025-07-25 17:00:00+00:00,91.93,93.515,91.905,93.515,15996.0,91.23722586850582,90.47523093250012,89.52256402585351,90.6459609924439,97.35088917440522,106.0587165774801,107.93786590873411,111.72338041864634,117.1549050346375,121.29486794856686,89.90818127539684,86.14550877259244,93.08831255001384,103.01693195267335,109.30590139202809,114.70682957757944,115.82718301835479,120.57345083756088,97.35088917440522,103.10966145877629,"rgba(38, 166, 154, 0.5)",4.753836002509319,89.63384362324834,0.8164262239385179,52.0984945457717,-3.3125696985269855,False,True,True,False,True,0.6758993222618486,0.0,0.0,0.0,0.0,0,0.7805915553569359,0.9137328897495739,False,False,False,False,-0.13844705711880054,-0.1577694732727406,False,False,False,False,-195401.0,-170842.64583803457,False,False,False,False,10458.533237354368,False,False,False,False
2025-07-28 17:00:00+00:00,90.405,91.06,89.385,90.45,28118.0,91.05888151035508,90.45702906293799,89.57129636290523,90.64051301373127,97.25480273743428,105.8852489524364,107.75307934893505,111.51829434426107,116.94796502052533,121.09362786000634,89.94278439295297,86.3026645783284,93.04699876697231,102.86429485070049,109.11374761045823,114.49652608194039,115.62055118216006,120.36586999406957,97.25480273743428,102.99634309283948,#000000,4.687604280643463,89.65193738107487,0.1702495712405955,51.588605199881926,-3.3125696985269855,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7710543141465974,0.9145203862485042,False,False,False,False,-0.16285131034731853,-0.16031039181002957,False,False,False,False,-223519.0,-171659.3334994604,False,False,False,False,10732.323419720966,False,False,False,False
2025-07-29 17:00:00+00:00,93.15,93.7,92.695,93.685,20495.0,91.33873472504082,90.65956031031713,89.73717684066612,90.67122717667469,97.21650501455082,105.7855636221744,107.64401143849456,111.39247908399373,116.81622566685782,120.96300439271803,90.15028137502087,86.49210556727049,93.05034103405465,102.78187690752378,108.99851342274455,114.36461427362075,115.48999100752702,120.23157554499873,97.21650501455082,102.98798818912493,"rgba(38, 166, 154, 0.5)",4.606072446064367,89.5790155403455,0.8914285451942562,54.60915559367356,-0.9132458401848922,False,False,True,False,True,0.8493652406705756,0.0,0.0,0.0,0.0,0,0.7785956780048313,0.908745185088464,False,False,False,False,-0.11646367575450388,-0.13838703378226672,False,False,False,False,-203024.0,-172145.60739869354,False,False,False,False,10883.682746546998,False,False,False,False
2025-07-30 17:00:00+00:00,90.415,90.435,87.73,87.965,10329.0,91.18692008058848,90.59334040901962,89.71500093011788,90.66012712560169,97.17455789725788,105.71734674940039,107.57197689033408,111.31354851247295,116.73733652421593,120.88662690072742,90.10751463728286,86.52170944042196,93.02710840213166,102.72064604355559,108.92399562977937,114.2841761241954,115.41106615729827,120.15277465777288,97.17455789725788,102.9280985062319,#000000,4.432677558017086,89.44789345708142,-0.3345367303785513,50.788176820593925,-0.9132458401848922,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7822377668094009,0.905386853201713,False,False,False,False,-0.1549696993647254,-0.14667836657349606,False,False,False,False,-213353.0,-172784.48170258975,False,False,False,False,10875.083014042393,False,False,False,False
2025-07-31 17:00:00+00:00,88.26,88.26,86.87,87.2,6512.0,91.05540388319135,90.52729882541064,89.68449629786963,90.64868966778681,97.14439823438872,105.67143600448145,107.5238122432972,111.2612950065041,116.68558993783398,120.83677147057328,90.05855663698003,86.52940035744602,93.00832840783978,102.6788503370809,108.87436965575831,114.23122304757732,115.35919684138621,120.10130296091373,97.14439823438872,102.88224554535108,"rgba(239, 83, 80, 0.5)",4.28495266091952,89.36351909771673,-0.504910851746132,47.642329675178644,3.61388813948966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7840424476842209,0.8996330457205198,False,False,False,False,-0.1730506214167192,-0.15986449399510763,False,False,False,False,-219865.0,-173514.41221882866,False,False,False,False,10807.438316150263,False,False,False,False
2025-08-01 17:00:00+00:00,85.31,85.495,84.77,85.03,9338.0,90.76969849495723,90.36884660184263,89.59785463080607,90.6205345087368,97.09109938576373,105.59758474953085,107.44712776783562,111.17942509033647,116.60578023903074,120.76053705401307,89.93120497049816,86.5124781211338,92.97036250663702,102.6101505492977,108.79586345905535,114.1490383042322,115.2789328784465,120.02249667720278,97.09109938576373,102.79494533274205,"rgba(239, 83, 80, 1.0)",4.1389994950271225,89.19487849893449,-1.0062524781504456,43.92917909874903,0.1784634323140608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7790674471198616,0.9127976586404153,False,False,False,False,-0.20227444415126417,-0.18106946907318588,False,False,False,False,-229203.0,-174377.80117667626,False,False,False,False,10784.656326752585,False,False,False,False
2025-08-04 17:00:00+00:00,86.68,86.81,85.99,86.655,9319.0,90.57398677417247,90.25892329917616,89.54025232838833,90.5997044159736,97.04447315366535,105.52936031919494,107.37583639221522,111.10254786967499,116.53002167623487,120.6877269439623,89.84511105153811,86.51215763797111,92.93944589383692,102.54751042402232,108.7225864769567,114.07137466969996,115.20291641665966,119.94731234484232,97.04447315366535,102.7239582271214,"rgba(239, 83, 80, 0.5)",3.946210420732734,89.09977353462585,-0.6195243724920035,43.356280394993455,-0.40937221808599134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.780199531880281,0.9097790541325677,False,False,False,False,-0.18625091369914643,-0.18366019138616616,False,False,False,False,-219884.0,-175083.3236390534,False,False,False,False,10761.932972849443,False,False,False,False
