date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_342,aVWAP_peak_311,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_244,aVWAP_peak_214,aVWAP_peak_191,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_43,aVWAP_peak_18,aVWAP_valley_352,aVWAP_valley_331,aVWAP_valley_302,aVWAP_valley_274,aVWAP_valley_247,aVWAP_valley_202,aVWAP_valley_178,aVWAP_valley_141,aVWAP_valley_52,aVWAP_valley_35,aVWAP_OB_bull_352,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,9.695,9.71,9.615,9.615,247828.0,,7.889893295552812,7.852147769048128,7.95717479219258,8.015310158058979,8.125872425817612,8.242606947744575,8.20371242815946,8.186270174282138,8.239274266208316,8.164109912103214,8.130465110866133,7.989967839914924,7.847775559101044,7.910102876581063,7.984339390480345,8.105252595601954,8.224521220756174,8.17915793666578,8.193820017201306,8.175488120683292,8.151555805450743,7.989967839914924,8.081917676580224,"rgba(0, 255, 255, 0.75)",0.824952698616698,8.116964554944492,1.8159046543728548,79.64145584856641,25.758484823127688,True,False,True,False,True,12.39138028810638,0.0,0.0,0.0,0.0,0,0.887574787811326,0.8480589954083763,False,False,False,False,0.3381673696841599,0.3179580886100568,False,False,False,False,2181172.0,540681.6911023068,False,False,False,False,130399.40654312263,False,False,False,False
2025-06-09 17:00:00+00:00,9.845,9.86,9.78,9.785,186860.0,,7.939779969916006,7.878942393872583,7.978861274696629,8.034376556776598,8.141505626229682,8.255702256028044,8.21628341047594,8.197877361880519,8.25000300162743,8.17448505725856,8.140922273306234,8.04820940494421,7.887209847744572,7.933969596113466,8.004485866181525,8.121399269331953,8.237269791360463,8.191376589648263,8.205250115524247,8.185833215115354,8.16196128913152,8.04820940494421,8.102239094692878,"rgba(0, 255, 255, 0.75)",0.855868454151003,8.145951225604886,1.9150709042325944,81.37669087374454,27.510226482185203,True,False,True,False,True,13.549308340084767,0.0,0.0,0.0,0.0,0,0.882525492387205,0.8481631512781113,False,False,False,False,0.3428282344246358,0.3303931615173463,False,False,False,False,2368032.0,569012.7036433563,False,False,False,False,131274.76458121373,False,False,False,False
2025-06-10 17:00:00+00:00,9.475,9.625,9.45,9.605,198311.0,,7.983292849102515,7.9030294038466735,7.998278163512686,8.051401547567625,8.155357204783277,8.26717769094459,8.227363390295714,8.208143809537162,8.259440781296487,8.183701776548133,8.15024685882495,8.097909428185172,7.92217160258258,7.95538105054288,8.022508525315176,8.13573007466353,8.248473590997024,8.202184129074082,8.21535303914165,8.195011234676251,8.17121812528947,8.097909428185172,8.120156370895135,"rgba(0, 255, 255, 0.75)",0.8778618578349656,8.170219951649672,1.6344029935289213,78.55609968416871,27.510226482185203,True,False,True,False,False,11.81455591987702,0.0,0.0,0.0,0.0,0,0.8821548821548822,0.8449775533108866,False,False,False,False,0.2873306496686152,0.30886190559298077,False,False,False,False,2169721.0,593829.8865326067,False,False,False,False,132314.08606057474,False,False,False,False
2025-06-11 17:00:00+00:00,9.425,9.475,9.395,9.44,196514.0,,8.02096853556032,7.924500124054461,8.015571528714428,8.066552605082506,8.167636971812122,8.2772856918402,8.23716458434877,8.217251375268965,8.267785593192237,8.191907130125163,8.158568981097979,8.140146228564017,7.952901674132022,7.974460802287229,8.038560619989063,8.148446559705881,8.258363624245904,8.211769067751547,8.224312136942798,8.203175036060575,8.179466992850923,8.140146228564017,8.135911344126459,"rgba(38, 166, 154, 1.0)",0.8965735575758185,8.190767029792045,1.3933413044052585,73.59728339566624,27.991908916593275,True,False,True,False,False,10.25232961000076,0.0,0.0,0.0,0.0,0,0.8793201133144475,0.8402266288951841,False,False,False,False,0.2676287300079144,0.2882453178004476,False,False,False,False,1973207.0,615215.5782142716,False,False,False,False,133309.43356351156,False,False,False,False
2025-06-12 17:00:00+00:00,9.725,9.76,9.59,9.615,121333.0,,8.046710022934619,7.939330190932984,8.027651594315769,8.077207407506917,8.176386331100918,8.28459880524603,8.24422429935166,8.223802323025765,8.273830493875947,8.197799137180263,8.1645223430019,8.169090784779485,7.973961693165979,7.987720322527484,8.049810438118254,8.157484463875742,8.265504530139843,8.218654776710373,8.230762807127432,8.209044947792098,8.185381789338562,8.169090784779485,8.146947857952306,"rgba(0, 255, 255, 0.75)",0.914982931953258,8.205475495425,1.5404926751650112,71.88085087072238,26.534582515630134,True,False,True,False,False,11.48920787439981,0.0,0.0,0.0,0.0,0,0.8858795316687826,0.8345323741007195,False,False,False,False,0.31410838798242363,0.3011768528914356,False,False,False,False,2094540.0,638150.8405675387,False,False,False,False,133123.752422992,False,False,False,False
2025-06-13 17:00:00+00:00,9.665,9.685,9.585,9.685,94865.0,,8.066237544628825,7.95072711076081,8.036954082453759,8.085421496130232,8.183140439888144,8.290248976407476,8.24968227511428,8.228870955453855,8.278508848176827,8.202362426476766,8.169133787554811,8.190913069729381,7.990036125912691,7.9979220725293105,8.058479655865655,8.1644600639039,8.27102375899067,8.223980427462626,8.235754219136048,8.213590913443918,8.189962968728963,8.190913069729381,8.155413871559706,"rgba(0, 255, 255, 0.75)",0.9341288035499362,8.21665301268479,1.5718892102835336,71.32325017767452,26.012420545438403,True,False,True,False,False,11.980580686728736,0.0,0.0,0.0,0.0,0,0.8935988620199147,0.8347083926031293,False,False,False,False,0.30627497118564384,0.3037259120385397,False,False,False,False,2189405.0,662201.2926517628,False,False,False,False,132530.59347069755,False,False,False,False
2025-06-16 17:00:00+00:00,10.03,10.065,9.955,10.015,101828.0,,8.091317412718901,7.965346631791634,8.049021437068042,8.0961484262558,8.192082280046558,8.297852178661074,8.256986265798705,8.235638248179649,8.284802676069251,8.208437691740038,8.175246263814715,8.219232705166243,8.010615842337728,8.011088022190705,8.069760609038397,8.173670576431627,8.278431453722169,8.231083501714611,8.242425465404946,8.219652361095813,8.196051938845441,8.219232705166243,8.166482286213867,"rgba(0, 255, 255, 0.75)",0.9580251223924914,8.338843019686873,1.749596060829004,73.21873273071685,26.012420545438403,True,False,True,False,False,14.24187846631617,0.0,0.0,0.0,0.0,0,0.9071693801770921,0.8291916595258496,False,False,False,False,0.3428282353997947,0.3232770737191672,False,False,False,False,2291233.0,687457.5981920456,False,False,False,False,132054.58426960147,False,False,False,False
2025-06-17 17:00:00+00:00,9.925,9.955,9.865,9.88,127838.0,,8.120124034301078,7.982423699362898,8.06311377962077,8.108672099637994,8.202503709572495,8.306687128738696,8.265492509531203,8.243532103441988,8.292132940534845,8.215538495137984,8.182399734327587,8.251423982753884,8.034457448488308,8.026466102039961,8.082936043241524,8.184409843058031,8.287049072939142,8.239367145917456,8.250205972487928,8.226733875561276,8.203172211500211,8.251423982753884,8.179322109893386,"rgba(0, 255, 255, 0.75)",0.9757565925618643,8.35154374609742,1.5664319006952288,72.04164982312292,26.012420545438403,True,False,True,False,False,12.924869162857302,0.0,0.0,0.0,0.0,0,0.9033961187214611,0.8200627853881276,False,False,False,False,0.3239289680064318,0.32360302086279946,False,False,False,False,2163395.0,710340.3486076727,False,False,False,False,131989.21087007277,False,False,False,False
2025-06-18 17:00:00+00:00,9.905,9.91,9.715,9.715,86812.0,,8.13788446420987,7.993134496450882,8.071944650532805,8.116514872719113,8.209013284918985,8.312183714548745,8.270798465735568,8.248464843126849,8.296704260293724,8.219985503203757,8.186886735105425,8.2710496918202,8.049288085908987,8.036107276702722,8.091191805161154,8.19112198761891,8.292417571270907,8.244542551722002,8.255066746893577,8.231166404309876,8.207634048460035,8.2710496918202,8.187310736280432,"rgba(38, 166, 154, 1.0)",0.9938844531968077,8.358726284166895,1.3646191078557268,68.57114143939336,23.35537366108325,True,False,True,False,False,11.335827458616833,0.0,0.0,0.0,0.0,0,0.895782352094429,0.8258240967324023,False,False,False,False,0.30571514380723575,0.3146590823350176,False,False,False,False,2076583.0,731522.4052184065,False,False,False,False,131288.78899611815,False,False,False,False
2025-06-19 17:00:00+00:00,9.715,9.715,9.715,9.715,0.0,,8.13788446420987,7.993134496450882,8.071944650532805,8.116514872719113,8.209013284918985,8.312183714548745,8.270798465735568,8.248464843126849,8.296704260293724,8.219985503203757,8.186886735105425,8.2710496918202,8.049288085908987,8.036107276702722,8.091191805161154,8.19112198761891,8.292417571270907,8.244542551722002,8.255066746893577,8.231166404309876,8.207634048460035,8.2710496918202,8.187310736280432,"rgba(38, 166, 154, 1.0)",1.0086947591403097,8.358726284166895,1.3445828914477849,66.25746918357365,21.161994267240388,False,False,True,False,False,11.335827458616833,0.0,0.0,0.0,0.0,0,0.8954578226387886,0.8297043979812544,False,False,False,False,0.2876959845166534,0.30117753342583553,False,False,False,False,2076583.0,752376.0578506793,False,False,False,False,129253.30389540314,False,False,False,False
2025-06-20 17:00:00+00:00,9.655,9.665,9.575,9.595,75501.0,,8.151472645902988,8.001478682553113,8.078801724828637,8.122591987055927,8.214029218558904,8.316386475566178,8.274871612019423,8.252260499469031,8.300208588920965,8.223417472611255,8.190358491282959,8.285854178806535,8.0607482614304,8.043605385855008,8.097597666888609,8.196300223024974,8.296530497819656,8.248525082696709,8.258805258683875,8.234584140993208,8.211080816903507,8.285854178806535,8.193457521029446,"rgba(38, 166, 154, 1.0)",1.016316006577302,8.362753138422155,1.212464286307705,62.739005139252015,17.87618305566943,False,True,True,False,False,10.170208968778145,0.0,0.0,0.0,0.0,0,0.8943884892086329,0.8300719424460431,False,False,False,False,0.27031214247731783,0.2857448379515767,False,False,False,False,2001082.0,771735.839899506,False,False,False,False,128419.93484276123,False,False,False,False
2025-06-23 17:00:00+00:00,9.575,9.705,9.565,9.685,90187.0,,8.167814819377861,8.011578674594166,8.087124631185276,8.12998001600798,8.220144139446159,8.32152517465082,8.279849343164386,8.256899449496984,8.304497084775834,8.227612370983968,8.194599529905508,8.3036361381516,8.074566588974776,8.052695073615666,8.105379460625144,8.202609847956248,8.301558367268129,8.253390670983716,8.263375286375577,8.238762502848866,8.215292867914032,8.3036361381516,8.200914625419859,"rgba(38, 166, 154, 1.0)",1.017730680847712,8.369617389943668,1.2924663025395804,61.501784818487536,16.706095463285138,False,True,True,False,False,10.833204968135256,0.0,0.0,0.0,0.0,0,0.8938091143594152,0.8290341071940384,False,False,False,False,0.2730461284331491,0.2793954831923629,False,False,False,False,2091269.0,792193.7183506764,False,False,False,False,127827.17616302849,False,False,False,False
2025-06-24 17:00:00+00:00,9.805,9.845,9.75,9.75,125995.0,,8.192007049122564,8.026585683552133,8.099559653461068,8.14105428952575,8.229368282746536,8.329333473268578,8.287396798433925,8.263928265962987,8.311016687125813,8.233962969337968,8.201008345649646,8.330039127626707,8.09503281468883,8.066241585915689,8.117024465869449,8.21211624238279,8.30919072352707,8.260758612864434,8.270302989633203,8.245092068735637,8.221665060503701,8.330039127626707,8.21208384221424,"rgba(38, 166, 154, 1.0)",1.0268748311838825,8.383093940559284,1.3311321087350165,61.462076121945046,16.50515015676831,False,True,True,False,False,11.31319313660362,0.0,0.0,0.0,0.0,0,0.8985279405459482,0.8270687437473203,False,False,False,False,0.3029306703516665,0.2911630767720147,False,False,False,False,2217264.0,814287.8312444643,False,False,False,False,127798.77033104355,False,False,False,False
2025-06-25 17:00:00+00:00,9.795,9.83,9.77,9.81,146463.0,,8.219604419038719,8.0439253389223,8.113970574935815,8.15390994867432,8.24010262602106,8.33843977748796,8.296201392281613,8.27213339048312,8.318634036393716,8.241382738020283,8.208494759523917,8.360010578797596,8.118513291517534,8.081919902852894,8.130533054142628,8.223174670094142,8.31809372157635,8.269355438447827,8.278391379525303,8.25248774932621,8.22910954395831,8.360010578797596,8.224994678624885,"rgba(38, 166, 154, 1.0)",1.0391251431194755,8.398984833337968,1.3578876192198905,62.160748958835484,16.50515015676831,False,True,True,False,False,11.758779860593929,0.0,0.0,0.0,0.0,0,0.9033691756272401,0.8260931899641577,False,False,False,False,0.3033944317277916,0.29727875424990313,False,False,False,False,2363727.0,838310.1439383485,False,False,False,False,128088.13823288784,False,False,False,False
2025-06-26 17:00:00+00:00,10.535,10.7,10.535,10.69,273334.0,,8.294623378246595,8.090391599974925,8.153250316735152,8.189304849221593,8.270284601168374,8.364692153348074,8.321351566902546,8.29547131154014,8.34055433354919,8.262375914984826,8.229527281843588,8.443465408262192,8.181616626475854,8.12432178481635,8.16752130417183,8.254140154817726,8.343647993501529,8.293774879212389,8.301434222170267,8.27346400853093,8.25011656070519,8.443465408262192,8.260790148416785,"rgba(0, 255, 0, 1.0)",1.0740336112981774,8.459377340620941,2.0768648540550974,68.47825224063688,13.381226211966343,False,False,True,False,True,17.7531019302133,0.0,0.0,0.0,0.0,0,0.912406703281228,0.8238276299112803,False,False,False,False,0.342828237965475,0.3200534961076891,False,False,False,False,2637061.0,866197.7541098469,False,False,False,False,130340.01205873454,False,False,False,False
2025-06-27 17:00:00+00:00,10.585,10.64,10.465,10.575,131544.0,,8.327895284671106,8.111469374365536,8.171115860588255,8.205426976282476,8.284050150906976,8.3766686261833,8.332844738165859,8.306154499843304,8.350587667964398,8.272006390765357,8.239181943229447,8.48007760669046,8.209902650164574,8.143585363652054,8.184361675871854,8.268261487290276,8.355316916057156,8.304946041841987,8.311982917147393,8.283084641371277,8.259755697135502,8.48007760669046,8.276974728347955,"rgba(0, 255, 255, 0.75)",1.1056150707568573,8.483757430783307,1.8914743698140046,70.90168605658104,15.581238262224687,True,False,True,False,True,16.595384647989214,0.0,0.0,0.0,0.0,0,0.9072773250913179,0.8253722955886486,False,False,False,False,0.3321729833015546,0.3261132397046218,False,False,False,False,2505517.0,891613.5563717097,False,False,False,False,130358.67853844409,False,False,False,False
2025-06-30 17:00:00+00:00,10.625,10.635,10.575,10.6,89476.0,,8.35040244260685,8.125852144535298,8.183334867925852,8.216468018203042,8.293495739323596,8.384900813502956,8.340745970947976,8.313502378833755,8.357493485040667,8.278634215814522,8.24582521069746,8.504769710498582,8.229109108544424,8.156747097608077,8.195888124594767,8.277948128051918,8.363338765421718,8.3126267331202,8.319239221706415,8.289706112673736,8.2663890322849,8.504769710498582,8.288029605561963,"rgba(0, 255, 255, 0.75)",1.1374188417736126,8.500067252432753,1.8462264474999865,72.64598429147915,17.22093465536831,True,False,True,False,True,16.756648312925343,0.0,0.0,0.0,0.0,0,0.9081346423562409,0.8242636746143056,False,False,False,False,0.34077338956937014,0.33344331463699595,False,False,False,False,2594993.0,918022.5399938537,False,False,False,False,129724.83856110387,False,False,False,False
2025-07-01 17:00:00+00:00,10.725,10.78,10.615,10.635,73240.0,,8.369085775472684,8.137846912623365,8.193545981906492,8.225705551900221,8.301413946082373,8.391815303399465,8.347380957838176,8.319673545551517,8.363298314598282,8.284201651693904,8.251403577743028,8.525249346129854,8.245081052416644,8.16773596513582,8.20552650132191,8.286065619251406,8.370076087550547,8.319075658307918,8.325334306995673,8.295268915652967,8.271960330659281,8.525249346129854,8.297267086224426,"rgba(0, 255, 255, 0.75)",1.1686280860922382,8.513663242557111,1.8152368428320096,74.00341034340744,18.59267490882533,True,False,True,False,True,16.985486223732323,0.0,0.0,0.0,0.0,0,0.9081920903954802,0.824717514124294,False,False,False,False,0.3428282382526531,0.3381357764448245,False,False,False,False,2668233.0,945157.5858854218,False,False,False,False,128849.10462992395,False,False,False,False
2025-07-02 17:00:00+00:00,10.925,11.005,10.885,10.95,306723.0,,8.452961899437133,8.192092626960674,8.239968730192667,8.267829606428746,8.33771635637547,8.423693992669392,8.377937089223254,8.348092395965562,8.390096904808455,8.309839398663938,8.27705997914175,8.617237219309832,8.31694847664492,8.217576438772761,8.249413473971408,8.323245547973283,8.40112372455026,8.348755044228502,8.353413484293487,8.320896235988728,8.297603966005198,8.617237219309832,8.339322130623183,"rgba(0, 255, 255, 0.75)",1.206832287922052,8.576240705600327,1.9669338632684898,76.44867978655415,21.019007914019056,True,False,True,False,True,19.00589998362446,0.0,0.0,0.0,0.0,0,0.906223717409588,0.81847490888702,False,False,False,False,0.342828239080868,0.34048200776284626,False,False,False,False,2974956.0,976627.3287399114,False,False,False,False,131606.83944186312,False,False,False,False
2025-07-03 17:00:00+00:00,10.835,10.835,10.785,10.785,0.0,,8.452961899437133,8.192092626960674,8.239968730192667,8.267829606428746,8.33771635637547,8.423693992669392,8.377937089223254,8.348092395965562,8.390096904808455,8.309839398663938,8.27705997914175,8.617237219309832,8.31694847664492,8.217576438772761,8.249413473971408,8.323245547973283,8.40112372455026,8.348755044228502,8.353413484293487,8.320896235988728,8.297603966005198,8.617237219309832,8.339322130623183,"rgba(0, 255, 255, 0.75)",1.2384466985806166,8.576240705600327,1.7834916084245946,75.2397444852884,21.019007914019056,True,False,True,False,True,17.288006468076468,0.0,0.0,0.0,0.0,0,0.9013806706114398,0.8255846717385179,False,False,False,False,0.32226419526977124,0.3313731015163087,False,False,False,False,2974956.0,1007609.1686044089,False,False,False,False,129566.4233264854,False,False,False,False
2025-07-04 17:00:00+00:00,10.785,10.785,10.785,10.785,0.0,,8.452961899437133,8.192092626960674,8.239968730192667,8.267829606428746,8.33771635637547,8.423693992669392,8.377937089223254,8.348092395965562,8.390096904808455,8.309839398663938,8.27705997914175,8.617237219309832,8.31694847664492,8.217576438772761,8.249413473971408,8.323245547973283,8.40112372455026,8.348755044228502,8.353413484293487,8.320896235988728,8.297603966005198,8.617237219309832,8.339322130623183,"rgba(0, 255, 255, 0.75)",1.2679838753344266,8.576240705600327,1.7419458854057748,74.4337876177779,21.019007914019056,True,False,True,False,True,17.288006468076468,0.0,0.0,0.0,0.0,0,0.9039932030586235,0.8232795242141037,False,False,False,False,0.31848524795015515,0.3249291747332319,False,False,False,False,2974956.0,1038110.669866356,False,False,False,False,127557.64156948563,False,False,False,False
