date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_valley_355,aVWAP_valley_310,aVWAP_valley_295,aVWAP_valley_277,aVWAP_valley_243,aVWAP_valley_204,aVWAP_valley_180,aVWAP_OB_bull_355,aVWAP_OB_bull_180,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,29.125,29.42,29.04,29.32,24780.0,,25.28937232495497,24.981690210657636,24.8296717395769,24.77399216704336,24.034677077895164,22.933595063079345,22.3702122201645,25.28937232495497,22.3702122201645,,24.173315829053127,"rgba(38, 166, 154, 1.0)",1.53649796908723,25.290150821808624,2.6227494336262245,67.21330256180704,10.830250992721595,True,False,True,False,True,16.75483809533226,0.0,0.0,0.0,0.0,0,0.8911979573019363,0.861976026668558,False,False,False,False,0.34282824549180824,0.3228051887329064,False,False,False,False,-192155.0,-370552.26529237995,False,False,False,False,13518.962179820513,False,False,False,False
2025-07-01 17:00:00+00:00,29.185,29.285,28.94,28.97,13992.0,,25.353732123828834,25.021570953448936,24.863584458593337,24.806021805555634,24.06374053351336,22.962292337903996,22.398360996762925,25.353732123828834,22.398360996762925,,24.209900458515285,"rgba(38, 166, 154, 1.0)",1.594696517203872,25.351641018811076,2.268995349367994,69.82886182009595,12.882007417457018,True,False,True,False,True,15.072192770663882,0.0,0.0,0.0,0.0,0,0.8932806324110675,0.8615882141573844,False,False,False,False,0.3323788071531753,0.32759199794304084,False,False,False,False,-206147.0,-368003.3464506376,False,False,False,False,13526.296099513218,False,False,False,False
2025-07-02 17:00:00+00:00,28.94,29.325,28.915,29.27,13938.0,,25.41745164137028,25.06154244705741,24.897661497820472,24.838230913088108,24.09296069247653,22.991100295372224,22.426604722833265,25.41745164137028,22.426604722833265,,24.246507458574047,"rgba(38, 166, 154, 1.0)",1.6594973541613887,25.410101885376726,2.325944120937654,72.21001791650157,14.942088266853403,True,False,True,False,True,16.018230682545564,0.0,0.0,0.0,0.0,0,0.8900343642611684,0.8614690721649486,False,False,False,False,0.3330436828903614,0.3303178404167011,False,False,False,False,-192209.0,-365277.85270721687,False,False,False,False,13532.679105722316,False,False,False,False
2025-07-03 17:00:00+00:00,29.67,29.7,29.655,29.655,0.0,,25.41745164137028,25.06154244705741,24.897661497820472,24.838230913088108,24.09296069247653,22.991100295372224,22.426604722833265,25.41745164137028,22.426604722833265,,24.246507458574047,"rgba(38, 166, 154, 1.0)",1.7323336262951714,25.410101885376726,2.4503929556003374,74.56251094565113,17.14456102098802,True,False,True,False,True,17.212837322104225,0.0,0.0,0.0,0.0,0,0.899087184647452,0.8578308057212679,False,False,False,False,0.3428282459483164,0.33657304318250875,False,False,False,False,-192209.0,-362594.6146807484,False,False,False,False,13322.870127339023,False,False,False,False
2025-07-04 17:00:00+00:00,29.655,29.655,29.655,29.655,0.0,,25.41745164137028,25.06154244705741,24.897661497820472,24.838230913088108,24.09296069247653,22.991100295372224,22.426604722833265,25.41745164137028,22.426604722833265,,24.246507458574047,"rgba(38, 166, 154, 1.0)",1.7991209890759219,25.410101885376726,2.35942893246083,76.13083963175083,18.756761859454713,True,False,True,False,True,17.212837322104225,0.0,0.0,0.0,0.0,0,0.8984126984126986,0.8580808080808083,False,False,False,False,0.3409243481593627,0.3387486956709357,False,False,False,False,-192209.0,-359952.97724383755,False,False,False,False,13116.314001333767,False,False,False,False
2025-07-07 17:00:00+00:00,29.82,29.95,29.61,29.74,18078.0,,25.509642875010165,25.11961806596301,24.947126884837235,24.884963242859737,24.134761526625173,23.03163906025224,22.466099052080743,25.509642875010165,22.466099052080743,,24.29912152966119,"rgba(38, 166, 154, 1.0)",1.8669007052447746,25.495441277866945,2.2735856868062716,77.3636448355597,20.189327831289418,True,False,True,False,True,17.480647551137057,0.0,0.0,0.0,0.0,0,0.9021786178040688,0.8511037368345119,False,False,False,False,0.34282824604638146,0.3407884708586586,False,False,False,False,-174131.0,-357072.0163563362,False,False,False,False,13193.239365654174,False,False,False,False
2025-07-08 17:00:00+00:00,30.035,30.055,29.91,29.965,9558.0,29.97666666666667,25.559150662990135,25.15110909832561,24.97399762272348,24.910362221986787,24.15742888287441,23.053539048923632,22.48740450127269,25.559150662990135,22.48740450127269,29.97666666666667,24.327570291299537,"rgba(38, 166, 154, 1.0)",1.9374120450829837,25.91366648707625,2.0911057733979472,78.68752664330188,21.795641029964727,True,False,True,False,True,18.191770283800572,0.0,0.0,0.0,0.0,0,0.9014003590664271,0.8468940754039499,False,False,False,False,0.34282824623359226,0.34180835854612546,False,False,False,False,-164573.0,-354087.5354825945,False,False,False,False,13136.879065411473,False,False,False,False
2025-07-09 17:00:00+00:00,29.86,29.86,29.525,29.55,9716.0,29.809473902666806,25.604669652487463,25.180533288451695,24.999228345095286,24.934249340229872,24.178988319345788,23.074600204201055,22.507984958865144,25.604669652487463,22.507984958865144,29.809473902666806,24.354322015525184,"rgba(38, 166, 154, 1.0)",1.9913163444776887,25.941088239596162,1.8123246818176628,75.93319311814255,21.795641029964727,True,False,True,False,True,16.072638354904274,0.0,0.0,0.0,0.0,0,0.8981129367869699,0.8515462438114372,False,False,False,False,0.3192810104841339,0.33054468451512964,False,False,False,False,-174289.0,-351299.9612890659,False,False,False,False,13083.84218067641,False,False,False,False
2025-07-10 17:00:00+00:00,29.305,29.41,29.14,29.255,13153.0,29.5899771281134,25.659102646070433,25.216448333707405,25.03021891677443,24.963649895562032,24.20591313555799,23.101275903500184,22.534197375953717,25.659102646070433,22.534197375953717,29.5899771281134,24.387258029589454,"rgba(38, 166, 154, 0.75)",2.0352466769500546,25.969810703495355,1.6141479721896448,71.82266223798436,21.795641029964727,True,False,True,False,False,14.594853067580697,0.0,0.0,0.0,0.0,0,0.896623413864793,0.8546132339235788,False,False,False,False,0.2859658358750847,0.3082552601951072,False,False,False,False,-187442.0,-348759.5277807083,False,False,False,False,13084.914394929488,False,False,False,False
2025-07-11 17:00:00+00:00,28.83,28.87,28.74,28.81,7190.0,29.447815878705267,25.68446048677913,25.233608871155383,25.0451454974609,24.977847892923087,24.219180044100803,23.114676727960887,22.54746401996961,25.68446048677913,22.54746401996961,29.447815878705267,24.403197648621397,"rgba(38, 166, 154, 0.75)",2.062952216326654,26.265779764473606,1.2332909193877,66.0888252002575,23.147506882953266,True,False,True,False,False,12.411598380121795,0.0,0.0,0.0,0.0,0,0.8929617720614506,0.8584494462307969,False,False,False,False,0.24918328072873644,0.2787192704619218,False,False,False,False,-194632.0,-346369.95370658877,False,False,False,False,12993.520373302674,False,False,False,False
2025-07-14 17:00:00+00:00,29.345,29.53,29.305,29.495,13822.0,29.446656468122534,25.741787956427345,25.271938387037558,25.078312420242643,25.009339289061046,24.247980397787693,23.143124161438685,22.575388899175582,25.741787956427345,22.575388899175582,29.446656468122534,24.43826735873865,"rgba(38, 166, 154, 0.75)",2.104374609116853,26.33462298461739,1.5018129384810117,65.23823222598472,22.30507583666865,True,False,True,False,False,14.718913417490388,0.0,0.0,0.0,0.0,0,0.8919228020014296,0.8614010007147964,False,False,False,False,0.29726415906415143,0.28799171476303664,False,False,False,False,-180810.0,-343803.1327188897,False,False,False,False,13006.365018677825,False,False,False,False
2025-07-15 17:00:00+00:00,29.36,29.69,29.355,29.5,20588.0,29.46566381185243,25.825599570240506,25.328712709880136,25.127593762257277,25.05617604789915,24.290878536227446,23.185502513233796,22.616996146493243,25.825599570240506,22.616996146493243,29.46566381185243,24.490208469461653,"rgba(38, 166, 154, 0.75)",2.143129968775408,26.406471871184564,1.443462680232636,64.69074849432901,21.534890367663593,True,False,True,False,False,14.73546075912573,0.0,0.0,0.0,0.0,0,0.8929386590584879,0.8569900142653353,False,False,False,False,0.30563652693173016,0.2968141208473834,False,False,False,False,-160222.0,-340956.9136069689,False,False,False,False,13123.909747070416,False,False,False,False
2025-07-16 17:00:00+00:00,29.355,29.59,29.29,29.565,19899.0,29.469054149010923,25.902441645700737,25.38173594665144,25.173842379323048,25.10019758397573,24.331421779179824,23.225717420020548,22.65654748479016,25.902441645700737,22.65654748479016,29.469054149010923,24.538843462805925,"rgba(38, 166, 154, 0.75)",2.1812995651200717,26.464184403403337,1.421545048731524,64.6050504859714,21.04146737330477,True,False,True,False,False,14.954109874840732,0.0,0.0,0.0,0.0,0,0.89048128342246,0.8622459893048131,False,False,False,False,0.2990547960197928,0.2979344584335881,False,False,False,False,-140323.0,-337846.3102952329,False,False,False,False,13228.949906030564,False,False,False,False
2025-07-17 17:00:00+00:00,29.3,29.415,29.28,29.315,11343.0,29.454789064206935,25.943098908240504,25.410311547841538,25.198895750750903,25.124083884748856,24.35360772180604,23.24788600808476,22.678414946554444,25.943098908240504,22.678414946554444,29.454789064206935,24.56518553828958,"rgba(38, 166, 154, 0.5)",2.198369078113098,26.490955370932173,1.2846089663396099,62.6027039755114,18.72095484735665,False,False,True,False,False,13.691215387645265,0.0,0.0,0.0,0.0,0,0.8885101548075558,0.86031813662832,False,False,False,False,0.29170505604666325,0.29481975724012566,False,False,False,False,-151666.0,-334959.7938565471,False,False,False,False,13199.710372603733,False,False,False,False
2025-07-18 17:00:00+00:00,29.15,29.235,29.055,29.1,5781.0,29.437881314723096,25.96221241943304,25.423958692305565,25.21091666869434,25.135562131663473,24.364373553580872,23.25874115289789,22.689160571404148,25.96221241943304,22.689160571404148,29.437881314723096,24.577846455711335,"rgba(38, 166, 154, 0.5)",2.1629180322921737,26.50154089226546,1.2013673513927843,59.69415143912576,15.654901279823378,False,True,True,False,False,12.611818583727587,0.0,0.0,0.0,0.0,0,0.8849172374429224,0.863299086757991,False,False,False,False,0.2757202996456262,0.28527002844287597,False,False,False,False,-157447.0,-332207.65751768585,False,False,False,False,13084.691607137009,False,False,False,False
2025-07-21 17:00:00+00:00,29.825,29.88,29.53,29.57,20903.0,29.473067683190223,26.04070020914547,25.479418400265903,25.259571247404413,25.18195675429422,24.40718357804974,23.301172311712623,22.730890565085268,26.04070020914547,22.730890565085268,29.473067683190223,24.62869900942252,"rgba(38, 166, 154, 0.5)",2.1192860177959623,26.849790861457357,1.283549797290521,60.2975529641873,15.654901279823378,False,False,True,False,False,14.260752499954329,0.0,0.0,0.0,0.0,0,0.890841813135985,0.8563296093360848,False,False,False,False,0.3202887783333534,0.3027794033881147,False,False,False,False,-136544.0,-329174.1124398923,False,False,False,False,13205.905690747288,False,False,False,False
2025-07-22 17:00:00+00:00,28.86,29.11,28.74,28.79,14702.0,29.41361331014967,26.082464351449342,25.51044666758519,25.287205855401456,25.20843698727858,24.432471588520183,23.327061009361337,22.75667267841067,26.082464351449342,22.75667267841067,29.41361331014967,24.657822734000966,"rgba(38, 166, 154, 0.5)",2.053242915114702,26.846369044304936,0.9466152014392729,55.863308644091916,11.582828121481185,False,True,True,False,False,10.436765628526356,0.0,0.0,0.0,0.0,0,0.8845556026564929,0.8659036314822666,False,False,False,False,0.258508276722611,0.28064384005536286,False,False,False,False,-151246.0,-326415.5370532273,False,False,False,False,13229.100951355857,False,False,False,False
2025-07-23 17:00:00+00:00,28.75,28.79,28.66,28.67,14278.0,29.350892897458365,26.119423379737178,25.53852042247543,25.31236723292536,25.232596013329104,24.455811588277623,23.35119648271318,22.78080221399922,26.119423379737178,22.78080221399922,29.350892897458365,24.68438819049387,#000000,2.038568969017653,26.847762294556446,0.8938808218598837,52.292626562446934,8.164535957063784,False,True,False,False,False,9.866010003067828,0.0,0.0,0.0,0.0,0,0.8841911764705883,0.8689196832579188,False,False,False,False,0.24299021639577575,0.2618170282255693,False,False,False,False,-165524.0,-323921.0946182936,False,False,False,False,13245.362952110028,False,False,False,False
2025-07-24 17:00:00+00:00,28.4,28.575,28.385,28.51,10348.0,29.298881759603614,26.14337615020504,25.557190099088583,25.329223430877267,25.24881872560325,24.471714488758646,23.367851557300316,22.797533217259833,26.14337615020504,22.797533217259833,29.298881759603614,24.702243952727564,"rgba(239, 83, 80, 1.0)",1.9962062825576876,26.846576018522573,0.833292629129554,49.07577019831467,5.1320184005857215,False,True,False,True,False,9.101607048219282,0.0,0.0,0.0,0.0,0,0.8839985870717061,0.8690215471564818,False,False,False,False,0.22413500476577114,0.24297601649567022,False,False,False,False,-175872.0,-321625.75981801,False,False,False,False,13200.442596263361,False,False,False,False
2025-07-25 17:00:00+00:00,28.485,28.685,28.385,28.68,15307.0,29.240180772611314,26.179307582830177,25.585242847144464,25.35455880363287,25.27320415719313,24.495550939793684,23.392736436346077,22.82250591279859,26.179307582830177,22.82250591279859,29.240180772611314,24.729015239962713,"rgba(239, 83, 80, 1.0)",1.963750991076827,26.85313341381891,0.9302944184279311,48.12213600074762,4.149474531583223,False,True,False,True,False,9.738909751758765,0.0,0.0,0.0,0.0,0,0.8856414974170265,0.868232962989173,False,False,False,False,0.22835373309076504,0.23566487479321763,False,False,False,False,-160565.0,-319128.6937743199,False,False,False,False,13233.102400972457,False,False,False,False
2025-07-28 17:00:00+00:00,28.455,28.48,28.345,28.44,15486.0,29.177453705078335,26.21222487223384,25.611597188181303,25.37852868579861,25.29632715813722,24.518443863543222,23.416895190068395,22.846849345015148,26.21222487223384,22.846849345015148,29.177453705078335,24.754409471853965,"rgba(239, 83, 80, 1.0)",1.9346158149233716,26.856976029488155,0.8182627053395343,46.09955584492829,2.069556660393715,False,True,False,True,False,8.574565749282549,0.0,0.0,0.0,0.0,0,0.880772222615091,0.8680432784102965,False,False,False,False,0.21896816202791644,0.22731651841056705,False,False,False,False,-176051.0,-316910.43495611334,False,False,False,False,13268.03104591862,False,False,False,False
2025-07-29 17:00:00+00:00,28.41,28.675,28.4,28.55,7328.0,29.15520440747143,26.228294676394444,25.624423443572237,25.390183304623513,25.30756661507379,24.529514224877204,23.428518598303107,22.858541439200806,26.228294676394444,22.858541439200806,29.15520440747143,24.766720328863585,"rgba(239, 83, 80, 1.0)",1.9113594567671586,26.861622545758106,0.8833385307322508,45.6079869740726,1.3516485061680683,False,True,False,True,False,8.998702863387308,0.0,0.0,0.0,0.0,0,0.8799631962630051,0.8673649939840046,False,False,False,False,0.2285456823631441,0.22793110038685557,False,False,False,False,-168723.0,-314612.95534439065,False,False,False,False,13175.937541330733,False,False,False,False
2025-07-30 17:00:00+00:00,28.395,28.655,28.395,28.57,9430.0,29.12869376203358,26.248635992087188,25.640755207080343,25.405047354512718,25.32190861761918,24.543664857188002,23.443393917286354,22.873512503468486,26.248635992087188,22.873512503468486,29.12869376203358,24.782416921320323,"rgba(239, 83, 80, 1.0)",1.8837796058997673,26.86802140834301,0.9034913565932022,45.44625217226946,0.8314835819046422,False,True,False,True,False,9.076797535581019,0.0,0.0,0.0,0.0,0,0.888420902341519,0.8649343232438605,False,False,False,False,0.227586101230839,0.2277586008088473,False,False,False,False,-159293.0,-312204.8940212218,False,False,False,False,13117.86099030235,False,False,False,False
2025-07-31 17:00:00+00:00,28.475,28.545,28.325,28.515,9107.0,29.10204358037311,26.26728357977412,25.65593335097911,25.41891434189681,25.335304862927213,24.556970313607035,23.457458230739334,22.887697232957812,26.26728357977412,22.887697232957812,29.10204358037311,24.79708027326878,"rgba(239, 83, 80, 1.0)",1.8543253016460213,26.873180638752356,0.8853998593398138,44.93133049663005,-0.0767504609308105,False,True,False,True,False,8.798562304348767,0.0,0.0,0.0,0.0,0,0.8914134174311927,0.8546444954128443,False,False,False,False,0.22068915162659566,0.2242238762177215,False,False,False,False,-168400.0,-309975.3607805827,False,False,False,False,13055.677098979833,False,False,False,False
2025-08-01 17:00:00+00:00,28.17,28.4,28.105,28.335,11841.0,29.061448793338336,26.289095738287262,25.67416346663272,25.435691965243763,25.351550535191603,24.573337019930264,23.47496772606016,22.905435411020772,26.289095738287262,22.905435411020772,29.061448793338336,24.81489169462379,"rgba(239, 83, 80, 1.0)",1.8197775282304536,27.05947808896803,0.7009218936076671,43.261908090776416,-2.0306273029021185,False,True,False,True,False,7.882588599310836,0.0,0.0,0.0,0.0,0,0.8860995553005309,0.8609238272844644,False,False,False,False,0.20676613038208716,0.21549500329990434,False,False,False,False,-180241.0,-307963.97534212406,False,False,False,False,13036.844895894876,False,False,False,False
