date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_696,Gap_Up_aVWAP_612,Gap_Down_aVWAP_870,Gap_Down_aVWAP_834,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_648,Gap_Down_aVWAP_528,Gap_Down_aVWAP_486,aVWAP_OB_bull_738,aVWAP_OB_bull_683,aVWAP_OB_bull_533,aVWAP_OB_bull_431,aVWAP_OB_bull_342,aVWAP_OB_bull_254,aVWAP_OB_bull_228,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 16:00:00+00:00,19.265,19.28,19.17,19.24,5287.0,,,,,19.061111540993846,19.183468549577732,18.786754746560344,18.420899734219567,17.914718982840114,16.87474081198186,,,,,18.82026005190755,18.964665756149216,19.1221229594295,17.209149966728223,16.294737339075734,15.959490778020927,19.1221229594295,17.601611439985255,16.322965632895535,15.498917255607484,14.85737157386936,14.464288033961363,14.289760843974234,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5039909011128374,17.605604554710492,1.0867056736049263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.78218119097109,7.094544797714441,True,False,True,False,True,15.547699288539935,0,1.0330400132824176,0.8698323094803254,False,False,False,False,0.22801367004685583,0.22236345049847106,False,False,False,False,706796.0,561500.6687854596,False,False,False,False,10847.108618656117,False,False,False,False
2025-08-13 17:00:00+00:00,19.24,19.3,19.075,19.12,6881.0,,,,,19.073879115318213,19.18330857413806,18.789609163169068,18.425897380836872,17.92193413078739,16.88327915174692,,,,,18.830847101843837,18.96901989924035,19.122660778737835,17.21795082631874,16.303000731910167,15.967643723429855,19.122660778737835,17.60978034245928,16.331230814041547,15.50704845534065,14.865199447433087,14.471684263780642,14.29707060076236,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4712077590435142,17.612741382330814,1.0245042608048172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.68819368697222,7.094544797714441,True,False,True,False,True,14.019229979891339,0,1.027478894222811,0.8698890912100646,False,False,False,False,0.22340003259406718,0.2228817415462691,False,False,False,False,699915.0,563646.6274089408,False,False,False,False,10785.618562552922,False,False,False,False
2025-08-13 18:00:00+00:00,19.12,19.14,19.055,19.09,7117.0,,,,,19.076261059259142,19.18252443121372,18.791974367401064,18.430513380120125,17.928894318025506,16.891774733236048,,,,,18.83897922533333,18.97178964635231,19.12230651776058,17.226646315942954,16.311289809125345,15.975849114708174,19.12230651776058,17.617763820316323,16.339519121644333,15.515260460299391,14.873134601422496,14.479195986094336,14.304499650849717,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4367868242637603,17.618846519920456,1.0239191056289045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.71215657177676,7.094544797714441,True,False,True,False,False,13.63753985030337,0,1.0262023217247098,0.8757877280265342,False,False,False,False,0.21236497137690846,0.21762335646158878,False,False,False,False,692798.0,565648.9742708177,False,False,False,False,10728.74075538156,False,False,False,False
2025-08-13 19:00:00+00:00,19.09,19.23,19.07,19.18,14510.0,,,,,19.091915516789705,19.182123910759476,18.79769517328659,18.440631386175202,17.943608708366114,16.9093998333096,,,,,18.857938199648064,18.979864024220774,19.12326570000018,17.24473544301431,16.32842894006492,15.992791285897109,19.12326570000018,17.634482008786247,16.356659107096846,15.532188931607848,14.889468424733991,14.494649976950466,14.319779358305576,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4014835993613475,17.63360913278471,1.1033956215541707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.81470492565288,7.094544797714441,True,False,True,False,False,14.432529928393112,0,1.0261243386243386,0.8713624338624338,False,False,False,False,0.21879573158717514,0.21820954402438197,False,False,False,False,707308.0,567845.2382356112,False,False,False,False,10787.364929716729,False,False,False,False
2025-08-14 14:00:00+00:00,19.085,19.085,18.91,18.95,4914.0,,,,,19.085351160977893,19.18092398908874,18.79865859654133,18.443160892145716,17.947793577752094,16.914838813198546,,,,,18.860364354510256,18.979889839597124,19.12205583694562,17.250221782915197,16.33382405169064,15.998167407710556,19.12205583694562,17.6394096802231,16.362050397277855,15.537606317047912,14.89474208767243,14.499661391119046,14.324742400467152,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.360345488045739,17.63669941186029,0.9654169471509654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6919647655406,9.826384085429666,True,False,True,False,False,11.50983373704726,0,1.0194238683127572,0.8739094650205762,False,False,False,False,0.2001631537458217,0.20918634888510185,False,False,False,False,702394.0,569931.2655497878,False,False,False,False,10696.305008325771,False,False,False,False
2025-08-14 15:00:00+00:00,18.95,18.99,18.83,18.905,2725.0,,,,,19.079693218072624,19.180022139231294,18.798976170716784,18.44436379607741,17.949936158433502,16.917736066954927,,,,,18.860880347481,18.97932605391568,19.121047966643943,17.253121029462033,16.336723802323963,16.00106727034443,19.121047966643943,17.641978309606806,16.364947112610142,15.54053932516222,14.897608310472474,14.502390198328037,14.327446776539634,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3115337043542594,17.638047559664496,0.9660082971022812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.250014446570574,6.53863685702634,False,False,False,False,False,10.949059711991847,0,1.0192719486081367,0.8759677153681438,False,False,False,False,0.18953472099244664,0.19936053493877426,False,False,False,False,699669.0,571942.703293202,False,False,False,False,10572.71888416568,False,False,False,False
2025-08-14 16:00:00+00:00,18.905,18.93,18.8,18.9,6178.0,,,,,19.06597514782976,19.177763685851737,18.799482865158947,18.44688348992773,17.954599164211103,16.92416950756922,,,,,18.86125616877195,18.977524464618973,19.1184628200211,17.259531635473046,16.34319320147801,16.00754897793638,19.1184628200211,17.647618790746982,16.371408607774228,15.547107697915003,14.904040160937848,14.508519961330999,14.333523913354979,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2555376185966134,17.640858480045168,1.0028704049204402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87304234348725,4.286507045795801,False,False,False,True,False,10.88593841823237,0,1.017992736876857,0.8785077583360847,False,False,False,False,0.18408524813086138,0.1917228915348178,False,False,False,False,693491.0,573827.1730095865,False,False,False,False,10504.583707666987,False,False,False,False
2025-08-14 17:00:00+00:00,18.9,18.94,18.855,18.895,2497.0,,,,,19.06147436238657,19.17692038736424,18.79973837019535,18.447940579074473,17.95651114196129,16.926784287722555,,,,,18.861593645874283,18.97695498247474,19.117518565689327,17.26214017359514,16.345819203932084,16.0101786491271,19.117518565689327,17.64992080163542,16.374031539307566,15.549771046293886,14.906646922530324,14.511003914055662,14.335986334634407,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2029653788460586,17.642140446065007,1.0414759858981106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19685251882771,2.6412966822956605,False,True,False,True,False,10.821624433701896,0,1.0246852220013256,0.8729290921139828,False,False,False,False,0.18801987569762627,0.18987138361622202,False,False,False,False,690994.0,575643.7129629262,False,False,False,False,10380.435123051995,False,False,False,False
2025-08-14 18:00:00+00:00,18.895,18.98,18.89,18.93,4082.0,,,,,19.056137604195357,19.17573158673757,18.800310095683407,18.44979834404714,17.95974136308488,16.93112322030517,,,,,18.862694201727518,18.976458455329436,19.11624555468451,17.266481915799773,16.350162020095546,16.014521718225605,19.11624555468451,17.6537759625411,16.378369846935918,15.554163476107368,14.910940127352278,14.515092433213345,14.34003840603822,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1458974923886502,17.644557413494958,1.1217779906521188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.954078946821795,2.2248495560936306,False,True,False,True,False,11.163074560198762,0,1.0232095490716182,0.8713527851458887,False,False,False,False,0.19256699956093773,0.19121919158857986,False,False,False,False,695076.0,577495.3763278421,False,False,False,False,10282.784966105452,False,False,False,False
2025-08-14 19:00:00+00:00,18.93,18.96,18.78,18.83,19596.0,,,,,19.022901776224604,19.168427419731678,18.80144459591248,18.457139064742275,17.97375746380042,16.950906387616318,,,,,18.862280749040597,18.97025181070328,19.107909408788505,17.28607020150938,16.370195965785012,16.034649643029468,19.107909408788505,17.67087528699154,16.398374305685433,15.574617097904829,14.931032814396602,14.534276177481784,14.359068672529768,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0854561792705621,17.76944279954981,0.9770612768199383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76953462804921,-0.06322222985808423,False,True,False,True,False,9.846998703379633,0,1.0225501575194829,0.871497264135301,False,False,False,False,0.18469020576944625,0.18795469867901304,False,False,False,False,675480.0,579014.5177801236,False,False,False,False,10427.175896863506,False,False,False,False
2025-08-15 14:00:00+00:00,19.285,19.36,18.98,19.33,4947.0,,,,19.223333333333333,19.03099224028199,19.168742907552225,18.80357779281392,18.460613023132748,17.978667651883907,16.956785096409707,,,,,18.86842649939671,18.973519351743345,19.10883764721438,17.29207589956205,16.375941358433018,16.040340307043856,19.10883764721438,17.676426544953575,16.404119120604598,15.580313006998702,14.936543653014075,14.539500884908051,14.364237124681534,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0241707258436945,17.778302745412823,1.5150767498347635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.726208643123904,-3.8637545957979214,False,False,True,False,True,14.557288244032037,0,1.0181491170699806,0.8597122302158274,False,False,False,False,0.2212502105433894,0.20460245461120122,False,False,False,False,680427.0,580586.8043261681,False,False,False,False,10342.211929470273,False,False,False,False
2025-08-15 15:00:00+00:00,19.33,19.62,19.33,19.5,6322.0,,,,19.369195432898515,19.053181445501426,19.17103611934573,18.807941957235915,18.466504796332412,17.986185831016297,16.965110375040076,,,,,18.88151773025762,18.981794537031565,19.112647274946852,17.300722864442893,16.383917437852762,16.048174799565984,19.112647274946852,17.68464593913439,16.412100706324786,15.588083897952272,14.94399153931287,14.546530552810983,14.371178729152051,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9586922304850038,17.792974328035864,1.7805773507735103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.960609895123724,1.700264198588151,True,False,True,False,True,16.036230636128785,0,1.0329043818211436,0.8506271379703536,False,False,False,False,0.25902677144815894,0.2318146130296801,False,False,False,False,686749.0,582232.7298404911,False,False,False,False,10279.883062346704,False,False,False,False
2025-08-15 16:00:00+00:00,19.5,19.615,19.49,19.59,2797.0,,,,19.408130835584622,19.064053338396302,19.172302588680598,18.810086247926577,18.469297467364953,17.989668263064743,16.968895074508488,,,,,18.887895441822604,18.98595285680296,19.114674027322803,17.304669075366316,16.387525827548156,16.051711729755006,19.114674027322803,17.68842260457905,16.415712305877737,15.591583929995815,14.947338019714746,14.549685609755736,14.374292818559915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8867515267930378,17.799386132108886,2.0192960641036843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.87250868637416,5.942342165702172,True,False,True,False,True,16.805462123487136,0,1.0434070434070435,0.848812448812449,False,False,False,False,0.2687379922076062,0.25027630261864314,False,False,False,False,689546.0,583896.501470871,False,False,False,False,10163.869371457607,False,False,False,False
2025-08-15 17:00:00+00:00,19.58,19.595,19.41,19.46,4345.0,,,,19.42705864247823,19.077606467186197,19.173872956967415,18.81305745577022,18.47330610336883,17.99478588235849,16.974579630205653,,,,,18.896474762023775,18.99145640088244,19.117256788787966,17.310565105373904,16.392980215290237,16.057072494554447,19.117256788787966,17.694021008597872,16.42117018211947,15.596904179916473,14.952440855445793,14.554504170516823,14.379051660024006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8288152295199416,17.80765848692836,1.9936186670081986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.46282697713565,6.322149960767078,True,False,True,False,True,15.07347953655221,0,1.0367707141689821,0.8478509560385686,False,False,False,False,0.2624671322469453,0.2563717174327942,False,False,False,False,685201.0,585467.1138511676,False,False,False,False,10073.65434244276,False,False,False,False
2025-08-15 18:00:00+00:00,19.46,19.585,19.325,19.56,7601.0,,,,19.445450817571377,19.09943198882243,19.176597263163774,18.818205737900644,18.48025474518886,18.00366482188797,16.98446911162629,,,,,18.91094857225967,19.00083093368561,19.121710061599064,17.320811053529052,16.402481050485594,16.066414865795924,19.121710061599064,17.703740393928157,16.430676690008237,15.606180368319212,14.961343332900567,14.562913868455732,14.387358065327026,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7675874689714696,17.820837452480763,2.2657516150564967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.88732504406839,7.755098584415478,True,False,True,False,True,15.947940884820792,0,1.0316867078323042,0.8501787455313617,False,False,False,False,0.2565284572938878,0.25645008736334096,False,False,False,False,692802.0,587131.2206131651,False,False,False,False,10035.318616203336,False,False,False,False
2025-08-15 19:00:00+00:00,19.56,19.63,19.46,19.475,16857.0,,,,19.475420505882262,19.143784547830023,19.183068516538665,18.829873732130928,18.49580396149633,18.023396202845937,17.006400015554007,,,,,18.942282843808655,19.021681283737408,19.13203374686863,17.343520410973998,16.42355878335214,16.087143395883526,19.13203374686863,17.725300062239373,16.451766950825927,15.626762049598517,14.981099751447218,14.581581687470678,14.405797204221999,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6953013605491375,17.847559331263543,2.3406263256138784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.09408705912946,7.755098584415478,True,False,True,False,True,14.811242840720155,0,1.0391806210372296,0.84880507234596,False,False,False,False,0.2677960575909988,0.26212307247716987,False,False,False,False,675945.0,588508.1784331161,False,False,False,False,10141.081118277702,False,False,False,False
2025-08-18 14:00:00+00:00,19.88,20.21,19.86,20.0,12973.0,,,20.023333333333333,19.602709519716345,19.209569042553802,19.195023117938767,18.844916073856293,18.513156929725767,18.043204121524347,17.026336503888956,,,,,18.98334733434254,19.0516185085181,19.14939428403557,17.364633063756198,16.442182460145105,16.105232810356256,19.14939428403557,17.74608441214836,16.4704233869236,15.644476026109965,14.997854970926214,14.597302085754999,14.42128059202748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6257406422399348,18.048185724455575,3.11920649513448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92832405365341,11.036160738838618,True,False,True,False,True,19.206179729392673,0,1.034373010821133,0.8367281985996181,False,False,False,False,0.3304086204868431,0.2962658464820065,False,False,False,False,688918.0,590064.9198527577,False,False,False,False,10184.986837374172,False,False,False,False
2025-08-18 15:00:00+00:00,19.99,20.06,19.675,19.725,3970.0,,,19.975689271872355,19.617132097238013,19.223228140975415,19.1977323501664,18.848662592781842,18.5176843472863,18.048573151297738,17.031974564909362,,,,,18.992961164673865,19.058582648822977,19.153367807891716,17.370538595629245,16.44752182207564,16.11044979795512,19.153367807891716,17.751808692955827,16.475769230975395,15.649617976403524,15.002753617514436,14.601915113387975,14.425830418168303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.524794253978165,18.052826772619945,3.1863405795781263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.18488340189145,11.036160738838618,True,False,True,False,True,15.667539486514922,0,1.0281801007556677,0.8424118387909323,False,False,False,False,0.30874562323325794,0.3025057348576322,False,False,False,False,684948.0,591535.9753589164,False,False,False,False,10088.630452298603,False,False,False,False
2025-08-18 16:00:00+00:00,19.725,19.78,19.7,19.78,6325.0,,,19.915245687926195,19.63015767774972,19.241475696523096,19.20154323832616,18.854166816567943,18.524467034173426,18.056740964679843,17.04069659020717,,,,,19.00663117009363,19.068471898716705,19.158978601858646,17.379634340767883,16.455826235012516,16.11858246281319,19.158978601858646,17.760571741579234,16.484081980695574,15.657653476632486,15.010429885843278,14.609154091528922,14.432973983733293,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38716737540250146,18.059834785142737,4.4429498045101825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48229360444257,11.036160738838618,True,False,True,False,True,16.118913708921166,0,1.0283732660781841,0.8540353089533417,False,False,False,False,0.29244312565460834,0.2974744302561203,False,False,False,False,691273.0,593082.2858184681,False,False,False,False,10030.279592573042,False,False,False,False
2025-08-18 17:00:00+00:00,19.78,19.84,19.735,19.82,4558.0,,,19.896095019046935,19.641000660112688,19.25495473631291,19.204478570352034,18.85828843634881,18.529486179293286,18.06273343539479,17.047051076977112,,,,,19.016756931817334,19.075882550806508,19.16325853216507,17.38626954401609,16.46186615932059,16.12449292803287,19.16325853216507,17.76698078736608,16.490128420087245,15.663488045141838,15.015998630392405,14.614403656896613,14.438153443872277,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3864158708240493,18.06624597185395,4.538514488046497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.36548094010439,11.036160738838618,True,False,True,False,True,16.449470775190385,0,1.0307134981886912,0.8497401165537881,False,False,False,False,0.2984985280878298,0.29798647917197507,False,False,False,False,695831.0,594675.2891391119,False,False,False,False,9945.438048502141,False,False,False,False
2025-08-18 18:00:00+00:00,19.82,20.03,19.8,20.02,6112.0,,,19.905802934763393,19.665589616397806,19.27680538981702,19.209363404448123,18.864641767032314,18.53695190232103,18.071401107901686,17.055993433067915,,,,,19.032492574466836,19.087623999771438,19.17025783617611,17.395665892908326,16.470297764554417,16.132714727705235,19.17025783617611,17.776148876453394,16.498571912462143,15.671572120074384,15.023681852584488,14.621631819714207,14.44527918437963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39324581405242126,18.07792945452628,4.93856635232952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.93508699845961,11.223632249981627,True,False,True,False,True,18.079820671180975,0,1.0354107648725213,0.845136921624174,False,False,False,False,0.31485958213423676,0.30642303065310594,False,False,False,False,701943.0,596338.3544237769,False,False,False,False,9886.004900463347,False,False,False,False
2025-08-18 19:00:00+00:00,20.02,20.14,19.93,20.02,8509.0,,,19.930699696091597,19.70193412333755,19.308388156543877,19.216781494780367,18.87400754221321,18.547796896092112,18.08384459047287,17.068693065956328,,,,,19.055370901471804,19.104923154919852,19.180776007706523,17.4090393120569,16.482236736580507,16.144340926718595,19.180776007706523,17.789250039223298,16.510529255089857,15.682985455017361,15.034511573435577,14.631812764507691,14.455312594902614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4045935564803595,18.095250999167536,4.757240865564546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.98149103736309,12.623094385576906,True,False,True,False,True,18.079820671180975,0,1.0406147091108673,0.8375411635565313,False,False,False,False,0.3304086204868431,0.3184158255699745,False,False,False,False,701943.0,597975.6357505401,False,False,False,False,9864.655987277869,False,False,False,False
