date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_873,Gap_Up_aVWAP_863,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_703,Gap_Up_aVWAP_688,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_792,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,aVWAP_OB_bull_805,aVWAP_OB_bull_483,aVWAP_OB_bull_354,aVWAP_OB_bear_744,aVWAP_OB_bear_688,aVWAP_OB_bear_228,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 15:00:00+00:00,20.92,20.92,20.92,20.92,0.0,,,,,,,23.395969459232276,23.580797860180144,23.757181587935065,24.666549065567438,,,,,,21.054802100919154,22.206848280787675,23.512860821260936,23.80258725872587,24.102043788877257,,24.00437152581752,22.77127687332551,23.395969459232276,24.666549065567438,21.803391459570385,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.743042044119292,24.59296271560257,-2.107214067494516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.252674114440882,-20.154475941681326,False,True,False,True,False,0.0,0,0.8841483426320973,1.0171480144404332,False,False,False,False,-0.3352317415649133,-0.32911368219985115,False,False,False,False,55212.0,55182.04747972888,False,False,False,False,540.8214826411316,False,False,False,False
2025-08-11 16:00:00+00:00,20.92,20.96,20.92,20.95,168.0,,,,,,,23.358080459770115,23.560692862652566,23.73915716627902,24.64977287559787,,,,,,21.04517395029992,22.17517556948175,23.49117922317094,23.7846849532896,24.085786716500216,,24.001582485465118,22.769877905078612,23.358080459770115,24.64977287559787,21.802837937406064,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.706213441016773,24.579075291340697,-2.1269761473558932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.387279940422975,-20.566579727809987,False,True,False,True,False,0.0,0,0.8884832392963825,1.0124460670428148,False,False,False,False,-0.333500649190973,-0.3313071656954121,False,False,False,False,55380.0,55185.11651105091,False,False,False,False,535.0413046156877,False,False,False,False
2025-08-11 17:00:00+00:00,20.95,20.95,20.64,20.64,30.0,,,,,,,23.350887207702886,23.556863020526528,23.73573428038237,24.646632230113,,,,,,21.04058902953587,22.168794810853633,23.487045051822133,23.78128831310649,24.082717617531834,,24.001052441788584,22.769600985371248,23.350887207702886,24.646632230113,21.802716186521724,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.68798806622313,24.57645654406209,-2.3320405059911966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.432695477636166,-21.977445509339674,False,True,False,True,False,0.0,0,0.8889903686482896,1.0075556293590169,False,False,False,False,-0.34282825441539394,-0.33706771005540304,False,False,False,False,55350.0,55187.67284421291,False,False,False,False,527.2112068697081,False,False,False,False
2025-08-11 18:00:00+00:00,20.64,20.64,20.3,20.3,192.0,,,,,,,23.30006172839506,23.529750235838456,23.71161612915422,24.624961784911257,,,,,,20.985013074911556,22.120116502984786,23.457730892774357,23.757386215223868,24.061280124148006,,23.9973210242354,22.76754214507949,23.30006172839506,24.624961784911257,21.80169512501643,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6717500325022157,24.37898605722541,-2.439949740045843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.823928195068902,-23.90095046816662,False,True,False,True,False,0.0,0,0.887001905393091,1.0068759837627372,True,False,False,False,-0.34282825441539394,-0.33994798223539846,False,False,False,False,55158.0,55187.212800116584,True,False,False,False,522.014133894984,False,False,False,False
2025-08-11 19:00:00+00:00,20.3,21.0,20.3,20.96,1052.0,,,,,,,23.079536724558945,23.404464318906474,23.59845248051586,24.519332667686747,,,,,,20.909297918608267,21.939843697759944,23.3234301831571,23.644945326027653,23.95867486338798,,23.978939510641432,22.757944983672186,23.079536724558945,24.519332667686747,21.79749066311872,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6415586775658915,24.133537005785648,-1.9332461575430115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.947703766029935,-27.467358161553868,False,True,False,True,True,0.0,0,0.8880407124681935,0.999835836821801,True,False,False,False,-0.32787525951234303,-0.3339116208738707,False,False,False,False,56210.0,55203.069966006246,False,False,False,False,530.2309690283951,False,False,False,False
2025-08-12 14:00:00+00:00,21.56,22.21,21.31,22.05,182.0,,,,,,21.856666666666662,23.061487713891815,23.392474569057242,23.587001228190584,24.506823821446698,,,,,,20.959995099480548,21.937988068971148,23.31093598864239,23.633439856711913,23.94745527596927,,23.976861090185107,22.75720265706057,23.061487713891815,24.506823821446698,21.79753169290864,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.58988861018399,24.139968710197174,-1.3145378215869545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60032797521018,-18.692955874312666,False,True,False,True,True,0.0,0,0.9069239500567537,0.9835414301929628,False,False,False,False,-0.2384599441611105,-0.2861857825174906,False,False,False,False,56392.0,55221.50298978909,False,False,False,False,524.8320392760169,False,False,False,False
2025-08-12 15:00:00+00:00,22.05,22.05,22.05,22.05,0.0,,,,,,21.856666666666662,23.061487713891815,23.392474569057242,23.587001228190584,24.506823821446698,,,,,,20.959995099480548,21.937988068971148,23.31093598864239,23.633439856711913,23.94745527596927,,23.976861090185107,22.75720265706057,23.061487713891815,24.506823821446698,21.79753169290864,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5453376026960233,24.139968710197174,-1.352435032028585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.03541078133034,-13.251712024864595,False,False,False,True,True,0.0,0,0.9179000735955516,0.9868345735546652,False,False,False,False,-0.2157549295021497,-0.25097035600982015,False,False,False,False,56392.0,55239.65023025748,False,False,False,False,516.6951084345283,False,False,False,False
2025-08-12 16:00:00+00:00,22.05,22.29,22.05,22.29,4.0,,,,,,21.86426523297491,23.061211593027966,23.392273288225027,23.586802289883337,24.506586699359055,,,,,,20.961463534018602,21.93812137547986,23.31072991732959,23.633238606908897,23.947251480851563,,23.9768230612772,22.757192751819577,23.061211593027966,24.506586699359055,21.797537978211817,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5174247922055266,24.14020416726038,-1.2193053499351154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.452157017530226,-8.76121243230704,True,False,False,False,True,0.0,0,0.9162959301367608,0.9936562860438295,False,False,False,False,-0.20642471624651973,-0.22869753612816995,False,False,False,False,56396.0,55257.57813366434,False,False,False,False,508.7463470634503,False,False,False,False
2025-08-12 17:00:00+00:00,22.29,22.29,22.29,22.29,0.0,,,,,,21.86426523297491,23.061211593027966,23.392273288225027,23.586802289883337,24.506586699359055,,,,,,20.961463534018602,21.93812137547986,23.31072991732959,23.633238606908897,23.947251480851563,,23.9768230612772,22.757192751819577,23.061211593027966,24.506586699359055,21.797537978211817,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5211499857934012,24.14020416726038,-1.216319353476081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.063321174996815,-5.815427764524706,True,False,True,False,True,0.0,0,0.9150212446888278,1.004748812796801,False,False,False,False,-0.19712980772503386,-0.2129136719266019,False,False,False,False,56396.0,55275.2280850804,False,False,False,False,500.8588067989007,False,False,False,False
2025-08-12 18:00:00+00:00,22.29,22.29,21.94,22.09,239.0,,,,,,22.000580392156863,23.043068103493983,23.379329485775262,23.574134796724675,24.491873460907033,,,,,,21.036574277350898,21.94291631948577,23.297412729264042,23.620450737793973,23.93444172660474,,23.97442108270682,22.75648992227736,23.043068103493983,24.491873460907033,21.79781917970891,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5234603570357337,24.148465618161755,-1.3511776717098205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99257430692647,-5.089792861605083,True,False,True,False,True,0.0,0,0.9044148099064029,0.9988403876418455,False,False,False,False,-0.21069657170010894,-0.21180512181335542,False,False,False,False,56157.0,55288.89896748225,False,False,False,False,496.7989803369022,False,False,False,False
2025-08-12 19:00:00+00:00,22.09,22.37,22.07,22.28,978.0,,,,,,22.167474459491565,22.985113513380558,23.33424677671683,23.528992815296608,24.43676279965967,,,,,,21.291215202653976,21.97389487152148,23.25162755862517,23.574699244298344,23.887521824891227,,23.965353111195455,22.754216540949557,22.985113513380558,24.43676279965967,21.799459035166887,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5122942507663268,24.155592100652342,-1.2402296045904555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.726123131314964,-3.3366198994805956,True,False,True,False,True,0.0,0,0.9070304129234319,0.9975274045990273,False,False,False,False,-0.20254765117577464,-0.20717638649456505,False,False,False,False,57135.0,55317.52068891664,False,False,False,False,504.2594612619115,False,False,False,False
2025-08-13 14:00:00+00:00,22.375,22.7,22.375,22.7,6.0,,,,,22.59166666666667,22.16928081381594,22.984939396174457,23.33406655340722,23.52879828202467,24.43648581365092,,,,,,21.29290118121579,21.97428982418753,23.251452293483236,23.57449940708114,23.88730172210427,,23.96530905148066,22.754212151624515,22.984939396174457,24.43648581365092,21.799477059001973,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.495614860453986,24.155667970704947,-0.9732906573709004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04836372277474,-0.011534197783944933,True,False,True,False,True,0.0,0,0.9106981333771895,0.9953128854534989,False,False,False,False,-0.1780629127282926,-0.19261964961142883,False,False,False,False,57141.0,55345.79168598769,False,False,False,False,496.53450837412987,False,False,False,False
2025-08-13 15:00:00+00:00,22.7,22.7,22.24,22.32,159.0,,,,,22.42624242424242,22.19470450680272,22.97839092610143,23.32822528569323,23.522733438829448,24.428495651307095,,,,,,21.330337720214473,21.981715213746853,23.24564177508205,23.568313338275928,23.88072690038703,,23.96399671163905,22.753973167773733,22.97839092610143,24.428495651307095,21.799850954414712,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4774332594185162,24.15565954369549,-1.2424652903901472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.316984547006946,-0.011534197783944933,True,False,True,False,True,0.0,0,0.9045110306223249,1.0032104050049393,False,False,False,False,-0.18324971965901943,-0.18793468463522411,False,False,False,False,56982.0,55371.15925674757,False,False,False,False,491.3014152210426,False,False,False,False
2025-08-13 16:00:00+00:00,22.32,22.41,22.32,22.41,98.0,,,,,22.409011406844105,22.205604241696676,22.974146097237302,23.32450511763214,23.518893898355444,24.42350490988191,,,,,,21.35139542818151,21.985763327110554,23.241929175784104,23.564401786913876,23.876593596012967,,23.963168031503347,22.753808418181944,22.974146097237302,24.42350490988191,21.80006633153646,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4513360573455534,24.155151888862598,-1.20244507123624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34626532574331,0.007561435808817407,True,False,True,False,True,0.0,0,0.8992586490939045,1.007990115321252,False,False,False,False,-0.19133761796560197,-0.18963615130041306,False,False,False,False,57080.0,55397.65291168171,False,False,False,False,485.2037188610264,False,False,False,False
2025-08-13 17:00:00+00:00,22.41,22.41,22.26,22.29,25.0,,,,,22.401284722222222,22.20729548590577,22.97296447495183,23.323500773209616,23.517867166803686,24.422198385093164,,,,,,21.356327223353702,21.986627702493013,23.240921602914394,23.563357720575894,23.87550069742841,,23.96294876585054,22.753759671281305,22.97296447495183,24.422198385093164,21.80011556730631,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4327969465664259,24.1549070342032,-1.3015850143122452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.408084574623594,0.007561435808817407,True,False,True,False,True,0.0,0,0.8967391304347828,1.01747491638796,False,False,False,False,-0.19365295103407415,-0.1916445511672436,False,False,False,False,57055.0,55423.348215376565,False,False,False,False,478.0687774833361,False,False,False,False
2025-08-13 18:00:00+00:00,22.29,22.58,22.29,22.57,320.0,,,,,22.44271381578947,22.250689540858605,22.96182403483992,23.312842099720946,23.50661352444203,24.406879097855555,,,,,,21.425079668578718,22.00243616701712,23.23042387008695,23.551846797489784,23.863071042205956,,23.96042014575307,22.75336647965289,22.96182403483992,24.406879097855555,21.800938665718327,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4057814440617902,24.153776192417652,-1.1266162312127077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.54262242338994,1.1849789576397072,True,False,True,False,True,0.0,0,0.8914495657982632,1.0168670674682698,False,False,False,False,-0.18594300179525808,-0.18879377648125084,False,False,False,False,57375.0,55453.60638258003,False,False,False,False,475.6180987626642,False,False,False,False
2025-08-13 19:00:00+00:00,22.57,22.71,22.4,22.4,566.0,,,,,22.471939239068707,22.30617901953175,22.944201752003256,23.29514484356894,23.487734058115564,24.380687759302475,,,,,,21.530374971244537,22.029301304526353,23.21310417631133,23.532505187454504,23.841981749924646,,23.95603886099822,22.752732906231614,22.944201752003256,24.380687759302475,21.8024395090252,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.372746556400012,24.04296895430727,-1.1968479881791942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.83382923491154,1.1849789576397072,True,False,True,False,True,0.0,0,0.8940833333333332,1.01375,False,False,False,False,-0.1767197420785114,-0.1827567592798811,False,False,False,False,56809.0,55474.620237113675,False,False,False,False,477.01936854928954,False,False,False,False
2025-08-14 14:00:00+00:00,22.05,22.49,22.05,22.49,200.0,,,,,22.45321931101407,22.30885487936622,22.936150453347622,23.287848473233673,23.480174769359486,24.37083022869492,,,,,,21.557491661107406,22.0351421308782,23.205844288635703,23.524804045375554,23.83381317054116,,23.95432717736443,22.752366661299114,22.936150453347622,24.37083022869492,21.802847595263962,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3450488118675432,24.037118448786323,-1.1502321961373405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.984482548004294,1.6515493613742933,True,False,True,False,True,0.0,0,0.8854841388473677,1.0211758844045837,False,False,False,False,-0.19867658415815012,-0.19071667171901563,False,False,False,False,57009.0,55498.4090706468,False,False,False,False,472.72449461829274,False,False,False,False
2025-08-14 15:00:00+00:00,22.49,22.49,21.965,21.965,766.0,,,,,22.341104361370718,22.272348292407564,22.8972866216331,23.255108976268488,23.447106418846364,24.33024270422624,,,,,,21.623478260869568,22.042115056283816,23.172826262789666,23.491287665750363,23.79917634391379,,23.946981684381512,22.750275685145223,22.8972866216331,24.33024270422624,21.80381902598168,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3254170276925226,24.006573937224342,-1.5403257198065496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.96412848632209,1.6515493613742933,True,False,True,False,False,0.0,0,0.8825486607885545,1.0291132922974549,False,False,False,False,-0.2019666119283677,-0.19634164182369168,False,False,False,False,56243.0,55509.95311606312,False,False,False,False,477.27140167847426,False,False,False,False
2025-08-14 16:00:00+00:00,21.965,21.965,21.965,21.965,0.0,,,,,22.341104361370718,22.272348292407564,22.8972866216331,23.255108976268488,23.447106418846364,24.33024270422624,,,,,,21.623478260869568,22.042115056283816,23.172826262789666,23.491287665750363,23.79917634391379,,23.946981684381512,22.750275685145223,22.8972866216331,24.33024270422624,21.80381902598168,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3121208435613285,24.006573937224342,-1.5559343845824054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28389244520062,5.42687822653496,True,False,False,False,False,0.0,0,0.8813701620350937,1.0371085551171186,False,False,False,False,-0.22238619215405586,-0.20936391698887377,False,False,False,False,56243.0,55521.31818403114,False,False,False,False,469.8718450633041,False,False,False,False
2025-08-14 17:00:00+00:00,21.965,21.965,21.8,21.86,704.0,,,,,22.225725503984997,22.206482222745464,22.85339239245344,23.219855104015476,23.412245548276005,24.28986306436792,,,,,,21.647195285293332,22.032489841555535,23.136898863591682,23.456117310089734,23.763680702949628,,23.939300606443574,22.747537482891616,22.85339239245344,24.28986306436792,21.8040070203608,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3146616664744135,23.971643700563508,-1.6062259624762598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.72145838554647,2.8912632749806733,False,False,False,True,False,0.0,0,0.884927340317675,1.0299932409597838,False,False,False,False,-0.22884086668831266,-0.2191023918385932,False,False,False,False,55539.0,55521.59232071283,False,False,False,False,473.5017389382916,False,False,False,False
2025-08-14 18:00:00+00:00,21.86,22.24,21.86,22.24,4.0,,,,,22.22556764981273,22.206394573825765,22.853211890243898,23.219694529095918,23.412081916099773,24.2896596978899,,,,,,21.64744489067381,22.03251628908699,23.13673789397812,23.455951313986667,23.76350774229046,,23.93926214660706,22.747526210155222,22.853211890243898,24.2896596978899,21.804011662077368,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3150345112451425,23.97151905503841,-1.316709972424161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.34554069122645,2.8912632749806733,True,False,False,False,False,0.0,0,0.8837464171303322,1.0228460630585061,False,False,False,False,-0.2157549295021499,-0.21742866067037153,False,False,False,False,55543.0,55521.92422271727,False,False,False,False,466.22264221056616,False,False,False,False
2025-08-14 19:00:00+00:00,22.24,22.265,22.095,22.265,520.0,,,,,22.2229067695962,22.20660588276392,22.833392927501965,23.200968285619332,23.39268586803834,24.264681860143085,,,,,,21.683948268669173,22.0396885541696,23.118137609965974,23.436218328922955,23.742604320141997,,23.934535539930017,22.746283169297143,22.833392927501965,24.264681860143085,21.804798863270456,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3178018586793403,23.958207344967345,-1.2848724820165482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.62935594301874,2.8912632749806733,True,False,False,False,True,0.0,0,0.8834050451362526,1.026069349531764,False,False,False,False,-0.2056488171269266,-0.21153873889864905,False,False,False,False,56063.0,55530.31299445809,False,False,False,False,467.05639969567363,False,False,False,False
2025-08-15 14:00:00+00:00,22.265,22.265,22.005,22.005,100.0,,,,,22.21912245290273,22.204246219119963,22.82903495887191,23.197032358785123,23.388666903496848,24.259678371325503,,,,,,21.688988051091886,22.04009314755714,23.114197978634945,23.43214108823321,23.738347900069613,,23.933568301938287,22.74599307955921,22.82903495887191,24.259678371325503,21.804906231208193,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3190701987343867,23.954990648518766,-1.4783069546940961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.187199040796244,2.8912632749806733,True,False,False,False,True,0.0,0,0.8854096140825999,1.026150981719702,False,False,False,False,-0.20914230062623887,-0.21034051976244394,False,False,False,False,55963.0,55537.0213201254,False,False,False,False,461.36560280116703,False,False,False,False
2025-08-15 15:00:00+00:00,22.005,22.44,22.005,22.04,238.0,,,,,22.215432631768305,22.202262673713054,22.81983147912079,23.18836241878357,23.379711795972604,24.248243755915844,,,,,,21.702496397694524,22.04230441981913,23.105575818658963,23.42303758342114,23.728732265641685,,23.93135768590305,22.74537744911419,22.81983147912079,24.248243755915844,21.805223742926234,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3179030128774032,23.948271481086987,-1.4479604814929605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.57029069143067,2.8912632749806733,True,False,False,False,True,0.0,0,0.8823978294047821,1.0277259623537391,False,False,False,False,-0.2023539564534349,-0.20634723810793942,False,False,False,False,56201.0,55547.315563224234,False,False,False,False,457.90257019959853,False,False,False,False
2025-08-15 16:00:00+00:00,22.04,22.255,21.79,22.255,580.0,,,,,22.199811790325093,22.191836878185974,22.796426262286502,23.166596671493917,23.357348649191522,24.22008471192671,,,,,,21.728377862595423,22.044753262592995,23.083872474230645,23.400331212704046,23.704880107730506,,23.925806580017802,22.743724666413502,22.796426262286502,24.22008471192671,21.80586169154229,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3138587278534715,23.930300583452635,-1.2750994821107389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.219983070738195,2.8912632749806733,True,False,False,False,True,0.0,0,0.8687196110210699,1.045039665614604,False,False,False,False,-0.21789826705682955,-0.2121227525823845,False,False,False,False,56781.0,55566.44245371688,False,False,False,False,459.7955536073567,False,False,False,False
