date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_valley_864,aVWAP_valley_829,aVWAP_valley_768,aVWAP_valley_672,aVWAP_valley_639,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_540,aVWAP_valley_499,aVWAP_valley_458,aVWAP_valley_433,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_338,aVWAP_valley_283,aVWAP_valley_213,aVWAP_valley_177,aVWAP_valley_132,aVWAP_valley_71,aVWAP_OB_bull_768,aVWAP_OB_bull_639,aVWAP_OB_bull_557,aVWAP_OB_bull_499,aVWAP_OB_bull_396,aVWAP_OB_bull_283,aVWAP_OB_bull_213,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 15:00:00+00:00,35.03,35.095,34.895,35.025,4931.0,,,,,33.269533249130546,32.50069142821141,31.652943366435924,31.076507858458186,30.84857033018486,30.365445937563248,29.75737606784959,29.474850512847425,29.264854446043564,29.114508745380693,28.91738479504103,28.736436612905727,28.386481057355898,27.806309339900096,27.612371776882124,27.317426937387157,26.614339893875762,,32.50069142821141,31.076507858458186,30.365445937563248,29.114508745380693,28.386481057355898,27.806309339900096,,29.57153131502666,"rgba(38, 166, 154, 0.5)",1.5231815860702902,31.48465029916222,2.3243123034146262,60.54145839285388,13.037372284861917,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.074179983179142,0.8706476030277545,False,False,False,False,0.3204384569600421,0.3086998954516609,False,False,False,False,491297.0,453608.17717047606,False,False,False,False,6032.662287539532,False,False,False,False
2025-09-10 16:00:00+00:00,35.025,35.24,34.95,35.235,5308.0,,,,,33.295321401971734,32.526666388726746,31.674043128957326,31.096751940093608,30.86852009223845,30.383963072387136,29.774414240936927,29.49133254428575,29.281093306020537,29.13050254338757,28.932858358893522,28.751289015322623,28.40007921714643,27.81918611247532,27.624952828594903,27.329572977561654,26.625682026962686,,32.526666388726746,31.096751940093608,30.383963072387136,29.13050254338757,28.40007921714643,27.81918611247532,,29.588601717409585,"rgba(38, 166, 154, 0.5)",1.5373087751879022,31.507774245982368,2.4245134186279915,62.94161192218495,13.037372284861917,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0809355544337877,0.8652195860676425,False,False,False,False,0.3346168594843361,0.3216583774679985,False,False,False,False,496605.0,454274.7945786857,False,False,False,False,6021.427213314113,False,False,False,False
2025-09-10 17:00:00+00:00,35.23,35.43,35.205,35.37,4995.0,,,,,33.32142235703414,32.55242027428948,31.694761018623645,31.116520774191947,30.887966619365248,30.40196042301167,29.79092352821834,29.507283056827582,29.296794266033224,29.14595747476662,28.94780061416199,28.765623783936633,28.413191159565187,27.831581197681775,27.637057190475648,27.341250418576553,26.636569505430217,,32.55242027428948,31.116520774191947,30.40196042301167,29.14595747476662,28.413191159565187,27.831581197681775,,29.605240215422935,"rgba(38, 166, 154, 0.5)",1.5504614250699966,31.531412600116454,2.4757709787654005,65.46764346501959,9.759149116293159,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0856320866474867,0.8656287019800305,False,False,False,False,0.3428282405389049,0.3322433090034517,False,False,False,False,501600.0,455008.51869374485,False,False,False,False,6005.513613107692,False,False,False,False
2025-09-10 18:00:00+00:00,35.37,35.51,35.335,35.505,13321.0,,,,,33.39166675337349,32.62159337528068,31.75059316623567,31.16976392446297,30.940329414866643,30.450427476774916,29.83537944072758,29.550229343082513,29.339061104232822,29.18755863838372,28.988022060179077,28.8042131525672,28.448494702058106,27.86494179001233,27.66963233267335,27.37267230234053,26.665854424128014,,32.62159337528068,31.16976392446297,30.450427476774916,29.18755863838372,28.448494702058106,27.86494179001233,,29.650025494198804,"rgba(38, 166, 154, 0.5)",1.563025629065809,31.592931496481565,2.50288186627919,68.0195577582877,12.26750001961247,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0809853214104943,0.8616500759237389,False,False,False,False,0.34282824080661856,0.33753577490503517,False,False,False,False,514921.0,455937.39437291154,False,False,False,False,6118.932006702922,False,False,False,False
2025-09-10 19:00:00+00:00,35.51,35.62,35.39,35.56,17454.0,,,,,33.48001859358412,32.70960541658339,31.822684452993553,31.238739420841075,31.008232570221242,30.513451983192052,29.893329092654238,29.60625743761717,29.394224853603184,29.241871813384222,29.040565200948727,28.85465658118027,28.49469786383183,27.908631579406116,27.712303850917433,27.413846943393587,26.704249950949592,,32.70960541658339,31.238739420841075,30.513451983192052,29.241871813384222,28.49469786383183,27.908631579406116,,29.708080447370694,"rgba(38, 166, 154, 0.5)",1.5756751791754917,31.667576764624215,2.4703208420231557,70.06937738245384,14.314539421341777,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.082085786375105,0.8607232968881414,False,False,False,False,0.34282824100982645,0.3401820079574308,False,False,False,False,532375.0,457122.4735299206,False,False,False,False,6294.669494971094,False,False,False,False
2025-09-11 14:00:00+00:00,35.35,35.46,35.265,35.36,1737.0,,,,,33.48774810216386,32.717586522335715,31.829401587055305,31.245229883546987,31.01464225472215,30.519438892945097,29.898867881582646,29.611625055749684,29.39951749978641,29.247088284770975,29.045618791032584,28.859514543716834,28.499157946554224,27.91286054257105,27.71643774241125,27.41784060775389,26.70798310886208,,32.717586522335715,31.245229883546987,30.519438892945097,29.247088284770975,28.499157946554224,27.91286054257105,,29.713562308680046,"rgba(38, 166, 154, 0.5)",1.579715740194819,31.673952320014838,2.333361367615783,68.04136953706832,14.314539421341777,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0749496981891347,0.8645204560697517,False,False,False,False,0.3238426966762856,0.3320123523168582,False,False,False,False,530638.0,458262.2491341079,False,False,False,False,6224.007952413402,False,False,False,False
2025-09-11 15:00:00+00:00,35.36,35.57,35.36,35.57,3264.0,,,,,33.503161794730964,32.733232493074404,31.84244666371958,31.257779013231463,31.02701745436289,30.530969253415112,29.909508327658713,29.621926325485937,29.409667732224936,29.257087767312616,29.055300683202763,28.868817350553588,28.50769186973442,27.920941565215095,27.724334007891862,27.425464757558604,26.715101389790476,,32.733232493074404,31.257779013231463,30.530969253415112,29.257087767312616,28.50769186973442,27.920941565215095,,29.72414402642138,"rgba(38, 166, 154, 0.5)",1.5865324958411038,31.686810946853893,2.4475950308773387,68.36470902262815,14.314539421341777,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0821619812583667,0.8552543507362784,False,False,False,False,0.3374754348465056,0.3347438935816819,False,False,False,False,533902.0,459434.9584498581,False,False,False,False,6178.116356251954,False,False,False,False
2025-09-11 16:00:00+00:00,35.58,35.805,35.575,35.765,2365.0,,,,,33.51537008814899,32.74533205735551,31.852393186016698,31.267284088098133,31.03637053702867,30.539650563826022,29.917488396535596,29.62964002242539,29.41726010488653,29.264561979641012,29.062531202184473,28.87575964508787,28.514052045483567,27.926951889123412,27.730203333376828,27.431126869403954,26.720377945459358,,32.74533205735551,31.267284088098133,30.539650563826022,29.264561979641012,28.514052045483567,27.926951889123412,,29.732138467887175,"rgba(38, 166, 154, 0.5)",1.5949567900609722,31.697110163377726,2.5504702459473942,69.8945601706694,14.582683636788289,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0934028946482663,0.8515651295859981,False,False,False,False,0.34282824144415747,0.3387860675129197,False,False,False,False,536267.0,460626.152892496,False,False,False,False,6118.9982732092885,False,False,False,False
2025-09-11 17:00:00+00:00,35.76,35.77,35.65,35.695,944.0,,,,,33.5201835486222,32.750118104031586,31.85633888884671,31.271058264599947,31.04008549004206,30.543100952920103,29.920662069263333,29.632708476341563,29.420280726127878,29.26753589745472,29.065408581076785,28.87852271613574,28.516584082633536,27.929345271215503,27.732540762081722,27.433382040923895,26.72248003856468,,32.750118104031586,31.271058264599947,30.543100952920103,29.26753589745472,28.516584082633536,27.929345271215503,,29.735313877110706,"rgba(38, 166, 154, 0.5)",1.6066730439855224,31.701163064260054,2.4857807571307795,69.72597270406796,14.740349560637654,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0960854092526686,0.8495170310116928,False,False,False,False,0.34282824148943225,0.34080715450117594,False,False,False,False,535323.0,461784.2435453255,False,False,False,False,6038.765741841703,False,False,False,False
2025-09-11 18:00:00+00:00,35.7,35.79,35.665,35.715,2657.0,,,,,33.533731430907835,32.7635893463524,31.86745397114909,31.28169053221431,31.0505509671762,30.552822187080587,29.92960434385689,29.641354413208806,29.42879181972248,29.275915413545476,29.073516264615375,28.88630857213556,28.523719390188006,27.936089693192585,27.73912749478111,27.439736948095906,26.728403416986236,,32.7635893463524,31.28169053221431,30.552822187080587,29.275915413545476,28.523719390188006,27.936089693192585,,29.744259188541697,"rgba(38, 166, 154, 0.5)",1.6165338628464174,31.712564988119432,2.475936387025647,69.7713929625946,15.189454888937377,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0900763358778625,0.8495335029686176,False,False,False,False,0.34282824152878927,0.34181769801498263,False,False,False,False,537980.0,462965.5731027623,False,False,False,False,5986.335265224002,False,False,False,False
2025-09-11 19:00:00+00:00,35.715,35.97,35.715,35.885,4793.0,,,,,33.559216705999205,32.78866502879663,31.888031639827517,31.301314271480766,31.06984730106797,30.570716338765134,29.946035562092703,29.657229581609176,29.444411104097973,29.291287920694614,29.088384254353745,28.900581914070667,28.53679291666854,27.94843438608472,27.751179939709953,27.451360173529615,26.739227087523467,,32.78866502879663,31.301314271480766,30.570716338765134,29.291287920694614,28.53679291666854,27.94843438608472,,29.76074800743367,"rgba(38, 166, 154, 0.5)",1.6266463593472935,31.734055769313176,2.5518418350946455,71.09598788663641,16.823226288176045,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0892193308550184,0.845724907063197,False,False,False,False,0.3428282417815755,0.34232296989827904,False,False,False,False,542773.0,464202.89755078143,False,False,False,False,5967.833943282544,False,False,False,False
2025-09-12 14:00:00+00:00,35.95,35.98,35.74,35.78,5810.0,,,,,33.58906338546241,32.81829447957232,31.91254770565439,31.32475661896178,31.092918260604762,30.592151082633478,29.965753340992528,29.676292794814927,29.463174553508633,29.30976032642813,29.106258009323017,28.91774787957359,28.552527756476938,27.963302934950953,27.765699906492998,27.46536770321077,26.752279517165505,,32.81829447957232,31.32475661896178,30.592151082633478,29.30976032642813,28.552527756476938,27.963302934950953,,29.780464485636887,"rgba(38, 166, 154, 0.5)",1.6312112395724625,31.759124713540462,2.4649629605993906,69.95920509887945,16.823226288176045,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0913534468228552,0.8451036575088489,False,False,False,False,0.3428282418191761,0.3425756058587276,False,False,False,False,536963.0,465330.9611546453,False,False,False,False,5965.386905402195,False,False,False,False
2025-09-12 15:00:00+00:00,35.78,35.87,35.705,35.78,5721.0,,,,,33.61708042672825,32.84645314388924,31.936098371297664,31.347359163621064,31.115189063522397,30.61289447237001,29.98488156579297,29.69480289145498,29.481403823524285,29.32771409965497,29.123639853584443,28.934450470052717,28.567852975901463,27.977799449765666,27.77986120949977,27.47903558352502,26.765027233146366,,32.84645314388924,31.347359163621064,30.61289447237001,29.32771409965497,28.567852975901463,27.977799449765666,,29.799502576313603,"rgba(38, 166, 154, 0.5)",1.6341901374701855,31.7826132759671,2.4460964684446513,69.20134990704148,16.823226288176045,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.093243243243243,0.8478040540540541,False,False,False,False,0.3337231711423755,0.33814938850055154,False,False,False,False,536963.0,466441.5354003097,False,False,False,False,5961.597961132394,False,False,False,False
2025-09-12 16:00:00+00:00,35.78,35.89,35.78,35.87,2030.0,,,,,33.62712864703816,32.85652370464437,31.944519007401862,31.35543501512559,31.12314443308808,30.620302418309915,29.991710542576065,29.701410183153133,29.4879099586146,29.334121394845305,29.12984267455306,28.94041076288906,28.573321601713143,27.98297091255952,27.784912709755357,27.48391053792141,26.769572765213983,,32.85652370464437,31.35543501512559,30.620302418309915,29.334121394845305,28.573321601713143,27.98297091255952,,29.806302780553096,"rgba(38, 166, 154, 0.5)",1.635356676526217,31.79104747503293,2.494228068724112,69.57768037250865,16.823226288176045,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0960231135282121,0.8485723997280761,False,False,False,False,0.3396824461020274,0.33891591730128945,False,False,False,False,538993.0,467566.36430883204,False,False,False,False,5900.642953983054,False,False,False,False
2025-09-12 17:00:00+00:00,35.87,35.875,35.765,35.83,2875.0,,,,,33.64105753102921,32.8705606727107,31.956311983161555,31.366763847278005,31.134310179473832,30.63071147794914,30.001316507817393,29.710708114825305,29.497067859909986,29.34314181080215,29.138577450434386,28.948806038071837,28.581027730496153,27.990261711071966,27.792035437460147,27.49078577447052,26.775986094527934,,32.8705606727107,31.366763847278005,30.63071147794914,29.34314181080215,28.581027730496153,27.990261711071966,,29.815848836558246,"rgba(38, 166, 154, 0.5)",1.6272790449365164,31.802741970682735,2.4748416946980196,68.90694148654661,16.823226288176045,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1004597309722457,0.8397752426357908,False,False,False,False,0.3377980759401111,0.3383569966207003,False,False,False,False,536118.0,468629.1803660594,False,False,False,False,5853.733760898046,False,False,False,False
2025-09-12 18:00:00+00:00,35.83,35.93,35.82,35.93,3213.0,,,,,33.65690903906783,32.886459741175344,31.969643879207936,31.37955456772883,31.146911372609154,30.642451265327562,30.0121430480463,29.721184410560838,29.507384033905364,29.35330166169113,29.148414134716273,28.958259394317363,28.589703523513595,27.998466296749136,27.800049878569876,27.498520333450994,26.78319803675425,,32.886459741175344,31.37955456772883,30.642451265327562,29.35330166169113,28.589703523513595,27.998466296749136,,29.826620859846578,"rgba(38, 166, 154, 0.5)",1.6183537208426264,31.816063571245813,2.542050217928988,69.53616656672301,16.823226288176045,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1082933516106919,0.8360178204249487,False,False,False,False,0.3428282418512277,0.34059261923596396,False,False,False,False,539331.0,469725.3326084461,False,False,False,False,5812.792152201952,False,False,False,False
2025-09-12 19:00:00+00:00,35.92,36.065,35.9,35.98,13388.0,,,,,33.72314269044424,32.95284099476921,32.02546614024186,31.433110106578415,31.199671755416176,30.691623759676848,30.057501461435717,29.76507708090694,29.55060355275752,29.39586609824903,29.189628080638265,28.997872577241584,28.626068042706436,28.03285122546686,27.83363726458501,27.53093368458245,26.81341669433356,,32.95284099476921,31.433110106578415,30.691623759676848,29.39586609824903,28.626068042706436,28.03285122546686,,29.871724188825304,"rgba(38, 166, 154, 0.5)",1.608941303191798,31.871819732915014,2.553343778878213,70.47192409924511,17.617969295868846,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1086956521739126,0.828312221841835,False,False,False,False,0.34282824207624174,0.34171043065610285,False,False,False,False,552719.0,471012.05613389646,False,False,False,False,5930.23723511355,False,False,False,False
2025-09-15 14:00:00+00:00,36.31,36.835,36.24,36.825,15913.0,,,,,33.81846519205552,33.044329399451705,32.100430833623875,31.504058010714214,31.269248710708727,30.755961283115603,30.116358792321286,29.821839765113022,29.606359725475563,29.450688896663845,29.24261149506831,29.048719156300226,28.672616638525064,28.076657120299174,27.87636669716091,27.57208572114219,26.851612113131168,,33.044329399451705,31.504058010714214,30.755961283115603,29.450688896663845,28.672616638525064,28.076657120299174,,29.931082914757084,"rgba(38, 166, 154, 1.0)",1.6135439507743452,31.95136920076028,3.020451222850702,75.7241766054352,22.56892529434809,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1073578595317726,0.8120401337792643,False,False,False,False,0.3428282431205772,0.34226933688834005,False,False,False,False,568632.0,472525.5436356965,False,False,False,False,6085.008750848223,False,False,False,False
2025-09-15 15:00:00+00:00,36.825,37.225,36.825,37.17,8911.0,,,,,33.877090898004425,33.099642573956416,32.14532630287117,31.54628452805981,31.310570390663642,30.794036145148752,30.15105430781833,29.855244883449075,29.639131579051075,29.48288596605989,29.273699964684813,29.078532351780733,28.69987511668914,28.10224470466651,27.901306851351368,27.59607915143443,26.87382765854058,,33.099642573956416,31.54628452805981,30.794036145148752,29.48288596605989,28.69987511668914,28.10224470466651,,29.966284316131187,"rgba(38, 166, 154, 1.0)",1.6257879946668943,31.999801482389614,3.180118523799103,80.08589030963327,26.427847915634885,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1240258663571547,0.8018570717957222,False,False,False,False,0.34282824390215605,0.34254879039524805,False,False,False,False,577543.0,474153.7212537477,False,False,False,False,6128.822568664529,False,False,False,False
2025-09-15 16:00:00+00:00,37.18,37.28,36.89,36.91,11294.0,,,,,33.947386037268004,33.16680463477545,32.20054827118302,31.598447852493617,31.36168722052691,30.84128483146006,30.194240925340555,29.89687272250691,29.679998147730924,29.52305601053607,29.312515629049685,29.11578273280806,28.733978849952983,28.13429897893524,27.932563021501966,27.62616650621442,26.90171757003215,,33.16680463477545,31.598447852493617,30.84128483146006,29.52305601053607,28.733978849952983,28.13429897893524,,30.009844114253884,"rgba(38, 166, 154, 1.0)",1.630792953644653,32.41435547341255,2.7567230509183576,78.93526652637584,26.427847915634885,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1338946673270593,0.7970942710912993,False,False,False,False,0.34282824399093775,0.3426885171930929,False,False,False,False,566249.0,475581.5550327593,False,False,False,False,6208.902838917792,False,False,False,False
