date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Up_aVWAP_406,Gap_Up_aVWAP_398,Gap_Up_aVWAP_393,Gap_Up_aVWAP_386,Gap_Up_aVWAP_385,Gap_Up_aVWAP_365,Gap_Up_aVWAP_359,Gap_Up_aVWAP_348,Gap_Down_aVWAP_427,Gap_Down_aVWAP_418,Gap_Down_aVWAP_417,Gap_Down_aVWAP_415,Gap_Down_aVWAP_413,Gap_Down_aVWAP_401,Gap_Down_aVWAP_397,Gap_Down_aVWAP_395,Gap_Down_aVWAP_394,Gap_Down_aVWAP_390,aVWAP_OB_bear_412,aVWAP_OB_bear_304,aVWAP_OB_bear_110,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,0.1053,0.1134,0.1053,0.1134,30035.0,,,,0.10868689268348712,0.11460712437476442,0.1209821022231863,0.12169479566728182,0.1331278507597622,0.150818979177631,0.149913008685606,,,,,,0.10787616519295926,0.10869405084896887,0.10911528031885075,0.11460712437476442,0.11632430865704506,,0.16899377859190895,0.2941895224547984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03634752742001245,0.15908668297539727,-1.2569406014188136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93219984484665,-11.633244302894497,False,True,False,True,True,0.0,0,0.8716266219349745,0.9265873994770337,False,False,False,False,-0.2950135182991277,-0.3009688484831512,False,False,False,False,144903.0,-23962.96247396998,False,False,False,False,6014.053658620091,False,False,False,False
2025-06-27 17:00:00+00:00,0.112,0.112,0.1073,0.1085,343.0,,,,0.10869067470505822,0.11457927947100402,0.12093105165535992,0.12164186667328872,0.133071069160573,0.15079230279707717,0.14988748505657906,,,,,,0.10788594922080674,0.10869777908543876,0.10911623388548132,0.11457927947100402,0.11628971533910656,,0.1689628573584792,0.2941352189185788,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03477782378220398,0.15905719826378595,-1.4537194328316876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48801172282522,-11.633244302894497,False,True,False,True,True,0.0,0,0.8820297672560183,0.8942663070622315,False,False,False,False,-0.2942389076083918,-0.2976038780457715,False,False,False,False,144560.0,-21350.203365846413,False,False,False,False,5926.130346083345,False,False,False,False
2025-06-30 17:00:00+00:00,0.1363,0.2608,0.1212,0.2094,634633.0,,,0.19713333333333333,0.19036629506965808,0.18937965134153226,0.18872482190761766,0.18863187182011226,0.18527643748932612,0.17595221505026787,0.17527895773701654,,,,,,0.19076712092832684,0.1903549562984798,0.19017792257484664,0.18937965134153226,0.1891044000637704,,0.1827451227854321,0.2599855422419707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03297498352899882,0.18422307038870822,0.7635160632953983,0.0,0.0,0.0,0.0,1.0,0.1502,0.112,417.0,50.46788915365239,-6.037629740006736,True,False,True,False,True,1.9226312843059539,0,0.889951264794616,0.8286841494546299,False,False,False,False,-0.09348207692558802,-0.19554297748567975,False,False,False,False,779193.0,-8938.680833042592,False,False,False,False,15673.523674051045,False,False,False,False
2025-07-01 17:00:00+00:00,0.1628,0.1684,0.1502,0.1612,38998.0,,,0.19497974242080107,0.18873202760809976,0.18782660473490792,0.1872324075612474,0.18714787536850666,0.18406786835076083,0.1754350341597518,0.17478836894676814,,,,,,0.18910254082119518,0.1887215226606013,0.18855794895742486,0.18782660473490792,0.1875745459867574,,0.18207932664554158,0.2578668997705703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030923006566861165,0.1834058007274738,-0.7180996672966071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98683154179217,-4.163472225549093,True,False,True,False,True,0.0,0,0.8849050501316823,0.8671163886707017,False,False,False,False,-0.16996604759254516,-0.18275451253911246,False,False,False,False,740195.0,2675.794838787526,False,False,False,False,16035.143462050253,False,False,False,False
2025-07-02 17:00:00+00:00,0.1712,0.1845,0.1605,0.163,7998.0,,,0.1946788162866701,0.1885207110136519,0.1876287101481464,0.18704412832980205,0.18696093402854314,0.18392515641014154,0.17539489815919776,0.17475283597316518,,,,,,0.18888605763789246,0.1885103492621191,0.18834906154152004,0.1876287101481464,0.1873804376045815,,0.1820034858593644,0.2574840785129135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028471790559370515,0.1833091656371772,-0.7133083391726877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.81739647012949,-2.64261395850842,True,False,True,False,True,0.0,0,0.8836523611176111,0.8725136893340196,False,False,False,False,-0.13792864353312448,-0.16034157803611848,False,False,False,False,748193.0,14234.201120356713,False,False,False,False,15910.536586669628,False,False,False,False
2025-07-03 17:00:00+00:00,0.1653,0.1653,0.1653,0.1653,0.0,,,0.1946788162866701,0.1885207110136519,0.1876287101481464,0.18704412832980205,0.18696093402854314,0.18392515641014154,0.17539489815919776,0.17475283597316518,,,,,,0.18888605763789246,0.1885103492621191,0.18834906154152004,0.1876287101481464,0.1873804376045815,,0.1820034858593644,0.2574840785129135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026000119403726017,0.1833091656371772,-0.6926570358210102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2495810031658,-1.253459724860079,True,False,True,False,True,0.0,0,0.8807968957031989,0.8790933181904221,False,False,False,False,-0.1553645959550678,-0.15785308699559314,False,False,False,False,748193.0,25613.407304537228,False,False,False,False,15663.861600829789,False,False,False,False
2025-07-04 17:00:00+00:00,0.1653,0.1653,0.1653,0.1653,0.0,,,0.1946788162866701,0.1885207110136519,0.1876287101481464,0.18704412832980205,0.18696093402854314,0.18392515641014154,0.17539489815919776,0.17475283597316518,,,,,,0.18888605763789246,0.1885103492621191,0.18834906154152004,0.1876287101481464,0.1873804376045815,,0.1820034858593644,0.2574840785129135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02352334144614223,0.1833091656371772,-0.7655870522650876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.20437069185668,-0.12156676752555029,True,False,True,False,True,0.0,0,0.8809092642012961,0.8815764391917651,False,False,False,False,-0.1553645959550678,-0.15660884147533047,False,False,False,False,748193.0,36816.19168741262,False,False,False,False,15421.011033375064,False,False,False,False
2025-07-07 17:00:00+00:00,0.2099,0.218,0.1976,0.205,25327.0,,0.20686666666666664,0.1951154512209152,0.18913246267133796,0.18825924447302958,0.18768313125527683,0.18760113173205334,0.1846078537740837,0.17603707307064728,0.17540186088810122,,,,,,0.18948866856423754,0.1891223658580787,0.18896501797104498,0.18825924447302958,0.18801566237715606,,0.1824632988704076,0.2568003494590824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024020342504907255,0.18379825797711946,0.882657773033382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.255602949514994,3.9309258546741574,True,False,True,False,True,1.5503943067827848,0,0.8944735475954505,0.871773089810751,False,False,False,False,-0.05344111210572064,-0.10502497679052555,False,False,False,False,773520.0,48237.956157375214,False,False,False,False,15574.59225766382,False,False,False,False
2025-07-08 17:00:00+00:00,0.2462,0.2774,0.2462,0.2568,10427.0,0.2601333333333333,0.22240091551528032,0.19606047146363936,0.19009397006440132,0.18921616702929642,0.1886320586561688,0.18854896029937765,0.1855219396470506,0.17673764288082583,0.17610104423041922,,,,,,0.19045013974999894,0.19008388510565358,0.18992645416065831,0.18921616702929642,0.18897071470392873,0.2601333333333333,0.1830501927650774,0.25681878196900426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026931244254882063,0.18831679873341586,2.5428903551000825,-1.0,0.2774,0.2462,0.0,0.0,0.0,0.0,0.0,66.70285735633914,9.12724853791601,True,False,True,False,True,7.259837451947526,0,0.9001505955368959,0.8504997033724273,False,False,False,False,0.0747427856831342,-0.01514109555369568,False,False,False,False,783947.0,59644.29792237715,False,False,False,False,15494.784625762055,False,False,False,False
2025-07-09 17:00:00+00:00,0.189,0.1929,0.1701,0.1794,47135.0,0.19517074227210082,0.19874446951143496,0.19511961418828597,0.18955784007405063,0.18873839441745968,0.18819426207734055,0.18811674419595364,0.18527699697868796,0.17688507179759627,0.17627002086599608,,,,,0.1808,0.1898908394762675,0.18954840240871565,0.1894011914937263,0.18873839441745968,0.188509206634903,0.19517074227210082,0.18297586978199132,0.2549646845238557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02674506693587448,0.1841407853615562,-0.1772583098379593,0.0,0.0,0.0,0.0,-1.0,0.2462,0.1843,0.0,62.2824835100096,9.12724853791601,True,False,True,False,False,0.0,0,0.8918728537465882,0.8648410671832351,False,False,False,False,-0.11624905678380298,-0.06569507616874934,False,False,False,False,736812.0,70143.0219855961,False,False,False,False,15985.330600556443,False,False,False,False
2025-07-10 17:00:00+00:00,0.1797,0.1843,0.1787,0.1843,0.0,0.19517074227210082,0.19874446951143496,0.19511961418828597,0.18955784007405063,0.18873839441745968,0.18819426207734055,0.18811674419595364,0.18527699697868796,0.17688507179759627,0.17627002086599608,,,,,0.1808,0.1898908394762675,0.18954840240871565,0.1894011914937263,0.18873839441745968,0.188509206634903,0.19517074227210082,0.18297586978199132,0.2549646845238557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026689628379991805,0.1841407853615562,0.0059654123383428535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.67218081202576,9.12724853791601,True,False,True,False,False,0.0,0,0.9073925807312516,0.8643359131749844,False,False,False,False,-0.11624905678380298,-0.09097206647627616,False,False,False,False,736812.0,80478.97513310624,False,False,False,False,15737.49601760208,False,False,False,False
2025-07-11 17:00:00+00:00,0.1675,0.1675,0.1588,0.1618,19646.0,0.1869083834144994,0.1918382458022464,0.19430739156604995,0.18892724278802583,0.18813653442735978,0.1876138089046192,0.18753927730099237,0.18479919160646716,0.176673700202361,0.17606963118361446,,,,0.1627,0.17547524295832648,0.18924948495897723,0.18891810203801182,0.18877567235618603,0.18813653442735978,0.18791557270336784,0.1869083834144994,0.18270052588686386,0.2540361776784255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026576975268329826,0.1833163490667052,-0.809586074015914,0.0,0.0,0.0,0.0,-1.0,0.1787,0.1671,0.0,56.103200128561184,14.240742053070477,True,False,True,False,False,0.0,0,0.9007671037374009,0.8651770582463653,False,False,False,False,-0.16058891493239438,-0.12578049070433528,False,False,False,False,717166.0,90350.09179770925,False,False,False,False,15798.09297856949,False,False,False,False
2025-07-14 17:00:00+00:00,0.1671,0.1671,0.1534,0.164,1500.0,0.18642415595195747,0.19140082215920926,0.1942447552643369,0.18887816302711818,0.18808960877280967,0.18756849225685987,0.18749418519677258,0.18476160426269966,0.1766564565251649,0.176053222598546,,,,0.16261487751820677,0.17516823420863784,0.18919960039676692,0.18886904448645844,0.1887269726395578,0.18808960877280967,0.18786926436523688,0.18642415595195747,0.1826785670339505,0.2539651308465318,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026659295625395735,0.18326166514383782,-0.7225121554032765,0.0,0.0,0.0,0.0,-1.0,0.1588,0.1271,419.0,53.91035553890716,12.021393687348862,True,False,True,False,False,0.0,0,0.8927950033459738,0.8653134062012047,False,False,False,False,-0.1676495188563937,-0.14671500478036448,False,False,False,False,718666.0,100091.42370782228,False,False,False,False,15576.41711843663,False,False,False,False
2025-07-15 17:00:00+00:00,0.1271,0.1271,0.1192,0.1257,16957.0,0.17535922716423635,0.18195461297716656,0.19276069203272778,0.1875917546575741,0.18683815784322083,0.18634542620002612,0.1862750732596585,0.18367332886898005,0.17598856797066037,0.1753988371558545,,,0.12400000000000001,0.14543007637193922,0.16498897440108873,0.18790099670960933,0.18758296730277726,0.1874463667707027,0.18683815784322083,0.1866281087876562,0.17535922716423635,0.1819994499561822,0.25284681466799414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026661410991075406,0.18183507166725155,-2.105480152046045,0.0,0.0,0.0,0.0,-1.0,0.1534,0.1181,419.0,49.53074851515893,7.738343423354536,False,False,False,False,False,0.0,0,0.8853606263395007,0.8665092070157023,False,False,False,False,-0.2597194086374126,-0.20321720670888854,False,False,False,False,701709.0,109418.82799142193,False,False,False,False,15597.821504197302,False,False,False,False
2025-07-16 17:00:00+00:00,0.11,0.1181,0.1056,0.1107,30893.0,0.1597629561149829,0.16761755450944246,0.18974764567041866,0.18493771378915355,0.18424897284811098,0.18380962427521777,0.18374671209802204,0.1813916576655088,0.17453126756183598,0.17396736810266084,,0.11146666666666667,0.11590820759317312,0.13022293949407696,0.15075104781094914,0.1852245939693583,0.18492953225117875,0.18480298223960026,0.18424897284811098,0.18405812207892638,0.1597629561149829,0.18054296739834952,0.2506646784585221,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02677211457688614,0.17468122587062154,-2.3898458109043093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62913792566869,3.960386422727993,False,True,False,True,False,0.0,0,0.878886572867813,0.8686816050026055,False,False,False,False,-0.28856883845518044,-0.2458930225820345,False,False,False,False,670816.0,118122.66011558592,False,False,False,False,15834.956054519824,False,False,False,False
2025-07-17 17:00:00+00:00,0.1116,0.135,0.1065,0.135,34615.0,0.15240432764793113,0.15980040089365508,0.18718589245761094,0.18270309435109863,0.1820714750323192,0.18167792171810254,0.1816214059432102,0.1794804131716237,0.1733210450030579,0.17278117597926784,,0.11888200270704852,0.11993439924008166,0.12864507082581322,0.14495278437459921,0.18296979962394044,0.18269546305245743,0.18257795453995287,0.1820714750323192,0.18189739905291546,0.15240432764793113,0.17929820544112451,0.2485368679829313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026757097231412317,0.173435780342719,-1.4364704814689737,0.0,0.0,0.0,0.0,1.0,0.1198,0.1181,421.0,45.4393861152699,3.535498150359473,False,True,False,True,False,0.0,0,0.8798524428430491,0.8623943722386653,False,False,False,False,-0.26580995167907073,-0.2558514871305526,False,False,False,False,705431.0,127228.21577270862,False,False,False,False,16126.11952654277,False,False,False,False
2025-07-18 17:00:00+00:00,0.127,0.13,0.1198,0.1262,4409.0,0.1516835004207382,0.15900439179574213,0.186873346834178,0.1824296773352041,0.18180487337515974,0.18141676769142145,0.18136101343333225,0.17924559453224692,0.17317064955466627,0.1726337255288931,,0.1192888267517199,0.1202084041255151,0.1285098972412516,0.14439526344623121,0.18269396838835614,0.18242211195403468,0.18230568516233153,0.18180487337515974,0.1816327977456086,0.1516835004207382,0.17914320882459664,0.2482706663562966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026545200275316407,0.17326149451637463,-1.772881501298587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.63313147302941,2.3355371552788284,False,True,False,True,False,0.0,0,0.8842222317266157,0.8627945767931227,False,False,False,False,-0.2552902629786077,-0.25557087505458015,False,False,False,False,701022.0,136124.24343514725,False,False,False,False,15944.458758689394,False,False,False,False
2025-07-21 17:00:00+00:00,0.1462,0.1493,0.1118,0.1204,82578.0,0.14352525131635505,0.14939115363192157,0.18171119036849975,0.1779010254735964,0.17738533236817283,0.1770834973835157,0.1770398246520318,0.17533332884544126,0.17061999324554786,0.17013291206606354,,0.12355477818944884,0.12359933137407642,0.12792793261209456,0.13841080581997453,0.17812627984761534,0.17789452935462202,0.17779557702784357,0.17738533236817283,0.17724519605031347,0.14352525131635505,0.17648990542459408,0.24356044241748,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026648827839592226,0.17040029261700074,-1.876266112639866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.63004063231719,0.8726871055301544,False,True,False,True,False,0.0,0,0.8817962908199908,0.8570825060200243,False,False,False,False,-0.2410561938811509,-0.24831353446786553,False,False,False,False,618444.0,143602.06911832327,False,False,False,False,16977.536917469402,False,False,False,False
2025-07-22 17:00:00+00:00,0.1214,0.1214,0.1133,0.1185,5146.0,0.14300127948015443,0.14880647362899105,0.18136833596803095,0.17759532859485627,0.17708615583236767,0.17678953877022507,0.17674659741231352,0.17506493915248098,0.17043789317160626,0.16995392089376912,,0.12336474415496815,0.12342644035632327,0.1276599223134979,0.13797270177056614,0.177818272582306,0.17758889565684677,0.17749097918366652,0.17708615583236767,0.17694793711497647,0.14300127948015443,0.17630358432590976,0.24325620588711136,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02666010056547354,0.17017336670891242,-1.938228499251522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7972620974558,-0.4607653285569455,False,True,False,True,False,0.0,0,0.8821993937352645,0.8691899629504884,False,False,False,False,-0.2744714407537204,-0.2613924876107929,False,False,False,False,613298.0,150884.17657385312,False,False,False,False,16794.102236578405,False,False,False,False
2025-07-23 17:00:00+00:00,0.123,0.133,0.12,0.12,5387.0,0.14261253983164085,0.14834229220946882,0.18105015870155716,0.17731354317459383,0.17681063703542835,0.17651896084024427,0.17647671259850045,0.1748186836453001,0.17027230760820072,0.16979136913344747,,0.12339674963809898,0.12345358390977025,0.12757082448752305,0.1376767479235981,0.17753423817391498,0.17730717193836967,0.17721026219901323,0.17681063703542835,0.1766742527956494,0.14261253983164085,0.17613163585933778,0.2429559566871601,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02673784361312784,0.169983321555992,-1.8693849167197243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.44600215240555,-1.3670094775661212,False,True,False,True,False,0.0,0,0.8876759672932647,0.8673185534856274,False,False,False,False,-0.2512493242488214,-0.25632090592980716,False,False,False,False,618685.0,158136.90251844455,False,False,False,False,16617.24793833688,False,False,False,False
2025-07-24 17:00:00+00:00,0.1212,0.14,0.1211,0.1269,18503.0,0.14172614479766424,0.14717966072001137,0.18007783286186144,0.17645722064729621,0.17597394630979446,0.17569752552689302,0.17565741953925285,0.17407276243991643,0.16977343914918805,0.16930221250204472,,0.12400185073991035,0.12400169262961319,0.1277193065129564,0.13709805174764184,0.1766707836229228,0.1764510457003844,0.17635732391943304,0.17597394630979446,0.17584328409841923,0.14172614479766424,0.17560578668967855,0.24197910967236919,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026738558924002124,0.16945496183625447,-1.5915203940947837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2028785950206,-1.3670094775661212,False,True,False,True,False,0.0,0,0.8874294080736248,0.8597364568081991,False,False,False,False,-0.2410561938811509,-0.24868854990547903,False,False,False,False,637188.0,165564.05131660818,False,False,False,False,16646.484404409177,False,False,False,False
2025-07-25 17:00:00+00:00,0.1269,0.1271,0.1214,0.1251,11108.0,0.14106372683001278,0.14637758629302164,0.17945790610828657,0.1759067835673542,0.1754354184161212,0.17516833967426895,0.1751295455129939,0.17358980215868378,0.16944488956970719,0.1689796066611871,,0.12403249722711046,0.1240298680954471,0.1275659326578314,0.13659578314626017,0.17611605286171453,0.17590072659943004,0.1758089260820884,0.1754354184161212,0.1753082384719033,0.14106372683001278,0.17526357742262064,0.24137605438981946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02676180719464447,0.16908353427544126,-1.6435188384528525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.487505071976074,-1.387694294818516,False,True,False,True,False,0.0,0,0.8884943181818182,0.8644719251336899,False,False,False,False,-0.25693422127205173,-0.25281138558876537,False,False,False,False,626080.0,172703.83346673826,False,False,False,False,16560.61642914702,False,False,False,False
2025-07-28 17:00:00+00:00,0.1175,0.1218,0.1148,0.1163,6589.0,0.14054020520437357,0.14578613078508526,0.17905129582069418,0.17554264013100285,0.17507868760892464,0.1748175057508601,0.17477953928412607,0.173268073227125,0.1692226503424318,0.16876106403475455,,0.12382085985236345,0.12383491114863039,0.12729017476295412,0.1361565616511874,0.17574926806625318,0.1755366555400668,0.17544603874708928,0.17507868760892464,0.1749536850318817,0.14054020520437357,0.1750354295443039,0.24100030156730196,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026864680922729776,0.1688161971914115,-1.954841650361028,0.0,0.0,0.0,0.0,-1.0,0.1214,0.058,0.0,42.574816823605495,-2.756637555359994,False,True,False,True,False,0.0,0,0.8851973821334777,0.866355412897578,False,False,False,False,-0.27204732321699254,-0.26242935440287896,False,False,False,False,619491.0,179630.76628120744,False,False,False,False,16406.017724819158,False,False,False,False
2025-07-29 17:00:00+00:00,0.058,0.058,0.0426,0.0433,51915.0,0.12668252241393893,0.13213974579117793,0.1725932477923583,0.1695561651504127,0.16918433142869732,0.16900241591153795,0.1689755431015052,0.1678377270706062,0.16525863164730942,0.16484164127589881,0.047966666666666664,0.10814066793287755,0.10914375146089766,0.11305288220638027,0.12254586901955422,0.16973224533209494,0.16955100241464027,0.1694742068497955,0.16918433142869732,0.16908709727559054,0.12668252241393893,0.17119182488987447,0.23648984308975765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029070549290218697,0.1632267210577963,-4.125368250201855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.37058492183428,-8.819191299584844,False,True,False,True,False,0.0,0,0.8804101150915868,0.8734397795428757,False,False,False,False,-0.34282825441539394,-0.3026288044091364,False,False,False,False,567576.0,185645.4210675453,False,False,False,False,16956.544581798706,False,False,False,False
