date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_371,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_291,aVWAP_peak_230,aVWAP_valley_408,aVWAP_valley_326,aVWAP_OB_bear_291,aVWAP_OB_bear_230,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,33.655,33.69,33.37,33.56,10009.0,33.5587006397405,33.860069414309365,34.57285498540084,34.6252689932551,36.08688121884158,38.70584050877133,,34.31356056109886,36.08688121884158,38.70584050877133,35.234935960053114,34.31356056109886,#000000,2.0266523611099565,35.599109631204506,-1.0061467227106107,48.452337331622736,-7.066343185160967,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7969402522224516,0.895927227620426,False,False,False,False,-0.12977423240216518,-0.12630232297038993,False,False,False,False,-360066.0,-361319.6257448965,False,False,False,False,14974.642289452964,False,False,False,False
2025-07-25 17:00:00+00:00,33.76,34.06,33.75,33.97,19455.0,33.59503463992245,33.86218754086997,34.5566307270265,34.60792951374181,36.06249205152637,38.67015458147891,,34.30690837590916,36.06249205152637,38.67015458147891,35.225738175761,34.30690837590916,#000000,1.9868238427152394,35.590853852716975,-0.8158014907360283,50.103063335697996,-5.293200726883178,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8009931719428923,0.8917856403889924,False,False,False,False,-0.11332766650369458,-0.11981499473704225,False,False,False,False,-340611.0,-360998.56177985936,False,False,False,False,15044.105199694002,False,False,False,False
2025-07-28 17:00:00+00:00,33.885,33.905,33.48,33.635,11054.0,33.59919414394715,33.85883532182523,34.54420707800728,34.59493271396042,36.04726358177317,38.6490446144321,,34.30077871280847,36.04726358177317,38.6490446144321,35.21557957565756,34.30077871280847,#000000,1.9617009028983496,35.57798232282975,-0.990457984680058,49.898183519278675,-5.224371431751564,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7965826889498624,0.8987694354369336,False,False,False,False,-0.12263932827989743,-0.12122716150846985,False,False,False,False,-351665.0,-360853.85539567546,False,False,False,False,14982.243103574716,False,False,False,False
2025-07-29 17:00:00+00:00,33.08,33.225,32.83,33.075,17087.0,33.55701233449395,33.83705714632528,34.51227025360987,34.56228132282892,36.01795536384016,38.612674561892135,,34.28225076718419,36.01795536384016,38.612674561892135,35.18320849716505,34.28225076718419,"rgba(239, 83, 80, 0.5)",1.9387888622157956,35.534747131846856,-1.2687029411937447,47.762434486785345,-5.224371431751564,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.788997330663997,0.9086586586586587,False,False,False,False,-0.15192424588911074,-0.1365757036987903,False,False,False,False,-368752.0,-360976.30725000607,False,False,False,False,15014.874993441774,False,False,False,False
2025-07-30 17:00:00+00:00,32.625,32.66,31.64,31.78,12804.0,33.474672622549434,33.80153954981886,34.47325907779884,34.52291813422795,35.988986666870716,38.58080992467437,,34.257618287310294,35.988986666870716,38.58080992467437,35.14036432932337,34.257618287310294,"rgba(239, 83, 80, 1.0)",1.915507652703934,35.478750023196525,-1.930950272099076,42.86357288399233,-1.995290004634498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7903804438511592,0.9082262639746372,False,False,False,False,-0.1909755368902521,-0.1637756202945212,False,False,False,False,-381556.0,-361295.37225388194,False,False,False,False,14980.597861760505,False,False,False,False
2025-07-31 17:00:00+00:00,31.48,31.715,31.09,31.555,18650.0,33.327771820031025,33.73630100805761,34.40576431156793,34.455043279572756,35.94153825651403,38.530932289733876,31.45333333333333,34.21370958867921,35.94153825651403,38.530932289733876,35.06622516091287,32.83352146100627,"rgba(239, 83, 80, 1.0)",1.9067057979666835,34.8952995257085,-1.751869391319105,39.10435672932362,-5.465776724913724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7919017174376328,0.9099494379674898,False,False,False,False,-0.22469706108943266,-0.19423634069197693,False,False,False,False,-400206.0,-361898.6378003334,False,False,False,False,15037.487817392126,True,False,False,False
2025-08-01 17:00:00+00:00,33.51,33.885,33.295,33.8,35074.0,33.36771947506994,33.732512341353264,34.3756827189614,34.42330145910761,35.897517776942834,38.467660473172124,32.893967438512895,34.197871122782416,35.897517776942834,38.467660473172124,35.04406570743453,33.54591928064765,"rgba(239, 83, 80, 0.5)",1.8650868274355596,34.97620303129433,-0.630642506285662,44.2240254949529,-5.465776724913724,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7946144633048359,0.9093049188452484,False,False,False,False,-0.1271383139787189,-0.1606873273353479,False,False,False,False,-365132.0,-361948.76744683983,False,False,False,False,15348.13141712248,False,False,False,False
2025-08-04 17:00:00+00:00,33.78,34.04,33.65,34.01,21510.0,33.40427482232141,33.73746189936459,34.3641996196218,34.41079476267988,35.87415824752907,38.431560976072774,33.18160016304685,34.192735866548055,35.87415824752907,38.431560976072774,35.037075054598255,33.68716801479745,#000000,1.8092331435078606,34.99406021342148,-0.5439101184679374,48.1531230345841,-8.219753087697882,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.800149049807477,0.9069680784995654,False,False,False,False,-0.11595479063731144,-0.13832105898632968,False,False,False,False,-343622.0,-361664.63151743147,False,False,False,False,15443.664263368642,False,False,False,False
2025-08-05 17:00:00+00:00,34.56,34.775,34.18,34.19,25655.0,33.47827267916147,33.75939476641054,34.3646884579218,34.40998747573829,35.85362766146062,38.39374215020026,33.48676431523754,34.19654239162731,35.85362766146062,38.39374215020026,35.0432855318155,33.84165335343242,"rgba(38, 166, 154, 1.0)",1.7837098777345195,35.02776355599579,-0.46967478649601435,51.23790940906365,-5.485138640992687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8047136654951412,0.9004755013438082,False,False,False,False,-0.08833347238504448,-0.11332726568568707,False,False,False,False,-317967.0,-360987.14885824645,False,False,False,False,15601.979546107113,False,False,False,False
2025-08-06 17:00:00+00:00,33.6,33.65,33.295,33.33,32815.0,33.473569273596716,33.74544012276206,34.332212992344495,34.37626512847532,35.811634767092876,38.335093969395864,33.471605486746846,34.17715872991569,35.811634767092876,38.335093969395864,35.01236937561122,33.824382108331264,#000000,1.775252927037362,34.99901942362625,-0.940158665960688,50.505658948860805,-5.485138640992687,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8066963549397984,0.9024822695035463,False,False,False,False,-0.1323020043177197,-0.12281463500170339,False,False,False,False,-350782.0,-360828.9294961031,False,False,False,False,15868.848080275995,False,False,False,False
2025-08-07 17:00:00+00:00,33.39,33.395,32.99,33.12,16079.0,33.46091208366107,33.73387603685832,34.31283211404679,34.356335872588495,35.789428057397316,38.30538356762716,33.43904963625155,34.16489097533301,35.789428057397316,38.30538356762716,34.99312795536319,33.80197030579228,#000000,1.7813775214349261,34.9787135369665,-1.04341360245148,49.388230606584386,-5.485138640992687,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8051519154557462,0.9052179656538971,False,False,False,False,-0.14463582285500962,-0.1337252289283565,False,False,False,False,-366861.0,-360922.4499690317,False,False,False,False,15872.10624957404,False,False,False,False
2025-08-08 17:00:00+00:00,32.915,33.13,32.81,32.86,19350.0,33.43583587772196,33.71502596212584,34.28573071984611,34.32863216871211,35.76084140432911,38.2684639517954,33.381192148585235,34.147127979085504,35.76084140432911,38.2684639517954,34.96575501408842,33.76416006383537,"rgba(239, 83, 80, 0.5)",1.7869723753516833,34.9485579346791,-1.1687690103592483,47.843430949255364,-5.485138640992687,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8022405026662806,0.9093051134719523,False,False,False,False,-0.15446788042660795,-0.14409655467748222,False,False,False,False,-386211.0,-361314.52051214746,False,False,False,False,15926.027082913977,False,False,False,False
2025-08-11 17:00:00+00:00,32.72,32.87,32.595,32.845,14290.0,33.413256600102045,33.69887358503655,34.264054280353974,34.3065405546232,35.73889633299956,38.240698092662825,33.33357578747849,34.13261402996384,35.73889633299956,38.240698092662825,34.94371990762969,33.733094908721164,"rgba(239, 83, 80, 0.5)",1.792522820792759,34.924106305182264,-1.1598771748204364,46.764455295042794,-5.485138640992687,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8047688160895705,0.9095168981961436,False,False,False,False,-0.16499561703891394,-0.15454608585819807,False,False,False,False,-400501.0,-361922.06282978854,False,False,False,False,15900.662321938566,False,False,False,False
2025-08-12 17:00:00+00:00,33.84,33.925,33.675,33.905,17080.0,33.429684850903705,33.70159884497811,34.256843652998946,34.298685255337375,35.722344336253286,38.214266293491974,33.37628998901097,34.12891162688277,35.722344336253286,38.214266293491974,34.93723720566057,33.75260080794687,#000000,1.789110637683886,34.922404196669184,-0.5686647741283768,49.87513984262365,-5.485138640992687,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8054780835033091,0.9177038671273364,False,False,False,False,-0.11792617801305273,-0.1362361319356254,False,False,False,False,-383421.0,-362255.3796851407,False,False,False,False,15918.946627024789,False,False,False,False
2025-08-13 17:00:00+00:00,35.55,36.27,35.43,36.265,30039.0,33.59373382652387,33.779375723943964,34.306551847006084,34.34677985634097,35.72635003518543,38.191024840546554,33.716632182711464,34.16872292286471,35.72635003518543,38.191024840546554,34.99063602159114,33.94267755278808,"rgba(38, 166, 154, 1.0)",1.788386932355408,35.00355473651037,0.7053536573476513,56.95256180979098,0.5328431541734986,True,False,True,False,True,2.1690813613651834,0.0,0.0,0.0,0.0,0,0.8062435818443209,0.9156294927089751,False,False,False,False,-0.02879990818791859,-0.08251802006177199,False,False,False,False,-353382.0,-362117.8079070765,False,False,False,False,16137.862183194946,False,False,False,False
2025-08-14 17:00:00+00:00,35.85,36.28,35.85,36.1,18644.0,33.68875802785407,33.82686897080409,34.3375398053512,34.376810583255036,35.729594092754894,38.17741108225898,33.89320904866244,34.19374448466398,35.729594092754894,38.17741108225898,35.02283042704638,34.04347676666321,"rgba(38, 166, 154, 1.0)",1.7869940107886095,35.049614430066654,0.5877946784330892,61.050116141080125,4.224244095215624,True,False,True,False,True,1.7692167650700306,0.0,0.0,0.0,0.0,0,0.8100364291269284,0.910400720396218,False,False,False,False,-0.019503211121209844,-0.051010615591490914,False,False,False,False,-372026.0,-362271.4232883621,False,False,False,False,16176.717033067891,False,False,False,False
2025-08-15 17:00:00+00:00,35.42,35.53,35.26,35.43,13386.0,33.734699893182885,33.84997525530488,34.35081093324159,34.38948876001322,35.727461212378664,38.16466124589048,33.97036557591822,34.20505867249049,35.727461212378664,38.16466124589048,35.036182883335286,34.08771212420436,"rgba(38, 166, 154, 1.0)",1.7863232231758688,35.06900403318564,0.2020888281195549,61.315533416849895,4.476216355484908,True,False,True,False,True,0.1556168953661583,0.0,0.0,0.0,0.0,0,0.8048128342245987,0.9162484574249281,False,False,False,False,-0.045693870114399356,-0.048352242852945135,False,False,False,False,-385412.0,-362630.19191955024,False,False,False,False,16133.450102322651,False,False,False,False
2025-08-18 17:00:00+00:00,35.995,36.08,35.69,35.755,10219.0,33.776854656660724,33.87196832938564,34.36480602302652,34.40300933636548,35.728034168942145,38.156529365915645,34.04046622383681,34.21663074085837,35.728034168942145,38.156529365915645,35.05020031338269,34.12854848234759,"rgba(38, 166, 154, 1.0)",1.78669937528881,35.088306685645975,0.37314241196634457,62.1931877622199,5.5310731388522,True,False,True,False,True,0.926263861726806,0.0,0.0,0.0,0.0,0,0.8075026707206834,0.9106335771221958,False,False,False,False,-0.024281512914367673,-0.0363168778836564,False,False,False,False,-375193.0,-362824.9641378518,False,False,False,False,16041.753201511447,False,False,False,False
2025-08-19 17:00:00+00:00,35.88,35.985,35.76,35.905,11108.0,33.82169095747162,33.8958244833821,34.380144459559574,34.41784088285168,35.72887647422443,38.147912333806545,34.11257133111893,34.22934311689115,35.72887647422443,38.147912333806545,35.06538159854932,34.170957224005036,"rgba(38, 166, 154, 1.0)",1.7892239296046868,35.10880565485412,0.44499424134227294,63.11251349763787,6.738360445981343,True,False,True,False,True,1.2837353455156055,0.0,0.0,0.0,0.0,0,0.8066370954493178,0.9102184984392968,False,False,False,False,-0.018595262527201447,-0.027456070205428923,False,False,False,False,-364085.0,-362844.499577575,False,False,False,False,15965.260903813594,False,False,False,False
2025-08-20 17:00:00+00:00,35.665,35.735,35.425,35.48,8890.0,33.85058349866199,33.91134756495281,34.38949896175169,34.42682041989912,35.72808896263465,38.14004454825162,34.15611500090509,34.237335641252265,35.72808896263465,38.14004454825162,35.07439732602531,34.196725321078674,"rgba(38, 166, 154, 1.0)",1.7848004456046052,35.120987960320306,0.20114968066252045,61.96236140746311,6.738360445981343,True,False,True,False,True,0.23404033307476624,0.0,0.0,0.0,0.0,0,0.8103662064974786,0.9104736711581385,False,False,False,False,-0.03162997912197427,-0.029543024663701595,False,False,False,False,-372975.0,-363001.5615996281,False,False,False,False,15855.566936312609,False,False,False,False
2025-08-21 17:00:00+00:00,35.28,35.495,35.22,35.33,5552.0,33.86608845021471,33.91973694034167,34.39427699741208,34.43137579295333,35.72706669065086,38.134781107380945,34.178301680515474,34.24152946214423,35.72706669065086,38.134781107380945,35.07888766315893,34.20991557132985,"rgba(38, 166, 154, 1.0)",1.762725737891971,35.127072960521616,0.11512116440817444,60.572709105007526,6.738360445981343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8040330276751999,0.9117878926185639,False,False,False,False,-0.03364180403527608,-0.03159241434948884,False,False,False,False,-378527.0,-363242.2660709517,False,False,False,False,15695.82171249381,False,False,False,False
2025-08-22 17:00:00+00:00,37.295,37.61,37.215,37.515,8842.0,33.924162709076626,33.95222738925748,34.418310320405965,34.45492884049316,35.73440731228061,38.13272114677526,34.27237877204576,34.26068266313609,35.73440731228061,38.13272114677526,35.10279295304818,34.266530717590925,"rgba(38, 166, 154, 1.0)",1.7752452361993303,35.15752649244229,1.327970614699348,64.41812304123127,8.722549077304109,True,False,True,False,True,4.994343503677296,0.0,0.0,0.0,0.0,0,0.8098059244126657,0.9039836567926458,False,False,False,False,0.0677344630157614,0.01807102433313628,False,False,False,False,-369685.0,-363342.15341868886,False,False,False,False,15589.560910749718,False,False,False,False
2025-08-25 17:00:00+00:00,37.395,37.745,37.22,37.65,22926.0,34.07001950719469,34.03588555753414,34.480731582306355,34.516138246932606,35.75415523369856,38.1281430188844,34.49919862328302,34.31069275871594,35.75415523369856,38.1281430188844,35.16417885775846,34.40494569099948,"rgba(38, 166, 154, 1.0)",1.7391043387044571,35.2341475518206,1.3891360020291166,67.1958665808906,11.478363036337548,True,False,True,False,True,5.294465368988305,0.0,0.0,0.0,0.0,0,0.8127939793038568,0.9016319685876725,False,False,False,False,0.08684951473750921,0.05246026953532275,False,False,False,False,-346759.0,-363085.05026491074,False,False,False,False,15703.304152443521,False,False,False,False
2025-08-26 17:00:00+00:00,37.8,37.8,37.03,37.17,25347.0,34.20940493483062,34.11879465137449,34.54246389445031,34.57664087806093,35.773039810189054,38.12143187079284,34.70129624576131,34.36083626871182,35.773039810189054,38.12143187079284,35.2236293399497,34.53106625723657,"rgba(38, 166, 154, 1.0)",1.6989929635198189,35.248818023921345,1.130776888032854,67.0019675855045,11.479739351594397,True,False,True,False,True,4.064682528384637,0.0,0.0,0.0,0.0,0,0.8172970762625227,0.8967082396237991,False,False,False,False,0.08355659702389817,0.06800843327961045,False,False,False,False,-372106.0,-363224.909950726,False,False,False,False,15852.818816746721,False,False,False,False
2025-08-27 17:00:00+00:00,37.41,37.6,37.28,37.595,10236.0,34.26506045029464,34.15269782248702,34.56801447762917,34.6017050365695,35.78129960339351,38.11929175299864,34.77940085736996,34.38167118183687,35.78129960339351,38.11929175299864,35.248011523895414,34.580536019603414,"rgba(38, 166, 154, 1.0)",1.688679936497054,35.28091911731706,1.3703490120710475,67.735339187678,12.485639121718428,True,False,True,False,True,5.032867881296376,0.0,0.0,0.0,0.0,0,0.8177012907191147,0.8986273304650688,False,False,False,False,0.0912359123592008,0.07962217281940562,False,False,False,False,-361870.0,-363203.9035949008,False,False,False,False,15765.736354471579,False,False,False,False
2025-08-28 17:00:00+00:00,37.16,37.315,36.96,37.205,11917.0,34.32110343182565,34.1874835735663,34.59389701959694,34.62706053776229,35.78897093759453,38.115511406963556,34.85453042256232,34.40303115353228,35.78897093759453,38.115511406963556,35.272337817884875,34.6287807880473,"rgba(38, 166, 154, 1.0)",1.6714768029208389,35.30641043349538,1.1358755103193232,66.51510233607712,12.485639121718428,True,False,True,False,True,4.022920680485857,0.0,0.0,0.0,0.0,0,0.8224952428228672,0.897575908000331,False,False,False,False,0.07625400879777473,0.07793809080859018,False,False,False,False,-373787.0,-363367.9826089333,False,False,False,False,15706.0660233945,False,False,False,False
