date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_349,aVWAP_peak_325,aVWAP_peak_263,aVWAP_peak_205,aVWAP_valley_422,aVWAP_valley_382,aVWAP_OB_bear_349,aVWAP_OB_bear_263,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,64.015,64.445,63.855,64.415,9556.0,66.3863866317363,65.73871372043367,66.89265892191176,67.68284084503668,68.7994833128327,,64.75484691330468,65.73871372043367,67.68284084503668,67.10001668639022,64.75484691330468,"rgba(239, 83, 80, 1.0)",2.0998987362975643,66.95031982548329,-1.207353374550543,43.137164442988535,-1.1662185759119055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8159377406671795,0.8452839366057312,False,False,False,False,-0.24224892188309244,-0.21057713794700228,False,False,False,False,-21401.0,-140016.59297423053,False,False,False,False,15985.2855462833,False,False,False,False
2025-07-09 17:00:00+00:00,65.0,65.425,65.0,65.41,14260.0,66.23495636228884,65.7330566989715,66.87711399316761,67.67188028995628,68.78620269155228,,64.77099477955517,65.7330566989715,67.67188028995628,67.0606420071873,64.77099477955517,"rgba(239, 83, 80, 1.0)",2.073168676292832,66.93271367679851,-0.7344861487688406,44.8132314540292,-1.1662185759119055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8242522231204523,0.8420371867421179,False,False,False,False,-0.1726554795423213,-0.1916163087446618,False,False,False,False,-7141.0,-137956.50626145175,False,False,False,False,15958.536933162628,False,False,False,False
2025-07-10 17:00:00+00:00,65.15,65.67,65.1,65.51,14534.0,66.13613502918957,65.72926698852726,66.86301709239963,67.66149743747857,68.77333761093504,,64.79098042443778,65.72926698852726,67.66149743747857,67.03265083170602,64.79098042443778,"rgba(239, 83, 80, 0.5)",2.0522858975802625,66.91964810083635,-0.6868673134178763,46.29998870344049,-1.1662185759119055,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8269564866066013,0.839198416225607,False,False,False,False,-0.16152815491114214,-0.17657223182790197,False,False,False,False,7393.0,-135703.02554421994,False,False,False,False,15936.451089237626,False,False,False,False
2025-07-11 17:00:00+00:00,64.15,64.28,63.915,64.09,270666.0,64.7178976700963,65.42329911482881,66.4387978357427,67.37870265781252,68.46191074582323,,64.53896434711064,65.42329911482881,67.37870265781252,66.48412160486072,64.53896434711064,"rgba(239, 83, 80, 1.0)",2.011800506829817,66.53018965674052,-1.2129381856980197,43.10987297741194,-1.1662185759119055,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8250200481154765,0.8404570970328787,False,False,False,False,-0.24574266187861205,-0.211157446853257,False,False,False,False,-263273.0,-137680.85460554986,False,False,False,False,19885.74642118743,False,False,False,False
2025-07-14 17:00:00+00:00,63.835,64.01,63.76,63.905,9582.0,64.69806196539437,65.4132144636365,66.42505281295857,67.36894173271762,68.45116580286724,,64.53077166882191,65.4132144636365,67.36894173271762,66.47128735551486,64.53077166882191,"rgba(239, 83, 80, 1.0)",1.9350475190295304,66.51888067924298,-1.350809555598873,40.542737010571166,-3.23782539581282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8174712457476099,0.843512068686214,False,False,False,False,-0.2599452231752089,-0.23555133501423295,False,False,False,False,-272855.0,-139776.57778995993,False,False,False,False,19725.99841465739,False,False,False,False
2025-07-15 17:00:00+00:00,63.265,63.34,63.14,63.23,8518.0,64.66752511178053,65.40054899011189,66.4098309370038,67.35868460185442,68.44029023205422,,64.5163732853526,65.40054899011189,67.35868460185442,66.45537597456097,64.5163732853526,"rgba(239, 83, 80, 1.0)",1.8568422580210262,66.50535123139181,-1.7639361756461747,37.31284484831376,-6.336252850900337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8127351430074026,0.848052105667705,False,False,False,False,-0.3037165561870742,-0.26963394560065357,False,False,False,False,-281373.0,-141971.87115755747,False,False,False,False,19552.230997375882,False,False,False,False
2025-07-16 17:00:00+00:00,62.75,63.26,62.695,63.26,29427.0,64.56007957898525,65.35465402097638,66.3556671733897,67.32223506317864,68.40188478758623,63.07166666666666,64.46289814074085,65.35465402097638,67.32223506317864,66.39890412482325,63.76728240370375,"rgba(239, 83, 80, 1.0)",1.7701780131386973,66.11845924373358,-1.614786322345773,35.306901756717885,-8.31150031277933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8094642064036817,0.8483869665280414,False,False,False,False,-0.32184996152494644,-0.2957419535628,False,False,False,False,-251946.0,-143676.89641092866,False,False,False,False,19705.328191215016,False,False,False,False
2025-07-17 17:00:00+00:00,63.345,63.4,63.13,63.34,12866.0,64.5237615080926,65.33701654447488,66.33407215244624,67.30730131922752,68.3859461121572,63.13808608989667,64.44421894972591,65.33701654447488,67.30730131922752,66.37761952727969,63.79115251981129,"rgba(239, 83, 80, 1.0)",1.6598559038733167,66.10488855735744,-1.6657401108767926,34.40047490757179,-9.362903191212126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8123363281092617,0.8460174851939891,False,False,False,False,-0.3019997999453458,-0.29887087675407287,False,False,False,False,-239080.0,-145156.01429603054,False,False,False,False,19599.292095227185,False,False,False,False
2025-07-18 17:00:00+00:00,63.565,63.64,63.335,63.43,6705.0,64.50826436610444,65.32873424479574,66.32359051595992,67.29990602999688,68.37796845034958,63.183277888893414,64.43618623475652,65.32873424479574,67.29990602999688,66.36769272144132,63.80973206182497,"rgba(239, 83, 80, 1.0)",1.4765470799404878,66.09933012626689,-1.807819176598473,34.31880469052704,-9.77865592134453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8130012150668279,0.8459295261239369,False,False,False,False,-0.28679525904419223,-0.29283306789913255,False,False,False,False,-232375.0,-146508.24663252616,False,False,False,False,19399.380589874825,False,False,False,False
2025-07-21 17:00:00+00:00,64.705,64.745,64.13,64.13,4930.0,64.50641374837872,65.32550634047051,66.31825692625326,67.29571244895374,68.37315172301572,63.28856623646342,64.43557752185342,65.32550634047051,67.29571244895374,66.36380823741439,63.86207187915842,"rgba(239, 83, 80, 0.75)",1.4267291011013403,66.10234638909634,-1.38242528842639,37.97562542968392,-9.77865592134453,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8203732817349932,0.8397629701293987,False,False,False,False,-0.22321662868437844,-0.2580248482917555,False,False,False,False,-227445.0,-147763.0800180684,False,False,False,False,19175.04910786126,False,False,False,False
2025-07-22 17:00:00+00:00,64.975,65.005,64.705,64.76,5361.0,64.51005239866676,65.32373879203223,66.31390954913435,67.29191562374767,68.36855874410246,63.42734217139772,64.43809761450436,65.32373879203223,67.29191562374767,66.3616350215367,63.93271989295104,"rgba(239, 83, 80, 0.75)",1.4145173690658244,66.10871703605636,-0.9534821314686835,43.079362781938286,-12.962677069913568,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8252121212121204,0.8308686868686869,False,False,False,False,-0.19585523512171957,-0.22694004170673754,False,False,False,False,-222084.0,-148915.34234336967,False,False,False,False,18960.877803863412,False,False,False,False
2025-07-23 17:00:00+00:00,63.96,64.29,63.91,64.155,21651.0,64.49269384930055,65.30684398673615,66.28842258730907,67.27235411979935,68.34646501756558,63.612178465530015,64.42991921876691,65.30684398673615,67.27235411979935,66.34135591214215,64.02104884214846,"rgba(239, 83, 80, 0.75)",1.3986362405339186,66.10214962802502,-1.3921773021423405,44.059314768340215,-11.9822276632515,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8196582574353178,0.8357781897316031,False,False,False,False,-0.24557616051489597,-0.23625810111081674,False,False,False,False,-243735.0,-150385.41455510037,False,False,False,False,19002.58512473375,False,False,False,False
2025-07-24 17:00:00+00:00,64.32,64.6,63.955,64.13,7172.0,64.488869400135,65.30185979075827,66.28053124082567,67.26615147987006,68.33938601005201,63.6623312564312,64.42822567413653,65.30185979075827,67.26615147987006,66.3353595843282,64.04527846528387,"rgba(239, 83, 80, 0.75)",1.4051972449797994,66.09983403642417,-1.4018203091854853,44.615970406940775,-11.239257542280832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8181449815632715,0.8367437902670288,False,False,False,False,-0.23378803914098165,-0.23502307012589918,False,False,False,False,-250907.0,-151943.88874804456,False,False,False,False,18819.16520031927,False,False,False,False
2025-07-25 17:00:00+00:00,64.655,64.735,64.47,64.67,10792.0,64.4917696611838,65.29718543861436,66.2710433864676,67.25807811916108,68.32980306657157,63.767373732777905,64.43068214093334,65.29718543861436,67.25807811916108,66.32957593439968,64.09902793685562,#000000,1.4054919628582656,66.10071917209666,-1.0179490241887188,47.38893969829384,-8.39013479337735,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8230716225527938,0.8318673746503992,False,False,False,False,-0.2123660000037868,-0.223694535064843,False,False,False,False,-240115.0,-153310.88272094307,False,False,False,False,18694.713026670906,False,False,False,False
2025-07-28 17:00:00+00:00,64.24,64.25,63.93,64.09,9034.0,64.48472987484692,65.29024684528322,66.26062993812072,67.24999227778578,68.3206661681045,63.79437632406257,64.42715879642932,65.29024684528322,67.24999227778578,66.32125302082822,64.11076756024595,"rgba(239, 83, 80, 0.5)",1.4075522744846574,66.09494692956972,-1.4244209369089167,46.79813499846299,-8.39013479337735,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.819733808001941,0.8321129495529753,False,False,False,False,-0.24624224616453477,-0.23496839061468888,False,False,False,False,-249149.0,-154796.7450043393,False,False,False,False,18544.934530133374,False,False,False,False
2025-07-29 17:00:00+00:00,65.39,65.775,65.35,65.715,30840.0,64.54842813490916,65.29646428451832,66.25024876774495,67.23585537654107,68.30089438959133,64.19859481810276,64.46760895053572,65.29646428451832,67.23585537654107,66.32637819066096,64.33310188431923,"rgba(38, 166, 154, 1.0)",1.3987939625088028,66.12117658943485,-0.2903762815120769,51.906163576054766,-3.799237637683099,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8195157152020517,0.8331061577934572,False,False,False,False,-0.1501195207040603,-0.1925439556593746,False,False,False,False,-218309.0,-155781.431128303,False,False,False,False,18735.555700208824,False,False,False,False
2025-07-30 17:00:00+00:00,65.155,65.325,64.86,65.22,35982.0,64.58466763334958,65.29291862493027,66.22976384336414,67.21489455579915,68.27414667841623,64.39139483672845,64.4931464551131,65.29291862493027,67.21489455579915,66.31927826717188,64.44227064592079,"rgba(38, 166, 154, 1.0)",1.3802053803305592,66.12447984328253,-0.6553226470294641,53.36066406298973,-2.3561455154250552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8197017804750603,0.8318797475985691,False,False,False,False,-0.1804211117086218,-0.1864825336839982,False,False,False,False,-254291.0,-157308.71126584866,False,False,False,False,19002.94243353892,False,False,False,False
2025-07-31 17:00:00+00:00,65.64,65.82,65.24,65.38,15619.0,64.60805167749957,65.29468506501883,66.22383314189887,67.20741326899343,68.26393687193374,64.48070575886345,64.50927014336662,65.29468506501883,67.20741326899343,66.31958400506889,64.49498795111504,"rgba(38, 166, 154, 1.0)",1.3747293492849115,66.12908114350438,-0.5448935413316308,54.813165694954044,-0.8275230169138013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8181671311442293,0.8344844299042771,False,False,False,False,-0.15220544146098824,-0.16934398757249322,False,False,False,False,-238672.0,-158570.15760281225,False,False,False,False,18950.47820976312,False,False,False,False
2025-08-01 17:00:00+00:00,66.49,66.72,66.315,66.46,30389.0,64.69946267735179,65.31639833026334,66.2279937272075,67.20151352680602,68.25147314155895,64.75843479731361,64.5705520995019,65.31639833026334,67.20151352680602,66.33936828063752,64.66449344840775,"rgba(38, 166, 154, 1.0)",1.3764171959470823,66.16025264584647,0.21777361910047535,58.61409036412287,2.867654088402894,True,False,True,False,True,0.7244432948737476,0.0,0.0,0.0,0.0,0,0.8205705102450772,0.8277219766974688,False,False,False,False,-0.0893242665499599,-0.12933412706122654,False,False,False,False,-208283.0,-159340.89934540432,False,False,False,False,19127.81963286757,False,False,False,False
2025-08-04 17:00:00+00:00,66.69,66.84,66.595,66.705,9135.0,64.72831813183969,65.32393266978094,66.23019500783646,67.20029558852838,68.24821610817752,64.83611102653437,64.59021512564692,65.32393266978094,67.20029558852838,66.3461915012326,64.71316307609064,"rgba(38, 166, 154, 1.0)",1.3841342205660794,66.17006740788209,0.38647450815798506,61.69747154654546,5.804876162746652,True,False,True,False,True,1.3219898277436677,0.0,0.0,0.0,0.0,0,0.81417983384916,0.8279035673562468,False,False,False,False,-0.07668992010420442,-0.10301202358271548,False,False,False,False,-199148.0,-159958.06369663836,False,False,False,False,18972.89219669908,False,False,False,False
2025-08-05 17:00:00+00:00,66.975,67.235,66.84,67.125,23296.0,64.81074946192463,65.34757771464471,66.23975944175527,67.19945076886798,68.24186993100494,65.04133705109419,64.64684284565391,65.34757771464471,67.19945076886798,66.3678814636395,64.84408994837405,"rgba(38, 166, 154, 1.0)",1.400352072847915,66.12578835580419,0.7135431607307868,64.67429663103184,8.626180724965899,True,False,True,False,True,2.3444623983211237,0.0,0.0,0.0,0.0,0,0.8155996576877612,0.8236684461469497,False,False,False,False,-0.05652400145470965,-0.07976801251871257,False,False,False,False,-175852.0,-160204.48131374476,False,False,False,False,19039.917123882038,False,False,False,False
2025-08-06 17:00:00+00:00,66.395,66.59,66.04,66.47,5238.0,64.8229850523685,65.3506771487155,66.24008487612012,67.19826864442447,68.23960805591979,65.06819882601948,64.65563995858162,65.3506771487155,67.19826864442447,66.37032475550969,64.86191939230055,"rgba(38, 166, 154, 1.0)",1.4032202346846878,66.12131211045617,0.2484912068148572,63.57230720291,8.626180724965899,True,False,True,False,True,0.6732859578612107,0.0,0.0,0.0,0.0,0,0.814344445801277,0.8226482680017909,False,False,False,False,-0.10214560388083009,-0.09095680819977134,False,False,False,False,-181090.0,-160528.2878050045,False,False,False,False,18825.93391265906,False,False,False,False
2025-08-07 17:00:00+00:00,66.725,66.83,66.205,66.285,4647.0,64.83418820545238,65.35360847294342,66.24053865365161,67.19731493851495,68.23768434026094,65.09242971826488,64.66370078389323,65.35360847294342,67.19731493851495,66.37266692216465,64.87806525107905,"rgba(38, 166, 154, 0.75)",1.390405793382563,66.12027654597546,0.11847149573780323,62.019564703482956,8.626180724965899,True,False,True,False,False,0.20496462253522907,0.0,0.0,0.0,0.0,0,0.8200748332519917,0.8202781844802343,False,False,False,False,-0.0893242665499599,-0.09014053737486562,False,False,False,False,-185737.0,-160919.12055221372,False,False,False,False,18606.105479904658,False,False,False,False
2025-08-08 17:00:00+00:00,65.76,65.865,65.695,65.865,9058.0,64.84716847654997,65.35598117688806,66.23863481638071,67.1939180280701,68.23263297361338,65.11625792172222,64.67369192957301,65.35598117688806,67.1939180280701,66.37366709430043,64.89497492564762,"rgba(38, 166, 154, 0.75)",1.3620633030233833,66.10827753860934,-0.17860956834336775,59.16443130882128,8.626180724965899,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8208353688324367,0.8233593877218693,False,False,False,False,-0.13619231222025405,-0.11316642479755984,False,False,False,False,-194795.0,-161444.32798551273,False,False,False,False,18458.07283680536,False,False,False,False
2025-08-11 17:00:00+00:00,66.195,66.225,65.735,65.88,44037.0,64.91406135201561,65.37059476805463,66.23251331117213,67.17926275892992,68.20975562666693,65.23191617195744,64.72551283366798,65.37059476805463,67.17926275892992,66.38123756336783,64.97871450281271,"rgba(38, 166, 154, 0.75)",1.3128961006769353,66.09924952464021,-0.16699685872109207,57.318567183668,13.146787688268816,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8241348204034762,0.8180252583237658,False,False,False,False,-0.12343198814981976,-0.1182992064736898,False,False,False,False,-150758.0,-161278.64848186137,False,False,False,False,18854.645350963416,False,False,False,False
2025-08-12 17:00:00+00:00,65.25,65.39,65.135,65.32,53945.0,64.93955798944329,65.36797895470193,66.20870364662608,67.15233684171027,68.17429374686581,65.23916722954108,64.75192956411664,65.36797895470193,67.15233684171027,66.36857423586949,64.99554839682887,"rgba(38, 166, 154, 0.75)",1.2267027254302942,66.06552299746426,-0.6077454480283755,53.67824772530394,9.597029740847276,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8188774455060586,0.8272738553170369,False,False,False,False,-0.16942592723697297,-0.1438625668553314,False,False,False,False,-204703.0,-161951.8942418325,False,False,False,False,19398.68185715003,False,False,False,False
2025-08-13 17:00:00+00:00,66.235,66.33,66.065,66.165,32277.0,64.98925020009176,65.38213855264594,66.20837835095897,67.14420730292413,68.15999431927686,65.3151671384183,64.79157816389353,65.38213855264594,67.14420730292413,66.37679374517953,65.05337265115591,"rgba(38, 166, 154, 0.75)",1.18197089566526,66.08053576814089,0.0714605005663661,54.57872041455709,9.597029740847276,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8178586192641577,0.8306738321620504,False,False,False,False,-0.10960024902646669,-0.12673140794089904,False,False,False,False,-172426.0,-162114.28347839322,False,False,False,False,19598.345704326,False,False,False,False
2025-08-14 17:00:00+00:00,65.415,65.635,65.195,65.41,80583.0,65.02762075561662,65.38342978854628,66.18011973585877,67.10857700206424,68.11153158936781,65.33154558260038,64.8317064201765,65.38342978854628,67.10857700206424,66.36225577429074,65.08162600138844,#000000,1.1445111588771577,66.05995138540592,-0.5678855818614938,52.21584015261439,7.992167482221134,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8143044619422561,0.83005249343832,False,False,False,False,-0.1595970847297062,-0.14316424633530261,False,False,False,False,-253009.0,-163523.5038895809,False,False,False,False,20543.844220537998,False,False,False,False
