date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_757,aVWAP_valley_722,aVWAP_valley_707,aVWAP_valley_689,aVWAP_valley_653,aVWAP_valley_581,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_757,aVWAP_OB_bull_581,aVWAP_OB_bull_492,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 15:00:00+00:00,12.57,12.67,12.55,12.635,6866.0,,,,11.888149847433706,11.669921616190306,11.644279525487926,11.61326704767525,11.594333001439832,11.583875916570149,11.03967049926734,10.901247942055114,10.669441638175291,10.48806706552549,11.888149847433706,11.583875916570149,10.901247942055114,,11.309225409982037,"rgba(38, 166, 154, 0.75)",0.4740727602192854,11.642442150411505,2.0936825164335136,79.4334457854859,27.770330636840526,True,False,True,False,False,17.500372795969312,0.0,0.0,0.0,0.0,0,0.9882014388489208,0.9185611510791366,False,False,False,False,0.32829272268268983,0.31662851175761125,False,False,False,False,132677.0,123094.28928541865,False,False,False,False,7461.254490805739,False,False,False,False
2025-07-08 16:00:00+00:00,12.63,12.745,12.62,12.65,4068.0,,,,11.898113823527263,11.677479712644741,11.651556444114789,11.6199117221448,11.599634818536352,11.586436320188392,11.042756577808706,10.904427631502461,10.672718252874748,10.49142636440773,11.898113823527263,11.586436320188392,10.904427631502461,,11.314446166774998,"rgba(38, 166, 154, 0.75)",0.48570161937450146,11.64792813989448,2.0631429258893825,79.98085947378348,27.770330636840526,True,False,True,False,False,17.710672066067243,0.0,0.0,0.0,0.0,0,0.9898931562229281,0.9231879872942534,False,False,False,False,0.34282821355152837,0.32972836265456984,False,False,False,False,136745.0,123305.92821122611,False,False,False,False,7408.645894049061,False,False,False,False
2025-07-08 17:00:00+00:00,12.645,12.655,12.565,12.635,6450.0,,,,11.912348850012918,11.688601932969219,11.662293082846062,11.629752176089978,11.6075220279344,11.590273043012084,11.047466416185179,10.90929438603149,10.677753522936117,10.496601775419004,11.912348850012918,11.590273043012084,10.90929438603149,,11.322190721343645,"rgba(38, 166, 154, 0.75)",0.4965587614810089,11.655900004410475,1.9717706574531386,79.48192346263758,27.770330636840526,True,False,True,False,False,17.365958320646403,0.0,0.0,0.0,0.0,0,0.9864514269241855,0.9264917843759007,False,False,False,False,0.3134803310281894,0.3216043468413796,False,False,False,False,130295.0,123414.28591337765,False,False,False,False,7393.78316700954,False,False,False,False
2025-07-08 18:00:00+00:00,12.635,12.68,12.62,12.64,2795.0,,,,11.918584701578695,11.69348471504244,11.667007620738323,11.634076884179473,11.610996758651114,11.591972353634064,11.04953526704701,10.911429560863448,10.679959127870642,10.498866483990525,11.918584701578695,11.591972353634064,10.911429560863448,,11.325591347359573,"rgba(38, 166, 154, 0.75)",0.5062755988411172,11.659425394918173,1.9368395540421013,79.2342524703791,27.770330636840526,True,False,True,False,False,17.438755025275032,0.0,0.0,0.0,0.0,0,0.9873089126045573,0.9278915488895298,False,False,False,False,0.3296046376198409,0.3256044922306103,False,False,False,False,133090.0,123564.29698448807,False,False,False,False,7322.484203179934,False,False,False,False
2025-07-08 19:00:00+00:00,12.64,12.685,12.545,12.675,12872.0,,,,11.945548414638422,11.715076493843611,11.68789770952265,11.653303976580258,11.626526839456549,11.59964246322199,11.05892530506275,10.921129805751411,10.68999341355886,10.509178693566518,11.945548414638422,11.59964246322199,10.921129805751411,,11.340722311520304,"rgba(38, 166, 154, 0.75)",0.5165225285720577,11.674992162541734,1.9360391505532557,79.67381462729259,27.770330636840526,True,False,True,False,False,17.9534312840433,0.0,0.0,0.0,0.0,0,0.9809413803060931,0.9347386658966215,False,False,False,False,0.31548710229779403,0.3205457972642022,False,False,False,False,145962.0,123911.54819403088,False,False,False,False,7408.5232077817955,False,False,False,False
2025-07-09 14:00:00+00:00,12.72,12.765,12.59,12.605,6373.0,,,,11.958496207652434,11.725610106988922,11.698104138604487,11.662725315353535,11.634179457403782,11.603464884244037,11.063586921166685,10.925943095542163,10.6949698882752,10.514291278631015,11.958496207652434,11.603464884244037,10.925943095542163,,11.348137129386226,"rgba(38, 166, 154, 0.75)",0.524472811239705,11.682631666898065,1.7586580530680298,75.64236840339626,28.850397360908744,True,False,True,False,False,16.287642745852708,0.0,0.0,0.0,0.0,0,0.9789685969461251,0.9334485738980121,False,False,False,False,0.34078639416581846,0.3306660957150103,False,False,False,False,139589.0,124154.60946234048,False,False,False,False,7392.468584405333,False,False,False,False
2025-07-09 15:00:00+00:00,12.6,12.69,12.565,12.69,3739.0,,,,11.965821353379754,11.731648028202123,11.70396154093447,11.668143100627947,11.638594572199267,11.605683975339156,11.066300634916272,10.928746454819168,10.69787040618597,10.517272483625355,11.965821353379754,11.605683975339156,10.928746454819168,,11.352404255022947,"rgba(38, 166, 154, 0.75)",0.5339504059704284,11.687011444502309,1.878430176815408,74.9036051451005,28.122851734457043,True,False,True,False,False,17.56302627211098,0.0,0.0,0.0,0.0,1,0.9735708129847747,0.9385234128124103,False,False,False,False,0.32051485143706177,0.32559047357603604,False,False,False,False,143328.0,124451.8713311414,False,False,False,False,7335.825660616103,False,False,False,False
2025-07-09 16:00:00+00:00,12.69,12.85,12.67,12.805,2532.0,,,,11.97159846288902,11.73625096338526,11.708413804652444,11.672248010694254,11.641934993224075,11.607363280009253,11.068279767236255,10.930779131819161,10.69995695160441,10.519406304575142,11.97159846288902,11.607363280009253,10.930779131819161,,11.355623167008927,"rgba(38, 166, 154, 1.0)",0.5443550858212023,11.690426975790713,2.047510996481031,76.31881981456324,28.122851734457043,True,False,True,False,True,19.235360294517672,0.0,0.0,0.0,0.0,0,0.9771742271019939,0.9425021670037563,False,False,False,False,0.34282821522716295,0.3342093444015995,False,False,False,False,145860.0,124783.7803027516,False,False,False,False,7261.347743397248,False,False,False,False
2025-07-09 17:00:00+00:00,12.805,13.09,12.8,13.015,5450.0,,,,11.986683814776345,11.747840658104653,11.71958713896966,11.682512220568915,11.650274407266929,11.611557377620807,11.073005034971928,10.935596291392798,10.70485106633983,10.524378091383129,11.986683814776345,11.611557377620807,10.935596291392798,,11.363628610139498,"rgba(38, 166, 154, 1.0)",0.5587778249515692,11.699233294328883,2.3547224798785797,79.39415051154731,25.96425129566309,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9822145725760184,0.9297188755020079,False,False,False,False,0.34282821872105335,0.3385187815613264,False,False,False,False,151310.0,125195.03952286398,False,False,False,False,7233.264832646903,False,False,False,False
2025-07-09 18:00:00+00:00,13.015,13.065,12.95,12.995,3776.0,,,,11.997233808955844,11.755970098961342,11.727426746991199,11.689719892286643,11.656142892859556,11.614522676601878,11.076325352154594,10.938977732717543,10.708281799615254,10.52786010424114,11.997233808955844,11.614522676601878,10.938977732717543,,11.3692461105385,"rgba(38, 166, 154, 1.0)",0.5720671619991716,11.705426624411107,2.2542342250205225,80.53707376954702,27.00801628368191,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9911327231121283,0.9253432494279177,False,False,False,False,0.3428282197647474,0.3406735006630369,False,False,False,False,147534.0,125541.3799953777,False,False,False,False,7179.663827489587,False,False,False,False
2025-07-09 19:00:00+00:00,12.995,13.06,12.91,12.945,25584.0,,,,12.0612455643484,11.807063061301932,11.776863288653105,11.735427648571607,11.693697747432104,11.633835112479645,11.098159697206574,10.96125327965943,10.73094236195682,10.550898453285225,12.0612455643484,11.633835112479645,10.96125327965943,,11.404938621489485,"rgba(38, 166, 154, 1.0)",0.5809465947450715,11.744195576920001,2.066979020002572,79.0313721270065,27.00801628368191,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.992022792022792,0.9236467236467236,False,False,False,False,0.3350516747827648,0.3378625877229009,False,False,False,False,121950.0,125485.69968537184,False,False,False,False,7465.002372799825,False,False,False,False
2025-07-10 14:00:00+00:00,13.195,13.56,13.185,13.455,11824.0,,,,12.10069271734092,11.837414251528847,11.806131250575055,11.762412522439517,11.715916868939171,11.645374731768054,11.110350092744548,10.973542550283781,10.743235459170691,10.563257937582382,12.10069271734092,11.645374731768054,10.973542550283781,,11.425832838237296,"rgba(38, 166, 154, 1.0)",0.6059694265768645,11.767876567959844,2.7841725308993825,81.90602080947238,28.114070102623714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.8944890612018831,False,False,False,False,0.3428282248186876,0.34034540627079424,False,False,False,False,133774.0,125614.2004654436,False,False,False,False,7532.583731361068,False,False,False,False
2025-07-10 15:00:00+00:00,13.455,13.62,13.35,13.585,9949.0,,,,12.134990001564406,11.863937792552317,11.83172109455666,11.786041975228486,11.73545164575992,11.655615260316285,11.121032769926048,10.984287118082301,10.753948601113553,10.574005096119295,12.134990001564406,11.655615260316285,10.984287118082301,,11.444103135521926,"rgba(38, 166, 154, 1.0)",0.6342328841610936,11.788648300529536,2.832321918858746,84.32506950012005,30.321276551919723,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0129156361637812,0.8892552899148117,False,False,False,False,0.3428282260919684,0.3415868161813813,False,False,False,False,143723.0,125894.9570473747,False,False,False,False,7570.047549479501,False,False,False,False
2025-07-10 16:00:00+00:00,13.585,13.66,13.565,13.575,6349.0,,,,12.157264412408,11.88124490405838,11.84842687564512,11.801486986130518,11.748259000729195,11.66237592835586,11.12803111802198,10.991315967569498,10.76094280988703,10.581011778071161,12.157264412408,11.66237592835586,10.991315967569498,,11.456035978087673,"rgba(38, 166, 154, 1.0)",0.6596741073650498,11.802233006007308,2.6873375416744674,85.6268943845837,31.51749163139995,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0394554042789663,0.8813559322033897,False,False,False,False,0.3428282274087365,0.34220752179505887,False,False,False,False,137374.0,126072.92670555493,False,False,False,False,7551.116579720128,False,False,False,False
2025-07-10 17:00:00+00:00,13.575,13.69,13.53,13.57,6848.0,,,,12.180488673383156,11.899494100095643,11.866061750326642,11.81782341369507,11.761852656501594,11.669602992302636,11.135525222662865,10.99884539350873,10.768439482917522,10.588524563495643,12.180488673383156,11.669602992302636,10.99884539350873,,11.46866582488895,"rgba(38, 166, 154, 1.0)",0.6858519526113839,11.81654993750298,2.556601400376207,86.32275206809211,32.2405493814955,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.027260083449235,0.8881780250347704,False,False,False,False,0.34215321127285414,0.3421803665339565,False,False,False,False,130526.0,126141.96660159284,False,False,False,False,7540.215547476406,False,False,False,False
2025-07-10 18:00:00+00:00,13.575,13.59,13.45,13.475,8161.0,,,,12.205476217995987,11.919593956584523,11.885529867256636,11.835924505647395,11.776997420837494,11.677739167961706,11.14406656528103,11.007447206143581,10.777034034182345,10.59715772405614,12.205476217995987,11.677739167961706,11.007447206143581,,11.482696666594684,"rgba(38, 166, 154, 0.75)",0.7068133538049941,11.832266845383653,2.324139952609847,83.53736528988776,32.2405493814955,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0167224080267558,0.899386845039019,False,False,False,False,0.31804625285453053,0.3301133096942435,False,False,False,False,122365.0,126083.40897986271,False,False,False,False,7549.84011263181,False,False,False,False
2025-07-10 19:00:00+00:00,13.475,13.65,13.4,13.44,25800.0,,,,12.278149675639394,11.979635504590224,11.943842152516693,11.890404492620021,11.822968210614956,11.702877589261176,11.17057458493885,11.034167092777283,10.803771114875056,10.624040059858842,12.278149675639394,11.702877589261176,11.034167092777283,,11.52504304776925,"rgba(38, 166, 154, 0.75)",0.726047320573293,11.879269788581492,2.1496260191224748,80.53607227312342,34.91166419831791,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0129583677970775,0.8913702784670525,False,False,False,False,0.31937595496688903,0.3247446323305663,False,False,False,False,96565.0,125625.75922823693,False,False,False,False,7832.788327939844,False,False,False,False
2025-07-11 14:00:00+00:00,14.07,14.16,13.77,13.92,7832.0,,,,12.306234922207851,12.002147254671987,11.96564434305759,11.910712449132806,11.840090187453004,11.712265826998298,11.18004903968425,11.04363762006562,10.813132774625936,10.633374578928816,12.306234922207851,11.712265826998298,11.04363762006562,,11.540728899682616,"rgba(38, 166, 154, 0.75)",0.7579290953073774,11.89713143570022,2.668941694973996,81.96926327211017,34.91166419831791,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0165289256198347,0.8635030658491069,False,False,False,False,0.3428282304846157,0.333786431407591,False,False,False,False,104397.0,125296.63117818674,False,False,False,False,7832.776105801241,False,False,False,False
2025-07-11 15:00:00+00:00,13.915,14.17,13.85,14.14,8394.0,,,,12.337133954187427,12.026960204045357,11.98968065991282,11.933118251171148,11.859021233356673,11.722701663760875,11.190508043764881,11.0540781185707,10.823433028812403,10.64363080796262,12.337133954187427,11.722701663760875,11.0540781185707,,11.55802659655449,"rgba(38, 166, 154, 1.0)",0.7948813611969551,11.916864945794872,2.7968136664539074,83.79712570210918,34.91166419831791,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0235138705416114,0.8639365918097751,False,False,False,False,0.3428282308275728,0.33830733111758193,False,False,False,False,112791.0,125102.74542348618,False,False,False,False,7841.477251447734,False,False,False,False
2025-07-11 16:00:00+00:00,14.14,14.24,14.095,14.2,10270.0,,,,12.376131072316115,12.058337094272956,12.02008288969201,11.961481327952244,11.883041885710812,11.736022020011339,11.203755683913874,11.06728217214214,10.836430872162016,10.656552833807655,12.376131072316115,11.736022020011339,11.06728217214214,,11.579911785198115,"rgba(38, 166, 154, 1.0)",0.8303981352718758,12.090611781768315,2.5402130961446123,85.22603469180282,30.690740428807686,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0417106652587116,0.852692713833157,False,False,False,False,0.3428282319542086,0.3405677815358953,False,False,False,False,123061.0,125071.09045568018,False,False,False,False,7879.128766929164,False,False,False,False
2025-07-11 17:00:00+00:00,14.2,14.22,14.03,14.065,3932.0,,,,12.390037938533235,12.069701984183022,12.031112416158548,11.971798728449599,11.89181766847371,11.740931728357642,11.20867238803472,11.072189545585209,10.841272023946072,10.661372721734974,12.390037938533235,11.740931728357642,11.072189545585209,,11.587890714345674,"rgba(38, 166, 154, 0.75)",0.8572113387486335,12.098409070071503,2.294172791507107,82.86307846883572,30.690740428807686,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0399264512739688,0.8526398739164693,False,False,False,False,0.3333119182100119,0.33693984987295356,False,False,False,False,119129.0,124978.96502225878,False,False,False,False,7817.932972093053,False,False,False,False
2025-07-11 18:00:00+00:00,14.065,14.155,13.91,13.925,7867.0,,,,12.415485402522863,12.090875349934654,12.051698616094308,11.991112762750015,11.908320110196685,11.750246694122906,11.21809360992438,11.081611567010045,10.850595015166823,10.670673736339669,12.415485402522863,11.750246694122906,11.081611567010045,,11.602871286406234,"rgba(38, 166, 154, 0.75)",0.8779752505284449,12.111924253705952,2.0650647557579505,78.25585704109682,33.16076135677292,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.031201248049922,0.8572542901716068,False,False,False,False,0.312797022830039,0.3248684363514963,False,False,False,False,111262.0,124766.29889788268,False,False,False,False,7818.693701207889,False,False,False,False
2025-07-11 19:00:00+00:00,13.925,14.06,13.92,14.0,12094.0,,,,12.452991923786012,12.122477546524259,12.08246543741568,12.020047996647799,11.933151082081423,11.76439654177181,11.232436160841974,11.095961862799754,10.864805289357875,10.684857288815754,12.452991923786012,11.76439654177181,11.095961862799754,,11.625359113004233,"rgba(38, 166, 154, 0.5)",0.8992400094493902,12.134517442276595,2.074510184289566,75.86089406807253,31.00952906996909,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.031055900621118,0.8633540372670806,False,False,False,False,0.30345702317415346,0.3141627297628249,False,False,False,False,123356.0,124744.43379869069,False,False,False,False,7884.9775197938125,False,False,False,False
2025-07-14 14:00:00+00:00,13.715,13.89,13.645,13.88,4155.0,,,,12.463943828921126,12.13202511280824,12.091792099305344,12.028866436628261,11.940778603864468,11.76880945305041,11.236995718421976,11.100541092519718,10.869365629794874,10.68942646851675,12.463943828921126,11.76880945305041,11.100541092519718,,11.632254444383117,"rgba(38, 166, 154, 0.5)",0.9159550079433602,12.140499107213456,1.8991117224112717,71.76379095350015,27.272178505959175,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0163098878695207,0.8664627930682977,False,False,False,False,0.2553480986937746,0.28475541422829975,False,False,False,False,119201.0,124658.48908863348,False,False,False,False,7827.1484109598005,False,False,False,False
