date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_714,aVWAP_valley_858,aVWAP_valley_841,aVWAP_valley_804,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_702,aVWAP_valley_662,aVWAP_valley_642,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_551,aVWAP_valley_468,aVWAP_valley_428,aVWAP_valley_380,aVWAP_valley_336,aVWAP_valley_313,aVWAP_valley_275,aVWAP_OB_bull_841,aVWAP_OB_bull_428,aVWAP_OB_bull_275,aVWAP_OB_bear_714,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 15:00:00+00:00,16.09,16.11,15.94,15.94,1699.0,,,16.590697879252964,,,,,,16.54030110449564,16.09643113140994,15.979717845955404,15.817268322973483,15.729293789168786,15.60491101316326,15.035204034959762,14.613494119997362,14.15830200360156,13.935087478486286,13.829161408809775,13.51268614168783,,14.613494119997362,13.51268614168783,16.590697879252964,16.590697879252964,15.070988199559089,"rgba(239, 83, 80, 1.0)",0.4723439920722765,15.751291990865193,0.39951393963307,36.26188068575002,-8.539687856450634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9855806703039746,0.912899454403741,False,False,False,False,0.011026683586676082,0.0486502351918113,False,False,False,False,231498.0,206980.27504505622,False,False,False,False,2603.872283849176,False,False,False,False
2025-07-24 16:00:00+00:00,15.98,16.01,15.915,15.935,1447.0,,,16.57643190817968,,,,,,16.52950991229073,16.095304769364947,15.979567954551698,15.817802047217207,15.73004171617315,15.605945853765007,15.037252372193466,14.616088525496902,14.161192945746352,13.938014580374471,13.832059744943479,13.515643307931201,,14.616088525496902,13.515643307931201,16.57643190817968,16.57643190817968,15.071535310837385,"rgba(239, 83, 80, 1.0)",0.4730169796772533,15.74990138462464,0.39131494920469223,33.81372908281132,-10.843373939019337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9950941915227624,0.911302982731554,False,False,False,False,-0.008663716584768975,0.019993259303521166,False,False,False,False,230051.0,207337.96070327237,False,False,False,False,2585.936279448413,False,False,False,False
2025-07-24 17:00:00+00:00,15.935,16.0,15.91,15.96,1933.0,,,16.55843869372143,,,,,,16.515778439153436,16.093862161715993,15.979395463165002,15.818525908966702,15.731047890185854,15.607331883809083,15.0399843664492,14.619547271603658,14.165047519726459,13.941918024483376,13.835925284489322,13.519587913848685,,14.619547271603658,13.519587913848685,16.55843869372143,16.55843869372143,15.072329343966397,"rgba(239, 83, 80, 1.0)",0.45971777476225595,15.748186092728664,0.46074769978358254,32.8106834215298,-11.86737298026268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0005911330049257,0.9042364532019704,False,False,False,False,-0.013073989368200544,0.003459634967660311,False,False,False,False,231984.0,207720.06983965574,False,False,False,False,2575.8132363561895,False,False,False,False
2025-07-24 18:00:00+00:00,15.965,16.18,15.96,16.14,4202.0,,,16.530827929493427,,,,,,16.494855849697082,16.09385046428872,15.981230930346081,15.821605004275265,15.734511021884533,15.611471478745718,15.046744709491707,14.627766976588811,14.17400469083941,13.95092363602916,13.844818350346378,13.5285973693038,,14.627766976588811,13.5285973693038,16.530827929493427,16.530827929493427,15.075865040153056,"rgba(239, 83, 80, 0.75)",0.4401077673102061,15.747316798312994,0.8922432886993953,36.22419506586393,-11.86737298026268,False,True,False,True,True,1.02573978194404,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.8960988041560477,False,False,False,False,0.02002693187764478,0.011743283422652545,False,False,False,False,236186.0,208161.40209020372,False,False,False,False,2601.0254342421404,False,False,False,False
2025-07-24 19:00:00+00:00,16.14,16.165,16.05,16.08,6447.0,,,16.494724178859684,,,,,,16.46685268761844,16.093997607107397,15.984055435627102,15.826281790148544,15.739769812141425,15.617751901689095,15.056998594417296,14.640243901743553,14.187622151583103,13.96462693825784,13.858357345234282,13.542325039490212,,14.640243901743553,13.542325039490212,16.494724178859684,16.494724178859684,15.081573600421523,"rgba(239, 83, 80, 0.75)",0.42542930093026937,15.746745986242534,0.7833358281358415,37.60671453224166,-11.86737298026268,False,True,False,True,True,0.2752419154211623,0.0,0.0,0.0,0.0,0,1.0045213288775308,0.899154708079418,False,False,False,False,0.020393729689738887,0.016068506556195718,False,False,False,False,229739.0,208495.93849190598,False,False,False,False,2660.652946889549,False,False,False,False
2025-07-25 14:00:00+00:00,15.19,15.19,14.685,14.77,2032.0,,,16.45337103530065,,,,,,16.43233636230502,16.081583932569735,15.975738022656975,15.821276749977189,15.735878213955461,15.614771223465066,15.05646139328463,14.640887785352458,14.189166704085844,13.966467675894593,13.860291438124365,13.544576348510299,,14.640887785352458,13.544576348510299,16.45337103530065,16.45337103530065,15.076619654181803,"rgba(239, 83, 80, 1.0)",0.4478558326590986,15.736752498681813,-2.15862433440203,30.392853392309856,-13.675174461009867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9810506566604127,0.9099437148217634,False,False,False,False,-0.34282825441539394,-0.1633798739295991,False,False,False,False,227707.0,208793.78440676015,False,False,False,False,2650.906389573432,False,False,False,False
2025-07-25 15:00:00+00:00,14.775,15.05,14.67,14.78,2555.0,,,16.40278012719443,,,,,,16.389724522647306,16.06571702437455,15.96500208428352,15.814738399903304,15.730760747187919,15.610812610783528,15.055605090422974,14.641530991603092,14.190964197120971,13.968650044011765,13.862598388554515,13.547294446104559,,14.641530991603092,13.547294446104559,16.40278012719443,16.40278012719443,15.070283212249834,"rgba(239, 83, 80, 1.0)",0.46917277211067765,15.72415951087562,-2.012391952389115,25.728290022193512,-17.790206374198732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806403574087862,0.9154877140729708,False,False,False,False,-0.34282825441539394,-0.25310406417249653,False,False,False,False,230262.0,209126.6249585933,False,False,False,False,2649.419468804852,False,False,False,False
2025-07-25 16:00:00+00:00,14.78,15.16,14.76,15.16,4574.0,,,16.32992134597354,,,,,,16.327657557657208,16.04259848750178,15.949476867426297,15.8055107338327,15.72368559071564,15.605562670617397,15.055407630126671,14.643821704075593,14.195118152635052,13.973397063526155,13.867518229166658,13.552859124177626,,14.643821704075593,13.552859124177626,16.32992134597354,16.32992134597354,15.06188448428823,"rgba(239, 83, 80, 1.0)",0.47434370972416484,15.706224421082855,-1.1515371868227975,27.658731105960797,-17.790206374198732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782649080438416,0.9219765929778934,False,False,False,False,-0.309178993803642,-0.28114152898806927,False,False,False,False,234836.0,209525.2199204756,False,False,False,False,2679.2579266528383,False,False,False,False
2025-07-25 17:00:00+00:00,15.16,15.34,15.11,15.235,14858.0,,,16.16826646847541,,,,,,16.186004252379135,15.987714251582481,15.912695348794633,15.784361853419226,15.708027668214042,15.594862140459805,15.059157425947761,14.654900775755491,14.211535722255608,13.991424354224508,13.8859477503377,13.57308419953127,,14.654900775755491,13.57308419953127,16.16826646847541,16.16826646847541,15.045809645241805,"rgba(239, 83, 80, 0.75)",0.4742084443033216,15.666185972002959,-0.9092751872785216,29.827003346289015,-17.790206374198732,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9855635757912268,0.9163427725337774,False,False,False,False,-0.22299263599042693,-0.2520670824892481,False,False,False,False,249694.0,210147.99170465427,False,False,False,False,2868.07563321636,False,False,False,False
2025-07-25 18:00:00+00:00,15.205,15.42,15.205,15.39,13821.0,,,16.068583615770113,,,,,,16.095275912717774,15.949400902150787,15.886679278818688,15.769660281619386,15.697467854458639,15.58826730094957,15.064677337903586,14.666741941226162,14.227948076711625,14.009185105007342,13.904016953531256,13.592685645589471,,14.666741941226162,13.592685645589471,16.068583615770113,16.068583615770113,15.037667215890357,"rgba(239, 83, 80, 0.75)",0.46979605504225036,15.640598486894865,-0.5334197343830972,33.080190577757534,-23.947608398273104,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9879985228951255,0.9154357459379615,False,False,False,False,-0.1952927823478229,-0.2236799324185355,False,False,False,False,263515.0,210975.3871821015,False,False,False,False,3037.8884140967266,False,False,False,False
2025-07-25 19:00:00+00:00,15.39,15.45,15.32,15.44,20934.0,,,15.96618699940198,,,,,,15.998748947664202,15.90460516845684,15.855647349336378,15.752241222919563,15.685270152660827,15.581336113751888,15.074524485830207,14.685577912527659,14.253319268882262,14.03648470270494,13.931747311709199,13.622634847039858,,14.685577912527659,13.622634847039858,15.96618699940198,15.96618699940198,15.031844790290316,"rgba(239, 83, 80, 0.75)",0.4682232758374618,15.613337187719754,-0.37020198837771245,35.83348363241197,-21.2729830822789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9928150331613851,0.9110169491525422,False,False,False,False,-0.17256533626776213,-0.1981226343431488,False,False,False,False,284449.0,212114.51296222393,False,False,False,False,3315.347508451816,False,False,False,False
2025-07-28 14:00:00+00:00,14.59,14.695,14.45,14.695,2791.0,,,15.938982744335172,,,,,14.613333333333333,15.973452292165508,15.890635327027933,15.845103769453925,15.745066461567637,15.679376096681334,15.576523173715282,15.072743502255772,14.685332443824375,14.254352362504264,14.037986752909427,13.933423878620363,13.624814782987116,,14.685332443824375,13.624814782987116,15.938982744335172,15.938982744335172,14.994780321311252,"rgba(239, 83, 80, 0.75)",0.4901935911011941,15.600082146408152,-1.8463769474727978,33.15889722488005,-21.2729830822789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.977686540521242,0.918243484469832,False,False,False,False,-0.34282825441539394,-0.2704754443792714,False,False,False,False,281658.0,213192.7065597088,False,False,False,False,3307.218089716129,False,False,False,False
2025-07-28 15:00:00+00:00,14.69,14.715,14.5,14.6,3561.0,,,15.905613497147996,,,,,14.60866157640638,15.942297616383764,15.8731308156911,15.831819141735485,15.735976032189958,15.671891344991954,15.570398925357427,15.0704501841987,14.684985694741407,14.25563149667118,14.039864285455245,13.935524978657908,13.627558914750006,,14.684985694741407,13.627558914750006,15.905613497147996,15.905613497147996,14.988322385171578,"rgba(239, 83, 80, 1.0)",0.5159594665970373,15.58781072622483,-1.9145122634144982,30.9601147207038,-21.2729830822789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9756227758007116,0.9218861209964412,False,False,False,False,-0.3323478046950747,-0.3014116245371731,False,False,False,False,278097.0,214198.97467506214,False,False,False,False,3311.152692976344,False,False,False,False
2025-07-28 16:00:00+00:00,14.62,14.675,14.57,14.595,5184.0,,,15.86020763860648,,,,,14.610760951225151,15.899665231014216,15.848645708751206,15.813108688118154,15.723094228866518,15.661263470691955,15.56169596346744,15.067210609588098,14.684538262352048,14.257521049933914,14.042615400845632,13.938598087206824,13.631560213412836,,14.684538262352048,13.631560213412836,15.86020763860648,15.86020763860648,14.98002137426723,"rgba(239, 83, 80, 1.0)",0.5409948043912312,15.571174820393946,-1.8044070155025091,29.470810609361887,-21.2729830822789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9887313704107595,0.921301344965467,False,False,False,False,-0.3278777754054697,-0.3146446999713214,False,False,False,False,272913.0,215109.26964134024,False,False,False,False,3340.1890853332998,False,False,False,False
2025-07-28 17:00:00+00:00,14.6,14.725,14.57,14.69,2355.0,,,15.84137736415491,,,,,14.619391212535696,15.881882885850096,15.838257215945685,15.805132179647835,15.717590038710705,15.65672503463842,15.557993271492794,15.065909156153444,14.684473564621115,14.258488571858425,14.04396158946145,13.940084306209172,13.633456183020915,,14.684473564621115,13.633456183020915,15.84137736415491,15.84137736415491,14.977180400780442,"rgba(239, 83, 80, 1.0)",0.5619002748876772,15.564558654157452,-1.5564303725109847,29.790690780591333,-21.2729830822789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850800582241627,0.9228529839883548,False,False,False,False,-0.32045565066647036,-0.31755017531889584,False,False,False,False,275268.0,216041.96313527293,False,False,False,False,3324.914835948287,False,False,False,False
2025-07-28 18:00:00+00:00,14.69,14.69,14.57,14.64,1489.0,,,15.829495146999243,,,,,14.620741005635024,15.870645841770276,15.83162625799703,15.80002207786756,15.714046661706472,15.653795611527535,15.555594336000913,15.065033211981422,14.684382262050915,14.259055099754596,14.044770826359725,13.94098407792197,13.634618419720738,,14.684382262050915,13.634618419720738,15.829495146999243,15.829495146999243,14.97502428386878,"rgba(239, 83, 80, 1.0)",0.585747962587668,15.560126386767319,-1.5708571698695486,29.692060405325687,-21.2729830822789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843437101765881,0.9229929000546148,False,False,False,False,-0.3256475065498861,-0.32159884093439095,False,False,False,False,273779.0,216937.1109936408,False,False,False,False,3296.4510400421123,False,False,False,False
2025-07-28 19:00:00+00:00,14.65,14.76,14.6,14.725,2625.0,,,15.810158291614993,,,,,14.63156743497177,15.852283807744483,15.820704920313032,15.7915915264812,15.70820926768096,15.648981515131815,15.551676125162029,15.063716951328358,14.684415575696931,14.260213558190742,14.04634096300275,13.942705413769922,13.636786901035453,,14.684415575696931,13.636786901035453,15.810158291614993,15.810158291614993,14.972245689269958,"rgba(239, 83, 80, 1.0)",0.6054310280532856,15.553309067132478,-1.3681311805175214,30.93155009460656,-21.2729830822789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9858516234355158,0.9176491928169779,False,False,False,False,-0.3108575480851708,-0.3162281945097809,False,False,False,False,276404.0,217859.0782650572,False,False,False,False,3286.040946398048,False,False,False,False
2025-07-29 14:00:00+00:00,14.69,14.915,14.605,14.815,5169.0,,,15.776651756733553,,,,,14.664303817496622,15.820239556214895,15.801348832280146,15.776594456868354,15.697837427163066,15.640457663715146,15.54480445446831,15.061731880362235,14.684992262703766,14.26291061217159,14.049805096433229,13.946445032598074,13.641365356209617,,14.684992262703766,13.641365356209617,15.776651756733553,15.776651756733553,14.968679726821925,"rgba(239, 83, 80, 0.75)",0.6215393778338801,15.542057476679762,-1.169768968160348,33.13518535371887,-21.2729830822789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.987940964722822,0.912167026637869,False,False,False,False,-0.28746199299873765,-0.3018450937542593,False,False,False,False,281573.0,218846.89100513386,False,False,False,False,3315.2341100197837,False,False,False,False
2025-07-29 15:00:00+00:00,14.815,14.815,14.57,14.57,2223.0,,,15.761157169616876,,,,,14.6631976873909,15.805434258520458,15.792240240068994,15.769479238984049,15.692842973029473,15.636311887257222,15.541404404973521,15.06050885452444,14.68490449030625,14.26377896936483,14.051027556258886,13.947799716281404,13.643105001768635,,14.68490449030625,13.643105001768635,15.761157169616876,15.761157169616876,14.96554117528685,"rgba(239, 83, 80, 0.75)",0.6444653626096072,15.535879314517066,-1.498729599067932,32.605948895068146,-21.2729830822789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9856759176365261,0.9174574753804833,False,False,False,False,-0.3071807848101365,-0.3045129392821979,False,False,False,False,279350.0,219784.92370272867,False,False,False,False,3298.3002478489343,False,False,False,False
2025-07-29 16:00:00+00:00,14.57,14.68,14.48,14.625,2170.0,,,15.745686450124614,,,,,14.65782934910098,15.790647103529807,15.783052066092317,15.762272214838488,15.687750523356154,15.63206736693416,15.537900495237578,15.059157502958692,14.684673939547196,14.264499601291902,14.052103959327656,13.949011032815248,13.64470231393412,,14.684673939547196,13.64470231393412,15.745686450124614,15.745686450124614,14.961974420689561,"rgba(239, 83, 80, 0.75)",0.6651628399148081,15.529414111770246,-1.3596882710496576,33.13765305346888,-21.2729830822789,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9789378937893787,0.929252925292529,False,False,False,False,-0.3405764031618831,-0.3225446712220405,False,False,False,False,281520.0,220742.05666857783,False,False,False,False,3280.807220750501,False,False,False,False
2025-07-29 17:00:00+00:00,14.64,14.815,14.64,14.815,1044.0,,,15.739414016543652,,,,,14.661435869653864,15.784605510594712,15.779276356589143,15.759312166477763,15.685677291063255,15.630354022781649,15.536511422213142,15.058735624583084,14.684762650875903,14.265014230646983,14.05277406792641,13.949737632245943,13.645599292188466,,14.684762650875903,13.645599292188466,15.739414016543652,15.739414016543652,14.961061241372335,"rgba(239, 83, 80, 0.75)",0.6804740464763201,15.527090476586745,-1.0464623599888099,36.36382259441988,-18.226296155045205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9774408951452805,0.9325031582746796,False,False,False,False,-0.29692820184139235,-0.30973643653171645,False,False,False,False,282564.0,221700.53641015026,False,False,False,False,3246.128039033439,False,False,False,False
2025-07-29 18:00:00+00:00,14.815,15.045,14.815,14.94,3666.0,,,15.721853556452203,,,,,14.692317801117412,15.767490429965996,15.76848820382236,15.750861983963091,15.67984035378803,15.625596282104286,15.532768779076527,15.05812447045915,14.685833571312997,14.26745915901771,14.055705150555436,13.952835105758512,13.64923660582432,,14.685833571312997,13.64923660582432,15.721853556452203,15.721853556452203,14.96050445359737,"rgba(239, 83, 80, 0.5)",0.6924914348837223,15.517712136243054,-0.8342516703330186,40.198567230075824,-14.527102440233584,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9773584905660375,0.9256064690026952,False,False,False,False,-0.23871317597793223,-0.27422480625482437,False,False,False,False,286230.0,222700.99320999288,False,False,False,False,3252.637681839122,False,False,False,False
