date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_403,aVWAP_peak_341,aVWAP_peak_305,aVWAP_peak_273,aVWAP_peak_242,aVWAP_peak_214,aVWAP_peak_158,aVWAP_valley_423,aVWAP_OB_bear_341,aVWAP_OB_bear_158,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 17:00:00+00:00,0.2566,0.2619,0.2512,0.2512,3911.0,,0.3140114634275994,0.3353570418688207,0.38209960726874465,0.6500550168015214,0.8976707091130729,1.3200346645347012,1.2647244992437094,,0.3353570418688207,1.2647244992437094,0.7377075717511671,,"rgba(239, 83, 80, 0.5)",0.12869114433646833,0.5231522025461677,-2.1132161342441513,31.004944485510098,-24.3556288727602,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8796793092815294,0.9773974714770273,False,False,False,False,-0.3196516008949642,-0.30710683918361487,False,False,False,False,666146.0,550072.2351911543,False,False,False,False,3319.7868898521797,False,False,False,False
2025-07-14 17:00:00+00:00,0.2512,0.2514,0.2512,0.2514,100.0,,0.3139559823083006,0.3353026501984089,0.3820349320025652,0.6499512081709377,0.8975591265771935,1.319906677884098,1.2646235318889187,,0.3353026501984089,1.2646235318889187,0.7376191584329176,,"rgba(239, 83, 80, 0.5)",0.13088345000298465,0.5230756636861709,-2.0757067733160732,32.48059242140999,-23.172962044436044,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8722557967439566,0.9757338431179081,False,False,False,False,-0.32731481497981646,-0.31721082708171566,False,False,False,False,666246.0,551873.3788316016,False,False,False,False,3269.8677132653243,False,False,False,False
2025-07-15 17:00:00+00:00,0.2514,0.2514,0.2473,0.2474,0.0,,0.3139559823083006,0.3353026501984089,0.3820349320025652,0.6499512081709377,0.8975591265771935,1.319906677884098,1.2646235318889187,,0.3353026501984089,1.2646235318889187,0.7376191584329176,,"rgba(239, 83, 80, 0.5)",0.13307957868531956,0.5230756636861709,-2.0715098921227764,33.046089813489914,-22.62538012177874,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8751322751322752,0.9808901338313102,False,False,False,False,-0.33017059073911775,-0.32369070891041674,False,False,False,False,666246.0,553646.597764445,False,False,False,False,3219.172089803846,False,False,False,False
2025-07-16 17:00:00+00:00,0.2691,0.2691,0.2444,0.2546,432.0,,0.31373533238098594,0.3350815920108966,0.38176628911448796,0.6495086556140692,0.8970810350458928,1.3193565579657243,1.2641896060938633,,0.3350815920108966,1.2641896060938633,0.7372455811751315,,"rgba(239, 83, 80, 0.5)",0.1349279806829194,0.5227553179948857,-1.9873959177159142,34.89128159073907,-20.74931462527423,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.865714018283361,0.98321425228542,False,False,False,False,-0.31936039090141766,-0.3215255499059172,False,False,False,False,666678.0,555399.0226053064,False,False,False,False,3175.96011941929,False,False,False,False
2025-07-17 17:00:00+00:00,0.2653,0.2785,0.255,0.2783,2100.0,,0.31295108077065154,0.33421915980409017,0.3806259605349068,0.6474505678629162,0.8948196738847689,1.3167269719011114,1.2621159535976776,,0.33421915980409017,1.2621159535976776,0.7355584811937319,,"rgba(239, 83, 80, 0.5)",0.13635085772961864,0.5213562128353427,-1.7825792729321803,40.1870474347321,-15.737742336716543,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8671105605450605,0.9731805512542582,False,False,False,False,-0.3048653767068883,-0.31319546330640274,False,False,False,False,668778.0,557156.8362083249,False,False,False,False,3159.278567180231,False,False,False,False
2025-07-18 17:00:00+00:00,0.278,0.278,0.2648,0.277,3900.0,,0.3116548996125199,0.33274185419269037,0.37861896581200677,0.6437137591703475,0.8906807840371894,1.3118906371443315,1.2582980555990053,,0.33274185419269037,1.2582980555990053,0.7325141365097273,,"rgba(239, 83, 80, 0.5)",0.13726138132629548,0.5188609863523852,-1.7620468628203387,43.51264524890087,-12.689596588585331,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8708520179372198,0.9732797278490799,False,False,False,False,-0.29816762856526774,-0.30568154593583524,False,False,False,False,664878.0,558826.9317709865,False,False,False,False,3170.762620402243,False,False,False,False
2025-07-21 17:00:00+00:00,0.2777,0.2777,0.2676,0.2676,1125.0,,0.31127512161665105,0.3323129551457701,0.37804155867891004,0.642643057066258,0.8894926878924154,1.3105007898481669,1.257199652736231,,0.3323129551457701,1.257199652736231,0.7316379747120576,,"rgba(239, 83, 80, 0.5)",0.13844387534238892,0.5181420506146,-1.8097012236545553,44.23063254907659,-11.97288766719177,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8738783649052844,0.980028664007976,False,False,False,False,-0.2963716042536638,-0.3010265750947495,False,False,False,False,663753.0,560453.6925187232,False,False,False,False,3139.0453704735264,False,False,False,False
2025-07-22 17:00:00+00:00,0.2676,0.2755,0.2676,0.2705,900.0,,0.310978095292997,0.3319753891098346,0.37758507052907087,0.6417914489873899,0.8885458432802505,1.3093918303857774,1.256322895998804,,0.3319753891098346,1.256322895998804,0.7309415105120178,,"rgba(239, 83, 80, 0.5)",0.13964785044293535,0.517571903179748,-1.769249597441599,45.25582273320839,-10.802893855242992,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737218337218339,0.9706604506604505,False,False,False,False,-0.29795200717174414,-0.29948929113324685,False,False,False,False,664653.0,562069.1856579677,False,False,False,False,3104.3314887607585,False,False,False,False
2025-07-23 17:00:00+00:00,0.2705,0.2705,0.2676,0.2684,300.0,,0.3108742299150846,0.3318593447523831,0.37743040762406804,0.6415066394298077,0.8882296650413911,1.309021861485458,1.2560302888700785,,0.3318593447523831,1.2560302888700785,0.7307074910168959,,"rgba(239, 83, 80, 0.5)",0.14036668051285284,0.5173794426202979,-1.7737788035637116,45.560933230726775,-10.193271422135524,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8725133354251647,0.9824286162535298,False,False,False,False,-0.3015492296536702,-0.30051926039345855,False,False,False,False,664353.0,563654.981229162,False,False,False,False,3060.8534811830723,False,False,False,False
2025-07-24 17:00:00+00:00,0.2626,0.2688,0.2626,0.2688,100.0,,0.31083799806833073,0.3318194723351456,0.3773779559906371,0.6414112651312719,0.8881239868979863,1.3088983481204193,1.2559325842922267,,0.3318194723351456,1.2559325842922267,0.7306288015480025,,"rgba(239, 83, 80, 0.5)",0.1410041041508597,0.5173144324234593,-1.7624624043394848,45.856121971665274,-9.502545730399376,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.879135912445915,0.9827246118605243,False,False,False,False,-0.30638143125387396,-0.30345034582366626,False,False,False,False,664453.0,565217.7412101051,False,False,False,False,3014.9487760484512,False,False,False,False
2025-07-25 17:00:00+00:00,0.2688,0.2688,0.2552,0.2552,400.0,,0.31067075571263775,0.3316433690005049,0.3771554034284561,0.6410231345281978,0.8876968756318995,1.308401270767029,1.2555391946602905,,0.3316433690005049,1.2555391946602905,0.7303042862470023,,"rgba(239, 83, 80, 0.5)",0.14148893538377882,0.5170422596428519,-1.8506200427095103,43.519423920590604,-9.502545730399376,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8773124683223519,0.9716485048150023,False,False,False,False,-0.31173467500327917,-0.3075925104134727,False,False,False,False,664053.0,566750.0708037469,False,False,False,False,2974.406934559328,False,False,False,False
2025-07-28 17:00:00+00:00,0.2552,0.2589,0.2508,0.2508,1200.0,,0.3101149308509345,0.3310748330665632,0.37645759352789765,0.6398445063152113,0.8864063340359465,1.3069040136003736,1.254353511993918,,0.3310748330665632,1.254353511993918,0.7293079604844063,,"rgba(239, 83, 80, 0.5)",0.14019730185937154,0.5161970217129973,-1.893025173759838,41.23375542056031,-9.502545730399376,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8758754000697152,0.974775802516082,False,False,False,False,-0.32212900995466515,-0.31486076018406894,False,False,False,False,662853.0,568240.0386982624,False,False,False,False,2946.8967495274,False,False,False,False
2025-07-29 17:00:00+00:00,0.2508,0.2508,0.2395,0.24,400.0,,0.30989953188133096,0.33086280059999035,0.37620783664873625,0.6394430264590453,0.8859704962241052,1.3064011115222611,1.2539549387784337,,0.33086280059999035,1.2539549387784337,0.7289628203019862,,"rgba(239, 83, 80, 0.5)",0.1395505497615034,0.5158989778352245,-1.977054037456285,38.06792587000744,-6.89735341273488,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8727502368171772,0.9774234291127248,False,False,False,False,-0.3363392589005976,-0.32560000954233326,False,False,False,False,662453.0,569700.704764956,False,False,False,False,2907.409978216898,False,False,False,False
2025-07-30 17:00:00+00:00,0.2277,0.2277,0.2223,0.2238,243.0,,0.3097324693188901,0.3307068517142875,0.37603510995253697,0.6391879438654023,0.8856982609068803,1.3060904218127671,1.253708449138173,,0.3307068517142875,1.253708449138173,0.728737072386991,,"rgba(239, 83, 80, 0.5)",0.13950021053295167,0.5156979864245,-2.09245552611944,34.00207878113397,-10.734999337795593,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723793887345289,0.9848762313715584,False,False,False,False,-0.34282825441539394,-0.3342141319788636,False,False,False,False,662210.0,571134.957404259,False,False,False,False,2866.1012963840776,False,False,False,False
2025-07-31 17:00:00+00:00,0.24,0.256,0.24,0.256,2802.0,,0.30842800678888765,0.32937491640980876,0.3744094875152906,0.6364526416161005,0.8826984050074065,1.3026067893963102,1.2509464923125102,,0.32937491640980876,1.2509464923125102,0.7264166770066163,,"rgba(239, 83, 80, 0.5)",0.13916785347716096,0.5137278217489791,-1.851920650563711,38.51763804982438,-10.734999337795593,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.866738551312952,0.9834453888113661,False,False,False,False,-0.30902369119015116,-0.3216189115845074,False,False,False,False,665012.0,572590.4154289991,False,False,False,False,2865.1074778354873,False,False,False,False
2025-08-01 17:00:00+00:00,0.2201,0.2366,0.2156,0.2358,6401.0,,0.3046292072781842,0.3257111170868091,0.3702357084000024,0.6300085356103092,0.875722845338746,1.2945746147511696,1.244560318852327,,0.3257111170868091,1.244560318852327,0.7207774781882212,,"rgba(239, 83, 80, 0.5)",0.13900445663993968,0.5087936133692101,-1.9639198624857024,38.816482878763935,-10.734999337795593,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.859799395000796,0.978411081038051,False,False,False,False,-0.3411947844770775,-0.33140684803079246,False,False,False,False,658611.0,573924.0679029681,False,False,False,False,2919.9275169388134,False,False,False,False
2025-08-04 17:00:00+00:00,0.2118,0.2118,0.2118,0.2118,0.0,,0.3046292072781842,0.3257111170868091,0.3702357084000024,0.6300085356103092,0.875722845338746,1.2945746147511696,1.244560318852327,,0.3257111170868091,1.244560318852327,0.7207774781882212,,"rgba(239, 83, 80, 0.5)",0.13922484666153176,0.5087936133692101,-2.133194041802241,36.57056787390233,-10.734999337795593,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8608975790245926,0.9768747408376126,False,False,False,False,-0.34282825441539394,-0.33711755122309317,False,False,False,False,658611.0,575237.043594395,False,False,False,False,2874.6573228777465,False,False,False,False
2025-08-05 17:00:00+00:00,0.2123,0.2123,0.2062,0.2062,300.0,,0.30441270896500094,0.32550982092200614,0.3700175645145846,0.6296958748459748,0.8753890165691696,1.2941937154609233,1.2442567919085021,,0.32550982092200614,1.2442567919085021,0.7204964990265946,,"rgba(239, 83, 80, 0.5)",0.13904419868943937,0.5085412590079627,-2.1744255557418373,34.575228978077426,-10.734999337795593,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610640135640935,0.9724879234780383,False,False,False,False,-0.34282825441539394,-0.3399729028192435,False,False,False,False,658311.0,576525.011910761,False,False,False,False,2834.740155081192,False,False,False,False
2025-08-06 17:00:00+00:00,0.2075,0.2075,0.1971,0.2007,200.0,,0.30425924824020434,0.32536862769708247,0.3698666614347899,0.6294844975005925,0.8751644941218687,1.2939384197248702,1.2440532769472792,0.20176666666666665,0.32536862769708247,1.2440532769472792,0.7203050322380982,0.20176666666666665,"rgba(239, 83, 80, 0.5)",0.1381443222741191,0.46629797424247,-1.922612307695464,32.746002902881486,-11.586398312727894,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574940928539498,0.9740724184175235,False,False,False,False,-0.34282825441539394,-0.34140057861731876,False,False,False,False,658111.0,577789.9109509042,False,False,False,False,2793.89147050629,False,False,False,False
2025-08-07 17:00:00+00:00,0.4174,0.4437,0.37,0.4078,533334.0,0.4071666666666667,0.3865306987813586,0.3869332484730799,0.39616928886044733,0.5031086003431994,0.6549395981176118,0.9534809115234028,0.9575372674446346,0.4070896706364231,0.3869332484730799,0.9575372674446346,0.5807332850263001,0.4070896706364231,#000000,0.13486347450943068,0.4397035606026979,-0.23656190617028,47.47309322448586,-9.406717920521764,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8688218561099919,0.950752637193315,False,False,False,False,-0.07109618968911581,-0.20624838415321728,False,False,False,False,1191445.0,587303.9433392624,False,False,False,False,11019.319509723246,False,False,False,False
2025-08-08 17:00:00+00:00,0.33,0.3707,0.3153,0.3551,76930.0,0.3995862468265101,0.38244686403087297,0.38302577459923837,0.39163283300690305,0.49128103592865485,0.6353684384672945,0.9216585637270988,0.9288074332920019,0.3995214372455488,0.38302577459923837,0.9288074332920019,0.5667258987348218,0.3995214372455488,"rgba(38, 166, 154, 1.0)",0.13144565220913088,0.4322192377025641,-0.5867005595580055,53.140460386800896,-4.806710939432804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8472137966894879,0.962359534332842,False,False,False,False,-0.1530135223931464,-0.17963095327318185,False,False,False,False,1114515.0,595477.7581712118,False,False,False,False,12041.190525076374,False,False,False,False
2025-08-11 17:00:00+00:00,0.2999,0.2999,0.2667,0.2881,14672.0,0.39689368852703855,0.3805604967723767,0.38122663815776864,0.38978599680633264,0.4883407286172242,0.6311707765129095,0.9153492421290399,0.9230797204392733,0.3968312614641721,0.38122663815776864,0.9230797204392733,0.5633009109952454,0.3968312614641721,"rgba(38, 166, 154, 1.0)",0.12901895290618395,0.4298443339384027,-1.098631873423062,52.878437753465654,-4.806710939432804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8339847650566318,0.9656785826367291,False,False,False,False,-0.2314765827352217,-0.20555376800420178,False,False,False,False,1099843.0,603297.3743235961,False,False,False,False,12081.978268873638,False,False,False,False
2025-08-12 17:00:00+00:00,0.31,0.31,0.2956,0.304,6984.0,0.39585818289234925,0.3798548819917417,0.3805515431494636,0.3890786531245321,0.48709361934358,0.6293115187692763,0.9124755744030237,0.9204660843010415,0.3957967731865258,0.3805515431494636,0.9204660843010415,0.561836257246876,0.3957967731865258,"rgba(38, 166, 154, 1.0)",0.12625970549795978,0.4288933904182515,-0.989178534241628,53.46276592586025,-4.806710939432804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8383794694348328,0.9714821222606689,False,False,False,False,-0.2055842062714692,-0.2055689871378355,False,False,False,False,1106827.0,611104.0351867961,False,False,False,False,12002.939846100404,False,False,False,False
2025-08-13 17:00:00+00:00,0.2819,0.2819,0.2725,0.2725,4242.0,0.395056510029416,0.37928066902443536,0.3800030603878189,0.3885185264807008,0.4862319819196752,0.6280978886829728,0.9106648974234378,0.9188189067072452,0.39499576163672045,0.3800030603878189,0.9188189067072452,0.5608340550819628,0.39499576163672045,"rgba(38, 166, 154, 1.0)",0.12398923693480325,0.42818516195262113,-1.255634487326383,52.099343363142964,-4.806710939432804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8205707663334784,0.9843836013327537,False,False,False,False,-0.23963769710206945,-0.22260334211995247,False,False,False,False,1102585.0,618723.8951063807,False,False,False,False,11882.615197323654,False,False,False,False
2025-08-14 17:00:00+00:00,0.251,0.251,0.2309,0.2315,2300.0,0.39449000807148016,0.3788592886208077,0.3796011317236543,0.3881161223930703,0.48568433330969163,0.6273730786942275,0.9096292184058046,0.9178769984651745,0.3944296558534353,0.3796011317236543,0.9178769984651745,0.5602037724604888,0.3944296558534353,#000000,0.12203288742963317,0.42770167639677,-1.6077770552622885,49.15721614710364,-4.806710939432804,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8169534224614241,0.976095731585125,False,False,False,False,-0.2888295608120579,-0.2557164514660052,False,False,False,False,1100285.0,626189.9587481422,False,False,False,False,11734.047519845766,False,False,False,False
2025-08-15 17:00:00+00:00,0.243,0.243,0.235,0.235,600.0,0.39434277039369164,0.3787496722681066,0.37949655591903825,0.3880114077540386,0.4855417886862625,0.6271843757876949,0.9093595118878393,0.9176316635277914,0.39428252088606347,0.37949655591903825,0.9176316635277914,0.5600397182780579,0.39428252088606347,"rgba(239, 83, 80, 0.5)",0.12005772197324299,0.4275758775668412,-1.6040274161603714,47.41751293890768,-4.806710939432804,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8130469138692966,0.9940589423161343,False,False,False,False,-0.2915126778412012,-0.27361456465360323,False,False,False,False,1100885.0,633549.5717908067,False,False,False,False,11561.426628065212,False,False,False,False
2025-08-18 17:00:00+00:00,0.2292,0.2307,0.2292,0.2307,3904.0,0.39334611835358846,0.378003042541422,0.3787842367269254,0.38729994630224557,0.48459046652453586,0.6259375469054407,0.9075904460453034,0.9160221810216113,0.39328654447944494,0.3787842367269254,0.9160221810216113,0.5589467480526341,0.39328654447944494,"rgba(239, 83, 80, 0.5)",0.1176706531800471,0.4267274796212815,-1.6658994772582858,46.024140668184074,-4.806710939432804,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8124591527538471,0.9930188342938623,False,False,False,False,-0.30401938233493797,-0.2888169734942706,False,False,False,False,1096981.0,640734.555173895,False,False,False,False,11442.70683538203,False,False,False,False
2025-08-19 17:00:00+00:00,0.2606,0.2859,0.2351,0.2415,70934.0,0.37951707335294393,0.3676403333824874,0.36884293931576057,0.3772201547599225,0.4699811169924334,0.6058673648672815,0.8780627792893777,0.8890154713138919,0.3794672902954768,0.36884293931576057,0.8890154713138919,0.5420184041592624,0.3794672902954768,"rgba(239, 83, 80, 0.5)",0.11589625614050911,0.4143676660113806,-1.4915724784224356,45.911064474435705,-4.806710939432804,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8044660080668731,0.9732273338399483,False,False,False,False,-0.26214514084550694,-0.2754810571698888,False,False,False,False,1167915.0,648907.8954037571,False,False,False,False,12365.052465841223,False,False,False,False
