date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_399,aVWAP_peak_356,aVWAP_peak_333,aVWAP_peak_306,aVWAP_peak_248,aVWAP_peak_201,aVWAP_valley_411,aVWAP_valley_378,aVWAP_valley_336,aVWAP_OB_bear_306,aVWAP_OB_bear_248,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,22.025,22.025,21.965,21.97,46110.0,,22.268630157914473,22.38187181866838,22.40503706233172,22.698460296825218,22.976954623160726,23.099357962509355,,22.31552212968633,22.41023506500114,22.698460296825218,22.976954623160726,22.638385320234978,22.362878597343734,"rgba(239, 83, 80, 1.0)",0.17504187401241858,22.622942763334212,-3.730208940107035,22.64753132324256,-19.979503892934275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8172902288412633,0.8892117689792974,False,False,False,False,-0.32250251926132073,-0.3290618651774133,False,False,False,False,769194.0,593763.3273288846,False,False,False,False,44586.940395405814,False,False,False,False
2025-07-22 17:00:00+00:00,21.945,21.965,21.94,21.965,7703.0,,22.264513300817242,22.380314689747397,22.404112502404775,22.69740887455598,22.975974974534275,23.098403303578035,,22.3134723466344,22.409191874058042,22.69740887455598,22.975974974534275,22.636787940939616,22.36133211034622,"rgba(239, 83, 80, 1.0)",0.18020613822057865,22.621427595703864,-3.6426483702812242,21.878193432218026,-20.813083966985623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8201096892138933,0.8914076782449746,False,False,False,False,-0.3397623268084479,-0.33441209599293065,False,False,False,False,761491.0,596363.7563625453,False,False,False,False,44015.096358267736,False,False,False,False
2025-07-23 17:00:00+00:00,21.885,21.91,21.875,21.89,27955.0,,22.24747307354013,22.37390572279204,22.40030616035266,22.693285416918002,22.972209763994453,23.094755624181825,21.891666666666666,22.304906117048397,22.40490794572209,22.693285416918002,22.972209763994453,22.63032262696318,22.20049357647905,"rgba(239, 83, 80, 1.0)",0.18968959946256134,22.543314854559554,-3.4441258582998757,20.219553349198062,-22.639323942872608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8150984682713344,0.8949671772428905,False,False,False,False,-0.34282825441539394,-0.3386201752041623,False,False,False,False,733536.0,598490.4578142888,True,False,False,False,43766.10261627909,False,False,False,False
2025-07-24 17:00:00+00:00,21.925,21.935,21.91,21.915,47761.0,,22.223754843219943,22.36395746201696,22.39428728647862,22.686582891644864,22.966004163567234,23.08871991202737,21.909539089052068,22.291998893007936,22.398145793496393,22.686582891644864,22.966004163567234,22.620551093159165,22.199894591852132,"rgba(239, 83, 80, 1.0)",0.19659323717011398,22.535407314385296,-3.1557917419532204,20.764551603047103,-22.639323942872608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8144064682102166,0.8952590959206194,False,False,False,False,-0.33094442359049914,-0.33478229939733073,False,False,False,False,781297.0,601324.6677706564,False,False,False,False,43828.039009825145,False,False,False,False
2025-07-25 17:00:00+00:00,21.955,21.955,21.945,21.95,36355.0,,22.209450999019804,22.357164762155378,22.39008941874889,22.68175502692407,22.96146346763956,23.084283892089495,21.922664308042812,22.283486588595604,22.393438730587242,22.68175502692407,22.96146346763956,22.61403459442953,22.19986320907522,"rgba(239, 83, 80, 0.75)",0.20230188840981755,22.53013684815172,-2.8676788571369918,23.363079364828074,-22.639323942872608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8173112338858194,0.892449355432783,False,False,False,False,-0.32012966705633533,-0.327455983226833,False,False,False,False,817652.0,604678.5798982432,False,False,False,False,43712.17793990537,False,False,False,False
2025-07-28 17:00:00+00:00,21.945,21.955,21.92,21.94,19982.0,,22.201882200930285,22.353421058988307,22.387755454949342,22.679086437559814,22.958956393860756,23.081835458346,21.925035314103674,22.278828495147636,22.39082646412558,22.679086437559814,22.958956393860756,22.610489500772417,22.198230091125634,"rgba(239, 83, 80, 0.75)",0.2083437907288339,22.52695781648235,-2.8172561055409346,24.839902150532094,-22.639323942872608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8219584569732934,0.8913204747774504,False,False,False,False,-0.3250363517758081,-0.3262461675013205,False,False,False,False,797670.0,607670.6949385805,False,False,False,False,43344.268204402964,False,False,False,False
2025-07-29 17:00:00+00:00,22.075,22.085,22.055,22.075,78063.0,,22.18907712469677,22.343914298829432,22.381501896903856,22.670686157655318,22.950543017829137,23.073473409335698,21.979512285277334,22.268453258526453,22.383826610708088,22.670686157655318,22.950543017829137,22.601532650875033,22.21059738483729,"rgba(239, 83, 80, 0.75)",0.2107435998197584,22.52177870258798,-2.1200107759860556,32.794688717108315,-23.892944976435658,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8198895027624307,0.8913443830570926,False,False,False,False,-0.27373914477336414,-0.29999265613734233,False,False,False,False,875733.0,611826.6996682149,False,False,False,False,43882.54311596261,False,False,False,False
2025-07-30 17:00:00+00:00,22.035,22.05,21.98,21.995,40849.0,,22.180231532954103,22.338092003150386,22.377678174785032,22.66592734209087,22.945891024969278,23.06887947775548,21.984203421459828,22.26181027873414,22.37956608450542,22.66592734209087,22.945891024969278,22.596116592617523,22.208526594899798,"rgba(239, 83, 80, 0.75)",0.21425319701829146,22.51690674836365,-2.4359344720494,35.4707379295669,-21.45730659147726,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8201253225211942,0.8905270917803195,False,False,False,False,-0.29484780877421435,-0.2974202324557783,False,False,False,False,834884.0,615284.9523865371,False,False,False,False,43835.51143974614,False,False,False,False
2025-07-31 17:00:00+00:00,22.065,22.075,22.045,22.075,51219.0,,22.17356929432946,22.332277547254886,22.37371188638554,22.660562138246863,22.940471227982673,23.063479813556597,21.99789812388037,22.255703698161888,22.375153556188685,22.660562138246863,22.940471227982673,22.590678651292667,22.209585126076984,"rgba(239, 83, 80, 0.5)",0.21620825379512232,22.51252987004367,-2.02365017229302,40.29276835614773,-16.994220356312866,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8194598594154643,0.8904920458749565,False,False,False,False,-0.2775589143509506,-0.28748957340336445,False,False,False,False,886103.0,619483.6818069009,False,False,False,False,43949.98413060279,False,False,False,False
2025-08-01 17:00:00+00:00,22.255,22.26,22.245,22.255,42570.0,,22.17722646518716,22.3309048494711,22.372455990467518,22.65756253029474,22.936975302990934,23.05987415924453,22.029439097636768,22.255644107210422,22.373749664653193,22.65756253029474,22.936975302990934,22.58916654960933,22.21961095650013,#000000,0.21588337275195146,22.51295048334057,-1.1948603547015892,48.188264928595856,-9.826518175117648,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8203812316715541,0.8914956011730233,False,False,False,False,-0.20526460883231581,-0.24637709111784012,False,False,False,False,928673.0,624277.314647104,False,False,False,False,43928.589027802744,False,False,False,False
2025-08-04 17:00:00+00:00,22.245,22.245,22.225,22.245,59123.0,,22.180884692469593,22.328722011617916,22.370540359369638,22.65331721405749,22.932073365434725,23.05482724066566,22.060018838243657,22.255060084761773,22.371616413451076,22.65331721405749,22.932073365434725,22.5867274806025,22.228898445485502,"rgba(38, 166, 154, 1.0)",0.2159169009323622,22.512428654217906,-1.2385721222521606,53.08449962477864,-5.565104034806467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8136783733826248,0.8946395563770821,False,False,False,False,-0.21173949150096044,-0.22905829130940028,False,False,False,False,869550.0,628079.991939397,False,False,False,False,44164.16129093758,False,False,False,False
2025-08-05 17:00:00+00:00,22.235,22.265,22.225,22.26,28722.0,,22.182837964466216,22.327830449000164,22.36970974877871,22.651342827223388,22.92975637305103,23.05243247039928,22.072632457156242,22.25497848877391,22.370692757188724,22.651342827223388,22.92975637305103,22.585651638819797,22.232767901039626,"rgba(38, 166, 154, 1.0)",0.21582093428535393,22.512149656122507,-1.1683280723320284,56.69825959392461,-2.373021071949509,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8112509252405627,0.8963730569948213,False,False,False,False,-0.20803745011900981,-0.21854787071420506,False,False,False,False,898272.0,632269.0153201814,False,False,False,False,43924.74793758972,False,False,False,False
2025-08-06 17:00:00+00:00,22.195,22.225,22.185,22.22,89500.0,,22.18503635494946,22.323813844071946,22.366352540523923,22.64471158248131,22.9222173611541,23.044693263523705,22.096180472158217,22.252826537970765,22.36697770833194,22.64471158248131,22.9222173611541,22.581137491117406,22.23866157282031,"rgba(38, 166, 154, 1.0)",0.21638131590782383,22.50924826942862,-1.3367525204987614,57.44249810129236,-1.6102284727085419,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.808818080770656,0.8932938125231594,False,False,False,False,-0.22288044355694608,-0.22071415713557557,False,False,False,False,808772.0,635005.4957028142,False,False,False,False,44631.340992820886,False,False,False,False
2025-08-07 17:00:00+00:00,22.245,22.25,22.18,22.2,112188.0,,22.18733571948941,22.319149951876454,22.362338516672047,22.636675578547226,22.91298740109212,23.035190737381495,22.116312029622765,22.250403449376684,22.362556684666057,22.636675578547226,22.91298740109212,22.57561298417646,22.243090721221837,"rgba(38, 166, 154, 1.0)",0.21644763010184384,22.505216431729373,-1.4101167639754801,57.11165350968538,-1.6001738417173215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8077634011090575,0.8927911275415925,False,False,False,False,-0.219160872228209,-0.2199375146818923,False,False,False,False,696584.0,635960.2011957938,False,False,False,False,45678.7310549477,False,False,False,False
2025-08-08 17:00:00+00:00,22.155,22.175,22.155,22.165,88279.0,,22.185826257881494,22.31433463410077,22.358430900844844,22.62991285732476,22.90543671853029,23.02746456445593,22.122260448641832,22.246763247599137,22.358273486815296,22.62991285732476,22.90543671853029,22.57023432218968,22.24243239435209,"rgba(38, 166, 154, 1.0)",0.21598429622624157,22.50048495930848,-1.5532840357850062,55.45084768336646,-1.6001738417173215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8071798667653594,0.895262768319766,False,False,False,False,-0.2378206902711337,-0.228879102476513,False,False,False,False,608305.0,635531.4383865567,False,False,False,False,46339.200340917494,False,False,False,False
2025-08-11 17:00:00+00:00,22.245,22.245,22.215,22.235,8360.0,,22.186117764827856,22.31409080538605,22.358193636771922,22.629372862840302,22.90479323485357,23.026796010255854,22.123511787330955,22.246702556075448,22.358014073888718,22.629372862840302,22.90479323485357,22.56989405248926,22.242742805765044,"rgba(38, 166, 154, 1.0)",0.21440000084069388,22.50024174677213,-1.2371350080787227,56.68796396523247,-1.1581930980814263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.81189229618549,0.8878085265519846,False,False,False,False,-0.21359265280685466,-0.22123587764168384,False,False,False,False,616665.0,635238.9354658348,False,False,False,False,45750.37552943041,False,False,False,False
2025-08-12 17:00:00+00:00,22.205,22.235,22.205,22.23,37783.0,,22.1871574683407,22.31289690211839,22.357062405928293,22.626899755994955,22.901864461475753,23.02375691808606,22.12841814002438,22.246285529389297,22.35677833423833,22.626899755994955,22.901864461475753,22.568272985324025,22.24382733455067,"rgba(38, 166, 154, 1.0)",0.21183490511989944,22.499019937867587,-1.2699509446534318,57.282607308280376,-0.01150235131663635,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8074745186862966,0.8942997357493421,False,False,False,False,-0.21730332867209265,-0.21926960315688826,False,False,False,False,578882.0,634365.1845283799,False,False,False,False,45626.85032742373,False,False,False,False
2025-08-13 17:00:00+00:00,22.255,22.27,22.235,22.265,35090.0,22.256666666666664,22.18891534955904,22.312218214626363,22.356286339057352,22.624817246537045,22.899299414959927,23.021071644125445,22.134016854130614,22.246454773195783,22.355932455682854,22.624817246537045,22.899299414959927,22.52275355364741,22.245468027669755,"rgba(38, 166, 154, 1.0)",0.20720853838225103,22.45810840218396,-0.931951953773835,58.84393880813687,2.038770723316894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8069644208932625,0.8947766843300556,False,False,False,False,-0.20526460883231715,-0.2122671059946027,False,False,False,False,613972.0,634049.0111248391,False,False,False,False,45463.488306843516,False,False,False,False
2025-08-14 17:00:00+00:00,22.195,22.205,22.185,22.2,24841.0,22.231797066626623,22.189051682855983,22.3112392514393,22.35541760694487,22.62311912768591,22.89732746496854,23.0190336940879,22.135894972485037,22.24588671142744,22.35498547409341,22.62311912768591,22.89732746496854,22.518140842087018,22.24558905266863,"rgba(38, 166, 154, 1.0)",0.20281138888038464,22.45563274844512,-1.260445726723405,56.79622113886809,2.038770723316894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8036117381489841,0.8946576373212967,False,False,False,False,-0.2266060918911937,-0.2194365989428982,False,False,False,False,589131.0,633352.6078515857,False,False,False,False,45143.75980596222,False,False,False,False
2025-08-15 17:00:00+00:00,22.185,22.2,22.18,22.195,18198.0,22.22244979457052,22.18908494803976,22.310501704461746,22.354767312973046,22.62186915922567,22.895879606547734,23.017538078626135,22.137093470061572,22.245437273750625,22.35427716599449,22.62186915922567,22.895879606547734,22.516012943492086,22.24560263660223,"rgba(38, 166, 154, 0.75)",0.20025992119285319,22.45434582506095,-1.2950460757007742,55.20666341163877,2.038770723316894,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8052930056710778,0.8945179584121007,False,False,False,False,-0.22847123195244678,-0.22395391544767249,False,False,False,False,570933.0,632384.8619934217,False,False,False,False,44725.996088040316,False,False,False,False
2025-08-18 17:00:00+00:00,22.095,22.12,22.08,22.12,75423.0,22.165578435969575,22.18495722585369,22.30542064767636,22.35074992240736,22.615756354167015,22.889224930347865,23.010764513449363,22.134605149735272,22.240828157901497,22.34990498490285,22.615756354167015,22.889224930347865,22.503207432838753,22.241779430846538,#000000,0.19859699334556447,22.445904848872445,-1.6410361676793368,51.07138469690983,7.106385885237529,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8019578313253012,0.8968373493975926,False,False,False,False,-0.26232597174222627,-0.2431399435949494,False,False,False,False,495510.0,630262.7711098026,False,False,False,False,45201.91862931101,False,False,False,False
2025-08-19 17:00:00+00:00,22.105,22.105,22.085,22.095,78658.0,22.141670944403774,22.18049192135283,22.30008905705289,22.346502768235517,22.60939139846801,22.882301633064092,23.003717127555316,22.13149274816444,22.235945998190523,22.34529582486419,22.60939139846801,22.882301633064092,22.49488069287606,22.237578190406385,"rgba(239, 83, 80, 0.5)",0.1945969037654204,22.439254442387814,-1.7690643362075331,47.4248931283167,3.552203366511236,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7978121463598642,0.9011693700490403,False,False,False,False,-0.2642234586427915,-0.25368170111887045,False,False,False,False,416852.0,626954.0769840692,False,False,False,False,45720.61756529068,False,False,False,False
2025-08-20 17:00:00+00:00,22.065,22.09,22.065,22.085,73102.0,22.126904838329317,22.176060468962014,22.29502562461205,22.342452171160115,22.60344548445321,22.87585416325649,22.997157569851943,22.127987953680613,22.23124029566214,22.340911298310765,22.60344548445321,22.87585416325649,22.48812861723216,22.23337984921784,"rgba(239, 83, 80, 0.5)",0.18954763598219992,22.4334196147771,-1.838163862987031,44.62877055982433,0.8496784372551005,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7922668688400304,0.907126611068994,False,False,False,False,-0.2708794295969583,-0.2622805653579144,False,False,False,False,343750.0,622563.3161005953,False,False,False,False,46145.13512241796,False,False,False,False
2025-08-21 17:00:00+00:00,22.035,22.06,22.035,22.055,66258.0,22.113191242565332,22.17121559483137,22.290020623332495,22.338478067564132,22.59786814780408,22.869882267776088,22.99110024991754,22.123456320777635,22.22641531493415,22.336617866090272,22.59786814780408,22.869882267776088,22.481679456255858,22.228829833934018,"rgba(239, 83, 80, 0.5)",0.1861039620341808,22.378374192960823,-1.7375997234353937,41.66712349385956,-2.004737748099231,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7933915685529817,0.904671477402205,False,False,False,False,-0.28234477163170923,-0.27231266849481184,False,False,False,False,277492.0,617213.3732153147,False,False,False,False,46456.96248486109,False,False,False,False
2025-08-22 17:00:00+00:00,22.175,22.185,22.165,22.165,79769.0,22.123526104177422,22.17123554292268,22.287179955444643,22.335792980484268,22.59275927076894,22.863856259467937,22.984839348241852,22.126608402565584,22.224715079583834,22.333738170967216,22.59275927076894,22.863856259467937,22.47988420878682,22.22835388437221,"rgba(239, 83, 80, 0.5)",0.1802441287423305,22.380577137826734,-1.1960286270123932,45.221448386980086,-2.004737748099231,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7935483870967744,0.905882352941179,False,False,False,False,-0.2340760950182743,-0.2531943817565431,False,False,False,False,357261.0,613183.1038631393,False,False,False,False,46973.42818277022,False,False,False,False
