date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_valley_364,aVWAP_valley_326,aVWAP_valley_291,aVWAP_valley_252,aVWAP_valley_176,aVWAP_valley_145,aVWAP_valley_96,aVWAP_OB_bull_364,aVWAP_OB_bull_252,aVWAP_OB_bull_176,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,23.8,25.23,23.705,25.11,24768.0,,19.923582858428638,19.909458105454068,19.442577191558726,18.643305421354466,17.865901996164443,17.519802470983585,16.782139025701994,19.923582858428638,18.643305421354466,17.865901996164443,,18.583823867092274,"rgba(38, 166, 154, 1.0)",2.448855542588911,19.651550432668955,2.2289798121617306,81.17091795642364,24.160503271463327,True,False,True,False,True,19.352485110209315,0.0,0.0,0.0,0.0,0,0.881132407244593,0.8640320028134345,False,False,False,False,0.34282824658603245,0.22971533506664685,False,False,False,False,79953.0,39947.70603854348,False,False,False,False,1671.6179181013622,False,False,False,False
2025-06-24 17:00:00+00:00,25.28,25.95,24.905,25.805,2461.0,,20.097870426279552,20.005680295672295,19.520810586788883,18.713293275001817,17.935223606057605,17.589643714217754,16.852078498905403,20.097870426279552,18.713293275001817,17.935223606057605,,18.673514343274757,"rgba(38, 166, 154, 1.0)",2.577284514458664,19.759964154787866,2.3455058265004323,84.41252052319234,27.062016238325924,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8925760755508919,0.8618835257082899,False,False,False,False,0.3428282473073554,0.28627179118700113,False,False,False,False,82414.0,40606.09819298467,False,False,False,False,1683.8563999912635,False,False,False,False
2025-06-25 17:00:00+00:00,23.275,23.78,23.1,23.49,2449.0,,20.198253521756996,20.063252371739853,19.57032316943708,18.76062496265028,17.984329924487277,17.63996588763935,16.904072598359726,20.198253521756996,18.76062496265028,17.984329924487277,,18.73154606229579,"rgba(38, 166, 154, 0.75)",2.6306661284319683,19.82182251900155,1.3943911168936127,79.36921009280942,27.062016238325924,True,False,True,False,False,13.781813533614194,0.0,0.0,0.0,0.0,0,0.8849211464913411,0.8638648962227666,False,False,False,False,0.2070198772552691,0.24664583422113512,False,False,False,False,79965.0,41216.313724876374,False,False,False,False,1695.7190914642672,False,False,False,False
2025-06-26 17:00:00+00:00,23.97,24.48,23.88,24.42,1419.0,,20.26739315675408,20.10343119660138,19.60425902411246,18.792238120509197,18.016504010993046,17.672703156691504,16.937473859084925,20.26739315675408,18.792238120509197,18.016504010993046,,18.770571789249512,"rgba(38, 166, 154, 0.75)",2.7069023501658305,19.86537667580128,1.682596095097297,77.00056050898539,34.9786587257732,True,False,True,False,False,15.523514612062872,0.0,0.0,0.0,0.0,0,0.8940153365034487,0.8523754444587246,False,False,False,False,0.25646234586438754,0.2515540900427613,False,False,False,False,81384.0,41839.06855084728,False,False,False,False,1691.4288729919529,False,False,False,False
2025-06-27 17:00:00+00:00,24.46,25.08,23.905,23.98,1906.0,,20.358018541539618,20.156986992888054,19.649669799647473,18.834605813799232,18.059626366975614,17.716576574393347,16.982237787481992,20.358018541539618,18.834605813799232,18.059626366975614,,18.822531696675046,"rgba(38, 166, 154, 0.75)",2.6656887570662695,19.923052986831085,1.521913240026491,74.23847961218159,32.30142244843452,True,False,True,False,False,14.296997338714636,0.0,0.0,0.0,0.0,0,0.8930515393774452,0.8493791461132846,False,False,False,False,0.2777024826539603,0.2646282863483608,False,False,False,False,79478.0,42422.617875640346,False,False,False,False,1694.7555571316125,False,False,False,False
2025-06-30 17:00:00+00:00,24.675,24.675,24.325,24.36,875.0,,20.399616819319817,20.18188336931615,19.670804605214638,18.854300666057764,18.079638005165222,17.73692214855134,17.002972005311584,20.399616819319817,18.854300666057764,18.079638005165222,,18.846591088419505,"rgba(38, 166, 154, 0.75)",2.69201042292133,19.949764348227976,1.638268416132691,72.87203998107591,30.803409623446953,True,False,True,False,False,15.013260089174992,0.0,0.0,0.0,0.0,0,0.8923694779116466,0.8500951173113509,False,False,False,False,0.2782151884017048,0.2714217373750328,False,False,False,False,80353.0,43010.6858155529,False,False,False,False,1682.0461686489518,False,False,False,False
2025-07-01 17:00:00+00:00,24.94,25.695,24.91,24.99,2668.0,,20.54377661550934,20.268980635490827,19.743976947961734,18.921388052129245,18.1469330451523,17.805004862144248,17.0717405190688,20.54377661550934,18.921388052129245,18.1469330451523,,18.92882866820807,"rgba(38, 166, 154, 0.75)",2.7554671404613273,20.043522482642878,1.795150246839441,72.74037974723248,30.283453783208614,True,False,True,False,False,16.187250507703563,0.0,0.0,0.0,0.0,0,0.8933103622153122,0.8440205059248679,False,False,False,False,0.3339689428897463,0.3026953401323895,False,False,False,False,83021.0,43631.00076414897,False,False,False,False,1697.3322745613712,False,False,False,False
2025-07-02 17:00:00+00:00,25.62,25.735,25.36,25.625,5409.0,,20.83251438123541,20.449343632458483,19.89633515822433,19.06100649967987,18.28658517563103,17.94610064561479,17.21394947783142,20.83251438123541,19.06100649967987,18.28658517563103,,19.09797642438219,"rgba(38, 166, 154, 0.75)",2.8580066495739596,20.235435027196303,1.8857776183295847,73.40067803349582,30.283453783208614,True,False,True,False,False,17.34771777884608,0.0,0.0,0.0,0.0,0,0.8929786965838902,0.8462120257153665,False,False,False,False,0.342828247388282,0.32276179376033576,False,False,False,False,88430.0,44325.55889183658,False,False,False,False,1754.8775106146832,False,False,False,False
2025-07-03 17:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,20.83251438123541,20.449343632458483,19.89633515822433,19.06100649967987,18.28658517563103,17.94610064561479,17.21394947783142,20.83251438123541,19.06100649967987,18.28658517563103,,19.09797642438219,"rgba(38, 166, 154, 0.75)",2.9781789692651004,20.235435027196303,1.967499278342433,74.3766133032345,30.283453783208614,True,False,True,False,False,18.19426589375135,0.0,0.0,0.0,0.0,0,0.8900521341075744,0.8516509134065191,False,False,False,False,0.34282824773528014,0.332795020747808,False,False,False,False,88430.0,45009.34867645927,False,False,False,False,1727.670107349339,False,False,False,False
2025-07-04 17:00:00+00:00,26.095,26.095,26.095,26.095,0.0,,20.83251438123541,20.449343632458483,19.89633515822433,19.06100649967987,18.28658517563103,17.94610064561479,17.21394947783142,20.83251438123541,19.06100649967987,18.28658517563103,,19.09797642438219,"rgba(38, 166, 154, 0.75)",3.100017085102579,20.235435027196303,1.8901718319432437,75.02723681639364,30.283453783208614,True,False,True,False,False,18.19426589375135,0.0,0.0,0.0,0.0,0,0.8901173959445038,0.849306296691569,False,False,False,False,0.34282824773528014,0.33781163424154403,False,False,False,False,88430.0,45682.5370690723,False,False,False,False,1700.8845242896593,False,False,False,False
2025-07-07 17:00:00+00:00,25.54,26.09,25.53,25.97,1601.0,,20.91657049776841,20.50328944584132,19.942141827376442,19.1030052396268,18.328523959341723,17.98843624299305,17.25656239357796,20.91657049776841,19.1030052396268,18.328523959341723,,19.148361372360817,"rgba(38, 166, 154, 0.75)",3.202320678778078,20.735502276407946,1.6345951104401577,74.92789213527948,30.283453783208614,True,False,True,False,False,17.816848453492412,0.0,0.0,0.0,0.0,0,0.8929413277332534,0.8422406034371922,False,False,False,False,0.3239065301647917,0.33085908220316784,False,False,False,False,86829.0,46320.46672691614,False,False,False,False,1699.3359270138506,False,False,False,False
2025-07-08 17:00:00+00:00,25.985,25.985,25.665,25.81,1851.0,,21.00949629030497,20.563840807988825,19.99385122343417,19.150613219889443,18.376161028681754,18.03655553195068,17.30506360377176,21.00949629030497,19.150613219889443,18.376161028681754,,19.20508310086023,"rgba(38, 166, 154, 0.75)",3.299120822006699,20.794525947745704,1.5202456420506658,74.13210387324263,29.122080378223743,True,False,True,False,False,17.328474686296627,0.0,0.0,0.0,0.0,0,0.8943881694234304,0.8348078813523103,False,False,False,False,0.32489673573733047,0.32787790897024915,False,False,False,False,84978.0,46919.80832804922,False,False,False,False,1701.68730799038,False,False,False,False
2025-07-09 17:00:00+00:00,25.47,25.51,24.93,24.93,4298.0,,21.18289308947076,20.681309406064237,20.09653499640589,19.24731793838253,18.474334442605063,18.136239944494267,17.40654836365028,21.18289308947076,19.24731793838253,18.474334442605063,,19.317882597296144,"rgba(38, 166, 154, 0.75)",3.377772444183391,20.884411953018336,1.1977088788051036,69.8919118396908,24.786899083614813,True,False,True,False,False,14.680225691000398,0.0,0.0,0.0,0.0,0,0.8912440823986011,0.8366528767006441,False,False,False,False,0.28542038592233837,0.3066491474462938,False,False,False,False,80680.0,47443.22215242055,False,False,False,False,1741.9402179440176,False,False,False,False
2025-07-10 17:00:00+00:00,25.305,25.45,24.96,24.96,1101.0,,21.2249847031011,20.710433355565346,20.122180975947312,19.27158860927285,18.499025149808315,18.16132608305751,17.432122783306347,21.2249847031011,19.27158860927285,18.499025149808315,,19.345951665722684,"rgba(38, 166, 154, 0.75)",3.455786488232774,20.91015687429255,1.1719020082685914,67.14035822500277,22.053908213562067,True,False,True,False,False,14.740351683032383,0.0,0.0,0.0,0.0,0,0.8979775088724505,0.8336682772480439,False,False,False,False,0.28445301183997707,0.29555107964313543,False,False,False,False,81781.0,47975.59080122023,False,False,False,False,1732.0031603014747,False,False,False,False
2025-07-11 17:00:00+00:00,23.86,23.86,23.3,23.38,3150.0,,21.292846031701202,20.762042786052202,20.170968072441397,19.321129575661402,18.551738641925866,18.215743612917805,17.48924225120566,21.292846031701202,19.321129575661402,18.551738641925866,,19.400530138843646,"rgba(38, 166, 154, 0.5)",3.5023285690245225,21.20506093339456,0.620998008536706,60.01793425711062,15.459064799483343,False,False,True,False,False,10.177491616991052,0.0,0.0,0.0,0.0,0,0.8997407454630457,0.8318670576735097,False,False,False,False,0.17944225077413975,0.2374966652086376,False,False,False,False,78631.0,48450.868463216815,False,False,False,False,1753.9876074285837,False,False,False,False
2025-07-14 17:00:00+00:00,24.39,25.15,24.39,25.15,548.0,,21.31134291476615,20.775244750151494,20.18276606439425,19.332435215266628,18.563321451890147,18.227540327734335,17.501326572634106,21.31134291476615,19.332435215266628,18.563321451890147,,19.413425328119587,"rgba(38, 166, 154, 0.5)",3.585503316974618,21.22977947194616,1.0933529218881464,59.69682433405686,15.290072201480655,False,False,True,False,False,13.738144464728013,0.0,0.0,0.0,0.0,0,0.9006647593402894,0.8257320767418379,False,False,False,False,0.254793689788668,0.2461451774986528,False,False,False,False,79179.0,48927.273603321984,False,False,False,False,1735.290125142869,False,False,False,False
2025-07-15 17:00:00+00:00,26.11,26.855,25.96,26.765,1953.0,,21.405027056774774,20.839956820316058,20.238712590217727,19.38405157349615,18.61479547628425,18.27943876625276,17.55349678619173,21.405027056774774,19.38405157349615,18.61479547628425,,19.47363986707621,"rgba(38, 166, 154, 0.5)",3.707393030295147,21.364428835278627,1.456703165968738,62.224757017773655,15.290072201480655,False,False,True,False,True,16.718758746854252,0.0,0.0,0.0,0.0,0,0.9059358444917198,0.8230926458932969,False,False,False,False,0.34282824778164916,0.29448671264015097,False,False,False,False,81132.0,49426.57168699141,False,False,False,False,1738.6654720398788,False,False,False,False
2025-07-16 17:00:00+00:00,26.21,26.69,25.98,26.69,2146.0,,21.50274384854061,20.908509633533082,20.29835711825976,19.439347774582384,18.670077174947775,18.335222090069923,17.609668643073316,21.50274384854061,19.439347774582384,18.670077174947775,,19.537703754715263,"rgba(38, 166, 154, 0.5)",3.818877362040611,21.468955396222935,1.3671673920911693,63.6770969487449,15.290072201480655,False,False,True,False,True,16.50778116163918,0.0,0.0,0.0,0.0,0,0.9061168212584609,0.827651040360993,False,False,False,False,0.33802636703037353,0.31625653983526225,False,False,False,False,78986.0,49884.857397270614,False,False,False,False,1744.9807360392604,False,False,False,False
2025-07-17 17:00:00+00:00,27.46,27.63,26.69,26.79,2749.0,,21.63663889793488,21.0029014915505,20.380193270009574,19.514717240101724,18.74498615797496,18.41063254319291,17.685274949430124,21.63663889793488,19.514717240101724,18.74498615797496,,19.62504922145638,"rgba(38, 166, 154, 0.5)",3.925301675443964,21.602257051384143,1.3216163692766636,64.81621890465142,15.290072201480655,False,False,True,False,True,16.69026812894572,0.0,0.0,0.0,0.0,0,0.9065997844291519,0.819210679048172,False,False,False,False,0.34282824820051994,0.3295423940178911,False,False,False,False,81735.0,50378.65805777805,False,False,False,False,1760.5469261781866,False,False,False,False
2025-07-18 17:00:00+00:00,26.515,26.97,26.17,26.9,3336.0,,21.78049713702656,21.107070728460798,20.47169277477368,19.59995313283745,18.830274799273134,18.49669627323315,17.771974601459334,21.78049713702656,19.59995313283745,18.830274799273134,,19.722594206723443,"rgba(38, 166, 154, 0.5)",4.021919628174516,21.723338099605225,1.2871122197795821,65.77999227627201,10.381612537808088,False,False,True,False,True,16.89374882950944,0.0,0.0,0.0,0.0,0,0.901930598319048,0.8281184987933763,False,False,False,False,0.30658301651966874,0.3180627052687799,False,False,False,False,85071.0,50916.52382432412,False,False,False,False,1784.9725552296875,False,False,False,False
2025-07-21 17:00:00+00:00,27.72,27.825,26.655,26.83,870.0,,21.81980073217171,21.135627798640233,20.496717182231944,19.623158803399363,18.853400087391808,18.51999313435406,17.79537251968974,21.81980073217171,19.623158803399363,18.853400087391808,,19.749152893982693,"rgba(38, 166, 154, 0.5)",4.114766038251688,21.757134849932402,1.232844128416835,66.12543386687646,11.037840578648776,False,False,True,False,True,16.685987638372644,0.0,0.0,0.0,0.0,0,0.9042915248609613,0.8283805096704576,False,False,False,False,0.3428282482419611,0.3304454767553705,False,False,False,False,84201.0,51432.56221464467,False,False,False,False,1770.7869342183744,False,False,False,False
2025-07-22 17:00:00+00:00,26.37,27.67,26.37,27.03,2144.0,,21.912796088368754,21.203927247117047,20.556850680418282,19.67913291609632,18.909293895281433,18.576340236933287,17.85204447977238,21.912796088368754,19.67913291609632,18.909293895281433,,19.812912220569643,"rgba(38, 166, 154, 0.5)",4.204089448393081,21.834305645919034,1.2358667478083525,66.8047218638037,12.05160683556359,False,False,True,False,True,17.067847492865667,0.0,0.0,0.0,0.0,0,0.9022581176858414,0.8294873908027034,False,False,False,False,0.3293064716754184,0.32987597421539444,False,False,False,False,86345.0,51973.84031984397,False,False,False,False,1776.57318330026,False,False,False,False
2025-07-23 17:00:00+00:00,28.71,29.74,28.46,28.845,3458.0,29.014999999999997,22.111778637499164,21.34738746370654,20.68070115487654,19.791654014615506,19.019586442118733,18.68672522774603,17.9615311608919,22.111778637499164,19.791654014615506,19.019586442118733,29.014999999999997,19.942766300207772,"rgba(38, 166, 154, 1.0)",4.342700966528161,22.60099396731031,1.4378162532525365,70.36690321159197,15.661760736094692,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9092088197146564,0.8197957198443583,False,False,False,False,0.3428282490705798,0.3363521116429871,False,False,False,False,89803.0,52560.33891953631,False,False,False,False,1802.6418161173103,False,False,False,False
2025-07-24 17:00:00+00:00,28.065,28.065,26.56,26.68,928.0,28.610172518619848,22.14901630841235,21.375610219088696,20.705834043342925,19.815221756682583,19.043188806230045,18.710537928524897,17.985525904112077,22.14901630841235,19.815221756682583,19.043188806230045,28.610172518619848,19.96927642377051,"rgba(38, 166, 154, 0.5)",4.416591687617848,22.602668069913676,0.9231851659544038,65.45187324646989,20.429610585704083,False,False,True,False,False,14.174410701663998,0.0,0.0,0.0,0.0,0,0.8971988795518208,0.8247699079631854,False,False,False,False,0.2499435439015564,0.2931478277722718,False,False,False,False,88875.0,53123.35692078381,False,False,False,False,1789.0814778829333,False,False,False,False
2025-07-25 17:00:00+00:00,25.725,26.12,25.47,26.12,2593.0,27.60446482304055,22.22570201765581,21.436821505970602,20.76206389935428,19.8695770883044,19.098714081334315,18.76696523764863,18.04318248621366,22.22570201765581,19.8695770883044,19.098714081334315,27.60446482304055,20.029003759497385,"rgba(38, 166, 154, 0.5)",4.469719908793279,22.583348599345538,0.7912467610547161,60.768119405937725,16.1895833484474,False,True,True,False,False,12.668940275286246,0.0,0.0,0.0,0.0,0,0.8908013769914338,0.8441277719958372,False,False,False,False,0.1743356294626595,0.23374172861746564,False,False,False,False,86282.0,53637.44441038406,False,False,False,False,1801.5453309390118,False,False,False,False
2025-07-28 17:00:00+00:00,26.14,26.14,25.265,25.265,550.0,27.4548713861956,22.24007133557132,21.44860161025071,20.773041056658446,19.880326584897304,19.109782039896345,18.77824449277114,18.05476959895021,22.24007133557132,19.880326584897304,19.109782039896345,27.4548713861956,20.040690959856498,"rgba(38, 166, 154, 0.5)",4.505472271292692,22.581421227099113,0.5956265206645974,55.66976470959827,11.668190590137797,False,True,True,False,False,10.422190552351978,0.0,0.0,0.0,0.0,0,0.8848693425107048,0.8450518228020331,False,False,False,False,0.16979833794933402,0.20177003328339982,False,False,False,False,85732.0,54135.034419525386,False,False,False,False,1782.1415273585621,False,False,False,False
2025-07-29 17:00:00+00:00,23.6,24.42,23.6,24.25,1612.0,26.861481967691354,22.263168936084526,21.47055391148484,20.795150367390153,19.90351918877076,19.134673324507204,18.803981660715223,18.081925954149476,22.263168936084526,19.90351918877076,19.134673324507204,26.861481967691354,20.064710477586026,#000000,4.5275800538636615,22.544872319676386,0.3766090626864838,50.247927612105464,6.917855807511806,False,True,False,False,False,7.850159884853646,0.0,0.0,0.0,0.0,0,0.8742063016652688,0.8590711233576934,False,False,False,False,0.08780023756405805,0.14478513542372895,False,False,False,False,84120.0,54599.91760681956,False,False,False,False,1779.50367422122,False,False,False,False
